

    0.389947206159639238E-05    0.674084276100573305E+02    0.947415676904442527E+01    0.463480835525852868E+02    0.289853423155882750E+00   -0.167745373554300992E+01   -0.225576132870217849E+01   -0.207591912188634087E+01
    0.390119081046447595E-05    0.674055621482819731E+02    0.542855989933013916E+01    0.263599917292594910E+02    0.768985847957957436E+00   -0.143380820751190186E+01   -0.264098393917083740E+01   -0.248699578642845154E+01
    0.390499750750474719E-05    0.674016274163742111E+02    0.693573878882053929E+01    0.332185577956758067E+02    0.635287889691323882E+00   -0.190040929535765168E+01   -0.230114402526415951E+01   -0.266629922977673584E+01
    0.390938944171983012E-05    0.673973951618244200E+02    0.705205263383642844E+01    0.402648892212225604E+02    0.743473185673384718E+00   -0.965288232781828404E+00   -0.287958658079830121E+01   -0.257813591049702495E+01
    0.391348769245802769E-05    0.673933155136948585E+02    0.980297082198327097E+01    0.337540693023043445E+02    0.371103350077564342E+00   -0.143228434450128206E+01   -0.260355171770194316E+01   -0.213868138149103970E+01
    0.392239775693106013E-05    0.673867830464519955E+02    0.799955807822771980E+01    0.351690664413217888E+02    0.758577208506584166E+00   -0.139616535157314692E+01   -0.233281763982189094E+01   -0.242808225195576410E+01
    0.393892455910447848E-05    0.673763897354368879E+02    0.950908289497328063E+01    0.205149040696575113E+02    0.728341005407174280E+00   -0.121378760284236709E+01   -0.288855930299017016E+01   -0.251942380384904796E+01
    0.394299488356798340E-05    0.673723399568789318E+02    0.904854654069971431E+01    0.391651347407276802E+02    0.729591302432940791E+00   -0.190550461104359958E+01   -0.189628859100109937E+01   -0.188880267775280886E+01
    0.394463057402732576E-05    0.673695263328595360E+02    0.577110508638279018E+01    0.177988089468380508E+02    0.687936682640179709E+00   -0.185898369907005256E+01   -0.294471075170317764E+01   -0.157967052540278008E+01
    0.396635025443743070E-05    0.673565601365445019E+02    0.678406304121017456E+01    0.388857686519622803E+02    0.615625891600896868E+00   -0.165819019079208374E+01   -0.218602192401885986E+01   -0.254673618078231812E+01
    0.397371000887673972E-05    0.673508683517830775E+02    0.751246509560933262E+01    0.233220243142466863E+02    0.263314196302776860E+00   -0.181438913447749384E+01   -0.234844556768217183E+01   -0.217235986068914855E+01
    0.397303366100438418E-05    0.673492246650607456E+02    0.665532793632187492E+01    0.439987613240228370E+02    0.585488602448120177E+00   -0.143219708976410343E+01   -0.224337844607413128E+01   -0.250267870586855112E+01
    0.397529985011545648E-05    0.673461000780446284E+02    0.614931548618048929E+01    0.267839970104469245E+02    0.656107981090026438E+00   -0.151279404648693161E+01   -0.238582577670652274E+01   -0.257272921458990300E+01
    0.397256112007040229E-05    0.673454942993550389E+02    0.970132808174987815E+01    0.443135941205848098E+02    0.633684072072940086E+00   -0.162475576280379630E+01   -0.216508380215102214E+01   -0.212205215390340785E+01
    0.397013869158147389E-05    0.673447301245894323E+02    0.514661849670488092E+01    0.290569071353529438E+02    0.610021047099165936E+00   -0.154422568013423200E+01   -0.250785346878182791E+01   -0.259723200238048912E+01
    0.400014576769306749E-05    0.673276864508392237E+02    0.736160322645107978E+01    0.373699595905418178E+02    0.770776835799094173E+00   -0.146645700722841443E+01   -0.230647643205855424E+01   -0.275690959582780115E+01
    0.404957303981101062E-05    0.673011410220289008E+02    0.700015148912767060E+01    0.447779345296732529E+02    0.536677713436219062E+00   -0.126215677888566113E+01   -0.257849938543115664E+01   -0.200648466355150124E+01
    0.404862274505148298E-05    0.672996262809618457E+02    0.657277119489268813E+01    0.331053245249879211E+02    0.711553695693955546E+00   -0.148024233824645224E+01   -0.237979769651717055E+01   -0.200699512897466992E+01
    0.407005123005207274E-05    0.672870845014218446E+02    0.859008849810465946E+01    0.292216084696033107E+02    0.723625682386830227E+00   -0.198399587646238107E+01   -0.230731977874415950E+01   -0.133617976257153392E+01
    0.406648608767895364E-05    0.672868530328289722E+02    0.621161093268578846E+01    0.227747188013587838E+02    0.677662423990914586E+00   -0.164889940689096415E+01   -0.222950108974505579E+01   -0.264899411918388950E+01
    0.409567888407548215E-05    0.672705624462340097E+02    0.631458864070813242E+01    0.488972661752012172E+02    0.707252444334050212E+00   -0.161787472458441206E+01   -0.260209545911753004E+01   -0.147094314871843546E+01
    0.410805458174388635E-05    0.672625441363461789E+02    0.941428132286283770E+01    0.398515245898305537E+02    0.670540124821548567E+00   -0.169905465089950369E+01   -0.166469448812593956E+01   -0.165595757184559211E+01
    0.411564855244508106E-05    0.672568663094627368E+02    0.715764190920460752E+01    0.191879595877612310E+02    0.519704856030864915E+00   -0.152165517656704230E+01   -0.237613419621363064E+01   -0.280054922310654231E+01
    0.411507505795632671E-05    0.672551608916259909E+02    0.329105306995370661E+01    0.473909892844885263E+02    0.747224533565199023E+00   -0.199962659376775509E+01   -0.217016517846058576E+01   -0.218736391205065273E+01
    0.412972263858052143E-05    0.672460704187623861E+02    0.706774688082010538E+01    0.399458694306408262E+02    0.339458137620852696E+00   -0.168680822851657530E+01   -0.215364251928918993E+01   -0.231612324363757338E+01
    0.413314204281369046E-05    0.672424309799414033E+02    0.647895501446028987E+01    0.171218693941174109E+02    0.297781636641629155E+00   -0.147332341793392185E+01   -0.289968144511636172E+01   -0.220939949669617963E+01
    0.417152646509312489E-05    0.672219586035664065E+02    0.733036972658308805E+01    0.407213017254818368E+02    0.701752200479640598E+00   -0.166218148363501461E+01   -0.227184520194858708E+01   -0.250884355323189689E+01
    0.417095221886843033E-05    0.672202498126052035E+02    0.821957492285171298E+01    0.272315062090516662E+02    0.431091200319988876E+00   -0.175502171067501589E+01   -0.195740869844115473E+01   -0.203485044158741646E+01
    0.419764555669757560E-05    0.672055068320720750E+02    0.803160230531248942E+01    0.484702304777192765E+02    0.412558217081732348E+00   -0.125134549209334978E+01   -0.261125445405333823E+01   -0.175790043131500884E+01
    0.419769768701940408E-05    0.672034978673555798E+02    0.631506219906158783E+01    0.407762799556857871E+02    0.462439483225999648E+00   -0.181615176857453764E+01   -0.201769119065257474E+01   -0.229816746825398166E+01
    0.419737981234070701E-05    0.672016651980221127E+02    0.697373069610454444E+01    0.408760588947708499E+02    0.760204083321577184E+00   -0.141292031260803630E+01   -0.227806267702674603E+01   -0.273443913294142371E+01
    0.419357356269156385E-05    0.672014955251246278E+02    0.705640932806193177E+01    0.434323146399058828E+02    0.320953974505906903E+00   -0.169382748368013303E+01   -0.273673723093072452E+01   -0.151850956179900165E+01
    0.419258262394351896E-05    0.671999840527061139E+02    0.599703802566385313E+01    0.267948560305390941E+02    0.691837634657023193E+00   -0.187205660962535614E+01   -0.224737325104423924E+01   -0.175917649700245482E+01
    0.419536125892394307E-05    0.671966748643620946E+02    0.826145126729467805E+01    0.223535266556451226E+02    0.529054416880443079E+00   -0.170132846919700498E+01   -0.245465840114634304E+01   -0.157287136557859042E+01
    0.419134769417129675E-05    0.671966049876907050E+02    0.931171462524480198E+01    0.499242803719620625E+02    0.537882629835431780E+00   -0.110315734288877465E+01   -0.239098266047211228E+01   -0.220159486630074941E+01
