    0.165530468481948503E+03    0.356032523374461007E-02    0.166615062745972209E+00   -0.643666730800495301E+00    0.282006638611518667E+01   -0.867719352272844802E+00   -0.179973586772685334E+01    0.502301014696484582E+00   -0.217753571039548639E+02
    0.154481790456559821E+03   -0.259576591624367803E-01    0.181351228709647094E+00    0.204025486271000034E-01    0.258543372309713693E+01   -0.556020595562933373E+00   -0.288678393640714992E+01    0.438871738619729113E+00   -0.213956191846729986E+02
    0.177568152321969905E+03    0.582569857506491484E+00    0.171789076376094529E+00    0.237351546779604572E+00    0.252008820637176090E+01   -0.130383123678684343E+01   -0.108033770542459151E+01    0.644751873273874954E-01   -0.209798482914190068E+02
    0.174634220519054907E+03   -0.135250531376126110E-01    0.173285271634797400E+00   -0.170039170216625313E+01    0.207238502482820586E+01   -0.134300442269570364E+01   -0.282374077300148851E+00    0.733435537582551866E-01   -0.208488916661985577E+02
    0.176252206482154634E+03    0.699297892618012673E-01    0.135576568807157766E+00   -0.230533378332662942E+01    0.235728122441659682E+01   -0.150291486021595877E+01   -0.643418346637950389E+00    0.300508044203012303E+00   -0.201367163146097923E+02
    0.184319197680027713E+03    0.253917035255955104E+00    0.150169210859726954E+00   -0.225882424263951531E+01    0.240497934949475489E+01   -0.727867023166428151E+00   -0.813069041524664193E+00    0.363548417400135881E+00   -0.194849918391467583E+02
    0.170721562075394161E+03    0.836665100333578216E+00    0.155931284188648517E+00    0.531854376971683251E-01    0.236237093554321298E+01   -0.134122893471387372E+01   -0.241973330421537769E+01    0.173118772684570793E+00   -0.190147380455541217E+02
    0.178549280496080485E+03   -0.534458810930240683E-01    0.154204851266925513E+00   -0.101247654147187571E+01    0.205438176205801826E+01   -0.108904118281530327E+01   -0.605111152877048308E+00    0.964143862900505161E-01   -0.189695695918080958E+02
    0.169141722601890336E+03    0.180341052625783899E+00    0.169174170264596357E+00   -0.172865348140910591E+01    0.214461370246908789E+01   -0.665548206564278377E+00   -0.105899262159819041E+01    0.187819542599161532E+00   -0.187835493527346458E+02
    0.154759607797851146E+03    0.236785864539882845E+00    0.178763807716636552E+00   -0.362496744561156881E+00    0.206493585985835049E+01   -0.145569459499110843E+01   -0.142823639689630566E+01    0.103849580478338574E+00   -0.187307673280990592E+02
    0.150167220667607353E+03    0.130687190928974795E+00    0.173893894161218504E+00   -0.872661168271453569E+00    0.251048502855827760E+01   -0.142371739082334781E+01   -0.171598238682347648E+01    0.241904329691063430E+00   -0.186815262352765998E+02
    0.182187635759350741E+03    0.415217781837873834E+00    0.183032776063610653E+00   -0.165636460531360719E+00    0.249733007783861893E+01   -0.129103799226606886E+01   -0.628327160307781796E+00    0.950222423180672876E-01   -0.185850435584517903E+02
    0.180038119832444437E+03    0.180069642860033463E-01    0.147778120153781528E+00   -0.694265649285775499E+00    0.210252854008882606E+01   -0.128752460166769578E+01   -0.209262279157964937E+01    0.187327683695370228E+00   -0.185721603758713769E+02
    0.160643587263809280E+03    0.362610222116644509E+00    0.194520375014868407E+00    0.296387255526431304E+00    0.219189030918383265E+01   -0.123131561837247694E+01   -0.151363543263347067E+01    0.267008897738004902E+00   -0.185558711283643980E+02
    0.159124056517036706E+03    0.712726224583432488E+00    0.156459729200700892E+00   -0.529993268913225180E+00    0.270207672516827024E+01   -0.131187289228663673E+01   -0.219223944210104982E+01    0.268589885752114843E+00   -0.185001472944613035E+02
    0.177041812610194967E+03    0.174422453825160223E+00    0.188679529377428212E+00   -0.852805265846813487E+00    0.219998407041358446E+01   -0.540956418074749923E+00   -0.180780962720156291E+01    0.501124928503877687E+00   -0.184672148453823155E+02
    0.154518205299315383E+03    0.407579603197067430E+00    0.156509037946764823E+00   -0.987704235756345916E+00    0.229616802187728020E+01   -0.150215468721071033E+01   -0.164255947592013873E+01    0.317854339612506143E+00   -0.183380535723719298E+02
    0.170033776377163520E+03    0.176437586558344878E+00    0.144104580757032558E+00   -0.952840837461704115E+00    0.228081302733943758E+01   -0.875315389935204191E+00   -0.298254664123847624E+01    0.240983256307678757E-01   -0.182199824040873395E+02
    0.158970386332105704E+03    0.189258907398102000E+00    0.156946318288079034E+00   -0.209695389849206659E+01    0.225975349109007562E+01   -0.345439441636214539E+00   -0.166003681836500094E+01    0.353557235659852587E+00   -0.181399401279452341E+02
    0.167818448948087166E+03    0.386508758076673620E+00    0.182755755295447381E+00   -0.247262088761662557E+00    0.253436814098245389E+01   -0.131879670325422449E+01   -0.809295762358989812E+00    0.931246826711317616E-01   -0.181347175310360846E+02
    0.163167453408241272E+03    0.333651632070541382E+00    0.168455598580908500E+00   -0.859840035438537598E+00    0.249852883815765381E+01   -0.120342850685119629E+01   -0.785958766937255859E-02    0.285818086481094358E+00   -0.181287691300134775E+02
    0.165249810657113414E+03   -0.424684787952922180E-01    0.166452362923306230E+00   -0.119415649296208870E+01    0.260594612121502944E+01   -0.134292930279242184E+01   -0.120420812221860096E+01    0.807618187955555511E-01   -0.181017709691293156E+02
    0.180233566197151390E+03    0.323050153486198144E+00    0.173924864422546510E+00   -0.593290538060790684E+00    0.260297763570238638E+01   -0.147836279238962653E+01   -0.831057122288128447E+00    0.577215608892149082E-01   -0.180582452018753727E+02
    0.179371741571718474E+03    0.846686214423117978E-01    0.133381187235811743E+00   -0.179759211620609172E+01    0.224087302225191154E+01   -0.776692388208496620E+00   -0.219860594733580150E+01    0.263953734085204561E+00   -0.180313393181704029E+02
    0.178624058692071060E+03    0.432781143086871878E+00    0.158629481571758768E+00   -0.438882873548829711E+00    0.259349277592370120E+01   -0.998023085840821000E+00   -0.224151477837711255E+01    0.309945742214290221E+00   -0.179465472809067386E+02
    0.170623991405463613E+03    0.686675103392376696E+00    0.175121322170628146E+00   -0.290537493802765834E+00    0.251763074167789425E+01   -0.124436673400861864E+01   -0.155102496316264737E+01    0.156908281057764026E+00   -0.178864274916521708E+02
    0.167803796090684472E+03    0.151922427924902764E+00    0.191824615433214940E+00    0.873864848322165599E-01    0.212060741255687546E+01   -0.411886926755443916E+00   -0.298361477154937704E+01    0.789584563403841061E-01   -0.178583329083749014E+02
    0.156473689388987964E+03    0.374914590898101974E+00    0.141983907738722603E+00   -0.133826724965393096E+01    0.239909152599735531E+01   -0.135998881004818406E+01   -0.153462229011081708E+01    0.411423277890255845E+00   -0.178310335676170908E+02
    0.180444157553117265E+03    0.886802899555088064E-01    0.183614730741792243E+00   -0.332484631542576459E+00    0.278021403246444487E+01   -0.954807547908516518E+00   -0.123436521019648460E+01    0.509979255315924918E+00   -0.178056883759641380E+02
    0.158013508353416341E+03   -0.535794010584278446E-02    0.190827165095096951E+00   -0.221161854201108898E+00    0.260474943975261164E+01   -0.817275083005140957E+00   -0.282230834049011392E+01    0.372426908947248059E+00   -0.177405493227722566E+02
    0.157457382277417423E+03    0.440886412970948771E+00    0.155021504801314797E+00   -0.118611580592557120E+01    0.283232911976450774E+01   -0.146978741186145845E+01   -0.272473787819140334E+00    0.115495609928931972E+00   -0.176929064498038642E+02
    0.181088259466209450E+03    0.837981032204889620E+00    0.173761226044726130E+00   -0.112150940090169904E+00    0.244805720249061398E+01   -0.986636479341120420E+00   -0.241719615599777926E+01    0.774470731762999104E-01   -0.176515249555096005E+02
    0.154783417189763725E+03    0.617720024978048787E+00    0.179823758050269206E+00    0.243316520375405076E-01    0.258604873758526077E+01   -0.135949411760964867E+01   -0.305277369055805270E+00    0.647640574127368168E-01   -0.176305140051743443E+02
    0.179054168182569185E+03    0.461386506264891694E-01    0.196325341108939150E+00    0.184865352469453015E+00    0.224443372063547342E+01   -0.910972535269928940E+00   -0.140170986448258317E+01    0.211456350049109787E+00   -0.175034196313817461E+02
    0.174623686546970447E+03    0.252202630826294016E+00    0.189917011637625727E+00    0.233815013886961687E+00    0.219856681651151842E+01   -0.817866869536756358E+00   -0.354029633972187785E+00    0.364186421327157561E+00   -0.174114004022228137E+02
    0.155125773761079671E+03    0.286847636095613590E+00    0.186446444766698693E+00    0.353286540311985586E+00    0.229386700855074110E+01   -0.152043380934949135E+01   -0.142484764261264729E+01    0.380397223174350832E-01   -0.173833639461366083E+02
    0.152502530832138888E+03    0.997476514170532735E+00    0.151642052134835809E+00   -0.639199952452917941E+00    0.228669965974925571E+01   -0.143785664327654272E+01   -0.133852740733909714E+01    0.487779581527492644E-02   -0.173742080603380380E+02
    0.165897639948772820E+03    0.922259867101588582E+00    0.169037317030961864E+00    0.122003538037943393E+00    0.259850200349661664E+01   -0.113205627472835113E+01   -0.135165004760091545E+01    0.285318417414018199E+00   -0.173509758305672968E+02
    0.180228506739097327E+03    0.318799721522957880E+00    0.172232539817558039E+00   -0.365532389282603010E+00    0.255193646752064662E+01   -0.529619057208096766E+00   -0.252634657458869460E+01    0.477625930694417056E+00   -0.173283819728084580E+02
    0.169783443139308702E+03    0.845321338345611739E+00    0.140707874304668829E+00   -0.196478113269256993E+01    0.248730868403180327E+01   -0.122178517854531776E+01   -0.159626895327702734E+01    0.185724520195732712E+00   -0.173103393955215701E+02
    0.150227938865914098E+03    0.123617344177065075E-01    0.173408696598910672E+00   -0.924900935525569956E+00    0.218591424282162894E+01   -0.532600480866765480E+00   -0.210817589181383180E+01    0.280814174726204402E+00   -0.173094091329209050E+02
    0.150742621406405220E+03    0.284602992136613220E+00    0.152936784590075703E+00   -0.100407232229329813E+01    0.287307826392412657E+01   -0.713186179131497511E+00   -0.226041404721741568E+01    0.476541384066576479E+00   -0.173007781036804218E+02
    0.181831751249365510E+03   -0.872496366978922078E-01    0.164030118182706380E+00   -0.163363616374802989E+01    0.244353935810501310E+01   -0.438383888175863490E+00   -0.176262289251986881E+01    0.401164581283790511E+00   -0.172817831501953556E+02
    0.162654568014550733E+03    0.310609115107161715E+00    0.165728295405422305E+00   -0.814467908416990127E+00    0.216997376626110627E+01   -0.564420361351691824E+00   -0.247975107068127620E+01    0.101030952520210951E+00   -0.172762694267427719E+02
    0.165375790855733726E+03    0.153359907000155365E+00    0.190818369710499924E+00   -0.479866800194135745E+00    0.263413243615515746E+01   -0.595563592113821372E+00   -0.227326428302491967E+01    0.287088376983913707E+00   -0.172418241489825128E+02
    0.171576506738675761E+03   -0.328529744400678225E-02    0.171102928551527200E+00   -0.110067108589495488E+01    0.270566136522722411E+01   -0.359094984091835379E+00   -0.221646699650673229E+01    0.479854229728120030E+00   -0.172122128194111745E+02
    0.166673871945844496E+03    0.887302028077316951E-01    0.170186181166610134E+00   -0.920886472642608922E+00    0.204391123903734817E+01   -0.127599127809546475E+01   -0.941655618451255449E+00    0.126637376673618990E+00   -0.171878109669377608E+02
    0.151279530796248054E+03   -0.429115384024275556E-01    0.194506193140497774E+00    0.150985563187848282E+00    0.234101427510393201E+01   -0.857045290502094215E+00   -0.257443017591734780E+01    0.370874437234131937E+00   -0.171722432131626981E+02
    0.170245574144797985E+03    0.385170746906020878E-01    0.165479864411302469E+00   -0.220606913859667486E+01    0.251982289044903940E+01   -0.881601191283754027E+00   -0.581604117295943190E+00    0.474258086038225266E-01   -0.171698357544429285E+02
    0.165465792960279174E+03    0.344902196571501007E+00    0.193108045179840510E+00    0.938588388876695490E-01    0.225874500497325359E+01   -0.128748450735079123E+01   -0.180095907311256642E+01    0.983467679213380630E-01   -0.171436835789539614E+02
    0.180668718060798454E+03    0.502522322307942249E+00    0.150134416117381403E+00   -0.493758377727684383E+00    0.217618403883538747E+01   -0.113162079270544291E+01   -0.251669522859893391E+01    0.304555959284588840E+00   -0.171419434520021845E+02
