luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
104.05227343919861 0.9019359396572542 0.14460383641152952 0.9727085926743912 2.7395280841298812 -0.3830974603659483 -1.8416808379276497 0.5608031781569239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.389830257347002 -14.971201171739386
104.59339618682861 0.2764689326286316 0.041265656070618655 -0.9141876697540283 2.7698254585266113 -1.058343529701233 -1.0925309658050537 0.3775872923612595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.3750508534923025 -13.40065723651317
109.09849405288696 0.9822378754615784 0.09090856573974689 -2.142072916030884 2.279954969882965 -1.945227563381195 -0.12164264917373657 0.05638400058746338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.363598499472437 -11.637828389862978
165.83290076618758 -0.42434944069171854 0.10947072114684166 0.3892766892322914 2.5215661246091123 -0.10724000586062488 -1.36054263858228 0.03716610524081745 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.329283194407468 -11.416079756964924
133.94678132054173 -1.2967348653461093 0.1891863430629706 -0.7594446270716335 2.213842341375352 -0.8629706452756745 -0.9970687989805547 0.14836132169660607 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.273222876019296 -11.10585785007705
164.3745177866316 -1.5240952020169858 0.1274116045980152 1.267175976239579 2.174719987914112 -0.1695926326288184 -0.5573289238845005 0.15815397462395228 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.2570264312315995 -11.521266813269081
177.62888266351194 0.6212698080811978 0.1682032219848398 1.2730707636099874 2.926083000317275 -0.8251724985855828 -0.5340788130780441 0.37863027035498464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.092871119637832 -12.00531906237301
164.96466235775287 -1.1412203970697434 0.09887695834965987 -0.21480138274976257 2.4086506608258533 -0.8710705883427279 -0.12915546483207407 0.2522019685747068 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.0923814114981365 -12.031256705280446
105.76072501812882 -1.701235100038172 0.07894352055251394 -1.6713039479558396 2.695734477101534 -0.3082119736484028 -0.42622242318417847 0.29042492093134137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.076772054647224 -12.382930150343874
107.22134698045299 -1.4688733139487988 0.1045611046756863 -1.9392255004596204 2.39389020314335 -1.1975907222838504 -1.2378789530180823 0.3705656510183899 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.051720359975673 -12.437046511196789
193.94881486103725 0.4550445692978675 0.04553822897994896 -1.8225340063981235 2.607646467748666 -1.418009326854709 -1.3740176900333434 0.11657857988884662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.993434625634784 -12.452134981398341
119.18883906084409 -0.6146498571511587 0.16203474117211142 -0.6947636458659079 2.113876785482439 -0.6870975787617093 -1.9830832230861193 0.3895019767072572 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.987414074899409 -12.100082817190463
129.10603016932 -0.6262652760546921 0.12935279291229326 0.03262779461351162 2.660956625698615 -1.1196737064768176 -1.7267147904008922 0.05153330481984804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.979770018511893 -11.27719521850177
195.54675817489624 0.6675841808319092 0.16727250615438224 -0.6027284860610962 2.6392441391944885 -0.275149405002594 -1.0607221126556396 0.16640191054344178 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.891241175138254 -11.271137612525221
125.90850441667872 -1.9807535759211448 0.08672546093153503 -1.0390786316286373 2.119090258006484 -0.5205176443809365 -2.4722283194025665 0.15116469048753423 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.811712656528663 -11.887757366739455
104.70591419529306 -1.1836611472793344 0.06397611320588445 -1.3932883825416518 2.665777881774451 -0.9139358885323778 -1.8501777020691579 0.3583744448352389 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.807618757776047 -12.868519659770218
131.54507279396057 0.36297500133514404 0.15802749839640462 -0.42082035541534424 2.181679844856262 -0.4525001049041748 -2.505022644996643 0.5219978214025498 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.789694176069584 -13.413804743120455
133.11161595238866 0.811594887877213 0.18544033177166833 2.126839163990521 2.2109836803889706 -0.8383517937208551 -2.275197968755293 0.16525100660766523 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.766326961565969 -11.166268189142952
157.634037733078 0.8656874895095825 0.17406254126324472 0.316739559173584 2.597209870815277 -0.34083133935928345 -1.921518623828888 0.3635817382335663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.759836129992235 -11.896618374278733
167.42060333922745 -0.870298166462359 0.09933326965738118 0.4522345982055338 2.514050729366833 -0.34317598698207474 -1.7178027146925157 0.3972746033079638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.695020772071701 -12.630104847568896
171.98926263146092 -1.084899990246706 0.16087404497744068 0.7503732227972959 2.853270301004441 -0.37390441534058905 -1.338967998544247 0.40479560098847656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.615077240403999 -12.194531589275243
116.5369583286672 -0.5129238079622078 0.10651625364198827 -1.6461633808371423 2.4736850651524875 -1.1867450548318192 -0.8439751522186487 0.4873259172602079 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.603843837574862 -13.282514255881809
102.39513580052298 -0.7553828906297624 0.06755027080077085 1.886399938573497 2.400143000072558 -0.13581384741409375 -1.5267268469701865 0.31579168064782753 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.600151520556039 -12.63278029237739
110.14063358306885 -0.6936145424842834 0.17759681350897658 -1.4615507125854492 2.0611814856529236 -0.08040136098861694 -2.2333699464797974 0.014922774338722229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.587238105347579 -10.894767385658264
176.71563507222243 -1.2931868672228584 0.09378491896593223 -1.3671174167975988 2.531654354390415 -0.4416398538583852 -1.9643488278366266 0.5662159761347203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.571966420704038 -16.030935746842665
151.5873545278816 0.5614697298011113 0.07201906464291702 -1.4305008157717352 2.5264392900883927 -1.134265229928096 -1.2924815657883126 0.009385893099730432 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.5573023423381365 -11.783071668543279
117.46579393629756 -0.7703170831095836 0.11921015649450074 -2.4419214044258597 2.478644273828039 -1.348210931379613 -0.633335369736622 0.17193070317699596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.5527592221320985 -11.621287191854751
158.70604340022356 -1.8677376184021524 0.19066558657170027 -0.7626762281445902 2.7340861146179725 -0.5771628640693458 -0.36550124647178794 0.4386492529693762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.53475687903039 -12.252009861037015
191.8143126180685 -0.3391622183713341 0.12735842215386342 1.3789854569313285 2.8447229234634857 -0.10083710294144899 -0.6959336979227171 0.09780263227754532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.518772209456966 -11.38567531017604
114.18155637525837 0.6667364240889002 0.1280106921371556 0.04581344905927187 2.362094218490104 -0.34315299239554964 -1.6377750916125144 0.4441013860315952 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.485995861721137 -12.688700971565536
144.25482153892517 0.9911494255065918 0.13851388188879443 -0.22960710525512695 2.199697494506836 -0.8709182739257812 -2.2406689524650574 0.5318014397621155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.428527918663575 -13.760939191987438
134.8364258708986 -0.3458526216553377 0.17580496259484896 0.2129643826311618 2.619728636123639 -0.09709148211229834 -0.6354606808194867 0.11435808856841907 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.399994748135487 -11.101263261775925
115.79888413339748 -0.22702890126172326 0.14894456484089996 0.4309782892791354 2.360368762716276 -1.121006884506361 -0.2322019451951416 0.30798851064989147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.398749768168063 -11.815062018386158
177.37450048202948 -0.9319790255313298 0.19121277206197831 1.655759280396869 2.4108553375175497 -0.11557391826601737 -1.4846299135576793 0.35755006391617233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.378601044711195 -11.77521717065672
183.43051183738095 -1.0981937343359485 0.11723305115908939 -0.9388678526917933 2.737132171051556 -0.12697367414806848 -1.4358560466375487 0.06545866943493951 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.37480741536245 -11.402175142964836
123.04834734963703 -0.7846916668658981 0.15399599157447125 0.1583120271045888 2.0406565655521445 -0.4190896817692913 -2.9629767397639974 0.050693391182588914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.371126859236107 -11.102366255454868
131.7680111603091 -1.7645356506518513 0.18806115357376355 -1.6183683325501546 2.5505632584145097 -0.5419718236478661 -1.2776401353862994 0.29063058392403834 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.359508547028742 -11.52048782296202
146.3950236916973 -0.11069205938473892 0.16554197161683734 1.2315968210267236 2.7501618367985383 -0.23727773453624224 -1.398700219964753 0.12857988440398346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.345531690278995 -11.192370050519344
114.41411100817108 -0.28242702219971183 0.06721279126253371 -2.47372308483942 2.6896464784438003 -0.49775214176697213 -2.360829759218615 0.500322138241847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.343973187697363 -13.907585132947021
159.88957527147994 -0.8650508854848198 0.16958960276876497 0.0182059564444339 2.7758937246316475 -0.7195622302411167 -1.8713548474512054 0.26086782230679184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.26155591268851 -11.522356610183293
193.0422786892872 0.4950208355744632 0.13868064136921499 0.85263619778961 2.694296697136816 -0.5539804485257029 -1.265070232758652 0.13104211188727471 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.23501963496064 -11.373620231094849
162.32147310805487 -0.30595467818362687 0.06721755237503117 -0.4224978382599551 2.788367777739216 -0.7589630747975886 -0.304211819388029 0.39162353036018194 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.206750210117873 -12.988000060082692
174.8983791287959 -0.6126209022882212 0.11777380036897674 -1.2006573892368184 2.0923012344155985 -1.0193921356483957 -1.5651293691906694 0.059997233762432045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.146376828353481 -11.386878657054092
105.85458874702454 0.2502732276916504 0.11499086645500448 -2.3313302993774414 2.491730034351349 -0.5611985921859741 -1.0182888507843018 0.0023215729236602785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.12000038205465 -11.304020759519691
117.81207218602293 0.3562139520805654 0.1808687224132745 2.0251377287525134 2.1811717495655434 -0.2703432409981321 -1.7002363971393888 0.50315038027012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.112830237107877 -12.962411692124899
176.6589879989624 0.5228317975997925 0.019083863519568207 -1.7587916851043701 2.406124174594879 -0.024271130561828613 -2.31019788980484 0.442144051194191 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0869108844478195 -14.574158828427286
122.86980810089098 -1.276387288505274 0.17156219882654394 -0.6750170761382259 2.2425294168715295 -0.8111922781992891 -2.3015649392292703 0.06997532430222912 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.082850380973486 -11.032961430771927
183.78748067009144 -0.2591147555815829 0.17736831991600413 1.4395595846164344 2.30849483718585 -0.5524025690244598 -0.7193913642826866 0.18932829270043447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0577971057369195 -11.27124070846528
141.2426204356008 0.09287742255201348 0.1349575472520845 0.11295581280742795 2.8149956523601656 -0.5498465982005918 -0.7193566924803267 0.11351858315436573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.056158944645095 -11.36172796183922
138.96277125123405 -0.5169841840357989 0.1565844665169589 1.490303157225732 2.8063506231672806 -0.1544347008484639 -1.3412571881689788 0.21208230510228737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.024198343426576 -11.45595069614854
109.3840606369419 0.18898209187016546 0.16819715960799858 1.3744153280998512 2.443404668710708 -0.5793274180475763 -2.0762697691822494 0.5121424527453694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.981412119158994 -13.173397427772445
190.70810076394662 -1.8650678204037163 0.16871657742784957 -1.4013679840401443 2.7687321982429474 -0.5406702093070046 -0.4846876984671509 0.37265725072111183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.935063902898432 -11.971940804710092
177.5075551788311 -0.509913267461247 0.148134659209263 1.2588991223226698 2.8908763631968357 -0.336974892383604 -0.502552876268131 0.17101172176717444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.914710038233052 -11.403051655041917
133.7013279744846 -0.8474271469523893 0.06422833775008374 -1.6279879736496643 2.4387263673202773 -0.6199278537012249 -0.2980810502151958 0.03999666552367544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.856615904008994 -11.95328439682583
135.5595668235658 -0.5185371284050915 0.16863323142693482 0.3167449803383211 2.818827643156623 -0.20033485309278198 -2.263229483395269 0.026397335487639808 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8519401147461645 -10.966836661014677
155.71374365712094 0.685394981268177 0.15806190673335904 -0.18184770302446696 2.573955749570338 -0.8315416953636596 -2.333469719953193 0.2574493497918069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.837743412035436 -11.58120728587932
105.13193387012618 -0.12761011893222074 0.1446728249610066 -0.31336749958825383 2.623712955488995 -0.5244805912264052 -1.0956884141884942 0.08831000161259328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.826937722007305 -11.239187774724725
167.30140171033094 0.3060791878150413 0.11444435583758464 0.4406774290295079 2.2959112832278197 -0.5163979753140744 -1.0517588358919827 0.023714619023045273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.826826981410774 -11.347012558489299
192.98495086630632 -0.04407993727436943 0.15169029874222575 -1.7307986880808757 2.367572317966454 -0.2510033037345103 -2.108819580375828 0.13601042065827867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.824503779556649 -11.295904244427145
137.0181378123612 0.5170882077822094 0.169007270820113 -0.0259489785288336 2.4807915947808126 -0.8528780310806736 -2.662641393657214 0.10068039175685402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.819492715499911 -11.110881238367869
153.84470224380493 0.30194151401519775 0.06452476557119402 -0.506669282913208 2.134558081626892 -0.37215131521224976 -1.4423346519470215 0.23783887860774994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.815946261544474 -12.413267920506254
113.25132083753574 0.5445674463238381 0.0864943489164662 -1.0406832422301453 2.6957886865159466 -0.5138531583194981 -2.449990871908123 0.23700465088744863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.813645970296548 -12.118300742444255
184.84757506219177 -1.2691633213782358 0.1396052217178661 1.0410864680663074 2.197324959292528 -0.3088863967318005 -1.4241874942281179 0.04202650898357598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8024608927603625 -11.183292946229308
137.28904724121094 0.2607976794242859 0.1437310403174121 -1.4175370931625366 2.583304762840271 -1.1177655458450317 -0.5302757620811462 0.2951349476337433 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.795672614624633 -11.80297039871777
109.57002639770508 -1.8624341487884521 0.044003307059114136 -2.0865912437438965 2.2367212176322937 -0.5866284370422363 -2.5529394149780273 0.019713240408897402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.795651654501357 -12.293709158377311
115.9505611340218 -1.0861047656656007 0.08921611498726713 -2.055013591840489 2.9511261731963794 -0.39511742492282975 -0.5108280462213495 0.42130412767626374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.792665242371503 -12.884793318638145
132.27755269163558 -0.32201255372366333 0.09787173114899331 -1.8897899802197735 2.3420009502512826 -1.0393228066498867 -1.9443595148881339 0.0791117904795837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.783776902996218 -11.609288243688281
122.63472889880669 -1.1321945599101193 0.1670382620483903 2.247599126478306 2.558815991335059 -0.2341470843814717 -0.24067672726339673 0.041281680127419076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.782629910229908 -11.003889524871257
188.50003480911255 -0.5756978392601013 0.15764034523910278 -2.750694751739502 2.3954604268074036 -0.5475908517837524 -0.4568018317222595 0.11293848731517792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.781197012147619 -11.206216477688095
178.2705803717931 -0.8648850959652532 0.1387015171883796 -2.255455254817317 2.906387066149496 -0.7514003120374007 -0.6350693086344705 0.3571709796640251 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.771175596072088 -12.091624089098346
150.44166428192787 0.2897858785259819 0.186062192524538 1.464636748191399 2.663514802157529 -0.5425299635892826 -2.939576308799549 0.21399458192145193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.710686755112696 -11.290473361459233
159.79186835607132 0.7384025327408641 0.18188974018132797 0.45873863881917165 2.221345775575419 -0.20586347623013745 -1.417296723682791 0.19722586266057873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.704013600610555 -11.267171725044847
115.85139153019885 -0.8492313382027408 0.1674907533810099 0.11564374151607737 2.414351069669743 -0.8244069462645593 -1.1992011033009384 0.40112728198189673 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.6942440478280085 -12.132937247558425
132.56238090551165 0.6919941392900433 0.16047195279758056 1.3444858674272204 2.401077676631382 -0.2851567653500573 -0.9109659835371713 0.13991052959007896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.659995879175373 -11.24906102268591
120.39200842686385 0.5981887156969021 0.12315067681739136 -0.9090313413789972 2.6863784288399977 -0.9711581109282794 -1.14546868742242 0.047314399764946585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.659214973902581 -11.318001659388072
133.953998082623 -0.9351735866091033 0.13986190240639196 -0.4310882483320566 2.160690381729518 -0.9908363908763018 -1.6204812890009197 0.15479916511267702 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.651168412155577 -11.420523410113566
188.2594247056255 -0.645058305072864 0.1611937958015522 -1.29045668650256 2.282816492179879 -0.3852681428278588 -2.093285352202371 0.09666897755143879 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.6404345481030544 -11.149316989485767
184.2962139893432 0.640863131856312 0.13778356263766492 0.7326023269810831 2.7930529139532156 -0.5967472498078004 -0.8924349664095756 0.35630571083096174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.635489068733814 -12.094209769301631
186.96678595570864 -1.1779587565405198 0.1312119485460625 -1.2662571072712436 2.441008182493261 -0.9571210753603978 -0.7524309820235988 0.13347842771499624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.629990249028217 -11.434179004470225
136.6506236036666 -0.9488564646246853 0.08821383907685054 0.25871668343905796 2.829502446115003 -0.3076599071106587 -1.7740513261215103 0.288170758171384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5958483453827865 -12.264194941632525
110.71869299722674 -1.182532200237795 0.08576858418390153 -0.5701641368489443 2.8804611853349673 -0.6575345467297948 -1.8153063385398636 0.3666718259330616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.593788963894501 -12.615460417230873
137.59424472517875 -0.3071865209027269 0.11071384554288105 0.35969519326766175 2.4886327578069216 -0.8231848565499464 -2.1178248437850473 0.12517570080286108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.57716489061324 -11.58447721665545
190.8706168700292 -0.4811369440166 0.15568519602444517 0.7537311087846446 2.1667216378497556 -0.5714386344463871 -2.4544285029842117 0.10727561788526578 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.573144520559589 -11.206344679644696
139.38926254326378 -0.8173761456985515 0.13771553949613705 -0.587409415455828 2.3426893352307134 -0.5537028072502266 -2.669318071515603 0.22753431503514332 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.570782134838432 -11.62726027356796
162.2323123200734 0.12422912857562762 0.13512188191895827 1.4718579699735557 2.1732505104782276 -0.267388845603028 -0.04806573914751899 0.2600671581185575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.554421692432505 -11.745240837604666
109.86536206867908 -1.506826344868953 0.12041671036241712 -0.41808854954890906 2.070453929560273 -0.4381416585923028 -0.3411387917952782 0.4956490502415274 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.544832857802531 -13.263336408378887
137.6173481676567 0.6327360953693266 0.07523718469119535 -1.7875114938658812 2.311192089263537 -1.3324312194090464 -0.12532968862299976 0.3966560855281791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.543308175500238 -12.903712743597254
154.16912261057894 0.19396465732730261 0.11786993690943381 -0.4320046948340748 2.400533800015686 -0.4763851247747031 -0.2793498448580838 0.14020055631278586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.542950447028154 -11.55629029967131
119.92397685531499 -0.35006252165817964 0.14830338128794984 0.5911192456501331 2.4585949088325605 -0.7488165318421744 -0.9589952458734743 0.442699035502796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.518632449195746 -12.531619379685047
184.56972791630812 -1.3730703710299443 0.11494330643402186 -1.2116425183245734 2.6853129363031423 -0.8196716225034915 -0.20319585888329206 0.36838136270813315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.503917258939931 -12.331995212884056
106.31781220436096 -1.748056709766388 0.0065409079167144685 -0.5094437599182129 2.725179672241211 -0.2920650243759155 -1.9612939953804016 0.25294247674942016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.496291826798872 -14.747749448748392
121.44665122032166 -0.40055084228515625 0.14062539011639458 0.5386422872543335 2.0711247324943542 -0.45793086290359497 -2.7345274686813354 0.3211216481208801 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.495656589595702 -11.923079865231863
181.43502122903857 -1.2753396703291124 0.14393428600938413 -0.30668423952926416 2.1814780692220097 -0.7879149308441047 -1.84970144433991 0.06178194141892152 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.48971066319773 -11.190919130787549
124.903908217594 -0.6848142963018411 0.17841554603835125 1.3951173069714677 2.4166378185452015 -0.33274183628188503 -2.362165554805655 0.3552944709093311 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.483285645552358 -11.833254706193996
109.55784320831299 0.7228999137878418 0.11081134144852946 -0.6045888662338257 2.7281188368797302 -0.49630701541900635 -2.9133836030960083 0.13302674946784973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.456822538516696 -11.601311570901293
126.75830292691509 0.5467957316939835 0.16552104558486108 -0.7118583431820538 2.8637264597904757 -0.907859047428651 -1.4756514166111225 0.19679424082114633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.434579207704145 -11.359374565769745
