luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
139.01796353949243 -1.461925764285424 0.06953503070787698 -2.345145773041595 2.0150131396157187 -0.11909201082573428 -1.4358574043439525 0.06620837902964628 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.105756560403886 -11.92450264020328
131.0525543439488 -1.608896628468804 0.16470667138191045 -1.0496184100387067 2.5155531129698305 -0.10069181778229641 -2.2564527538673813 0.41713757004912005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.98132336086293 -12.247685169152607
113.61447850867684 -0.45874658596322115 0.178747092075625 -0.8544072424801183 2.204590699863731 -0.03689267610011182 -2.5102601922186345 0.3301214908449462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.705002618165508 -11.721713544551903
159.21378730451727 -0.07986944408023322 0.0986002280397395 -1.4061281222621949 2.8760013061304184 -0.15376975255750924 -0.19186769744548915 0.28607873662201083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.509108245944306 -12.145875422868828
125.32094001562962 -0.10334565913987603 0.05373873279953559 -2.7334287605839043 2.650474608213716 -0.8787776735374768 -0.3897709618884777 0.07941117249789133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.842404585396842 -12.208303437274214
134.74689617638234 -0.477387632556014 0.18209173779009225 -1.0258240997590975 2.658264751152033 -0.4120086249436463 -1.521875720974034 0.33599589537508656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.815491264626758 -11.727921708515309
134.92651675988498 -1.143303356782676 0.1024712046677746 -1.1356629143720756 2.459855161071567 -0.2415634156997335 -0.33018421855567937 0.5586523909764316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.61659716379963 -15.143746538661876
136.3241195678711 -1.5066931247711182 0.1863666319892056 0.04544234275817871 2.8260860443115234 -0.3338744044303894 -0.9211099147796631 0.09337273771762848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.533381838019011 -10.998764702844012
194.3877316171051 -1.6951950361026225 0.10979782238281549 -1.42988151086133 2.3447572756662116 -0.3029002447584048 -1.5994635421240508 0.2147652739123349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.472878777380798 -11.816299841298502
169.69235319357801 -0.3730136362073009 0.10530739370574285 -2.702317005155817 2.832295773093088 -0.8629595009480449 -0.0673578491736162 0.12926400632082302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.41509420364105 -11.643531236104652
193.46045380526328 0.24011039346123209 0.1942657228738475 0.30180204734262217 2.241521491147094 -0.08506281609078536 -2.4382722622249458 0.19262043574907098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.315307156589459 -11.189922492186016
156.15087129528882 -0.78183134229403 0.10260172083076122 -1.5673387082202221 2.143821722671201 -0.2651318345667679 -0.0008892743501469624 0.4368020235385506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.265237327465517 -12.853648594147144
169.13475527831798 -0.39765259792605345 0.19156656801186117 -1.9064082531944784 2.750600205423881 -0.3257559674852528 -0.4307429744148066 0.07564465584630078 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.224599420055409 -10.935233406067935
140.76550910648618 0.9227172590154429 0.1390769131618221 -1.1307788632605154 2.2838161397839616 -0.6000750174187073 -1.5908869022804037 0.2918771074746227 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.094417528989453 -11.82398598181366
162.86427618563894 0.5925223055753484 0.15105129115148852 -0.33256555306323454 2.456076331447849 -0.2766655757619252 -2.728203368464963 0.027082419672059706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.926884465176744 -11.077260464935444
112.0537281036377 -0.14605712890625 0.08042970990147555 -2.6921592950820923 2.301611602306366 -0.0005924105644226074 -1.9636327028274536 0.5348960856199265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.771367912075592 -14.381692060475181
173.88689711137786 -0.5949760658662633 0.1023304533973828 -2.0982528533730607 2.8799851900979827 -0.2604553033164909 -0.6319399077219576 0.11368227749886602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.661735291501108 -11.637546126738501
188.16003363062097 -0.9025619421967885 0.18144704326103392 -2.1951585992534293 2.6173586348863394 -0.20489314893957555 -0.3630468171194332 0.19715309153689162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.624219962712411 -11.269387752260865
139.55338159550993 -0.21897140055535913 0.15939590373494703 -0.4973433087780479 2.2056687531306736 -0.045499992308437154 -2.4506608441199136 0.30415412794200375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.498127951861155 -11.733385656635436
106.56902405500308 -1.0816770662929929 0.15334901540239543 -0.4051035504149323 2.2701930958641374 -0.3459478911704341 -0.9019138991641684 0.34611925064619026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.42020428942977 -11.941872061441472
114.38544064449525 -0.5487096906642708 0.09286419064670288 -1.2647624226257808 2.451130961440539 -0.41704150984210697 -1.9130348920998153 0.043577611674562894 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.338108210652974 -11.592089587107088
103.36527531558092 -0.856758122208684 0.11849508665017339 -2.2744974125302906 2.8942247739505613 -0.09468140414193726 -0.4980544626560812 0.4573823172080502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.23297152572486 -12.874826516979633
197.33682155465976 0.25385625721911254 0.16484423006069168 -0.8120505294391527 2.442599652749444 -0.12052317232973397 -1.7838920186194072 0.41173855337003334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.219513400575924 -12.212675359871561
148.37694062524494 -0.3950631168690195 0.1459103736472781 -0.20620659733133762 2.3887188669120336 -0.042333068614805125 -1.666221890834152 0.13378083184661094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.199409636204079 -11.329369352131218
107.4995911384302 -0.1913444798183659 0.10090927345304507 -1.4976756641553766 2.608532164824112 -0.4489094809453631 -1.4893377061621358 0.45651237519655985 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.137484905363033 -13.027297506205604
123.15384948235175 -0.9880465564407448 0.15456207032852054 -0.5373405558635977 2.277970128993723 -0.395007158196214 -2.2164250125822376 0.12234208192824067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.113342053078316 -11.246455317584742
172.91667892962684 0.17396215399603365 0.14535112463275995 -1.602914704998049 2.372913231954836 -0.45501334064622956 -1.3980928132456742 0.2189598224904534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.099832570393609 -11.549099651574338
149.01150544169667 -0.4178819947112964 0.16751925390707184 -1.1942592041086701 2.674001924190601 -0.08649280352274946 -2.3235937328977876 0.23009012783076482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.086580071007592 -11.440309437048036
174.7447672741535 -0.29185398145467123 0.19023138660140154 -0.17184317164147522 2.214902608584457 -0.18603511590665267 -1.0426702849426306 0.17868270106303344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.084791347041644 -11.174606947005936
127.58048849662208 -1.6765896116809484 0.15220077493363102 -0.43201598477384584 2.8407302838596284 -0.2358256173262938 -0.6429350082588559 0.15392341002213164 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.075781713717484 -11.334484960784058
181.2760747416349 -0.9214538062801965 0.12355263339968967 -0.8909497871698391 2.169005348911275 -0.07925007172683296 -1.5847740632909177 0.24186770152952575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.043228991231022 -11.777616494058478
