    0.313322684182074962E+01    0.245808604260225287E+02    0.695001343576351238E+00   -0.155801109781188885E+01   -0.238075195776402904E+01   -0.201894632935639962E+01    0.326066261580435557E+00   -0.279437184262048390E+02
    0.491132717051127621E+01    0.446328757950544812E+02    0.585640154417764847E+00   -0.105156921244217494E+01   -0.284746117450540748E+01   -0.245966974699536856E+01    0.406076079141349577E+00   -0.254753513977691100E+02
    0.810237162406849976E+01    0.223038896982676178E+02    0.465839392857319790E+00   -0.113348187436406489E+01   -0.221350078275000151E+01   -0.255035634409388479E+01    0.476034812831495957E+00   -0.246081973406662158E+02
    0.729186181477563000E+01    0.272297571317042468E+02    0.776862660110673398E+00   -0.920049812408841650E+00   -0.250856824262239186E+01   -0.250851448550262468E+01    0.532964392169212986E+00   -0.242666291673604455E+02
    0.939455642247092904E+01    0.429385403016602325E+02    0.627204540231810714E+00   -0.134120694938173202E+01   -0.174887950312194662E+01   -0.280449733234443332E+01    0.108030927845877672E+00   -0.235146217772923194E+02
    0.696845455467743591E+01    0.407889021842102153E+02    0.728092134555243686E+00   -0.917611407853298422E+00   -0.238317475165650716E+01   -0.172555949163621780E+01    0.540122493105791301E+00   -0.235010372617386594E+02
    0.521971030458795493E+01    0.487915813475196032E+02    0.469166323227657001E+00   -0.105994243226925677E+01   -0.236761976963397469E+01   -0.210028911830581944E+01    0.816232929982867866E-01   -0.234250015743965641E+02
    0.709204589075422653E+01    0.482083738741326613E+02    0.761655597251288952E+00   -0.161551547890804259E+01   -0.285596766194918406E+01   -0.132729552135776707E+01    0.374153920498344394E+00   -0.233872234250382718E+02
    0.785018955813597064E+01    0.343989489113816234E+02    0.662109793342837261E+00    0.816619684146095537E+00   -0.293671327273136296E+01   -0.196620535873120694E+01    0.347698912614776312E+00   -0.232421840802746686E+02
    0.399998533725738525E+01    0.359827607870101929E+02    0.674470227808821376E+00   -0.143250662088394165E+01   -0.299169552326202393E+01   -0.193670707941055298E+01    0.562617227554321309E+00   -0.232167748885956016E+02
    0.503708663033289916E+01    0.402537929296167292E+02    0.582071229731686679E+00   -0.157498819888278585E+01   -0.240983511506847403E+01   -0.260045790609793936E+01    0.946308945350401165E-01   -0.229905159745808803E+02
    0.841870503093459632E+01    0.302429434211611898E+02    0.699267698246518132E+00   -0.128752973105877278E+01   -0.200081341972711080E+01   -0.253002268775200490E+01    0.263226633761433348E-01   -0.229826154935453353E+02
    0.725451551654700477E+01    0.191439283487157752E+02    0.415401331583392874E+00   -0.139642698310572477E+01   -0.281987351431408140E+01   -0.265775111240304174E+01    0.237617979862153550E+00   -0.226679102207189089E+02
    0.895001979981429407E+01    0.246626659187561899E+02    0.747049272738842585E+00   -0.886997335035084156E+00   -0.228501450547585305E+01   -0.212357128731252143E+01    0.269087875733220017E+00   -0.225550561627007937E+02
    0.934381600918807109E+01    0.216320848289106280E+02    0.771860619822224314E+00   -0.145103540984095902E+01   -0.180692700849455412E+01   -0.184217386833519736E+01    0.300996469126509181E+00   -0.225344919092694553E+02
    0.521235852832484881E+01    0.425340363799164365E+02    0.525491789066259041E+00   -0.148064080046597302E+01   -0.272220408205281750E+01   -0.168733775350374304E+01    0.100764434089280402E+00   -0.224098594113372869E+02
    0.559439749928192409E+01    0.230992733455587995E+02    0.762364752784414845E+00   -0.128304412252029465E+01   -0.248463303624434406E+01   -0.226700882359704936E+01    0.138831580360590401E+00   -0.223563633441012186E+02
    0.772228881567327008E+01    0.459224000663362446E+02    0.535778902996908446E+00   -0.775073854917640137E+00   -0.246120943459753283E+01   -0.229565972878574565E+01    0.321579814138448702E-01   -0.222851933716590977E+02
    0.965966094418545396E+01    0.330218772601547244E+02    0.521720597199113900E+00   -0.118260083969782803E+01   -0.205854048311482440E+01   -0.243483259598889479E+01    0.474218706590810613E+00   -0.221910598898239400E+02
    0.809291566458554890E+01    0.401342400186794919E+02    0.308839787398630605E+00   -0.895524899111725947E+00   -0.245528444401457069E+01   -0.225648791790762404E+01    0.394930298217942566E-01   -0.221294335158388442E+02
    0.918041135848753065E+01    0.254261903475212421E+02    0.712252023043402960E+00   -0.136076117305982369E+01   -0.192724308305097547E+01   -0.190455908431265630E+01    0.395050142056150189E+00   -0.220983974168505561E+02
