luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
215.40245711803436 0.9127649068832397 -4.8586106300354 0.3165667647600174 -16.69038685949602 -6.8674682155464195
171.88236450282034 0.9128665586250393 -3.3632734815033634 0.016453017249646866 -16.480418256519748 -6.091321087974335
224.8426873922927 -0.3712684294720695 -3.7449538876164707 0.4994506315684095 -16.193728287479114 -8.122228405533372
192.33948290348053 0.3357652425765991 -4.060030579566956 0.5291468439817428 -15.214996580800705 -8.644923820676818
215.96214473247528 -0.4192701578140259 -3.052012324333191 0.29564173192977905 -14.71737152553278 -6.788849576177844
152.5774443996583 0.7224824188731345 -4.256546356593602 0.4346392901304831 -13.95339027146603 -7.486475829303019
159.6789249349421 0.4942138345147309 -4.2305753044538275 0.14617075195712953 -13.926467867400243 -6.357016680443647
167.76113080124998 -0.2543971886388411 -3.6794798479001507 0.04947511517229432 -13.887403220386084 -6.152556192819148
188.62677006730217 0.6028124689498899 -3.502253584039478 0.178864167308325 -13.824092356186828 -6.436821897722989
150.83988784363066 -0.5852152365679315 -3.0571015562531882 0.5278146402099556 -13.785810949280524 -8.614588473603131
167.04013645648956 -0.3829214572906494 -2.4231088161468506 0.2502796244859696 -13.570286611632525 -6.6370687102279495
172.53765020262276 0.5224093364435156 -3.8545641395531476 0.3857422007191149 -13.397042591225548 -7.18271703283247
151.68793201446533 0.6941739320755005 -3.4489601850509644 0.18639170901775362 -13.346289958685079 -6.456135174450038
205.42403460630908 -0.0816452733622185 -2.6590473663957677 0.13902686394900238 -13.274441320210947 -6.340394919924089
173.36652048068746 -0.02134796605137579 -2.679865270989489 0.24232308996843402 -13.253579961671262 -6.6126683349049955
209.25441193351142 -0.16433664897318367 -4.776701347803369 0.2288098755346122 -13.235460397602775 -6.572544574585403
177.74160247589762 -0.0743156269867491 -2.695083517542422 0.23411762578850653 -13.227508505346883 -6.5881130495431846
153.27346622943878 0.22434306144714355 -4.347176551818848 0.25128442482948304 -13.205995905579675 -6.640192917324079
219.9764460325241 -0.3602701425552368 -3.9224523305892944 0.4794961418151856 -13.116605275511784 -7.880428847440699
155.33435493707657 0.69471275806427 -4.115091562271118 0.3211216481208801 -13.077389556130274 -6.885432726605872
212.8518698207944 -0.501802755210819 -2.150129200405914 0.0018932976286042047 -13.021187168522449 -6.065469105438856
178.55192449915404 0.042697618724985675 -3.213968302494691 0.34597259679471687 -12.987512337212856 -6.989569645015806
187.2899731268645 0.6868881003855254 -4.491987314389713 0.24123480236163 -12.96761869713647 -6.609376685517247
152.07387984329807 -0.7067682575463913 -4.449148354519333 0.4191448207801321 -12.941009101376041 -7.37988965277935
202.045528888761 -0.8015683396985075 -4.421880199539779 0.2302623034394238 -12.890580901795266 -6.576780745358349
173.53241779645288 -0.879147697310975 -3.8462786749561793 0.16958456969448865 -12.857809374936252 -6.4135155551916165
157.25662303005294 -0.6054537514573781 -4.59548130504026 0.4332303076504472 -12.852806738493456 -7.4763000260924395
194.4314610866698 -0.3460681995319095 -3.3219130028280075 0.38018966347691696 -12.840574283968376 -7.153403747785861
161.43926829099655 0.05122971534729004 -2.752234935760498 0.28133259851932524 -12.834768080833557 -6.738439162352633
174.2924012887729 0.5790779035614901 -3.8053756932749225 0.023900862021940545 -12.803587493588813 -6.104808314797559
178.86683552772962 0.6320718442659705 -3.2571923065531796 0.045437298857313964 -12.802233925917347 -6.144864252696506
168.24560550640328 0.3690528883789981 -2.9793720534082717 0.2137184996643113 -12.765484786586155 -6.529559213901143
195.61680846288155 0.2292780042563476 -4.218218312588949 0.5202014661822562 -12.696112236943003 -8.456939616201371
184.29579827662155 0.5246213536181843 -3.9998893891485823 0.03182138776595559 -12.681948603351906 -6.119353952868186
209.75883749410636 -0.527530383048753 -4.787527765031716 0.29301157754580265 -12.654401295117328 -6.779391014120299
176.51471346616745 0.6594198942184448 -4.350060820579529 0.2919511181116104 -12.629151008293316 -6.775602553814728
199.47382233080666 -0.9458220795531045 -4.751630376125365 0.3555483482744638 -12.620603041224978 -7.0327805357568876
201.28394379809328 0.05346502877499604 -4.242090606927991 0.5562994829803971 -12.599894413172137 -9.633142638419194
218.82897913455963 0.17934167385101318 -4.2196738719940186 0.004802270793914795 -12.596115506428548 -6.070581078328926
159.72606597294137 -0.33867048052360194 -3.3964852505498646 0.04990241797622504 -12.580386505024054 -6.153373666790246
153.71823012828827 0.6107296943664551 -4.476560354232788 0.342463906288147 -12.517215168121556 -6.974192606024756
183.6911873391748 -0.5083246095037175 -3.7764510055651908 0.5401653127854296 -12.472373761941078 -8.938950907483472
152.57031619548798 -0.1880645751953125 -2.6621466875076294 0.3233904750823975 -12.470510896935355 -6.894502874498584
174.96749013662338 -0.9284489154815674 -3.398864269256592 0.05078880035877228 -12.452209749784595 -6.155071540826073
184.08687030787002 0.2982546678627125 -4.957442038593025 0.31816532258023517 -12.444989974163235 -6.873736255602499
179.71165036830524 -0.6067654931214239 -2.9047442504771523 0.30929458257031417 -12.425906651374417 -6.839439244315777
193.92207597032123 -0.4755835341197199 -2.5004565080353034 0.1405566112950252 -12.409668545184436 -6.343931026543081
173.4485644522962 -0.7208670254740508 -3.4698504489676876 0.06433673552104557 -12.40379968468714 -6.181388046712445
186.13136141394415 -0.5895670243773389 -2.6094397598728203 0.1990417044611768 -12.382700676141265 -6.489455486476595
197.84402325367768 -0.4704210014052168 -3.4198642880293173 0.3917447945808559 -12.365739946056726 -7.215403750793014
170.5604706347146 0.3104245151849101 -4.731713655933632 0.31881160221902455 -12.36510906336304 -6.876281551471324
194.2205772680999 0.5989380743449384 -3.335558303386332 0.02340255338550898 -12.35561339765572 -6.103900232389522
210.86727529764175 -0.10770392417907715 -4.783796072006226 0.24980047552585602 -12.343520541441306 -6.6355823312645
171.97856343900932 0.5727526715818527 -4.033565349517302 0.13319471999842208 -12.342969268846055 -6.327027110928236
