luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
203.60391077798045 0.6271480209792633 -4.427457664268495 0.4930397988186763 -24.948300915367273 -8.037997024892485
188.02079172959742 0.8142335345824527 -4.3511592599101 0.30994649814024106 -23.087488737669343 -6.841920092343873
210.77244206986467 0.5277658176723388 -3.7719918543454725 0.27941060710342736 -22.947873981688836 -6.731857616269224
207.8173946212912 -0.9400389846223743 -4.0550874521289035 0.5555358304386667 -22.516724203084266 -9.586802795971265
219.4279979251496 0.10277825348473724 -4.508578021589486 0.11250525402975316 -22.28613012193803 -6.280996372719542
207.7083259820938 -0.9461797475814819 -4.123714566230774 0.5680536781311035 -22.13411702505198 -10.942664082869163
187.03673069469426 -0.9294472846995233 -3.7031190384940826 0.5072500765283154 -22.02587145803396 -8.23530289399062
185.64254121938455 0.7456588714000276 -3.6831252570007322 0.053578651213131 -22.003824549617217 -6.160434420995529
208.37085609452785 0.03485740579437091 -3.9677947644861646 0.43622683180967153 -21.327447308752067 -7.498066651612907
179.26725499261545 0.31087476145713544 -3.9697112013508935 0.4697503510343266 -21.244674867884232 -7.780672299174384
178.75430551676405 -0.5419121019866215 -4.218132965933426 0.24041935376606313 -21.210303924431653 -6.606917350171605
174.9762856488891 -0.00531749559454453 -4.785783154265414 0.3768029731530222 -21.106147035997346 -7.1359374655964425
187.8590340901378 0.43268849911654717 -4.064284353960233 0.10048608998188693 -20.986763624649104 -6.255197447992491
174.2044746215191 -0.2938437851703304 -4.748061693036319 0.40153683992372846 -20.97965458506142 -7.271131020239971
222.79559371747774 -0.44753914469785994 -2.6948252341967436 0.055477179282671846 -20.903577069848897 -6.164100442493396
218.8314665861252 0.5981883306076703 -4.191126913072605 0.07323316014156632 -20.851252581924065 -6.199053634629573
168.3595411761445 -0.22243875070201247 -4.038071763543822 0.22199559705797295 -20.754867233062757 -6.552906098455698
208.35362704943591 -0.09454177350834536 -4.358607732444362 0.16138859014283674 -20.73468486876582 -6.393373047592268
171.34196217956554 0.042902106102393534 -2.086335733188493 0.00751666655081939 -20.73321056375373 -6.075374802558732
186.86749394428958 -0.6934409257856173 -4.0069379501179645 0.1742557913757087 -20.711745757358543 -6.425179750028342
186.0562562942505 0.5316962003707886 -4.690331220626831 0.30735426964759827 -20.64082734662157 -6.83209164444707
186.73293214473162 -0.7364416261464408 -3.8921824147865207 0.5172631576541971 -20.472539607200545 -8.402175885083098
