luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.797345653820214 45.24143871893065 0.6756360570099266 -0.7560629950680784 -1.7838607788725684 -1.8471712532828481 0.37123472314855394 -24.514445002132046 -9.41779061780048
3.121612310409546 49.41356509923935 0.22920138234172058 -1.1382936835289001 -2.2640687227249146 -2.316728860139847 0.17811257178783418 -24.17399233311304 -9.75738869161749
5.819260962448452 42.313956776218035 0.652699903048035 -1.9701101744999392 -1.3898691360439297 -2.067454836890041 0.1372939736097228 -22.98873338895347 -8.675631055010646
8.743744492530823 46.38246268033981 0.2727998847641284 -1.810500681400299 -1.3259997367858887 -1.8987942039966583 0.4915924354076386 -21.874104663945367 -11.17192406014263
9.442850470542908 26.48598551750183 0.4503995748496848 0.5732247829437256 -2.3742074966430664 -2.9019037187099457 0.2366089014530182 -21.595842318629533 -9.26771614207401
7.641261483554359 38.788420118729164 0.5941650348246034 -1.9884187143791947 -2.262613245209625 -1.7536605054856973 0.11872382130905872 -21.376282849810643 -8.715305159812763
7.487072706222534 44.48202073574066 0.4900587795440788 -1.5520955920219421 -1.854763388633728 -1.0194926261901855 0.2557899739980698 -21.152862133745064 -9.248454442332354
7.748098850250244 36.518435180187225 0.6716135126033138 -1.9166873693466187 -1.8541948795318604 -0.5935576856136322 0.2479078985452652 -20.740943400766913 -8.944695984830414
8.575853524960708 28.94831310802877 0.4893271635949041 -1.5066818743818617 -2.148690043424015 -1.7270894044688732 0.46421122877563936 -20.547436252142674 -10.323620327903805
8.515326375561905 22.75541904843145 0.6828912899453803 -1.0786556298972394 -2.573216570245456 -2.8274566849268172 0.3377401462769161 -20.5220714713955 -9.254794897579707
9.364707264031502 40.52478713028029 0.5213632299384525 -1.0193695135774374 -2.6553670158552465 -2.7983414428456452 0.12362592651221445 -20.303583189442943 -8.843053352731028
8.027552600834692 40.6477436550023 0.7574616564204438 -0.9259291669896732 -2.121848235299004 -1.4578981829337447 0.35056471628400065 -20.260994917462355 -9.225914013847182
9.451328933238983 25.306256413459778 0.5851742155985715 -1.9453535676002502 -1.3370192050933838 -2.8630844056606293 0.4061808579683304 -20.24280867957757 -9.732819722478995
8.540645847845017 41.71553476073737 0.5854647914527977 -1.425264590566325 -2.7651569245458205 -0.9012736188472035 0.11366942474639712 -19.931942045426258 -8.717225309366626
9.241750595105001 32.48134702470509 0.7163930409298797 -1.294527971407979 -1.7528135693778133 -1.2582436388033686 0.17127701748889876 -19.89166773591608 -8.678851302928646
5.739182802750729 44.05047976161208 0.6855874250195755 -1.2950138462650567 -2.2071883458814026 -1.371122011192358 0.2339440837640571 -19.772384510973833 -8.885232762193214
4.889840972012067 25.00915190286654 0.5595673934242448 -1.7795811930243357 -2.1135761714005707 -1.8065464807807103 0.5032605185256934 -19.73529760485598 -10.649750735447745
8.397939141108825 33.93629089345835 0.6317537244951327 -1.0058925078899694 -2.8834106306607916 -2.6687791562636844 0.27178895756638644 -19.670610906642054 -9.07340894571417
9.166634795226717 47.36696589462661 0.6713310248279039 -0.9171576989785368 -2.0966313511057275 -1.4900430705162124 0.43840733388102376 -19.65251156000788 -9.829527597569072
7.97137165752439 48.373609765442026 0.5802490192137834 0.04143509043558069 -2.904215779379346 -1.7606073692589856 0.12498208633694464 -19.60588424862499 -8.750106900240471
9.273269189030536 42.3415871782644 0.4859781813326909 -1.051555280648404 -2.68509901993769 -2.9513941458347834 0.32916901899857487 -19.53643288615465 -9.519800752646852
6.724032207917082 28.783209866860776 0.3948462625998074 -1.2820958923111405 -2.82463385354309 -2.566180642197339 0.44081746733835875 -19.524271287199035 -10.328288489107317
9.872516933425478 17.205765494249324 0.6117909140080179 -1.8387293076281896 -1.6389657308041752 -0.9395592822216772 0.12824634661923703 -19.398806242397715 -8.710916457466626
8.331676035171098 38.97792289596295 0.2490384566716116 -1.880583699151316 -1.791378717465062 -1.632605349378434 0.2895114346986866 -19.240474871260794 -10.00799669450922
7.024157155865021 48.807524771449955 0.6827628718873356 -0.9077220462317341 -2.898240239512122 -2.65414599938431 0.3943127503790176 -19.17705962754804 -9.5308162238352
5.041989502231754 41.692371407678465 0.479828139754559 0.9783367639931271 -2.1608769045732656 -2.521315498006613 0.36750644115403297 -19.155317959708924 -9.703051696301786
7.16497430697313 26.818527072361285 0.7703339082544101 -1.964978916917354 -1.1669157192236237 -1.442057891296795 0.3867687009588305 -19.066251102833228 -9.390648304203102
6.981690518287095 44.47306111515999 0.42767943332311753 0.5678087069115434 -2.8956009760321146 -1.6532642475153967 0.5010619579642854 -19.047909252110838 -10.86516827850923
9.008547974483955 44.49742873328941 0.2305683887478674 0.5735312948512208 -2.1788939306592865 -1.6387726873341117 0.05458228518961464 -19.045510745734106 -9.479004192219628
6.16696762444435 37.410496259019084 0.25104199363246926 -1.2239314249830942 -2.5537087294157286 -1.5361625427478809 0.42376604386449523 -18.993910172026666 -10.643717926298237
9.10294784057167 43.055957303290135 0.41653689196020227 -1.038080149047415 -2.6685998127134276 -1.0708594051961147 0.232340003826158 -18.95830532523809 -9.328288110940564
7.78359783288316 27.757921786122516 0.6601654105423693 -1.3997579301873602 -2.697087895139892 -2.941231930391985 0.2265901623252842 -18.948880842853725 -8.895641279812285
7.01667187088889 41.912559820234016 0.3108081235368915 0.8108376572453051 -2.6381068379935315 -2.7267572092676926 0.42496435826181017 -18.91435681328544 -10.44388387199758
3.844856535273015 28.785692202603308 0.2679902441264013 -1.747890434429864 -2.862650098639889 -2.4876915322928563 0.35362212026156986 -18.872951765441407 -10.193289972338581
8.635665901753368 32.952138860192605 0.6352295933997136 -1.8082220502628732 -1.512025532802651 -1.4938653858679645 0.42276929020781784 -18.868326574048176 -9.766323373989263
7.888155612411849 33.86328926376 0.7644350176935889 -1.7580459001591633 -1.9106043747529513 -1.5789082787836635 0.11704151851549532 -18.804542946831884 -8.499441138692658
4.2268464394727125 28.57168553348046 0.7224285661380997 -1.3853891744192752 -2.8552533778158162 -1.70382576616225 0.4130131606004132 -18.758228902207133 -9.594895460574845
7.554513486566683 21.659476226240415 0.6881172521217702 0.6857426690053812 -1.5953396810583775 -1.4070507644148922 0.3267588213326235 -18.73988112334221 -9.202669824742062
5.058709354574217 36.42412266470737 0.6432426221708376 -1.727611876460387 -2.6313144735049647 -2.620108896201023 0.04479859309101651 -18.738015455640674 -8.4953729342665
6.486630201339722 37.698452174663544 0.3461756432631873 -1.957913100719452 -2.715530276298523 -1.757156878709793 0.31867005264759063 -18.725727203294536 -9.797135473004142
9.426798009064843 42.09135139802338 0.7493884043553914 -1.2203961736226885 -2.196465780448146 -0.991389490668126 0.4363001838750976 -18.71980797884583 -9.723067441991695
9.292239583464198 22.92272798395271 0.35533516943722243 -1.3852070739064768 -2.8615388164827125 -2.9090331752404204 0.4049793525915063 -18.7009256884916 -10.187861092408546
6.465656492232283 26.261285568220107 0.7176950071113567 0.8042026740187329 -1.7904366259137623 -2.3635026284815943 0.2360629103914395 -18.697480629549226 -8.853512137643342
4.669324799490603 48.23037016677052 0.6815229110683785 -1.21685289398858 -2.839656050343542 -2.253561503154689 0.26087111938022484 -18.690672156422796 -8.973124419601174
9.815555167014367 43.97492955408477 0.4734359726137024 -1.395043215191837 -1.2801250709378387 -1.0647210641371632 0.14640673171281485 -18.674119637700105 -8.983498794211565
5.538621206554647 42.38771475889854 0.6363558933815481 -1.8624602839371853 -2.3514701829205005 -1.2057172795726208 0.3149334060610071 -18.63522483808437 -9.222077617239826
8.633979544772446 22.708845460789576 0.4625364660705949 -1.098520782086202 -2.8963689015978678 -1.6538024012343984 0.15678754361611233 -18.611329083744483 -9.029734758739743
