

    0.120162726466480694E-98    0.467248058364383724E+03    0.195048465622021808E+03    0.786621477411439951E+00    0.619782914160321718E-01   -0.195511051384966494E+01    0.202716914909790713E+01   -0.195960608986180085E+01   -0.298493869864577244E+01    0.760679685047081500E-01
    0.125718619881307797E-98    0.467155706527198618E+03    0.172442221641540527E+03   -0.136346495151519775E+01    0.878722757141379290E-01    0.129626512527465820E+01    0.213892853260040283E+01   -0.181551039218902588E+01   -0.297502791881561279E+01    0.107445128417015076E+00
    0.125969607746275672E-98    0.467149764531514847E+03    0.138044536113739014E+03   -0.449279785156250000E+00    0.147789597038669118E+00    0.499209523200988770E+00    0.214894682168960571E+01   -0.281857573986053467E+01   -0.353214204311370850E+00    0.450410940170288127E-01
    0.130966338934383221E-98    0.467070012074534588E+03    0.172960688607325380E+03   -0.197570593651624193E+01    0.184963948630559566E+00    0.176327664839090481E+01    0.218582935800578326E+01   -0.147957470120009571E+01   -0.919316448426632959E+00    0.420715142600563419E+00
    0.134874188114753479E-98    0.467009254812457641E+03    0.109095269441604614E+03    0.103898286819458008E+00    0.185512278738053732E+00   -0.603188395500183105E+00    0.288334137201309204E+01   -0.211101740598678589E+01   -0.208895498514175415E+01    0.145535389566421508E+00
    0.265238592885230785E-98    0.465654726952652936E+03    0.194069892168045044E+03    0.895675480365753174E+00    0.116440725118168373E+00   -0.370366573333740234E+00    0.234252333641052246E+01   -0.276146149635314941E+01   -0.109269672632217407E+01    0.139527126359939579E+00
    0.286390265171159748E-98    0.465499322482131788E+03    0.144335269927978516E+03   -0.183825796842575073E+01    0.820290865022602206E-01    0.209913825988769531E+01    0.254536074399948120E+01   -0.800558567047119141E+00   -0.226961678266525269E+01    0.508265618276596109E+00
    0.939553878794495054E-98    0.463121269914340814E+03    0.187223905324935913E+03   -0.104056596755981445E-01    0.126982238979673201E+00   -0.687978029251098633E+00    0.254118412733078003E+01   -0.202740275859832764E+01   -0.133299583196640015E+01    0.557024449682235745E+00
    0.100885694570726118E-97    0.462976980656473074E+03    0.141903167963027954E+03    0.471400797367095947E+00    0.114076045923123648E+00    0.155313026905059814E+01    0.296449363231658936E+01   -0.123754817247390747E+01   -0.132439613342285156E+00    0.410275425338745114E+00
    0.124490692597419087E-97    0.462554541899799801E+03    0.181992960009829375E+03   -0.174411220830477776E+01    0.189949711457938653E+00    0.120956602627299681E+01    0.269489910291081625E+01   -0.107156828042283836E+01   -0.178050801200336029E+01    0.490293095607885754E+00
    0.165149273689248252E-97    0.461987351176629204E+03    0.117661142349243164E+03   -0.138082921504974365E+00    0.149122842318458182E+00    0.208520293235778809E+01    0.280123245716094971E+01   -0.127418786287307739E+01   -0.280922287702560425E+01    0.430667710304260230E-02
    0.204353009178190265E-97    0.461559399688491169E+03    0.164284348487854004E+03    0.861200690269470215E+00    0.112049384957257692E+00    0.249171531200408936E+01    0.252840673923492432E+01   -0.143359279632568359E+01   -0.141446632146835327E+01    0.234382209849357620E+00
    0.209195303269221156E-97    0.461510607872459332E+03    0.149121606349945068E+03   -0.114728552103042603E+01    0.130466461476780898E+00   -0.151796615123748779E+01    0.295960545539855957E+01   -0.190701180696487427E+01   -0.120173174142837524E+01    0.422139377403259297E+00
    0.564130788633019597E-97    0.459524619070804931E+03    0.159732693433761597E+03    0.432460665702819824E+00    0.178283024978986487E+00   -0.259539842605590820E+01    0.240368700027465820E+01   -0.699047505855560303E+00   -0.234270107746124268E+01    0.426756798505783075E+00
    0.572486599585232279E-97    0.459493259527880127E+03    0.116068291612623952E+03   -0.681579415148463097E+00    0.976215265452199249E-01    0.283452196212195862E+01    0.211787635097008975E+01   -0.160426464446539274E+01   -0.260259558803807067E+01    0.364616865999028594E+00
    0.735808105830566369E-97    0.458989346341592466E+03    0.170048803091049194E+03    0.441906332969665527E+00    0.867433009819230105E-01   -0.267259454727172852E+01    0.261945438385009766E+01   -0.175897622108459473E+01   -0.259683340787887573E+01    0.168376950001716624E+00
    0.847629819555277359E-97    0.458704443920632968E+03    0.133122263494934288E+03   -0.206273734225800087E+00    0.193813063580920514E+00    0.287519334346176869E+01    0.244081084435855677E+01   -0.137007350510354797E+01   -0.621326704893481185E+00    0.406215208829339480E+00
    0.114287253374319631E-96    0.458104778532430430E+03    0.126697849687270093E+03   -0.146217532838794595E+01    0.131659722856286299E+00    0.782289078999071741E+00    0.254821966355525298E+01   -0.166663899244039060E+01   -0.257961868383764337E+01    0.160065057935821237E+00
    0.178465530706344629E-96    0.457211464543953070E+03    0.140320777893066406E+03   -0.133694005012512207E+01    0.134939428872193734E+00    0.200601089000701904E+01    0.226921743154525757E+01   -0.178888875246047974E+01   -0.108685737848281860E+01    0.978564856767654423E-01
    0.235774883803105008E-96    0.456652547438324461E+03    0.133752542734146118E+03   -0.174630719423294067E+01    0.102520784732813855E+00   -0.273435473442077637E+00    0.260692423582077026E+01   -0.161810892820358276E+01   -0.183297550678253174E+01    0.511169341492652918E+00
    0.316983905834641020E-96    0.456058647243823430E+03    0.186340516805648804E+03    0.566545188426971436E+00    0.132502498393032464E+00    0.226682746410369873E+01    0.262887406349182129E+01   -0.117409318685531616E+01   -0.312197864055633545E+00    0.465252036738395713E+00
    0.472331212026282644E-96    0.455259035203745611E+03    0.143909326940434937E+03   -0.129077267545652941E+01    0.177142624674089671E+00    0.130686426932146027E+01    0.248662932664126757E+01   -0.148809184690617324E+01   -0.208222559629832560E+01    0.355603223901645282E+00
