    0.942108488269664463E+03   -0.218054365125169403E+00   -0.563959630098141318E+00    0.149324213816527749E+02    0.512319298733228337E+02   -0.225064759443012647E+02
    0.615534758437291202E+03   -0.558176024497967438E+00   -0.259006504543903837E+00    0.144494097672737105E+02    0.512130614407324600E+02   -0.217846892693339846E+02
    0.942197132469682288E+03   -0.383586253805719979E+00   -0.308589272712983309E+00    0.145286253193927024E+02    0.516242847992418987E+02   -0.216765416443825245E+02
    0.121106683309537914E+03   -0.182784830029053746E+01   -0.414096548142728338E-01    0.127521835708159355E+02    0.514173852193520702E+02   -0.214751707546747852E+02
    0.457709942670541636E+03   -0.681219090974703567E+00   -0.217722797931906520E+00    0.142355705964983876E+02    0.512963144318517266E+02   -0.211389604713958867E+02
    0.266716636796527268E+03   -0.128345705406221167E+01   -0.420583406569525309E+00    0.146767551811876498E+02    0.499589552914349113E+02   -0.208597404583597203E+02
    0.202263673769312248E+03   -0.150905041788450078E+01   -0.385536096491955860E+00    0.142766814003494602E+02    0.503845069184272134E+02   -0.208395779060095023E+02
    0.150110230205367230E+03   -0.414728417638992930E+00   -0.663620726956609452E+00    0.140866881281670935E+02    0.499552427126100440E+02   -0.205478948789216567E+02
    0.940662445478821638E+02   -0.169205780470944545E+01   -0.307686184344417413E+00    0.134774187023168484E+02    0.500944980122390504E+02   -0.205346000990892747E+02
    0.340012049512320331E+02   -0.230832997612074209E+00   -0.175545763053675863E+00    0.128358228492028008E+02    0.497542510254602206E+02   -0.204998047904386667E+02
    0.445256006217119022E+03   -0.333427981502016468E+00   -0.266288640019612721E+00    0.136799964587901339E+02    0.518631671879946268E+02   -0.204835371176680212E+02
    0.358982795454099701E+02   -0.113064550437531963E+01   -0.149330110791306758E+00    0.126359251450353440E+02    0.493840503315963062E+02   -0.204447808228945824E+02
    0.136258304119110107E+03   -0.183587384223937988E+01   -0.743496119976043701E+00    0.146040704846382141E+02    0.490521062612533569E+02   -0.203977919780753361E+02
    0.324782089804346640E+03   -0.108201748163309563E+01   -0.551603125370476732E+00    0.142366679930466624E+02    0.513269403932352262E+02   -0.203049347970816250E+02
    0.285493725343821836E+03   -0.529478323549300356E+00   -0.406791931562607623E+00    0.135956643667964912E+02    0.515579607374265549E+02   -0.202928504080726455E+02
    0.553706090515185778E+02   -0.176311701428180378E+01   -0.729787330630005115E-01    0.140623229261901059E+02    0.491510945997776219E+02   -0.201712693767719244E+02
    0.239327164322428075E+03   -0.703184306333051179E+00   -0.104466423336857916E+01    0.143420612273337404E+02    0.497773086851005502E+02   -0.201671028874036011E+02
    0.420463839899971390E+03   -0.165541298402667625E+01   -0.862297607048017944E+00    0.148480865395179737E+02    0.500815503098194057E+02   -0.200242827659660882E+02
    0.378143274537212960E+03   -0.115977975954837120E+01   -0.302836746636718779E+00    0.130720712918115041E+02    0.513776538089776835E+02   -0.200064102730521682E+02
    0.358013346860253534E+03   -0.177817080760962898E+01   -0.469887726811084150E+00    0.140532709706515746E+02    0.505230151412098252E+02   -0.199039502884397521E+02
    0.461519006455262897E+02   -0.690917092807652011E+00   -0.119207194783166592E+01    0.145715747941406732E+02    0.480417736744893205E+02   -0.198347400176638011E+02
    0.808741166949305125E+03   -0.369778013345700263E+00   -0.682546922557298430E+00    0.145270231280015363E+02    0.514484592391850200E+02   -0.197903684071048218E+02
    0.598651737988661239E+03   -0.152766978987959945E+01   -0.598603157462369140E+00    0.141772175999896781E+02    0.514019467457988810E+02   -0.197547670864429321E+02
    0.812758101522337597E+03   -0.691337628983525576E+00   -0.411555993316655488E+00    0.147543499539623895E+02    0.514924671626682553E+02   -0.197226032053586096E+02
    0.391994828085478787E+03   -0.313098581643413976E+00   -0.896131725240298493E+00    0.148425789426575836E+02    0.502856282984137906E+02   -0.197137225064714876E+02
    0.914960642845819052E+03   -0.693004817752554958E+00   -0.419350580452062971E+00    0.148614815682924153E+02    0.515679854052892210E+02   -0.196718486158045280E+02
    0.279601390974082335E+03   -0.141689439862281885E+00   -0.920788437248375224E+00    0.148837735062624930E+02    0.503882246118459420E+02   -0.196540949813250094E+02
    0.839728531869290237E+03   -0.161670748424106625E+01   -0.168150496081869605E+00    0.146656383839558320E+02    0.514076572443231328E+02   -0.196328610006664945E+02
    0.260576861808068259E+03   -0.453498337280600072E+00   -0.111199824223927335E+01    0.147996023470959344E+02    0.497060047336796060E+02   -0.195993367984622111E+02
    0.164269583900684601E+02   -0.145284347112341905E+01   -0.622277699062615319E+00    0.123878130068571259E+02    0.485659075026727010E+02   -0.195754936977811695E+02
    0.643344941148175280E+03   -0.132661891515969943E+01   -0.543576229202720640E+00    0.147505080730754248E+02    0.508185390780754531E+02   -0.195649316781765847E+02
    0.349127575826765266E+02   -0.628048749841352283E-01   -0.107135943691897051E+01    0.128281102816410808E+02    0.487082961831058370E+02   -0.195615194562218271E+02
    0.152601793508368786E+03   -0.152682060481802617E+01   -0.803487858660671961E-01    0.131055083226562754E+02    0.511147052348710247E+02   -0.195612234311602791E+02
    0.167548534502735862E+03   -0.132548568730496275E+01   -0.580500729105215996E+00    0.137341988393257122E+02    0.499219746908497868E+02   -0.195267760504456405E+02
    0.833199225675862749E+03   -0.540172709800043060E+00   -0.432265608780376454E+00    0.146725577082195286E+02    0.518275959601201350E+02   -0.195234690495217649E+02
    0.205190849960192594E+03   -0.212480029331924669E+00   -0.972194505911935458E+00    0.146766946187412923E+02    0.502694495187801849E+02   -0.194589588160622604E+02
    0.126246538553949904E+03   -0.122192488984278880E+01   -0.248568549991920129E+00    0.135533577721221938E+02    0.501418480456679916E+02   -0.194564370954402683E+02
    0.675258946502165486E+03   -0.486112953441560247E+00   -0.432920992730837284E+00    0.141006018778928386E+02    0.514184271082594009E+02   -0.194232496667316319E+02
    0.666837723815397680E+02   -0.110072729391585078E+01   -0.872087203901617869E+00    0.136244940940753416E+02    0.488553727177475210E+02   -0.193920546158192444E+02
    0.529089296276417755E+02   -0.180929395665672721E+01   -0.109394827605248857E+01    0.136504578034272797E+02    0.496515950562085422E+02   -0.193888608001981027E+02
    0.192669609353965512E+03   -0.230043313972035923E+00   -0.533343957780129330E+00    0.133439517193984525E+02    0.512790948642105278E+02   -0.193520036516665996E+02
    0.492306392394402678E+03   -0.842577451711047587E+00   -0.618361185744084274E+00    0.147811790883443255E+02    0.514488964163311095E+02   -0.193343606178657126E+02
    0.168145066836638968E+02   -0.567042683334366471E+00   -0.696253867557937944E+00    0.114605002105037475E+02    0.499083712256483523E+02   -0.193220994281839999E+02
    0.478748060126663006E+03   -0.158766738938371654E+01   -0.392590220883163532E+00    0.146823808594482408E+02    0.509907614033445995E+02   -0.193168365268981539E+02
    0.984451487580368280E+03   -0.160336162129447146E+01   -0.236563591542154228E+00    0.141113399007740448E+02    0.516982362969892719E+02   -0.193040978077873220E+02
