luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
180.47357358602122 3.0933070211847573 -0.7214251868126815 -0.3327820378020898 -1.9066543649109522 -1.5669580711842952 0.5556266988353001 -31.650909744121357 -12.482577374930544
158.15154875273683 2.4334332688663567 -0.31658437186076915 -0.9300202861319553 -1.9754464223547425 -2.300160798664276 0.5254249073678922 -31.609412424357245 -11.452748263566573
124.96106779433131 1.4282079538928818 -0.7929294420817956 0.15331121757862487 -1.8790199154516627 -2.4642802038764846 0.3438508622759987 -31.451234661879973 -9.870614548849534
187.98411748843083 3.299611659407832 0.04669908063280115 -0.7364331712377392 -1.8768618015123824 -2.370557180091877 0.44406761299863107 -31.375442883209175 -10.447742109231795
170.88040056414155 1.4657909976690682 -0.8500032368148729 -0.2172325845204004 -1.8941183769723058 -2.5340456954466273 0.3298734627322778 -31.09378765549707 -9.81125464438684
194.21465321185534 3.7034512776009563 0.7773386390003818 -0.8747918924505966 -1.9730851794513053 -2.7435941092611316 0.41526337713650147 -31.02933166836671 -10.245250144551637
181.5215801823833 1.7838043120335678 -0.33550343414446804 -0.27653362237332413 -1.9664774981299424 -2.5432882129490464 0.21483147334975772 -30.97426238521692 -9.423038754105999
196.8336138118308 3.8638259966627455 0.529511169942064 -0.6655595846727873 -1.92298345592742 -2.5465197939925623 0.4717158183553406 -30.30020723563962 -10.690377077389083
194.37731496311181 3.4145516898033805 -0.1894674849899698 -0.2253391262946105 -1.9014095293756577 -1.8741729403352734 0.5056294158698439 -30.260379229559756 -11.10110315458513
157.52486460733323 1.6877156435308667 -0.4503955299429331 0.3129659264070215 -1.8599944071808694 -2.840397021208711 0.5277645281805293 -30.01608751778395 -11.503836905616946
185.95997619129813 2.924855501856503 0.24146885417856545 -0.22537302234558831 -1.8321589208671656 -2.9467386912705016 0.4015201370781313 -29.95729945371982 -10.161405027226905
193.29683615277946 1.1924678392842163 -0.6939957443741911 -0.6773862442904679 -1.8625996630475228 -2.8193134064964585 0.09018920796694155 -29.867391576092864 -9.123984434488921
191.0884191544324 3.653876926496243 0.4482932677322289 -0.991908262725516 -1.9774759342911918 -2.3337543138720713 0.47721224589737027 -29.682544776364697 -10.746514480661375
181.6816474726919 2.51239149964233 -0.6863230362730346 -0.5814227667992711 -1.773808244738859 -2.272525046232434 0.49514397637872315 -29.648080215304624 -10.955240892391107
196.19956193177265 2.191273644446142 -0.9875841498049013 -1.0666342492378766 -1.9626685030096676 -1.7231345609968103 0.4954648914530482 -29.596546506904613 -10.959403460408943
185.8791047412759 2.7079554274218283 -0.6824343613035024 -0.1643029410858019 -1.6616507319452365 -2.530749971754337 0.5639150516767326 -29.567516130452763 -13.164071972504637
190.34413297808393 2.7335389830258903 -0.32068566890798555 -0.23381766046196528 -1.7590479471305793 -2.577993105280736 0.4197084697730743 -29.520282432322094 -10.273946036875014
101.7719964213192 1.9937875623622114 0.1465410805600531 -0.3874299020618275 -1.9962297360049543 -2.914972190457536 0.5553290046484991 -29.48127411086439 -12.46498493571425
191.05737195348024 1.5330357830230952 -0.6862505271281109 -0.32252930850593375 -1.9259978836463678 -2.6073943908146684 0.26270533997929707 -29.42202687979257 -9.566778936404358
134.70334304882007 1.037125914614341 -0.9890752438047758 -0.5652253282622821 -1.9398814197686731 -2.542165108583725 0.30269732839894814 -29.365936634233694 -9.70504564488717
162.61142640674578 4.330086445485569 0.9906917905454802 -0.8349101249274211 -1.9313030146965484 -2.6937836020083337 0.5632486002675902 -29.344437241625567 -13.08845893700156
190.88610548910893 1.629848661908683 -0.7660986778784458 -0.4997602602710489 -1.8447464527795072 -2.7411279697895607 0.5124261040433119 -29.239908340168668 -11.208456380644682
152.68664170812406 1.6091557309412643 -0.9523894475582583 0.19397133999274985 -1.7376807947340747 -2.535590570177304 0.5644527840385549 -29.23284868591093 -13.229544107003727
181.7377781845541 1.851386955214319 -0.6941516015910099 -1.8111048400144716 -1.7933204700523044 -2.5562874993950233 0.5149677284063443 -29.209053753101685 -11.25175941258554
156.25583937659817 1.4689431406603792 -0.6637464720597772 0.44598179061474985 -1.9305894116983748 -2.5949376361540297 0.39036963295609806 -29.19285884909172 -10.098192255760837
198.81023911660145 3.009208281892069 0.4473886195669745 -0.8816775680389426 -1.8758505721915375 -2.9336891106022636 0.3845793823750676 -29.15768795207503 -10.066878435050457
190.4296811418258 1.5141512545147024 -0.5848907016382858 -0.052309483347018126 -1.9923035370280244 -2.4330366856634664 0.3159785544147106 -29.105503174416842 -9.75554341813191
138.93477417436452 1.7479821251828982 -0.5730444673137052 -1.0213198225603934 -1.9191978078558078 -2.535898421146725 0.5200402526035676 -29.064175368049064 -11.344227664140401
125.45960058492204 1.8486295265578034 -0.2119583475357556 -0.7347600933803788 -1.8481523051863453 -2.9409609408019306 0.4995706917993859 -28.89093483395702 -11.014247321448732
145.8238616502694 1.178603928385853 -0.8584788277520917 -1.064301221940429 -1.8463758187310018 -2.7440488522124453 0.42862708434158137 -28.880357394477127 -10.334130700560506
194.0258956780691 1.5705830613993816 -0.6278190332686756 0.31612542320874004 -1.9943240669979467 -2.5346816596916693 0.3968224300111551 -28.812348317171242 -10.134284841315303
198.73168843163032 3.1177178698785197 -0.3054562662039868 -1.036482017432034 -1.9939628935489488 -1.8611793692415635 0.5638747847905421 -28.75349008098446 -13.159337513446836
187.70862006480365 2.736142006625145 0.09018755537204126 -0.043631036967681336 -1.9833069309819713 -2.407538605161868 0.5169589002451868 -28.73739769197794 -11.287044589276794
148.5204305791266 1.714122674014468 -0.6258218209309976 -0.66958411888859 -1.8487574561358895 -2.523620817317516 0.4716457847518616 -28.719918118850813 -10.689681742166197
167.3523996837227 2.946081132080784 0.25958598472919014 -0.565622025041296 -1.8987482916131628 -2.7348330662610065 0.47847034769321517 -28.719812754520465 -10.759819658429919
170.8647389562912 2.3724978343358236 -0.5744297697922518 -0.3994441181994772 -1.9775752215341904 -2.080605699307986 0.5520633475215174 -28.718483034861915 -12.28994098197874
184.8312173147937 2.385678237178295 -0.3347642739118245 -1.590172887486879 -1.923784841965451 -2.4377526672742427 0.5275078134246926 -28.701421904331543 -11.498102019571038
136.49599144804142 1.0117441744176296 -0.7642481198572566 -1.3447378898480267 -1.957820384562665 -2.8729659947295847 0.3988238573611911 -28.665718809419737 -10.14574941522251
155.2823646823196 1.448345666815504 -0.7268730247178571 -1.4446857368835155 -1.918193747327847 -2.6859377496532453 0.5084791610556498 -28.654464572157195 -11.144720354525477
148.05513683753722 1.2859846090009583 -0.9821130781466272 0.210413586478718 -1.739930750671359 -2.5157688056748793 0.3173878822029502 -28.615990500935613 -9.761054716006882
171.30522599853742 1.3700654277884632 -0.7531643820661593 -1.9609873657272705 -1.957733452261884 -2.5321455809533426 0.48520432981811434 -28.564537207261097 -10.834211105004295
