luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
102.8967951802097 3.9825103071678867 0.9745200276887798 -0.18521345017232038 -1.8290256745983602 -2.9402519886064185 0.5431790892326176 -29.465456902036763 -11.927481205657239
132.90769454528717 1.3139618417050891 -0.8158334171623467 0.48322243900675765 -1.855211025096985 -2.4592183066916173 0.16901441448141766 -28.84164209478354 -9.30247288840477
170.9771762243684 1.4662492058117258 -0.8178218362672391 0.8334701782473242 -1.698305146697515 -2.3968412868615028 0.05198472866781904 -27.69422280106825 -9.047738689228055
170.1360737930845 3.86406523465055 1.0983993253927764 -0.008692620355756908 -1.9868111797671364 -2.314374372049775 0.23379067614090024 -26.491793876816637 -9.477518774988473
126.52691391738213 2.8212791370681622 -0.18531907891893018 -0.35874315432674697 -1.8083463979552923 -2.2017434928589528 0.49964539379628986 -26.185250854578552 -11.0152735612468
155.11300425381788 4.79933046094395 0.15523790951425998 -0.47065740808700696 -1.77902156578146 -1.6086790936510817 0.550116697332568 -26.16444515735299 -12.19852814211114
160.51468814355957 1.4601338571575475 -0.4659691710314877 0.5617470271019362 -1.971578721528032 -2.675806615796591 0.35049960274460146 -26.12182243216994 -9.90013716062688
172.16012429908452 2.9808465199722303 0.6132347538332688 -1.6908516245856058 -1.9800709776322827 -2.757178717992253 0.3719101695895978 -25.66624332775398 -10.001602256493838
154.3738737939534 4.02527482142663 0.5565347858652077 0.10109445191954736 -1.9858139111922795 -1.6501511814552372 0.5116174732578795 -25.533394030025853 -11.195063422250879
185.34672541920375 2.76431063146705 0.46096145610406847 0.09152043869250015 -1.8903138658110676 -2.653024676838381 0.20829547999626624 -25.34015112150303 -9.404924811522458
117.56796023637486 1.2198235692068358 -0.2975130095619868 0.8063964131469699 -1.8451335288609758 -2.9758112644591717 0.26105490536206744 -25.231675100238807 -9.56146385475215
175.1169319451909 2.288480420774513 0.3450793849931564 -0.44105308938207255 -1.8481493437385703 -2.9777492276569526 0.14618650332064853 -25.095608705013184 -9.247425394167328
156.24933125257138 2.9336850013482625 -0.06121559124663545 0.2403119222849739 -1.907278987070975 -2.076540668017694 0.5326630851894659 -24.791780503872275 -11.620085181058995
143.44831705093384 4.5575621128082275 0.6335927844047546 -0.049766361713409424 -1.8356459438800812 -2.0087056159973145 0.5683783421516418 -24.76107620222045 -13.910671563102506
154.0338028765099 2.774971713288066 0.21361952501218906 -0.803651845059433 -1.8817217562251916 -2.622929332630032 0.38983896948706415 -24.63882311563986 -10.09528124992074
150.7622938870693 3.371206969618025 0.38111971746116313 -0.9508918491464493 -1.8467589490217367 -2.7503704619208915 0.5604749944436651 -24.597332268888472 -12.823728278094647
166.24893564025984 3.3098701069958167 0.7223281364944392 -0.10838232663692082 -1.825493642425932 -2.834942148913594 0.33194919489249725 -24.55450968414312 -9.819850264754445
172.47054982490417 3.772323326411414 -0.11911263713051012 -0.42814950009764985 -1.7394674580795355 -2.2507834540129723 0.5330585932418718 -24.548636875301032 -11.630088209511085
190.07421784432216 1.9608955512735662 0.01667813674663554 -0.3199633145126666 -1.9729679657138488 -2.601587776541095 0.06394361079341933 -24.50135611593435 -9.070986332603812
171.50070621784553 4.16078418076927 0.7110377589216514 -0.26329205715199766 -1.8837089341670294 -2.1291361585465474 0.4677670975723795 -24.47140722733773 -10.651907723882761
144.6094014698837 4.586294934473209 0.8308582825491404 -0.6609558532721869 -1.8749736699851114 -2.11858805522204 0.4870943301107833 -24.450602662852095 -10.85612485854128
188.34422305681687 2.4136953993081374 0.09318469354390091 -0.6552952244424093 -1.9470062537710275 -2.481592991060905 0.5549633823526536 -24.422382528678064 -12.443793323376681
181.3310051227076 4.689567662835595 0.3453593471471015 -0.41458524763501003 -1.56003420489969 -2.938814070201397 0.45030769209060095 -24.353483858326264 -10.497588399961812
168.0090440762041 1.5923141778379117 -0.38075934940210443 0.3464034736711703 -1.7174056798513475 -2.821234330143778 0.07250069440551027 -24.33826330555874 -9.087959091479254
154.17410462524356 2.917072756457426 0.6449574746080995 0.006624529778460175 -1.951646151194163 -2.7865495410506433 0.49746117686341684 -24.329744586309744 -10.98569369164223
196.80025815674705 3.2624433445999537 -0.06024337007281888 -0.06749191870921645 -1.8985277762225952 -1.7440089849018245 0.4361741264395525 -24.324545948966797 -10.388051437730919
100.40184230235975 1.5174387021067188 -0.5777121766633436 -0.39482943582917307 -1.93075602375527 -2.3916788904653155 0.4929850787229143 -24.255355577466553 -10.92767950480755
149.54639576291515 2.80793554720102 -0.5056632773110565 0.08270019505689064 -1.5833565411259416 -2.4135483142992777 0.5397001657360537 -24.212191868260394 -11.81499577129946
176.28851551442284 3.1496399064174754 -0.19107142897601181 -0.296659334475037 -1.90194777575717 -1.685835184614445 0.5587772460783335 -24.17853334221015 -12.690624303634829
186.5828368339992 1.7950099311085606 -0.973405974777709 -1.7030258072709135 -1.8887363497912633 -2.2078855340665156 0.5257052495426547 -24.126391374894208 -11.458734032359544
198.65519241440964 3.124381270442332 0.06597073180652946 -0.9177728945738923 -1.9607720708431984 -2.365897644534594 0.5190655559965465 -24.12270184344836 -11.325783429395342
167.0840572450988 1.7529980240029377 -0.9006140090003336 -1.9407459769793887 -1.7671153669789612 -2.2816249741466605 0.5167369531203418 -24.119670398972104 -11.283049285288545
175.80950176744446 1.6845525992688861 -0.4551725745761205 -1.1163083398794515 -1.7693540401600738 -2.707084318751771 0.33175535551580904 -24.081158109916217 -9.819044439684422
163.14335682067372 3.8673790093641864 -0.2026184417788609 -0.5797964403245812 -1.7486719036299354 -1.9255566414909617 0.5669720999223119 -24.030867325543007 -13.610813447685214
105.21886606552361 1.3326531090301423 -0.8970740572452491 0.4744864101872648 -1.7077029552350067 -2.397671734789255 0.4210782187906978 -24.024344969866785 -10.2829572099708
161.34106695056764 1.5085482594636663 -0.08709848549572152 -0.4851039237633423 -1.9308018846401989 -2.9771725147858596 0.08312138188183 -23.99249683192055 -9.109433682389284
180.3461978294515 2.224457526942488 -0.5159879513458211 -1.9902645270437922 -1.958662575305632 -2.1941984266190833 0.5437159819698224 -23.937769204929282 -11.946025676209231
174.34890393767546 3.181150851664061 -0.2663930806206197 -0.5800432457730564 -1.6859399387493597 -2.5537195750118027 0.5135800706433832 -23.91436341130774 -11.227885048693421
177.3608279318945 2.0243551862372735 -0.5651014809128135 -0.43194518465023934 -1.914609344875469 -2.249845843746546 0.34363193917084695 -23.893854876036702 -9.869657125325698
154.3738515997179 2.7372482926164405 -0.8065244265411885 -0.32231235721031615 -1.5635914780769966 -2.285618367644162 0.5620817062365855 -23.863536732140417 -12.968447367427036
196.18836064532366 2.434994565516609 -0.09829109459940044 -1.5544223865777869 -1.830227562058394 -2.9474499551388673 0.4946082440197718 -23.824452858577697 -10.948330319503658
190.4198488337962 2.541263722538039 -0.06489196475074088 -0.3217870675362031 -1.7068634670691125 -2.7743704450637154 0.49704747171054275 -23.772800337541636 -10.980188302358354
166.74991903366447 2.2059651928526165 -0.600031828995485 -0.5337087141896912 -1.9258370449161246 -2.240087266157186 0.5410324969441017 -23.77110541668569 -11.856593358334825
127.28842880854201 2.2415559413520763 0.02449164408692317 0.28359499194923465 -1.8072172660659664 -2.778054340012818 0.5047194505135391 -23.743482827455697 -11.087566946654176
134.34826200402856 1.7237712920331625 -0.5211822634590118 0.0854371445792097 -1.7310119500485848 -2.570606954183886 0.34837248863520404 -23.729379413496307 -9.890596917902682
159.24629262240288 2.6911021920976275 -0.7706024105268741 -0.5601020946819673 -1.6521476832549915 -2.144546135393538 0.5504737108497785 -23.71900341859039 -12.21467944609357
172.07423670904615 1.9292331008039623 -0.7192175070296059 -1.6328971724188737 -1.812943551205577 -2.3991999582620007 0.49798905468880056 -23.6529821066207 -10.992762735392349
195.03737402442772 2.7307803439181417 -0.36076400967576006 -1.6776650936775328 -1.7373774480303308 -2.595292778352697 0.52145631213667 -23.64421814861633 -11.371644917660436
151.46032978639212 2.436633293674344 -0.49171696816755295 -0.6965957424821885 -1.8431048976832456 -2.0801965111557843 0.5001829613384086 -23.573302753209504 -11.022689770209237
184.59595835230084 2.2589409646571377 -0.6992036895285909 -0.3428947546708274 -1.8248825851847623 -2.076213744273368 0.3650227032132478 -23.48828183372913 -9.96782595683588
138.92154524929998 1.3851038867452417 -0.7615623016332747 -0.7301675827421936 -1.7008693147359475 -2.7814972708899752 0.4528066206280306 -23.47257525987344 -10.518268297246328
147.896804312286 1.0652948808456837 -0.7061236372361448 -1.8714209327381144 -1.7597442323890837 -2.9906233297298055 0.3931231231277728 -23.467107698738694 -10.113434371859455
182.48727954239254 4.597149049568071 0.8064988690688388 -0.32968446897560444 -1.8610757429580627 -2.159497679178209 0.3822154815675367 -23.458666299866767 -10.054371030264676
187.47630708980444 4.1724758952497805 1.2811271628124423 -0.5703396363358177 -1.9385637531802478 -2.9257759912904326 0.43366319668079534 -23.4580143268443 -10.369787143918728
150.85187689900067 2.2819336551344804 -0.5570572748926851 -0.026355409397478713 -1.657536067596571 -2.40138191022751 0.47218228030439363 -23.4343053105737 -10.695020764523614
144.37307277360415 1.4342170258828848 -0.5335711857564873 -0.1947240812905009 -1.8048027372674724 -2.7152276582425463 0.21393044958970475 -23.418353740898688 -9.42052206047059
197.72102881518626 4.850027959264477 1.5823487214068832 -0.7981393360793072 -1.9408972290338575 -2.8678113227694673 0.3788302474885823 -23.36993417392649 -10.036727855200576
180.34124320693837 1.6331348246535997 -0.8073982184197828 0.4159390345947651 -1.7128120915003673 -2.549881922674115 0.36487933609737894 -23.35071613771775 -9.967134861023613
175.3578680319267 1.6149966624882999 -0.534172350784196 -0.8448692185407221 -1.5569806330398017 -2.9969775848442324 0.37108142386524745 -23.34311962129315 -9.997477171572596
192.69447527899158 3.1691994551153977 -0.601590295910789 0.20750192167656767 -1.9641921737341412 -1.0773575839168563 0.500501922665656 -23.33982262115073 -11.027116257269224
175.3838074454872 1.6962605928333498 -0.2275174728294148 -1.5841271640949641 -1.9008882786311487 -2.781014266620854 0.3390501758189775 -23.310321841566992 -9.84982706186952
185.2106615234523 1.43447228627199 -0.5489002342985405 -1.8182198695915568 -1.9677812001425872 -2.5693511145313224 0.2903387641823894 -23.272794977089042 -9.66024158515474
176.28302842679278 2.8697535166738914 -0.2073825806652918 -0.11213419671931901 -1.746479569400496 -2.367446435870459 0.3647305312867102 -23.271885872566358 -9.966418057779267
198.17165861334706 1.563561592884984 -0.23886889616024642 0.1036287018975286 -1.9986948670332267 -2.9337943163788016 0.27230976943905866 -23.271307852271935 -9.598282582838092
177.6116192366168 1.436097528179793 -0.9864464479679572 -1.7806071283378095 -1.9321654437444833 -2.462756679134897 0.5654445503023346 -23.25786134913956 -13.362840299340451
189.51037735594903 4.43397090014746 1.4692953417759984 -0.585920967890269 -1.9188243956729953 -2.940895339493431 0.42821666251852136 -23.254234170400085 -10.331280114080766
180.84320995683066 1.605303757401419 -0.3995445573873362 0.509409622709712 -1.7638248484123034 -2.7849028334207255 0.1917622153192535 -23.23656913940611 -9.360517554256692
191.48835495548403 3.661599520307116 -0.08235435465798391 -0.36200556219809243 -1.9660578430924291 -1.2626207419025914 0.5015842338301822 -23.202464684235668 -11.042284118885776
155.49935525433304 1.1576238472782427 -0.42159135753331856 -0.20453789988494764 -1.8266834695350032 -2.9444990838401552 0.09128094687569598 -23.1984335786143 -9.12625102963624
180.32546059515067 1.370085631363951 -0.8866955384968448 0.5157425066754437 -1.9470092074150944 -2.1100056688621867 0.0940453559019205 -23.17472706547942 -9.13201339015436
194.38652516134073 1.2408734029185227 -0.8651238761901366 0.2947629480192173 -1.88483596627569 -2.5720368215502534 0.14702615181582804 -23.16671893925331 -9.249397355757257
157.8506287435397 2.023965885818889 -0.3536761191262532 0.09324486682869493 -1.9037966192182125 -2.2543577774272747 0.29919678782305126 -23.163162749787645 -9.69214989557916
139.13894639016468 1.529101680802314 -0.35436348506744253 0.019209141208880176 -1.803394388463404 -2.769520424812601 0.24152260353467678 -23.160306395595423 -9.500617877476232
185.1716961911617 1.750668149974579 -0.2290936567255899 0.2780157123004017 -1.959121600814763 -2.7127961218381516 0.3287717491323534 -23.14800761597865 -9.806722279334426
153.26024224711458 1.6137831179124755 -0.13804165003089552 0.4369623231506181 -1.9969054419586303 -2.693106078995398 0.29154004737622596 -23.143031533683857 -9.664509624951666
166.13470952509596 1.795546970736563 -0.9295841080497376 -0.13071747520440358 -1.8435951699617872 -2.145021526180809 0.4072589443304801 -23.128693095472777 -10.195565789267036
197.16599187573786 1.9219203857999358 -0.5644873542614874 -0.023054557203838533 -1.6218799154916275 -2.904738357061195 0.3826007173626322 -23.119781784319656 -10.056398674211588
170.96304958176503 2.69013575446872 -0.36819409473386466 0.18182611783296032 -1.5802393623911546 -2.7311627691877387 0.5150623459122234 -23.108772140912766 -11.253408233507102
176.1636280729366 2.384172405379794 -0.046116058369938484 -1.8608314517634486 -1.8316460250045263 -2.7063577407945862 0.5541398268566834 -23.10481959953535 -12.397643423577765
