    0.189099544825472663E+03   -0.824071661511081244E+00   -0.429122592275819947E+00    0.147382424448020437E+02    0.515731387262208401E+02   -0.182848830463184413E+02
    0.341855849227759663E+02   -0.622817741140285097E+00   -0.292435626866445197E+00    0.146925957121357218E+02    0.511287192332583444E+02   -0.176613274525449029E+02
    0.474308491448178629E+02   -0.170443310084113553E+01   -0.578082925203883491E+00    0.138774467414406182E+02    0.505051010317826368E+02   -0.158387244480657046E+02
    0.345573056315457379E+02   -0.574582577722760446E+00   -0.804579065812172978E+00    0.138593341365867140E+02    0.511260962702067658E+02   -0.157937897572758814E+02
    0.697762470720622900E+02   -0.181368777809426751E+01   -0.269473604366323727E-01    0.142794206467102747E+02    0.509186638118254038E+02   -0.155921381030569925E+02
    0.145507809571853688E+02   -0.186892215471734624E+01   -0.125226726704017688E+01    0.143807741132222642E+02    0.486142483891242136E+02   -0.155755440670866570E+02
    0.787416823938808985E+01   -0.113764758896085949E+01   -0.412086762374003435E+00    0.148520333859894968E+02    0.491931240692151519E+02   -0.153477601756212501E+02
    0.552009617600964830E+02   -0.121839586232663644E+01   -0.288976157093418173E+00    0.148948414011789474E+02    0.513680075709908479E+02   -0.150366168760367209E+02
    0.148275412714732813E+02   -0.145623825067094659E+01   -0.380806391159480562E+00    0.143883694946300977E+02    0.500500740812452563E+02   -0.148628255530269335E+02
    0.127748785890611259E+03   -0.274338085892188444E+00   -0.485699819045619208E+00    0.139716049045216586E+02    0.518912655261340916E+02   -0.147844482730113302E+02
    0.910713127051796256E+01   -0.269283740326466514E+00   -0.598810089407412427E+00    0.119599454091353010E+02    0.505888615349219961E+02   -0.146717319474516774E+02
    0.101361921935808041E+03   -0.174569668765134867E+01   -0.312875445324387158E+00    0.144193688243880818E+02    0.511898439797772937E+02   -0.146438089770364730E+02
    0.470288992969473014E+02   -0.240248737862386319E+00   -0.105918287431206704E+01    0.148097553600312892E+02    0.507086719309098584E+02   -0.146384159022514986E+02
    0.181466516232434486E+03   -0.180752790513965134E+01   -0.389479482800344279E+00    0.148640594409409843E+02    0.516208403765896762E+02   -0.143534018199397160E+02
    0.550832634573334534E+01   -0.135655039564218116E+01   -0.138542711497630311E+01    0.136848369274398571E+02    0.479555984078762449E+02   -0.143179972396787001E+02
    0.523501781236363506E+01   -0.731061309801726900E+00   -0.110346987085882731E+01    0.144131200710687040E+02    0.485281606656155446E+02   -0.142024488439753309E+02
    0.464044116318692090E+02   -0.614992366743024599E+00   -0.128446807230520932E+00    0.131615941016922164E+02    0.512952345612805303E+02   -0.140745294108531560E+02
    0.656157183257287500E+02   -0.536940360979583753E+00   -0.466464594250459719E+00    0.133765731325977359E+02    0.518993540825756838E+02   -0.139929597655553337E+02
    0.151703703740075156E+03   -0.126392291495598186E+01   -0.234871945363172685E+00    0.141440118005777862E+02    0.519213488343785627E+02   -0.139825387327373125E+02
    0.322406129685759808E+02   -0.192332457463907924E+01   -0.880531925760682732E+00    0.143325590799720999E+02    0.506159410371668059E+02   -0.138757201133577883E+02
    0.116451781237013599E+02   -0.320203116073809468E+00   -0.463843917865340849E+00    0.130324440197240818E+02    0.497612898860036594E+02   -0.138241185762372076E+02
    0.624249479784822228E+02   -0.906294457259956054E+00   -0.895861880492886620E+00    0.147951446184220430E+02    0.503954297562207287E+02   -0.137600118271299419E+02
    0.415236338030996990E+02   -0.145532580766916353E+01   -0.406845503158711708E+00    0.133304134811663690E+02    0.509574876689908152E+02   -0.137153680542159950E+02
    0.123060479142798670E+03   -0.452015605416150823E+00   -0.566060110181036080E+00    0.144770811690430889E+02    0.514818637569237438E+02   -0.137094740004659137E+02
    0.326399076166741793E+02   -0.634984244406947784E+00   -0.504395702229633258E+00    0.128905973701881642E+02    0.515115395760168511E+02   -0.136819642670372197E+02
    0.509946423189530620E+02   -0.698498280401870009E+00   -0.139791737976961095E+00    0.149065581903229063E+02    0.504159358213085511E+02   -0.136787928001862351E+02
    0.176939418936379020E+02   -0.100465303566340691E+01   -0.702449189181749922E+00    0.140550576034469366E+02    0.502652319575320448E+02   -0.136606317271534135E+02
    0.503894385313135942E+02   -0.158137724090165932E+01   -0.484079848663260925E+00    0.134215159050094712E+02    0.514336819438220090E+02   -0.135521646237890394E+02
    0.750302337480778334E+02   -0.186555549014966404E+01   -0.570558471991342131E+00    0.143035535469602664E+02    0.509507581523213631E+02   -0.134816387116847558E+02
    0.148143351691159864E+03   -0.376185695398530306E+00   -0.186539837817907284E-01    0.149085987673847491E+02    0.516942276437242612E+02   -0.134409445408675285E+02
    0.476143628466418747E+02   -0.917550636294518496E+00   -0.410220507245934840E+00    0.144315411450100353E+02    0.503590547673839666E+02   -0.134407479773311564E+02
    0.645164484209217051E+02   -0.114397992861320552E+01   -0.236775033326476425E+00    0.137604389483110801E+02    0.512199070748042757E+02   -0.134108957544150424E+02
    0.117271219596965636E+03   -0.312380715810633314E+00   -0.431189126475736373E+00    0.143145654825658717E+02    0.515477557124142791E+02   -0.133966446803337735E+02
    0.668725420512712887E+01   -0.186745978988713746E+01   -0.316474722141918186E+00    0.135097699269998621E+02    0.496641249641121192E+02   -0.133780093996198346E+02
    0.293429652837697361E+02   -0.822235904825384223E+00   -0.299205253615049571E+00    0.124815821082074478E+02    0.517726598405026763E+02   -0.133592776662868324E+02
    0.145629740640083742E+02   -0.273332818166487135E+00   -0.432356056498007568E+00    0.141444376486494861E+02    0.502262972135752364E+02   -0.133592159849573093E+02
    0.437460537351235388E+02   -0.926726586084317461E+00   -0.746721427202018617E+00    0.141588242690434036E+02    0.511337787702550628E+02   -0.133416142747174522E+02
    0.199475020647050059E+02   -0.262331331012200852E+00   -0.690520037958290089E+00    0.130722045524055268E+02    0.502450482396539542E+02   -0.133386484465542541E+02
    0.148398202434944366E+02   -0.126488585215529126E+01   -0.131838970814783352E+00    0.125440587480167753E+02    0.513900403641714618E+02   -0.133371927762613929E+02
    0.200925254842202641E+02   -0.195871182662016130E+01   -0.216288840411707817E+00    0.125896125907092689E+02    0.515789060361502152E+02   -0.132827003901947691E+02
    0.185642235421716720E+03   -0.648404413688800974E+00   -0.253297368308055049E+00    0.147611298831402173E+02    0.518587006211144654E+02   -0.132757225350489367E+02
    0.575195624240973924E+01   -0.493027033782560853E+00   -0.163836791544411930E+01    0.136974869055250998E+02    0.482656330226091157E+02   -0.132469292121987756E+02
    0.470128648264911391E+02   -0.141899457359469516E+01   -0.564853039534234824E+00    0.138134798223619164E+02    0.514211138558688603E+02   -0.132316696268026348E+02
    0.209349508974396485E+02   -0.186194894246724019E+01   -0.132489015815735067E+01    0.148349784067477621E+02    0.492937933241583721E+02   -0.131860708914411369E+02
    0.910487825108087101E+01   -0.355669551437136411E+00   -0.974374956892915201E+00    0.138349564664473945E+02    0.495559914766126681E+02   -0.131770132417561801E+02
    0.141292254561337870E+03   -0.418600896559466307E+00   -0.640838035666224215E+00    0.148144249332391897E+02    0.515704241249931243E+02   -0.131694039882097584E+02
    0.722900749965794631E+02   -0.813035301397213139E+00   -0.558648252218953090E+00    0.147254744727163018E+02    0.515888727204645008E+02   -0.131328121915072096E+02
    0.547662143634876131E+01   -0.151503695482542655E+01   -0.510412902552195291E+00    0.140657097732713492E+02    0.489830091236396115E+02   -0.131281310586365585E+02
    0.471609144189956950E+02   -0.158811057139448231E+01   -0.271929367898833263E+00    0.147495824340086319E+02    0.511206171963930345E+02   -0.131233554987107386E+02
    0.877725465976381081E+01   -0.174892173040364152E+01   -0.764519864928914217E+00    0.128720878525344418E+02    0.501168420790017777E+02   -0.131231544751166638E+02
    0.163566656892110700E+03   -0.567304909435209170E+00   -0.456414903423654650E+00    0.145181142614766010E+02    0.518757338502403158E+02   -0.130784209216752227E+02
    0.117240434463055792E+02   -0.198886939254168893E+01   -0.323840477944058236E+00    0.124009253877456267E+02    0.510900027159195673E+02   -0.130741771333529844E+02
    0.688885277148649635E+02   -0.700122374714002405E+00   -0.283097741344867870E+00    0.137337654043668387E+02    0.513343326470100436E+02   -0.130667953055702668E+02
    0.571891204893535843E+02   -0.168297072229390432E+01   -0.318567523727137925E+00    0.144396507662427567E+02    0.505557173285213395E+02   -0.130429162775386995E+02
    0.144268339050963768E+02   -0.119537710969730115E+01   -0.863499134688189507E+00    0.141590212156929685E+02    0.498325094338310777E+02   -0.130295178734368093E+02
    0.285215304876940543E+02   -0.195155155973392858E+01   -0.637460860711672517E+00    0.146695133365928427E+02    0.503661790391476956E+02   -0.130283305523044053E+02
    0.523472839253863143E+02   -0.116926730170135995E+00   -0.674583651441063914E+00    0.138122158633466814E+02    0.515656782403893885E+02   -0.130256235164557168E+02
    0.464865506452183794E+02   -0.466849876908306261E-01   -0.525882651824614911E+00    0.149332560447666367E+02    0.511401823914717113E+02   -0.130235570711363078E+02
    0.497307923882917464E+02   -0.126534860608383815E+01   -0.367770863722586938E+00    0.133879168313295178E+02    0.518529513867128955E+02   -0.130160356821400924E+02
    0.325279283961852457E+02   -0.145546293144267791E+01   -0.189871592175094861E-02    0.149216779287011683E+02    0.507988846101923812E+02   -0.129837159775076341E+02
    0.363139949186969346E+02   -0.144961596700353690E+01   -0.245654563476587207E+00    0.133001377553115088E+02    0.510322492942097270E+02   -0.129823876429302558E+02
    0.721117916752147892E+02   -0.193647393085190878E+01   -0.620260825942527738E+00    0.142810025413443960E+02    0.510544971994024834E+02   -0.129793195571872122E+02
    0.668567658377021559E+02   -0.135983333676192375E+01   -0.356383079091457056E+00    0.143243406707329850E+02    0.517095112261367973E+02   -0.129728718401720400E+02
    0.189997219781582594E+02   -0.150512269218999495E+01   -0.908618194593722173E+00    0.136096191643842008E+02    0.502569246911540333E+02   -0.129563956329443588E+02
    0.588401788258297884E+02   -0.525515737011801765E+00   -0.952998176781996165E+00    0.147635620714347233E+02    0.507704258666188011E+02   -0.129285317517673697E+02
    0.992892208073081690E+02   -0.924746118629163449E+00   -0.392331746395313985E+00    0.137624811851769717E+02    0.519448563002241954E+02   -0.129241999230209998E+02
    0.546088733281430194E+02   -0.796264740946472260E+00   -0.577657225972375343E+00    0.139452551165471927E+02    0.515772926220940704E+02   -0.129228078867002214E+02
    0.424486008636020316E+02   -0.120646209692813788E+01   -0.178378967008962164E+00    0.132233174013091919E+02    0.512619783700314287E+02   -0.129184053159059964E+02
