    0.152003016245026629E+03   -0.265034608417300421E+00    0.123651146527065414E+01    0.133914742246552892E+00   -0.247346457144699343E+02
    0.207651002705097198E+03    0.926374912261962891E+00   -0.124131321907043457E+01    0.139221261191368101E+00   -0.230720592199183478E+02
    0.207058238983154297E+03    0.834560394287109375E-02   -0.114209592342376709E+01    0.561940400648117122E+00   -0.230708490576414391E+02
    0.224050877988338470E+03    0.899043917655944824E+00   -0.170744001865386963E+01    0.389851683855056752E+00   -0.227900423402888705E+02
    0.164730235934257507E+03    0.507202744483947754E+00   -0.709784626960754395E+00    0.698786762952804535E-01   -0.227293567855977940E+02
    0.199200542858074698E+03    0.790901644175363128E+00   -0.269903288400365149E+01    0.550923349438848131E+00   -0.226860128907048342E+02
    0.210561418255536125E+03    0.855583482057206579E+00   -0.228077030784022083E+01    0.414575083522869814E+00   -0.226572583731071795E+02
    0.213046411857261376E+03    0.937396606547017841E+00   -0.215780403672837684E+01    0.484303937401384055E+00   -0.226318021129294706E+02
    0.222353916273679999E+03    0.882666634566418695E+00   -0.170814179290737433E+01    0.399625927393869040E+00   -0.226240764299977712E+02
    0.178417499013221942E+03   -0.699040330022744349E+00    0.977098344182664391E+00    0.738967788580864871E-01   -0.223393799914964788E+02
    0.169640094020723893E+03    0.882581691790110590E+00   -0.153905651507931918E+01    0.392104014615480223E+00   -0.221889680739416661E+02
    0.192439198493957520E+03    0.829057335853576660E+00   -0.690946578979492188E+00    0.219899929118156451E+00   -0.221694213872108463E+02
    0.222718697056095579E+03    0.897710285925561902E+00   -0.224030094148314651E+01    0.437824501553651602E+00   -0.221211237321422445E+02
    0.187335107660049630E+03    0.890615206261786252E+00   -0.184038640177301760E+01    0.432186334628295754E+00   -0.220431689867671103E+02
    0.206337374260474775E+03   -0.991724261906537397E+00   -0.948509024748341645E+00    0.546350038854357511E+00   -0.218607664056740312E+02
    0.170618980145315589E+03   -0.371855160703766230E+00   -0.408508753022901239E+00    0.484041044439554369E+00   -0.216920513786590021E+02
    0.210169611418057571E+03    0.519395499532006699E+00   -0.149438917662796911E+01    0.161274069054446467E+00   -0.216782089073178348E+02
    0.222160482623175028E+03    0.837919189424941147E+00   -0.168997027791097043E+01    0.324804515896818746E+00   -0.213584144787244696E+02
    0.197523212051012081E+03    0.217195333910393362E+00   -0.106113509397702455E+01    0.499509706405833642E+00   -0.211542318294042921E+02
    0.174892668780870537E+03    0.631815728011107636E+00   -0.269992694586552062E+00    0.222063492491101439E+00   -0.209982530518012922E+02
    0.180747160516352608E+03    0.118691550239533372E+00   -0.226104513334365942E+01    0.502575391553793271E+00   -0.209926060630035600E+02
    0.170258933678532657E+03   -0.272549326267906844E+00   -0.326231932705222327E+00    0.334132034363682703E-01   -0.209604506213150046E+02
    0.158548301078251654E+03   -0.902523846843238720E+00   -0.509188331197860222E+00    0.570582815597958759E+00   -0.208834339593956599E+02
    0.173657436870827638E+03    0.746055245314646953E+00   -0.124463991082431136E+01    0.434705707992714796E+00   -0.208494991973206787E+02
    0.187428969440825085E+03   -0.982305067108840690E-01   -0.211935994735799449E+01    0.470267828697700341E+00   -0.208242966265602085E+02
    0.206247063636148198E+03    0.293826649060851874E+00   -0.186945286134938549E+01    0.308010910222737577E+00   -0.207391580679049952E+02
    0.163229320943355560E+03    0.631428956985473633E+00   -0.137110054492950439E+01    0.338764080691337621E+00   -0.206816829422723920E+02
    0.217638823938129292E+03    0.232834879073962053E-01   -0.772578051083787187E+00    0.366111677732397001E+00   -0.205866674110281203E+02
    0.182959206361366114E+03    0.766889664583705999E+00   -0.146646026095747617E+01    0.374149361550150106E+00   -0.205550239035792046E+02
    0.196961214985146995E+03   -0.815585468706456651E+00    0.227753034658424447E+00    0.199700642508636173E+00   -0.205539373895731678E+02
    0.187209405004978180E+03   -0.394695878028869629E+00   -0.891979336738586426E+00    0.147269455718994136E+00   -0.205291353450604213E+02
    0.185147306148506402E+03    0.382780781524267644E+00   -0.177290719742131486E+01    0.348373262716987153E+00   -0.204881328383049919E+02
    0.197035659849643707E+03   -0.774224996566772461E-01    0.666481256484985352E-01    0.202082302165031452E+00   -0.204812021524842756E+02
    0.158418324524044408E+03   -0.801942097847715751E+00   -0.231004292342470663E+00    0.474314036267194095E+00   -0.204519221623505274E+02
    0.151894444166605183E+03   -0.502341681847821686E+00   -0.108884333248628895E+01    0.363993102025372550E+00   -0.204358561215441838E+02
    0.196461961765121430E+03   -0.887361742306456924E+00   -0.862748295220889361E+00    0.154251343209632991E+00   -0.204217121574054410E+02
    0.181965840063197220E+03    0.331455065344335775E+00   -0.950409358537764426E+00    0.469552209713121727E+00   -0.204039486901310667E+02
    0.209699059687415627E+03    0.733234780979921563E+00   -0.117009151559607094E+01    0.258945675084246596E+00   -0.203684699751098499E+02
    0.219014096304703088E+03    0.689574858526133649E+00   -0.124482511395915907E+01    0.291938749741502634E+00   -0.203439230600232861E+02
    0.192365960880245723E+03   -0.180489225834640332E+00   -0.183936364845997247E+01    0.396247450425668168E+00   -0.203319389152907846E+02
    0.173137701630560940E+03   -0.248139455719541768E+00    0.727744725459267272E+00    0.101096365079350464E+00   -0.202971917010819674E+02
    0.172891114610188652E+03   -0.727113177488634577E+00   -0.160796586084633653E+00    0.276719786944811842E-01   -0.202456079232868653E+02
    0.212051890496791174E+03    0.411883246472344755E+00   -0.185683256521524509E+01    0.298917898638742352E+00   -0.202326413042152602E+02
    0.223749818115241396E+03    0.249117338971911018E+00   -0.737593628605161200E+00    0.290138687630893677E+00   -0.202253283249810671E+02
    0.202327740112612702E+03   -0.695575433287711875E+00   -0.194676017502278942E+01    0.441814844719660815E+00   -0.201705301455429407E+02
    0.152706756366168605E+03   -0.127977776535161736E+00   -0.786003767355635929E+00    0.246378775536730127E+00   -0.201672980761471798E+02
    0.162337725303126462E+03    0.658107222533722336E+00    0.398646681164387395E+00    0.271622069349364073E-01   -0.201485781493553198E+02
    0.201699516070141527E+03   -0.484335944574309729E+00   -0.691684049740216800E+00    0.421531673723251010E+00   -0.201254875008882586E+02
    0.164964035981708150E+03    0.724371122340558893E+00   -0.137189395872265862E-01    0.340939990244712166E-01   -0.201123446193710969E+02
    0.185405746944484804E+03    0.540365734690396726E+00   -0.915586028648790240E+00    0.372003300576542684E+00   -0.200948444733398190E+02
    0.187655554440575202E+03   -0.701239607694991385E+00   -0.160345806600877694E+01    0.388668918009066056E+00   -0.200895018798756801E+02
    0.203846947715524379E+03   -0.893591986256111137E+00   -0.120684991999502822E+01    0.238082078394019042E+00   -0.200808524968130691E+02
    0.208070064841366701E+03    0.626989468585075205E+00   -0.181598167180906200E+01    0.518048724346554801E+00   -0.200704564387361657E+02
    0.151444695806567751E+03   -0.192410606952566066E+00   -0.105073470800065571E+01    0.337623296115839300E+00   -0.200602293371607630E+02
