luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
301.8231272697449 0.30962371826171875 0.26847124099731445 0.34342909598350524 -9.754817705142292 -8.48247648090376
128.1559564347779 -0.9534474775345738 0.7315399568727523 0.08461575070728483 -9.255088082427276 -7.726198223701401
152.51049250364304 -1.1283476948738098 0.2287977933883667 0.12694008378982544 -9.146630665599957 -7.816964151663068
347.5948363542557 -0.9664813876152039 -1.67117178440094 0.11715454781055451 -9.136558092601273 -7.79523469083045
134.35677886009216 -0.7005752325057983 0.5738550424575806 0.09383138194084167 -9.02679850742231 -7.7452718166547365
339.8452424967079 0.8298688000568921 -3.1036487917831956 0.41018143620972863 -9.011471728734044 -8.827126834555001
210.36956310272217 -0.7281590700149536 0.7031470537185669 0.5277194959402085 -8.99665180388216 -10.116534163998642
139.48071002960205 -0.5277129411697388 3.414350152015686 0.0035162041425704955 -8.968407561856095 -7.572395231626187
345.47299444675446 -1.9305835366249084 1.1082661151885986 0.1247805358171463 -8.77034636638426 -7.812127958533576
242.85189036045654 -0.0088441978064151 1.8674640841642463 0.035437477095979934 -8.754726131125812 -7.630143117366066
272.5800236603691 -0.44904861496924187 -2.5121915593416118 0.49892402621542137 -8.726913677374277 -9.619112954194232
128.92140299081802 -1.984983742237091 0.6372106075286865 0.18709876420497895 -8.661402181452338 -7.962045960704159
160.25853604078293 -0.8911084532737732 3.0329477787017822 0.014193167352676393 -8.388625543447608 -7.5913418581613765
174.16664102305964 0.9627610633601513 -0.7969661301390278 0.2994511798260721 -8.200480036023336 -8.30678711396955
293.9865731818027 -1.2398908975018925 -1.5595990188839703 0.253931469142383 -8.134826820944994 -8.152547753773028
281.69268301321324 -0.19712786938503313 0.10636472858895463 0.42232383273281404 -8.108568632964314 -8.904928472689132
222.03871458768845 -1.8290410041809082 1.113702654838562 0.38070114648342135 -8.091924078296968 -8.660145750267896
343.97168159484863 -1.4427481889724731 -1.2139779329299927 0.06714502980709076 -8.066723814723284 -7.691008226357431
266.28710329532623 -0.7578521966934204 -2.3388636112213135 0.5157482437133789 -8.056094532840266 -9.879148430283964
322.51384557372495 -1.0187127200874009 -0.6070587044392992 0.5696899436212635 -7.98658202277953 -12.919101981052044
265.98018437014207 0.5134642477044324 -2.5613953113361507 0.4806266814477655 -7.966404395367556 -9.396749811887977
200.41596349561485 0.6936736811792414 -0.37935986138199507 0.04996022692666058 -7.893364088942405 -7.657561709339135
212.33200132846832 -1.432270586490631 0.07309913635253906 0.030754614758491516 -7.837723815800873 -7.621459903150088
287.77878281054916 0.5752330351155472 -0.5878530458038043 0.4534334059078347 -7.8372346663640915 -9.137228687901905
334.0138018572949 -1.3343905944232288 0.35682724590275683 0.2829939924698922 -7.837186539811774 -8.24824084713733
339.63451466494325 -0.9831604379954881 0.06467197712801553 0.33620851841513555 -7.79188805600915 -8.451428580992483
242.5198665268258 0.3768678825708087 1.15656045455676 0.14312375865863902 -7.767913098405901 -7.853970788777457
265.310899913311 0.9854822754859924 -1.4754420518875122 0.3910267315149307 -7.700046583163173 -8.715514255132263
143.95826905965805 -1.5986453294754028 2.1993136405944824 0.32948297488689426 -7.6845531007724475 -8.42335149509932
222.19771593809128 -0.5068451762199402 1.8462687730789185 0.08391599400043488 -7.641896347974038 -7.72476468978715
167.1481117606163 -1.5065951347351074 -0.20994782447814941 0.28599437263011934 -7.63972608405603 -8.258662336157775
244.96579989045432 0.6534576597305368 0.9817819590678223 0.06264305283569942 -7.620095199351297 -7.682137381755931
143.29130376567505 0.36913837949135697 2.3818846991409304 0.13610631589191455 -7.607895343062511 -7.837755815694358
341.70025769165613 0.8728993248466521 -1.3338437508683523 0.3329012081787836 -7.566572677999511 -8.437523047438662
216.6718691587448 -1.9279152750968933 -0.9471464157104492 0.3485785484790802 -7.558843267174275 -8.505222777104793
317.7112511644134 0.051448818373601934 -0.01922701003364402 0.3228873798419704 -7.554068384782395 -8.396561923981018
302.82899593828074 0.09615374787573128 0.216480600880943 0.28292119286349005 -7.550560967168098 -8.247989330410888
235.6392577290535 0.4388014078140259 1.6057038307189941 0.0023215729236602785 -7.54095801397351 -7.5702974769633125
199.68179166316986 0.929305911064148 -0.3323596715927124 0.14158537888526918 -7.5208753372631545 -7.850393535533545
213.41291291497004 0.9609619701140146 -1.1148412912635242 0.3756481256996468 -7.50098918828458 -8.634128006132737
176.75680667709815 -1.2200051716198963 2.268980041961985 0.1370270653957512 -7.490548197351408 -7.839868434960772
142.9542756562865 0.4325642262201401 1.742428654371544 0.29990765072005315 -7.458959927565419 -8.308460882016817
257.24941212839514 0.4450989957533693 -1.9009534345122736 0.3545701814534109 -7.441005279894588 -8.532357310633854
322.5944623351097 -1.0665789246559143 -1.2553966045379639 0.1298441140651703 -7.439630326790832 -7.8235046673178354
237.87974492787114 -0.6282594766999723 0.5981589458774952 0.3875113749204498 -7.4181895282194015 -8.696317802498562
326.7187484349748 0.06521251821243768 0.9383634841658983 0.026662601870579637 -7.383413244332368 -7.613933515447444
251.28848552703857 -0.17524492740631104 1.7131561040878296 0.006037911486625672 -7.380795807996915 -7.57683781367163
337.49232421195074 0.4474136520317451 -0.7466094673821058 0.41282855557445536 -7.359093226343081 -8.84357967032085
182.84886776221686 -1.0356583932984926 1.613348884454684 0.2823876085932218 -7.324105766531611 -8.246147768632532
212.40288876642774 -0.8554787258975252 -0.9147601494611184 0.31183673502769127 -7.319602768872252 -8.353225728202789
166.1843940615654 -1.0760557055473328 1.684657335281372 0.3383709424495697 -7.309304768603581 -8.460626134474838
297.25682844074345 -0.35556872637627857 -1.8137986811221913 0.3094526282125107 -7.305252541422829 -8.344117514807355
151.2870967388153 0.942179799079895 0.03900587558746338 0.3061170936584473 -7.3019115360348605 -8.331512118409142
127.201047539711 -0.21065866947174072 -0.37149548530578613 0.4662868606567383 -7.297265539463666 -9.251565542497557
212.38821693328072 -1.451451872000931 0.6303526291021981 0.4924111199805963 -7.26212931786196 -9.534183794434018
335.9536737203598 -1.760833501815796 -2.566635012626648 0.513637586402893 -7.246848283339858 -9.842568993714611
135.3868155731019 0.3078848887084149 2.75325206943788 0.053750676994742314 -7.24231428067585 -7.6648434431138295
198.80394488573074 -1.9928113222122192 1.399686336517334 0.3368703095912933 -7.231811549507059 -8.45423444025694
252.94887437057037 -1.3170271215837304 0.6001395509042702 0.3699990230844779 -7.199480521521253 -8.605820655629705
148.70501458644867 -1.449392557144165 0.04267871379852295 0.3120825050354004 -7.1984682446722905 -8.35416939917262
222.9771926999092 -1.4126672148704529 -1.2550508975982666 0.41138779878616333 -7.188226487797062 -8.834591273639205
272.57732176480977 -0.8503630683885834 1.128585348641204 0.14195566022466963 -7.183312959260888 -7.851253396223603
157.76398746247577 0.8032590105665207 0.8390358030491232 0.2627111542891904 -7.173927036190549 -8.18050334979118
163.14070373773575 0.22063589096069336 0.70728600025177 0.5315099381446838 -7.160220929959108 -10.2051843725889
315.33924786990247 -1.163610224177785 -0.7032802189797946 0.008060448670025871 -7.158922174469004 -7.580415307980021
242.3267637995399 0.23500472413020423 1.1656599477746958 0.12684101962178107 -7.155693797369288 -7.816741790119824
301.36122364811877 0.22483566500833208 -0.7257649877854044 0.5143481438428488 -7.154712173444017 -9.854734736911654
218.24702322483063 -1.5081132650375366 1.1752516031265259 0.3120655485391617 -7.144334928570998 -8.354104263542718
214.25747871398926 -1.3941572904586792 1.547974944114685 0.21289382557868958 -7.142156253380678 -8.031340067650964
269.2301057842802 -1.2748069679018517 -0.6792588219970872 0.11225229452163056 -7.140217321551452 -7.784523882881131
192.773985181054 0.5898273947349963 -0.026136453449730368 0.018757613864130194 -7.139842774860922 -7.599552453764753
325.6279315309377 0.9049541998113826 -2.4235560261287374 0.45538566232301475 -7.137895665800563 -9.153774948151524
325.94079971313477 0.1637812852859497 -0.9216457605361938 0.5224533267974854 -7.121188042131479 -10.00511551936483
281.8742111325264 0.32977229356765747 -2.01177179813385 0.3563601131916046 -7.081869895085755 -8.540608367902712
141.51224808457908 0.029667967221422842 2.9158671772021734 0.0019396016184714238 -7.069291355478938 -7.569627668429058
260.2878600358963 0.8981815576553345 -0.561835765838623 0.09216336765289307 -7.0525545298697745 -7.741792453207393
142.83779725601988 -0.20813494882938288 -0.1536099777666795 0.33543711191079606 -7.046908254372307 -8.448167881156413
