    0.169244715571403503E+03    0.440868496894836426E+00   -0.236117064952850342E+01    0.231695509314537057E+00   -0.128920782198927952E+02
    0.219666512310504913E+03   -0.954499244689941406E+00   -0.123342990875244141E+01    0.540567641258239782E-02   -0.120819282069830862E+02
    0.163406666763423203E+03   -0.772517733296856024E+00   -0.193537967123059085E+01    0.414831426948138071E+00   -0.113241744444612493E+02
    0.177271400877667588E+03    0.556564370044278611E+00   -0.760804577425323814E+00    0.491002919894107104E+00   -0.111636934956634963E+02
    0.169553992152214050E+03    0.501740336418151855E+00   -0.232834517955780029E+01    0.289750219488143945E+00   -0.106334879767663093E+02
    0.206499001103447625E+03    0.763164092669759375E+00   -0.237973491407004190E-01    0.375071378579054128E-02   -0.105432034008046323E+02
    0.160160357939837553E+03   -0.132384431450731088E+00    0.156529370581067973E+00    0.526387278618419052E+00   -0.104656842230428317E+02
    0.203423108160495758E+03    0.722388148307800293E+00   -0.288847684860229492E+00    0.114047994875907902E+00   -0.103898220770155696E+02
    0.170243431627750397E+03   -0.544008016586303711E+00   -0.224932372570037842E+01    0.494627921175956720E+00   -0.102288165245739417E+02
    0.185057725791708577E+03    0.926403551311337115E+00   -0.126373451166459771E+01    0.220139293907661293E+00   -0.102059637262262459E+02
    0.178851172327995300E+03    0.347656607627868652E+00    0.459300875663757324E+00    0.188920581078529354E+00   -0.100156436996709672E+02
    0.177001828530815800E+03   -0.562489636388425751E+00   -0.228358338874634992E+01    0.486297190584023875E+00   -0.988772322192776798E+01
    0.223967854678630829E+03   -0.911282420158386230E+00   -0.220845699310302734E+01    0.348214853811264047E+00   -0.986823890137852011E+01
    0.155008972935251222E+03    0.931512032332858286E+00   -0.170963769548691946E+01    0.311692550822848136E+00   -0.974395332818784610E+01
    0.192885207402788552E+03   -0.782120046754660736E+00    0.129170899778338111E+01    0.111786976362553664E+00   -0.968351493294489174E+01
    0.173332636393724442E+03   -0.332615068246774892E+00   -0.104205298100407617E+01    0.119601101088279621E+00   -0.963825765988915251E+01
    0.180396537585437727E+03    0.136164198945694537E+00   -0.221327287327954592E+01    0.321611261896407208E+00   -0.961858757036894296E+01
    0.218552342552143671E+03    0.740988560644925354E+00   -0.308856369107834050E+01    0.373421671862935511E+00   -0.959295864667900489E+01
    0.170321886241436005E+03    0.118670463562011719E-01   -0.160175621509552002E+01    0.230375632023811339E+00   -0.955629186889547277E+01
