    0.165655227281596410E+03   -0.108767853732694020E+01   -0.372739233175704188E+01    0.209665770423144104E+00   -0.450981375099389723E+02
    0.287013865450398271E+03   -0.831173803091822982E+00   -0.183386374553755127E+01    0.153851655719898311E+00   -0.442595207372416581E+02
    0.163748610498972994E+03    0.429990626694796152E+00   -0.184584939677661808E+01    0.130068991676970974E+00   -0.435739117546858665E+02
    0.201185579618193117E+03    0.219240847528247684E+00   -0.241529262691870761E+01    0.316672196055375110E+00   -0.435133441671582375E+02
    0.211811277270317078E+03   -0.859717130661010742E+00   -0.491273462772369385E+01    0.462631626892089864E+00   -0.432450686482844873E+02
    0.236636938820354715E+03    0.130125369861726625E+00   -0.486551217375982237E+01    0.455790991368534348E+00   -0.431924849243676476E+02
    0.190342292579026264E+03    0.358696771593384423E+00   -0.320583439613547405E+01    0.423302971751987667E+00   -0.428184008972508323E+02
    0.285548797249794006E+03   -0.158374083042144775E+01   -0.229264318943023682E+01    0.307961735272407555E+00   -0.426900538985740070E+02
    0.127410340309143066E+03    0.668312311172485352E-01   -0.187106013298034668E+01    0.485423068428039561E+00   -0.424702780686392529E+02
    0.200036928519127258E+03   -0.822781614619283674E+00   -0.961602138755337954E+00    0.908492234652642505E-01   -0.424310400586119982E+02
    0.288815633131269351E+03    0.192420970683463644E+00   -0.316775691787160740E+01    0.195248805654828300E+00   -0.424079141601941245E+02
    0.207574645641514422E+03   -0.517879170286882795E+00   -0.402306828912022496E+01    0.268037069168284514E+00   -0.423346553514689674E+02
    0.291150129762591519E+03    0.248310180100898670E+00   -0.399871664459536902E+01    0.317430657264821503E+00   -0.421938504451288452E+02
    0.156864924728870392E+03    0.306199431419372559E+00   -0.173792958259582520E+01    0.442757316827774097E-01   -0.421438388802760073E+02
    0.230835703015327454E+03    0.246838927268981934E-01   -0.454496502876281738E+01    0.409109418869018582E+00   -0.421327743139221695E+02
    0.221397358179092407E+03   -0.190446794033050537E+01   -0.118336141109466553E+01    0.186201809906959531E+00   -0.420722719430575012E+02
    0.317851999105206801E+03   -0.187764629182618048E+01   -0.277899553632482110E+01    0.362573133131310288E+00   -0.420422834390133886E+02
    0.174133148035833358E+03    0.277799598880977605E+00   -0.302402446120572321E+01    0.388490968389017810E+00   -0.420400467228369692E+02
    0.201410577270261342E+03   -0.120527759261654244E+01   -0.146879389616032041E+01    0.256877726564338493E+00   -0.419024402030481298E+02
    0.311580252647399902E+03   -0.153060555458068848E-01   -0.399480164051055908E+01    0.429928140950202931E+00   -0.418318947124579665E+02
    0.254986071911600135E+03   -0.121783043483769893E+00   -0.267843571145962844E+01    0.263508184968544168E+00   -0.418046610936815881E+02
    0.150409785334608046E+03   -0.223635540746327743E+00   -0.284421574178205150E+01    0.182489194520959991E+00   -0.417349985743214660E+02
    0.185965658724308014E+03   -0.482199430465698242E+00   -0.160175621509552002E+01    0.230375632023811339E+00   -0.417025133604123681E+02
    0.262185694195862482E+03   -0.661836058930272975E+00   -0.332519702571114362E+01    0.508998037689634475E+00   -0.416594358909054137E+02
    0.126576076918482812E+03    0.180837693042115166E+00   -0.256888014811152665E+01    0.365677890955723117E+00   -0.415266174547827589E+02
    0.277872990553701072E+03   -0.566113286523985293E+00   -0.319533297080174483E+01    0.407204587970994403E+00   -0.414921426985454431E+02
    0.191233195364475250E+03    0.185518622398376465E+00   -0.293834745883941650E+01    0.296158205652236939E+00   -0.414583373552559209E+02
