

    0.188221686637342207E-98    0.468858899006297634E+03    0.178209699392318726E+03    0.110955214500427252E+00    0.518792944975880813E-01    0.159285485744476318E+01    0.267523229122161865E+01   -0.257290148735046387E+01   -0.801533460617065430E-02    0.357646896314620988E+00
    0.247401204772224552E-98    0.468310164126695270E+03    0.154936373829841614E+03    0.775944089889526456E+00    0.184320395004502618E+00    0.212067854404449463E+01    0.285301709175109863E+01   -0.270949673652648926E+01   -0.197016638517379761E+01    0.284416940832138088E+00
    0.321627941895090353E-98    0.467783442825990960E+03    0.176653411686420441E+03    0.117950356006622320E+00    0.189794742669944366E+00    0.325072646141052246E+00    0.261413145065307617E+01   -0.278556847572326660E+01   -0.142673546075820923E+01    0.564036182641983075E+00
    0.370891042119204117E-98    0.467496463871131027E+03    0.173435779213905334E+03    0.641106951236724898E+00    0.195802799372283870E+00   -0.888775706291198730E+00    0.208569705486297607E+01   -0.229334986209869385E+01   -0.141717016696929932E+01    0.431182955789566058E+00
    0.627180836810365294E-98    0.466443857581027430E+03    0.183168130218982697E+03    0.703259003162384100E+00    0.191008193895631673E+00    0.131228256225585938E+01    0.298298525810241699E+01   -0.268523168563842773E+01   -0.158338344097137451E+01    0.171045772862434386E+00
    0.482329573961365174E-97    0.462361948812475930E+03    0.154093155264854431E+03    0.884471327066421620E+00    0.768558697196874696E-01    0.228166186809539795E+01    0.263682860136032104E+01   -0.280600833892822266E+01   -0.650332689285278320E+00    0.392998393321037309E+00
    0.134258992401730597E-96    0.460312539361772394E+03    0.156581500768661499E+03    0.287448424100875899E+00    0.162378550964681900E+00    0.774294376373291016E+00    0.298139065504074097E+01   -0.267088526487350464E+01   -0.192681509256362915E+01    0.270833559107780453E+00
    0.175558778663172017E-95    0.455169009662112273E+03    0.151051113009452820E+03    0.688965743780136197E+00    0.185139337770532597E+00    0.267185568809509277E+00    0.265007787942886353E+01   -0.267129188776016235E+01   -0.181044673919677734E+01    0.568378342151641847E+00
    0.448526831643565485E-95    0.453291067343089026E+03    0.165978538691997528E+03    0.478268593549728505E+00    0.797368201793087067E-01   -0.460848212242126465E+00    0.288356149196624756E+01   -0.266621196269989014E+01   -0.259608149528503418E+01    0.382767757844924950E+00
    0.452947263478743666E-95    0.453269499823003400E+03    0.183025703728199005E+03    0.408736991882324263E+00    0.128693959048790552E+00   -0.292541205883026123E+01    0.244107866287231445E+01   -0.279188060760498047E+01   -0.170774853229522705E+01    0.130299517107009905E+00
    0.726773252246935397E-95    0.452321869035566294E+03    0.153807680606842041E+03    0.425373679399490445E+00    0.118983140708386476E+00    0.298295402526855469E+01    0.298931038379669189E+01   -0.196648138761520386E+01   -0.200135153532028198E+01    0.117154547810554510E+00
    0.108859447517569838E-94    0.451511859636447298E+03    0.181568625569343567E+03    0.604418873786926325E-01    0.976208989992771864E-01    0.107767403125762939E+01    0.277853196859359741E+01   -0.228433191776275635E+01   -0.242832022905349731E+01    0.511799256563186700E+00
    0.156903240997756900E-94    0.450778763035143243E+03    0.168840922713279724E+03   -0.681308329105377308E-01    0.114255131178502126E+00    0.102791655063629150E+01    0.271973472833633423E+01   -0.269784343242645264E+01   -0.279365819692611694E+01    0.954115090370178248E-01
    0.816318346513273158E-94    0.447478459723276217E+03    0.174734108746051788E+03    0.303542560338973977E+00    0.189356987873053245E+00   -0.251124608516693115E+01    0.259100502729415894E+01   -0.153088492155075073E+01   -0.627477765083312988E+00    0.516757274651527432E+00
    0.981115292321062229E-94    0.447108735461180913E+03    0.171871075928211212E+03    0.216324573755264288E+00    0.751579335054460701E-01   -0.742396831512451172E+00    0.261313903331756592E+01   -0.277642554044723511E+01   -0.296941119432449341E+01    0.256789486098289499E+00
    0.754371921804502411E-93    0.443027221083345012E+03    0.176597231328487396E+03    0.258073484897613503E+00    0.694987287450983121E-01    0.115635752677917480E+00    0.278883635997772217E+01   -0.288144940137863159E+01   -0.249053782224655151E+01    0.454155698776245106E-01
    0.995136386851269745E-93    0.442471279381161196E+03    0.173548056483268738E+03    0.591768741607666127E-01    0.126520308862307501E+00    0.123970627784729004E+01    0.258763194084167480E+01   -0.283182746171951294E+01   -0.570536434650421143E+00    0.416791121077537574E+00
    0.153540749637805552E-92    0.441601983666628996E+03    0.151396646201610565E+03   -0.699115157127380427E-01    0.178313504808735673E+00   -0.195443737506866455E+01    0.215367406606674194E+01   -0.239299553632736206E+01   -0.199134528636932373E+01    0.372088099336624178E+00
