    0.972967883492833430E+01    0.496603565547248920E+02    0.457886936074268780E+00    0.695728527120762941E+00   -0.229314665095663361E+01   -0.814502932068128516E+00    0.799873211103332288E-01   -0.179513205407680019E+02
    0.792613446571738844E+01    0.292834059358498386E+02    0.347019729904752272E+00    0.844059937289726392E+00   -0.125817644584179056E+01   -0.225322167240615379E+01    0.150191493074749050E+00   -0.178880853939453353E+02
    0.823413687729865984E+01    0.479464244974158404E+02    0.466627197112685188E+00    0.633446005288001324E+00   -0.171571699832391378E+01   -0.195010362442148022E+01    0.322379328121793263E+00   -0.177455886024063432E+02
    0.865242270879560493E+01    0.156018970767131862E+02    0.318332813544559390E+00    0.788722606671655058E+00   -0.109351848293305998E+01   -0.162374774426790891E+01    0.219486599098814517E+00   -0.177323448975207505E+02
    0.814477421389558032E+01    0.311763415186879698E+02    0.244255265109013187E+00    0.899528216199228847E+00   -0.119226626654883949E+01   -0.227277330967161983E+01    0.379594405669230806E+00   -0.174079982871473327E+02
    0.880120915630329748E+01    0.303254798082682093E+02    0.702228745825168255E+00    0.898066538471054887E+00   -0.148696259422827359E+01   -0.127577112539064785E+01    0.188910766319332735E+00   -0.172721153493451069E+02
    0.661822414600290188E+01    0.363854143682179512E+02    0.505354328312024648E+00    0.914501077752905456E+00   -0.202827642293020904E+01   -0.253114175528827001E+01    0.718591138652522471E-01   -0.171070599240407617E+02
    0.793922757241328814E+01    0.362179883145123469E+02    0.597755387388802378E-01    0.845833336311279993E+00   -0.261830792521842515E+01   -0.256786952854835970E+01    0.287663234120242084E+00   -0.170345179636040491E+02
    0.961022452047730447E+01    0.199440865587158100E+02    0.638577913418225229E+00    0.785656872156017094E+00   -0.268361371662095438E+01   -0.222695615521470769E+01    0.195234534011754557E+00   -0.168754028641596179E+02
    0.674188109886148101E+01    0.313882285158702672E+02    0.527521979672735730E+00    0.862044702105246419E+00   -0.221860853563842664E+01   -0.223782902116659477E+01    0.696951235897672189E-01   -0.168729108996598747E+02
    0.967474159150666857E+01    0.163161277202303090E+02    0.322770397723181279E+00    0.815666557445667184E+00   -0.265623618118421589E+01   -0.269220493820365281E+01    0.114545582463287721E+00   -0.167335179967752161E+02
