    0.298050694167613983E+03    0.166905522346496582E-01   -0.391811668872833252E+01    0.334255597400665294E+00   -0.264804967167922740E+02
    0.319448915401343584E+03   -0.147442039544361769E+01   -0.357660909036546570E+01    0.356120481810407064E+00   -0.264669231126674127E+02
    0.264923023225346356E+03   -0.137719829615410427E+01   -0.333895565778990999E+01    0.403840886506328267E+00   -0.263063483609884265E+02
    0.126765456795692444E+03   -0.590035855770111084E+00   -0.617724657058715820E+00    0.492363768339157126E-01   -0.262280967307997273E+02
    0.233831191568398083E+03   -0.190736446846856644E+00   -0.237471100878507047E+01    0.706898899358883864E-01   -0.256614698455781891E+02
    0.310413825209823813E+03    0.300927038612271325E+00   -0.336351626394539416E+01    0.684280942096489320E-02   -0.256567277991365827E+02
    0.142435061721361848E+03    0.494824881492648139E+00   -0.309553150766232799E+01    0.594562794575892173E-01   -0.255020336743477003E+02
    0.182622050579411336E+03   -0.887005049775649201E+00   -0.288822547884232961E+01    0.448913866325776734E+00   -0.254823930878691378E+02
    0.337866222858428955E+03   -0.449823021888732910E+00   -0.434623837471008301E+01    0.391391620302200316E+00   -0.253019034453720622E+02
    0.279095570627042093E+03   -0.148530791657233796E+01   -0.284619083615152446E+01    0.196553882615897957E+00   -0.252292626747966828E+02
    0.204544140398502350E+03    0.489129841327667236E+00   -0.435006082057952881E+01    0.291951118111610397E+00   -0.252009864456395860E+02
    0.314931135867163334E+03   -0.193988074516896769E+01   -0.346046804687884091E+01    0.309641326770997483E+00   -0.250126827077955269E+02
    0.279826438426971436E+03    0.420608878135681152E+00   -0.470671057701110840E+01    0.335474213361740103E+00   -0.249862614177792963E+02
    0.162666878104209900E+03   -0.276955366134643555E-01   -0.372063875198364258E+01    0.846596574783325256E-02   -0.249060772361494855E+02
    0.164508053669872766E+03   -0.181762142673098159E+01   -0.472048500419549377E+01    0.289297671280643764E+00   -0.248986390092771472E+02
    0.289913876102145082E+03   -0.168864042921677848E+01   -0.291167926679779798E+01    0.193761298696613987E+00   -0.247913603541759286E+02
    0.261228281102095593E+03    0.329403748011985353E+00   -0.395249135719744249E+01    0.220565709430448259E+00   -0.247728203593390930E+02
    0.216588442461107775E+03   -0.182742139882285781E+01   -0.444431942778350475E+01    0.370805610288605092E-01   -0.247133243394157134E+02
    0.280492013793024512E+03   -0.104526450238661539E+01   -0.317890269977955597E+01    0.224371895320282150E+00   -0.246266602541078186E+02
    0.166794673365240385E+03   -0.763307625977742710E-01   -0.437873427708059548E+01    0.198203287375321696E+00   -0.245539057330028925E+02
    0.158768982923845613E+03    0.282039949531424750E+00   -0.301022089453889929E+01    0.296629790213373212E+00   -0.244822681654914334E+02
    0.170619002076457662E+03   -0.196477558078462367E+01   -0.111200339126514125E+01    0.454895893840145601E-01   -0.244814277848686501E+02
    0.172328469218615282E+03   -0.181955916974971421E+01   -0.282457285480495157E+01    0.523534323585543859E+00   -0.244804989289485633E+02
    0.213601249456405640E+03    0.244409561157226562E+00   -0.274636685848236084E+01    0.378920032024383582E-01   -0.244705301569861717E+02
    0.226053334822065096E+03    0.170244850585985485E+00   -0.483504711226730777E+01    0.167106775624893122E+00   -0.244649789803368094E+02
    0.301858870611345139E+03   -0.137432630263285693E+01   -0.425171759383705528E+01    0.494924823302347383E+00   -0.244469044942323066E+02
    0.130211749941037368E+03   -0.513951185723162673E-01   -0.136214113555951677E+01    0.835115836315508259E-01   -0.244411861601709575E+02
    0.298349638500998253E+03    0.426430177184855985E+00   -0.474259181304549138E+01    0.187898385536723056E+00   -0.244327485120399572E+02
    0.234365525987333626E+03    0.938625370820025395E-01   -0.342095986598632251E+01    0.219404306303204899E+00   -0.243487099070403481E+02
    0.154196098874790437E+03   -0.738805220120751560E+00   -0.397476271022530980E+01    0.135809025768348024E+00   -0.243166014918840645E+02
    0.160569228777896001E+03   -0.141380460300547384E+01   -0.383228742538122535E+01    0.678218042319646691E-01   -0.242959656027962367E+02
    0.251663252470505483E+03    0.956297125065326270E-01   -0.493353196220826096E+01    0.129265012842869370E+00   -0.242771445195993465E+02
    0.290201274214979321E+03   -0.118914684273481353E+01   -0.284728850145975176E+01    0.109741082817386246E+00   -0.242596539126957786E+02
    0.329032903909683228E+03   -0.759490847587585449E+00   -0.319130182266235352E+01    0.703814347028732384E-01   -0.242235970547080441E+02
