luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
127.58027038700864 0.8362353013475912 -3.146255919496404 0.19863775495648278 -11.756607316945065 -7.992451532862632
177.6608556509018 0.05091392993927002 -3.7020379304885864 0.3282341306447983 -11.466219411141962 -8.41822363291075
131.66036754846573 0.8693757057189941 -4.106864929199219 0.41538629071712496 -11.185541775398928 -8.859738297879879
298.5025321443389 -1.4113052110268027 -4.753009208444669 0.35185190141921036 -11.14980547818016 -8.519955614436737
305.8214157819748 -1.6235013604164124 -3.8018417358398438 0.0726407428264618 -11.09449146178358 -7.701944922871254
282.9122181985226 -0.697140662277624 -3.773351327177859 0.06959949205491539 -10.865615259711843 -7.695877932740637
126.47901028394699 0.09904974699020386 -3.753267526626587 0.555761958360672 -10.801985816282745 -11.104379681166257
156.03111998426044 -1.4910493795792739 -2.188806625961852 0.029037375807802534 -10.618350225480414 -7.618294506453262
153.44693880315612 0.5626029551085989 -2.6752798939802642 0.00560283244564404 -10.506213184714632 -7.57606990914271
288.83723561655995 -0.2706440514678765 -4.152641587534829 0.12843461034785683 -10.43066633303225 -7.820324811529127
147.16468745223295 -1.4182792329790064 -3.397292161432077 0.412228126928946 -10.427573747327965 -8.839823974308331
186.4620869053032 0.33446584525175016 -3.1451889456560367 0.06035598670914535 -10.276268991370586 -7.677660834885522
199.4519242591698 0.48033720298902427 -3.970109254308018 0.22625736432184343 -10.202061036655067 -8.0692204877353
269.89791931619976 -1.929493738458871 -3.9624802678307423 0.1719871947638017 -10.049222051255928 -7.923575391650018
146.8370408028549 -1.0555515442540098 -3.5909621371464 0.4319592535487807 -9.821147936960047 -8.971285753313122
243.1115943311379 0.799358934190995 -4.479432311377558 0.07083829505283183 -9.674779912152284 -7.698344779083969
147.41355833002964 -0.5074977044636884 -4.147748309683618 0.5549797652696229 -9.522920081569312 -11.058438973592185
336.812432451796 -1.610229070228793 -4.440014564807093 0.13113217347923373 -9.501846256375403 -7.8264194122105755
298.0671690437985 -1.7142423138375273 -3.8267977776242095 0.04041802585162635 -9.457888348676386 -7.639461814101237
240.2699411273025 -1.8715206311722532 -3.778994604781034 0.1669761497995728 -9.386371953686737 -7.911138356122873
254.79363650083542 0.35647422075271606 -4.774909615516663 0.28721994860172273 -9.383608945624317 -8.262950679604126
169.2245912863001 -0.5451228814469278 -3.647732977077111 0.3117883712222782 -9.38169397716631 -8.353040132902125
134.63630198223112 -1.0413730674219992 -3.8482097653071743 0.5477417376200313 -9.363887341070779 -10.710959387534931
180.99950421921204 0.5641065726406929 -4.820637039862657 0.4574592148336856 -9.33481618066778 -9.171654335535601
242.947710958353 -0.9053761524582573 -3.646811882898104 0.08214591954645598 -9.31295739430976 -7.7211476314375895
203.25918847513103 -0.9601983806246666 -4.641400607764047 0.48949845456644914 -9.249061308339218 -9.498417715579851
219.69228315923357 -1.5579420853666548 -4.428250648680424 0.3958886493441866 -9.223244030095536 -8.742686235718846
163.13053701637335 0.803179037430314 -4.942080327634862 0.44568688184287863 -9.202547504788233 -9.074145800569884
131.20891676800264 0.5998656226180854 -4.59880564325868 0.026554190720605365 -9.176194626297253 -7.613734884413923
164.26874121539586 0.8121745690188313 -4.081013821040673 0.18224423776865162 -9.16246447483175 -7.949525369963693
339.8116556955045 -0.8281191594782547 -4.546205884902108 0.10847647046349854 -9.157985714440441 -7.776351688078403
265.64987550360155 -1.8133950494159508 -4.231926936038734 0.21830599830454028 -9.140214081937897 -8.04650900029262
218.90698015326473 -0.5207790591495618 -4.140986925785369 0.26847878303883344 -9.117805455879436 -8.199302906602258
219.58395949195608 -1.7951665758174666 -3.5106264551025763 0.13556799295312114 -9.099051012265154 -7.836522721736735
168.62287781761356 -1.4141921808678233 -2.6407773638885548 0.04509339814904827 -9.087063771002656 -7.648289253126823
167.8826227779474 0.1324560363411944 -4.000270910041694 0.3582274460627213 -9.043942178104256 -8.54928940276434
140.48030434792875 0.18173755195235097 -3.683735318401813 0.37983640655680423 -9.032070533320955 -8.655644964967557
323.63889553136335 0.6592793620215454 -4.78445623693065 0.006864269668894199 -9.017933436593857 -7.578297942519527
188.5114738824808 0.9745495124622119 -4.632743935313218 0.08008086620150918 -9.002324980831258 -7.71694426754473
265.7778188586235 -1.2244870066642761 -4.071072340011597 0.14332282269001007 -8.996695872610797 -7.854434616451733
261.8297896913501 -0.026537888771153373 -4.6742587555134305 0.26221497501218877 -8.949395024038909 -8.178902445457485
231.75362559616792 -0.5174500016716816 -4.065829811144808 0.1967350994956213 -8.933636079073771 -7.987373895736512
266.32199204144 -1.7322510452085909 -4.026945492082292 0.14423138561173682 -8.887992541488243 -7.856554342837619
205.90707295832158 -1.8907294612650345 -3.392362317220856 0.138025073057736 -8.839160181462372 -7.842163371560513
185.41023160997312 0.8141013106492063 -4.0106895253787105 0.04513064787153241 -8.798689045841805 -7.6483598971090965
333.046090081892 -0.2299636610095348 -4.438794327697092 0.0427455272856933 -8.768469896510144 -7.643846564021976
199.14874285459518 0.38544440269470215 -4.658252596855164 0.39107937512397767 -8.748290956592882 -8.715804547361497
187.27382758497683 -1.817685428217902 -4.406745133673695 0.47999230581768143 -8.735518167459622 -9.389861174136819
220.73806444754075 -1.4606974297465418 -3.5302968066055236 0.10871742671937157 -8.732868843017657 -7.77687121088137
295.6092381772644 -1.4681104569010779 -4.801906152086424 0.27946183468018493 -8.706251076950991 -8.236109872808175
127.569653330129 -0.6531359301695472 -4.496894252532195 0.12452529861220538 -8.696139757048424 -7.81155791079532
158.31698486322853 0.26483236826316503 -4.303598058774462 0.4523018745402503 -8.674784798402461 -9.127762298886905
235.22977771053874 -0.8383185567403495 -4.757255416555903 0.38757805316446803 -8.67299353597782 -8.696678507600371
146.53255939483643 -1.8624341487884521 -4.496225118637085 0.08713919534683227 -8.637393868058814 -7.731384931729856
190.58342870408364 -0.2569605472873713 -3.156978234407595 0.03859540664451127 -8.626152879322914 -7.636041577743528
217.9506281747078 -1.0910349442602398 -3.950546765680733 0.21978470557275798 -8.62301054064395 -8.050693774525243
151.02072133601223 -0.6823813895057436 -4.0901467981624515 0.48822678722047846 -8.592459791189096 -9.483194687067869
316.6462078690529 -0.0547633171081543 -4.899569153785706 0.1839132287979126 -8.580451081186212 -7.953812301421007
201.59039916194 -1.8270940491751357 -2.928177959877022 0.0033127088410194287 -8.578956734134266 -7.572037585801892
321.9178347976282 -1.2630474671710092 -4.408198965579226 0.09615239087038448 -8.565039186875994 -7.750133513461058
316.4108708500862 -1.5404279828071594 -4.731370210647583 0.2077316812992096 -8.5556322276675 -8.01708319512742
157.49202895334275 -0.33211758090170473 -4.4031278509011855 0.5295793352347982 -8.537537480297068 -10.15905061200532
134.26956683397293 0.3489987254142761 -3.9831048250198364 0.45505732719898223 -8.506317129014175 -9.150972938190883
179.02385745240107 -1.0117195508849954 -4.006882743221418 0.3501543140545012 -8.497874305708834 -8.512287956302366
330.46319939918726 -0.2525994683122128 -4.87603517592577 0.1590438909145316 -8.497688811841986 -7.891761948650072
173.1176069819337 0.12184998992546348 -4.373428895236909 0.41849594078341856 -8.48904510543648 -8.87974200351579
141.81786541009885 0.46139299223283636 -2.939507927019108 0.08251864110704665 -8.488287854929775 -7.7219081826095906
212.28691740346682 -0.08005725246364248 -4.667022125773513 0.38680431905592516 -8.43761852141693 -8.692500870383212
185.5239916748465 -0.21457208178813802 -3.0324383172039386 0.003048999114973436 -8.433560303514206 -7.571574302490701
276.27106878996364 -0.7249483731652899 -4.514077506667885 0.19458630841504576 -8.430650463370231 -7.98167022497936
183.78267968261974 -1.7718153886485932 -4.007567001783033 0.35774330658474984 -8.427115978744748 -8.547031442577834
195.50158232450485 -1.893655776977539 -4.033088684082031 0.33496353964805603 -8.388806621046864 -8.446171367368594
175.07779449224472 -0.7665954828262329 -3.9115113019943237 0.3255697772026062 -8.385657625587859 -8.407370676494873
178.1227208547532 -0.7660957685870149 -3.5503570931535844 0.2046671990679654 -8.366445740395136 -8.008714829670934
212.23030429897113 -0.31138953841123285 -4.72146873833967 0.4120737498560508 -8.362144627814601 -8.838860617123672
246.131864453057 -1.4174625625880237 -4.315950400256124 0.2413544109874083 -8.328775424786226 -8.113815322640221
143.73250509135917 0.13424862783368008 -4.881418821187216 0.1239184678446145 -8.320132146190192 -7.810203915949095
289.09812420606613 -1.7957260012626648 -3.9929062128067017 0.05968874323368073 -8.306161161186212 -7.676358585286508
206.8793339520164 0.5902882078579346 -4.425472722194173 0.1994396398712082 -8.300648767866015 -7.994599278805815
245.81299287026172 0.49604100158094333 -4.9367286803556 0.2670707337176873 -8.289644963256496 -8.19468066380787
168.47954723842253 -1.8751598135934615 -2.565655073240432 0.00152328403036185 -8.279012916662397 -7.568898142329647
203.26365403425547 -0.026865835709014352 -3.4166514121055664 0.04086167036239877 -8.249179648638691 -7.640296108538167
135.55493940295165 -0.5211172263023576 -3.484712334919044 0.3594047053309749 -8.232243249792862 -8.554801344979415
254.44988039382264 -0.27059480115473766 -4.38147339453857 0.18170283152013336 -8.222927229867413 -7.9481386649543815
189.3381229036155 0.08882473908146427 -3.4752313612911276 0.08606633819962134 -8.222567332730893 -7.729176484439753
173.94812116204054 0.8916097586679226 -4.584763460593831 0.12273127938416846 -8.21528217388092 -7.8075602844449
243.211552598031 -1.0539699264922717 -3.7420606718809757 0.06460781000138022 -8.214804135387459 -7.685999130610393
180.85957317312022 -1.9875376857906653 -4.935935440254691 0.09236063031969942 -8.21376950106684 -7.742203298983325
210.74986817560838 -1.3132266371970283 -4.780604943413243 0.46976744006179966 -8.183563681850517 -9.284916188971206
195.84738484450008 -1.2850377248429803 -4.260395781577568 0.3654826725647878 -8.148055824890895 -8.58375209056985
287.61966948197767 -0.2987102927405578 -4.870289282134809 0.23793134360965446 -8.144894586369777 -8.103528247380112
207.57907843930695 -1.0576685263529915 -4.046234226418492 0.2558318376071511 -8.134660875680646 -8.158532838281557
337.1011990244616 0.188677126728221 -4.612917680435725 0.015266531809415467 -8.112362890468857 -7.593266588734274
349.51930339634043 0.004800356452522969 -4.684517173571319 0.03617341288460438 -8.110110481185295 -7.631514610790871
218.65353607946992 -0.6502945799237971 -4.419429241335712 0.30788552557516047 -8.109936353160892 -8.338175446164618
205.38627362569628 -1.2748594930937247 -3.5474172892126523 0.12514023762782184 -8.08781335705447 -7.812931869987488
142.3367147601909 0.21126185655177476 -3.410129920528783 0.24049776634338968 -8.078387268599153 -8.111230971077363
155.85189168534225 -0.6292935902365289 -3.545805719050263 0.2777793818622598 -8.061845701544673 -8.230382931219705
215.9696266055107 -0.8767201900482178 -3.4620344638824463 0.047690708613395694 -8.03401023812018 -7.653227041155101
209.93296211238854 -0.3714057408658631 -4.288930358036946 0.28041123988324507 -8.01486643441925 -8.239356110912507
219.41924356148655 -0.17463661431507105 -3.8881045824941713 0.12364202205273575 -8.009535473697612 -7.809587701889162
135.93541979789734 0.5038070678710938 -2.8520214557647705 0.041685618352890016 -7.98479607958412 -7.64184743083084
134.88118177944287 -1.9253838212480103 -4.359280115688183 0.13978814416558935 -7.983684433551712 -7.846230500548413
165.5370202186386 -0.7592886270326042 -3.1476951245215288 0.12310043280622925 -7.968998280697325 -7.808381566903506
161.39216437166397 0.8823422622975903 -4.433982120736852 0.08273227171122742 -7.9679480936180145 -7.722344364135076
172.5698485970497 -0.677170991897583 -4.504528045654297 0.4833733112096787 -7.939944030849927 -9.427135220861626
271.25946224755586 -1.9121736569241876 -3.806339935009517 0.028534389111806054 -7.931454508854466 -7.617369242160722
129.4371387668959 0.7217854858169712 -4.396724628601602 0.4092061031240979 -7.924035947949513 -8.821132374452086
140.74624453294032 -1.0075143729421723 -4.81261145721521 0.20513620240720734 -7.919290770751319 -8.009991035312808
126.12797617912292 -0.59524005651474 -3.6741769313812256 0.45280808379650117 -7.9147781364774135 -9.131986170728627
187.4018734857857 0.8218094522288939 -4.513917387337066 0.09457144280474981 -7.905946633349327 -7.746819418489549
132.0994540634667 -1.0190826628999126 -3.851151668495523 0.4905068651085262 -7.902035365981368 -9.510656255402338
168.0271106037086 0.09427833045783762 -4.08200333147551 0.32899164044588625 -7.898988190313886 -8.421330894803024
321.5154599729576 -1.4851614058934146 -4.897088961325278 0.20879085385788312 -7.879025614107389 -8.019991903295866
294.51260566711426 -1.6972544193267822 -4.533714056015015 0.17437279436588288 -7.876772537706615 -7.929551060876187
313.36411311661055 0.4223085140914131 -4.620563822933302 0.016209788071500753 -7.873568878573067 -7.594961076158957
217.49826591931827 -1.0638824520552475 -3.7525867468088308 0.12541757088496958 -7.873487822916911 -7.813552134315607
149.32225974373944 -0.3405023248120258 -3.6908100322452286 0.3247811904141576 -7.86347246094682 -8.404180914131395
234.95701225782426 -1.0088943519048046 -3.6534297398269433 0.03917090741357281 -7.860664237482416 -7.6371202706328845
278.43962735732987 -1.73906261348588 -4.454207753926917 0.18550549206662878 -7.859884443995809 -7.957919353137978
202.54164361907627 -1.3567333969643012 -3.445983270864285 0.09509658573077999 -7.846982757830073 -7.747919042404641
