luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
157.79107116788705 -0.28462486746101723 -2.6342671474344503 0.2532480288954448 -13.048868355864226 -8.150404031899072
159.31780487298965 -0.42315542697906494 -2.752234935760498 0.28133259851932524 -12.790276589677752 -8.242516559128907
187.16558287898275 0.4960190197999683 -4.477083818831302 0.46036441190056776 -10.205845185310132 -9.197254847978325
217.95215090222928 -1.4118438843668848 -4.140707914552915 0.4294843491961884 -10.092846073444246 -8.953816817980593
225.87044540983516 -0.6833856988416382 -3.0777812455578273 0.05946075023946504 -10.025692377250977 -7.675914003050122
302.5933101773262 -0.8727161884307861 -3.847978711128235 0.08473799171447755 -9.834134679356138 -7.726448859770549
172.17979367531075 -0.7634090385542889 -3.945282454356925 0.4900370146665725 -9.82985226232736 -9.504935290816
145.36299609756304 -1.2983377315510585 -3.2995992137887846 0.44495578808454606 -9.82753935466952 -9.068392704449398
166.406805672043 -1.262236718664239 -3.6060278580757155 0.4311017532700143 -9.582111125316601 -8.965198538214398
126.55385976587421 -1.668677120281924 -2.8354740005526735 0.40909734320642605 -9.490755907193696 -8.820466150441618
265.17685725634203 -0.12135735375709733 -4.477357991353305 0.28607072581409415 -9.283586982132023 -8.258928962774101
305.8214157819748 -1.6235013604164124 -3.8018417358398438 0.0726407428264618 -9.14991354778952 -7.701944922871254
134.4503285714754 -0.40032288039549035 -4.9378829137094105 0.11474873083766607 -9.06993291222594 -7.789963946646073
164.6921319392395 0.2831489148906581 -3.432500257167735 0.2537010768532391 -9.05440679833377 -8.151824577164628
251.26414134587895 0.801568873614658 -4.781588208625012 0.1519871936632267 -8.993248522665645 -7.874834318883904
218.56470155519332 -1.6598945285370548 -3.2755577623444063 0.14411559810724775 -8.9753860069013 -7.8562839543796565
287.9117475329863 -0.9548963003451991 -4.9261640545132765 0.3948464640557004 -8.94535902055594 -8.736799245295254
243.53333106749682 -1.1506817824011393 -3.7448604908829113 0.17799217151083235 -8.904488447426457 -7.938685948047129
226.91607028245926 -1.2982972860336304 -4.628561735153198 0.4733644748926163 -8.645996562221528 -9.320592794453455
177.6940392952316 0.9922984900603273 -4.888576099620919 0.2251022651937493 -8.520799423855411 -8.065888982257329
133.84444933599158 -0.3294331243992503 -3.5349102000188672 0.45961393250381977 -8.463219472530541 -9.19057860335853
129.5761302113533 -1.0178987979888916 -4.9420249462127686 0.20532242588996888 -8.46298820361122 -8.01049822037395
146.60938069670823 -0.8887419057719634 -2.963661770426257 0.2604608427587624 -8.451620577218137 -8.173263259738485
253.19100868789204 -1.3022379951333871 -3.8505383503760666 0.1663548281223695 -8.378564269341512 -7.909607005494033
203.0090257856338 -0.5002938130910095 -3.3734005379930734 0.13553489552707143 -8.330286222745999 -7.836446957663284
226.81369140150846 0.047207301818025904 -3.3283850600287446 0.004394817928931492 -8.329359797984544 -7.5739408776449935
321.0382036050015 -0.8081325197813001 -4.728566002107905 0.2248867099461173 -8.274915813314506 -8.065268510656175
174.42343149510012 -0.5380073923642041 -4.401118809183039 0.530295236212464 -8.268542216591594 -10.175910531303948
326.31007002485626 0.3465162827792265 -4.4333723347109375 0.033791630761466525 -8.22930670362039 -7.627082700556462
177.09710477329116 -0.6168960970319239 -4.069240397379543 0.42262970504830977 -8.228390085836207 -8.906968666322426
216.28292428281088 -1.4961836229136818 -4.579739925430452 0.4845160564256039 -8.216175498879705 -9.440054298641545
150.54002116370054 -0.6757143120141387 -3.484202903023382 0.3715486823605672 -8.20532625782122 -8.61350649858949
174.51210567924272 -1.0628354465092351 -3.4863450761310633 0.28636708824737434 -8.150811400636893 -8.259964539431842
227.89452597227648 -0.07287677000728587 -3.318295014616362 0.002445402396771469 -8.129089716515065 -7.570514715360653
180.228457505825 0.9311401444182117 -4.660129682961395 0.16920257802450764 -8.09711617125761 -7.916645096862356
307.60182589292526 -0.6615558862686157 -4.783796072006226 0.24980047552585602 -8.089991346417179 -8.139659728040774
303.1193003737182 -1.6746090564388807 -4.322773874505541 0.17968287307472905 -8.06723892178788 -7.942981845801068
159.52402651309967 0.713796854019165 -4.945584535598755 0.5067086229801178 -8.063371890698429 -9.731103750607057
171.80466803835225 0.70390752626726 -3.512605560034717 0.04492559747001017 -8.04415242751994 -7.647971081525785
276.598165970794 -0.12759404913618955 -4.716156741450003 0.26890378838081724 -8.029783618577994 -8.200702291576555
145.01843050204985 0.03768981655202852 -4.0023013187762455 0.4883519206224666 -8.011679164224523 -9.484682411046963
328.832484656981 0.3390213351750435 -4.845759514887995 0.13384717575256058 -8.007227460678463 -7.832591149345632
158.55103923151952 -0.022120041647556876 -3.565927361741273 0.3025377103035898 -7.9478448550795635 -8.31815962896586
209.5521230931472 -1.0247349333234625 -3.9193347002704293 0.27819176067480267 -7.887872536814555 -8.231783606049875
278.6929633584301 -1.9699420427368266 -4.782859912016554 0.36966552607200626 -7.8865743993988024 -8.604174307046263
275.74604114198365 0.024438859181175054 -4.110959578116226 0.0750810766114621 -7.866117148641842 -7.706839902433084
139.26116108223246 -1.1167838346745413 -3.6229819779053343 0.4712394223744628 -7.860539895042292 -9.299362287884472
130.07502911578678 -1.1230282947944967 -3.719221541993014 0.5482727063415659 -7.857760845859745 -10.732727703058544
175.7729405569367 -1.5811299853799983 -4.976053454173586 0.06423975135415955 -7.8309724355138055 -7.6852745717642845
139.21507745981216 -1.748056709766388 -4.9888670444488525 0.2375990653038025 -7.828616394592318 -8.102535289273009
164.35767146927492 -0.37179239455863167 -4.23453343089914 0.4941884615908595 -7.827481099797149 -9.556654233033239
