    0.155799452885578631E+03   -0.913706133668127363E+00   -0.401783465938227735E+01   -0.320631047872780073E+02
    0.199728110194244067E+03   -0.244186311892837793E-01   -0.435643785042677578E+01   -0.320446995476129217E+02
    0.182856960377082970E+03   -0.311883831664798827E+00   -0.438185716491301314E+01   -0.320274209338497187E+02
    0.206974030786932701E+03   -0.484649678878147250E+00   -0.468985142203745120E+01   -0.320040110827663398E+02
    0.200490004812721992E+03   -0.908220311330226959E+00   -0.297424859233958827E+01   -0.319941338776492721E+02
    0.207889573176683854E+03   -0.646979858370015926E+00   -0.470483177381691853E+01   -0.319663687801034335E+02
    0.183209490943100803E+03   -0.917052045210214883E-01   -0.336026940944882702E+01   -0.319389917983399840E+02
    0.197667041448648888E+03   -0.211736250302230866E+00   -0.339416686557203784E+01   -0.319158808790559867E+02
    0.192639361683623889E+03   -0.323786329586217780E+00   -0.323508046019226381E+01   -0.319122380509713963E+02
    0.161342510833881903E+03   -0.576709401800317600E+00   -0.262226388173451053E+01   -0.319045489253144119E+02
    0.186371263861656189E+03   -0.847867012023925781E+00   -0.284577190876007080E+01   -0.318985084929934963E+02
    0.195318411290645599E+03   -0.687794685363769531E-01   -0.438068747520446777E+01   -0.318704211666180939E+02
    0.198744127108174496E+03   -0.854207833852971277E-02   -0.418746217261279341E+01   -0.318525542140974132E+02
    0.217611587859649916E+03   -0.704063335993827866E+00   -0.327590676462615882E+01   -0.318392312804480930E+02
    0.223529952764511108E+03   -0.523695111274719238E+00   -0.485449433326721191E+01   -0.318153195598714653E+02
    0.158996321333319116E+03   -0.590829395834072124E+00   -0.405594453011717082E+01   -0.318122350740861499E+02
    0.203071050345897675E+03   -0.459185838699340820E+00   -0.461313724517822266E+01   -0.317906963785612859E+02
    0.202503553032875061E+03   -0.168190002441406250E-01   -0.424715638160705566E+01   -0.317638916835594074E+02
    0.171723774482073082E+03   -0.811933943073239628E+00   -0.421941697528069870E+01   -0.317595111354260169E+02
    0.219105921685695648E+03   -0.906352043151855469E+00   -0.321690499782562256E+01   -0.317593459161429514E+02
    0.191665538950946654E+03   -0.297716016014841767E-01   -0.417780588455448498E+01   -0.317304701082679053E+02
    0.151877643696239744E+03   -0.517151410717797244E+00   -0.393333048808666108E+01   -0.317248475971722428E+02
    0.198589328381879795E+03   -0.431010281681252660E+00   -0.324349574173784561E+01   -0.316981867612716002E+02
    0.158985333664095890E+03   -0.157197753932277084E+00   -0.394842113648145521E+01   -0.316742447212262448E+02
    0.187360605743698045E+03   -0.758960387508870071E+00   -0.291898780600688124E+01   -0.316624925238103110E+02
    0.181029126605575698E+03   -0.488549687274520306E+00   -0.434021850998195191E+01   -0.316527585170597874E+02
    0.224305953247561661E+03   -0.937660841984715776E+00   -0.326560816937472387E+01   -0.316451063064632905E+02
    0.209774678182334071E+03   -0.326610246488008849E+00   -0.347764124633979010E+01   -0.316306493492958509E+02
    0.171763911508134584E+03   -0.824535661130059161E+00   -0.268844440502099191E+01   -0.316263786625746981E+02
    0.183851182656537702E+03   -0.664857852905616609E+00   -0.438156370726059485E+01   -0.316215425461231980E+02
    0.179395499588614655E+03   -0.663276282668182615E+00   -0.432327713916014211E+01   -0.316094696539858795E+02
    0.165905468138971884E+03   -0.987822179016886182E+00   -0.254036770568466297E+01   -0.315981093187851130E+02
    0.196850138176401686E+03   -0.312484163054421615E+00   -0.333855153276856997E+01   -0.315967441510608538E+02
    0.167287644056648929E+03   -0.984545449380861193E+00   -0.256183222519605547E+01   -0.315907950549194823E+02
    0.222174760961332765E+03   -0.863576920530326864E+00   -0.328287054298815795E+01   -0.315906523312505314E+02
    0.181224884873232241E+03   -0.976680719435912503E+00   -0.432696494080235450E+01   -0.315851824092378628E+02
    0.162413634359836578E+03   -0.104262709617614746E+00   -0.310450017452239990E+01   -0.315814697682812060E+02
    0.197324202241930720E+03   -0.396916672398552994E+00   -0.327257251464005616E+01   -0.315782026424244933E+02
    0.179403379085529167E+03   -0.258185316570792578E-01   -0.379766376958102425E+01   -0.315211471891842052E+02
    0.223232824315759331E+03   -0.313227162109831370E+00   -0.365030374265314084E+01   -0.315209659941655325E+02
    0.150375992059707642E+03   -0.634933710098266602E-01   -0.367417693138122559E+01   -0.315198655506128738E+02
    0.185158478270093553E+03   -0.662057397296863970E+00   -0.295243825198681886E+01   -0.315143687601896758E+02
    0.202444648996532749E+03   -0.427696918899898026E-01   -0.388735974963669895E+01   -0.315101351734828192E+02
    0.190176630215257376E+03   -0.837946231709075784E-01   -0.355051853413554586E+01   -0.315082909509300393E+02
    0.178768698871135712E+03   -0.831666111946105957E+00   -0.429284989833831787E+01   -0.314964220795347920E+02
    0.212174020706135195E+03   -0.282996916184632408E-01   -0.418092777938354665E+01   -0.314804648550843211E+02
    0.158170607686042786E+03   -0.618793249130249023E+00   -0.260185122489929199E+01   -0.314739953309832039E+02
    0.209827971408893688E+03   -0.306854999290257502E+00   -0.462125482129297094E+01   -0.314714269929014741E+02
    0.177429351210594177E+03   -0.813716769218444824E+00   -0.279398143291473389E+01   -0.314681524316858336E+02
    0.166936505248365364E+03   -0.650489129803489829E-01   -0.390309080041715983E+01   -0.314650338823341471E+02
    0.207330264858930377E+03   -0.177641633378948893E+00   -0.362074484061889645E+01   -0.314570957544114371E+02
    0.182733425219091004E+03   -0.334522741182603389E+00   -0.318013332724338449E+01   -0.314467116821949872E+02
    0.152218446135520935E+03   -0.624018549919128418E+00   -0.391209125518798828E+01   -0.314332981748614344E+02
    0.189601985992318816E+03   -0.934297856799658488E-01   -0.427397064101834623E+01   -0.314220194858279598E+02
    0.156153514893972016E+03   -0.378930472980291144E-01   -0.357128673071198133E+01   -0.313999762530955344E+02
    0.165380230557895601E+03   -0.715803389155567849E+00   -0.408940420887210010E+01   -0.313669282792758146E+02
    0.217766171693801880E+03   -0.329768419265747070E+00   -0.360420942306518555E+01   -0.313668252702116455E+02
    0.182975104451179504E+03   -0.171137571334838867E+00   -0.336037755012512207E+01   -0.313625213190042160E+02
    0.162907411158084869E+03   -0.822986841201782227E+00   -0.259414732456207275E+01   -0.313571174387175375E+02
    0.201339597718256698E+03   -0.369919177553014178E-01   -0.408004607798654195E+01   -0.313552603938662457E+02
    0.213997645503327760E+03   -0.507312767648305796E-01   -0.438546283160038275E+01   -0.313277617046512837E+02
    0.172789919932224166E+03   -0.537457359593472850E-01   -0.352951254212265297E+01   -0.313238619535137737E+02
    0.209801642779964709E+03   -0.992288511483070068E+00   -0.463633540963049295E+01   -0.313207070656975866E+02
    0.223454112213181190E+03   -0.216899994930816242E+00   -0.377955065828268921E+01   -0.313185728313294192E+02
    0.200155087972567571E+03   -0.913346243825268189E+00   -0.304070662031801753E+01   -0.313173408923955563E+02
    0.203318864362311217E+03   -0.985350287527870905E+00   -0.305001940854235887E+01   -0.313119708136171191E+02
    0.196348571777343750E+03   -0.663515686988830566E+00   -0.448693215847015381E+01   -0.313056616685741780E+02
    0.184787876860170797E+03   -0.999355710339825398E-01   -0.348011262700529667E+01   -0.312969762335611108E+02
    0.162741480861611620E+03   -0.284186617139665976E+00   -0.398125842127543939E+01   -0.312894025225011774E+02
    0.199494208395481110E+03   -0.249655246734619141E+00   -0.348009586334228516E+01   -0.312861024236019318E+02
    0.190706608459861400E+03   -0.426988696944625712E-01   -0.397321843257479435E+01   -0.312826114102589194E+02
    0.224548543739035892E+03   -0.133787919601813576E+00   -0.389013853702571311E+01   -0.312800657562984910E+02
    0.199460545522163557E+03   -0.687485906400102764E+00   -0.313418727538739539E+01   -0.312694972679891556E+02
    0.200628339756199438E+03   -0.583650592192813567E+00   -0.453379597760429576E+01   -0.312580684345821247E+02
    0.160537688434123993E+03   -0.889511227607727051E+00   -0.400033533573150635E+01   -0.312563599704592541E+02
    0.224016697704792023E+03   -0.593130588531494141E+00   -0.479661643505096436E+01   -0.312326849963220639E+02
    0.205034628793177887E+03   -0.825084676628406011E+00   -0.457748171312745189E+01   -0.312299826089918255E+02
    0.176831454737759088E+03   -0.798992586072390099E-01   -0.402735858980101025E+01   -0.312262193196193749E+02
    0.217032914972657579E+03   -0.650679913067948368E+00   -0.336345432669943722E+01   -0.312250072572841475E+02
    0.153071664177232805E+03   -0.898630793313250353E+00   -0.388762600178832063E+01   -0.312231023499885403E+02
    0.196699112444358633E+03   -0.733616624305798437E+00   -0.447833273282101896E+01   -0.312228974072515264E+02
    0.154869402741296597E+03   -0.900182893722237365E+00   -0.391393868419167656E+01   -0.312199038511610460E+02
    0.163957326114177704E+03   -0.155365467071533203E+00   -0.314541280269622803E+01   -0.311924131056779750E+02
    0.158581899765139724E+03   -0.194186925933160781E+00   -0.302618885717191999E+01   -0.311862666342698276E+02
    0.171268827816074548E+03   -0.827256863947918863E+00   -0.414649043551446361E+01   -0.311802343052437898E+02
    0.164783663431243070E+03   -0.220171883550433711E+00   -0.396629903700728148E+01   -0.311800839739657185E+02
    0.158164175245878283E+03   -0.581378844029775355E+00   -0.396569301383829975E+01   -0.311706479996309938E+02
    0.205125816425906976E+03   -0.139780119273392400E+00   -0.443737943145159530E+01   -0.311467288691477933E+02
    0.208348320497773841E+03   -0.199096028389655122E+00   -0.366831910464406930E+01   -0.311447620949647330E+02
    0.211347781986092116E+03   -0.545777601484389030E+00   -0.337536024102379795E+01   -0.311438948809688760E+02
    0.185479299145931122E+03   -0.432246502194400750E+00   -0.316893485892791205E+01   -0.311418644934554187E+02
    0.161609953287545864E+03   -0.178910775149190626E+00   -0.309623810835399738E+01   -0.311378913472081393E+02
    0.196508967876434326E+03   -0.566098928451538086E+00   -0.318490922451019287E+01   -0.311032776441799932E+02
    0.177866188265851662E+03   -0.294416864436291781E+00   -0.321185157020824175E+01   -0.310872868160700691E+02
    0.218356388303398035E+03   -0.666504913980978886E+00   -0.338820896533199534E+01   -0.310829108208351066E+02
    0.201180033132737208E+03   -0.593479225453309223E+00   -0.322303438976845502E+01   -0.310763781201608396E+02
    0.154376246640438694E+03   -0.818996119893068197E+00   -0.389328973122381283E+01   -0.310741499515957535E+02
    0.204898766309111210E+03   -0.213341126602965780E+00   -0.362711481253083923E+01   -0.310614751675242502E+02
    0.166968382894992828E+03   -0.201012730598449707E+00   -0.396399199962615967E+01   -0.310593481036296843E+02
    0.210257921725572032E+03   -0.323748289306561632E+00   -0.357506745322981478E+01   -0.310540050737157962E+02
    0.184371636807918549E+03   -0.905606389045715332E+00   -0.289534747600555420E+01   -0.310333557531713780E+02
    0.189168776571750641E+03   -0.626324415206909180E-01   -0.385120213031768799E+01   -0.310292633678335719E+02
    0.154544322261940948E+03   -0.812230821102931211E+00   -0.389016358488697289E+01   -0.310254782749522349E+02
    0.154751287231124564E+03   -0.124070511523041715E+00   -0.309698494318300543E+01   -0.310180867306994905E+02
    0.172830244154087467E+03   -0.726689396778805952E+00   -0.415262505481883881E+01   -0.310068604380570960E+02
    0.222989965975284576E+03   -0.488913297653198242E+00   -0.473929464817047119E+01   -0.310017150762007816E+02
    0.161881769592936820E+03   -0.153574862459665229E+00   -0.384615081426608851E+01   -0.309774572480226666E+02
    0.160658927835009933E+03   -0.775918110310143572E+00   -0.397374984033713563E+01   -0.309768363149655102E+02
    0.213060258328914642E+03   -0.747311592102050781E+00   -0.330749988555908203E+01   -0.309746256389670016E+02
    0.211980145545250451E+03   -0.227323630496454654E+00   -0.453019593458944847E+01   -0.309703373395443400E+02
    0.221305887189612832E+03   -0.957107509826182534E+00   -0.472563943915657969E+01   -0.309682039862117264E+02
    0.157915606195844248E+03   -0.724628256102460844E-01   -0.360746704678474250E+01   -0.309664289883766166E+02
    0.194499287009239197E+03   -0.546285152435302734E+00   -0.441454112529754639E+01   -0.309606055083185296E+02
    0.152823968231678009E+03   -0.365884661674499512E+00   -0.280334174633026123E+01   -0.309604787671061104E+02
    0.199235595565519105E+03   -0.664991318255942376E+00   -0.318090578298310867E+01   -0.309516524787277092E+02
    0.150948839641554912E+03   -0.499918084232031767E+00   -0.381441292557275347E+01   -0.309485570197003348E+02
    0.209352345262213532E+03   -0.577497079458460183E+00   -0.459846487745373178E+01   -0.309404343308306800E+02
    0.171003003626969672E+03   -0.891775143627053901E+00   -0.411044300168726284E+01   -0.309346991884386213E+02
    0.184618664974316459E+03   -0.101455915938528318E+00   -0.357130977902700808E+01   -0.309344486754409047E+02
    0.221943503232003650E+03   -0.693514391904004324E-01   -0.422713833432741826E+01   -0.309285773223026084E+02
    0.175782733167724956E+03   -0.554455020182515468E+00   -0.418182273816747241E+01   -0.309252311866518212E+02
    0.154896861180996382E+03   -0.473187285357834497E+00   -0.386389820911252979E+01   -0.309208527620657030E+02
    0.189343247913272648E+03   -0.375338614155347305E+00   -0.329886401531476547E+01   -0.309177221630262693E+02
    0.202266119122410373E+03   -0.127054094949835439E+00   -0.433573322780348214E+01   -0.309176162818136930E+02
    0.212463600839443501E+03   -0.945412480277566525E+00   -0.322241177692613245E+01   -0.309097594614321451E+02
    0.166692598164081573E+03   -0.177730321884155273E+00   -0.391151130199432373E+01   -0.309024730605287381E+02
    0.217051246284478054E+03   -0.245418630997138121E+00   -0.376389359185557559E+01   -0.309019318907068232E+02
    0.162580250972835984E+03   -0.213905950091412111E+00   -0.312241005108806968E+01   -0.308833004762247754E+02
    0.190810121026235151E+03   -0.748888909300100103E+00   -0.305385839308647844E+01   -0.308793992265186468E+02
    0.191487608492632546E+03   -0.717596261050544859E+00   -0.437502779299738886E+01   -0.308781178762007471E+02
    0.200809569076936668E+03   -0.960303650963578725E+00   -0.447700436848119843E+01   -0.308735105173752409E+02
    0.206423883271388462E+03   -0.752382799567501426E-01   -0.419776517800475624E+01   -0.308708642990253708E+02
    0.188871676789219350E+03   -0.598487371436423943E+00   -0.310453807599635923E+01   -0.308537617745342132E+02
    0.158302564467245503E+03   -0.987625535595677229E+00   -0.391667158521871617E+01   -0.308533601619223319E+02
    0.180307524995819250E+03   -0.689435399825385709E+00   -0.424229931657049963E+01   -0.308523875864511972E+02
    0.193740119040012360E+03   -0.702106356620788574E+00   -0.439525246620178223E+01   -0.308313355469885053E+02
    0.151471276574493885E+03   -0.513047309832360465E+00   -0.380637144574108799E+01   -0.308184918266612691E+02
    0.218125315010547638E+03   -0.593295574188232422E+00   -0.468461632728576660E+01   -0.308146971134377594E+02
    0.211475512797942770E+03   -0.232809067510016177E+00   -0.373435469505122741E+01   -0.308146715631927677E+02
    0.219906937746700862E+03   -0.664001646136252455E+00   -0.470247891807898100E+01   -0.308096590372749439E+02
    0.164594622268313827E+03   -0.334487180645283932E+00   -0.302909953555619094E+01   -0.308081939450172300E+02
    0.189502693552930623E+03   -0.979499458850660032E-01   -0.368240944949436777E+01   -0.308062346957636493E+02
    0.191842661062312089E+03   -0.250564927168489771E+00   -0.348125079967782947E+01   -0.308009985240389490E+02
    0.216338537594876414E+03   -0.934795677702178307E+00   -0.328408638396192432E+01   -0.307994275594989162E+02
    0.211757694030400472E+03   -0.732283570323505217E+00   -0.332208732439593346E+01   -0.307939713237132331E+02
    0.220391062704384467E+03   -0.273828819410027569E+00   -0.379099762755253655E+01   -0.307788739060456500E+02
    0.167703735971432110E+03   -0.805006685931298982E+00   -0.273937057910459236E+01   -0.307729523639618030E+02
    0.221829597036515167E+03   -0.473602765957984895E+00   -0.360491295083380070E+01   -0.307623646924059315E+02
    0.192980098266116556E+03   -0.161730733394643833E+00   -0.362221779057789917E+01   -0.307576662469879416E+02
    0.185677956312853098E+03   -0.567982311399469086E+00   -0.429082696210518044E+01   -0.307556817319582265E+02
    0.160542361097958576E+03   -0.338224470632368823E+00   -0.387611687931806825E+01   -0.307531083743801226E+02
    0.193168673422421932E+03   -0.147868529690799333E+00   -0.419506757203786496E+01   -0.307520174125871435E+02
    0.171620251341730551E+03   -0.334843689101270492E+00   -0.313961117056754535E+01   -0.307466175418416121E+02
    0.216498784114461785E+03   -0.871278880738768358E-01   -0.411287265681458258E+01   -0.307394241531974863E+02
    0.224215722848945688E+03   -0.517598870775193953E+00   -0.359042194962306382E+01   -0.307384469407004026E+02
    0.161840275779793529E+03   -0.282620919107243407E+00   -0.386616053764773859E+01   -0.307356251884627980E+02
    0.165653632552300479E+03   -0.296635879688957660E+00   -0.392569988236879430E+01   -0.307324430883449082E+02
    0.156455534204376335E+03   -0.849948677263919539E+00   -0.388029308258450634E+01   -0.307311993996619677E+02
    0.175200235704490012E+03   -0.904926672605669280E-01   -0.359354381663636602E+01   -0.307308201010392210E+02
    0.213176835472519315E+03   -0.428126457609006472E+00   -0.457879827922969085E+01   -0.307307580696340246E+02
    0.196459078788757324E+03   -0.172650814056396484E+00   -0.365611135959625244E+01   -0.307241620987982671E+02
    0.182433436653771821E+03   -0.407117215995926207E+00   -0.322215479133922855E+01   -0.307238988356674128E+02
    0.201057765816454264E+03   -0.500371427118227019E+00   -0.334956147834059603E+01   -0.307238670001714382E+02
    0.192713633238580314E+03   -0.228481206523380220E+00   -0.424241030211272019E+01   -0.307198410831490207E+02
    0.188041610010422517E+03   -0.611240620526206979E+00   -0.310729946249993372E+01   -0.307197759884185899E+02
    0.195996080338954926E+03   -0.273715972900390625E+00   -0.351946830749511719E+01   -0.307187623142644668E+02
    0.151788645828132928E+03   -0.120165797106993377E+00   -0.359114502580138995E+01   -0.307175019390987529E+02
    0.223851346136286111E+03   -0.106454765038482391E+00   -0.449078862552982017E+01   -0.307157324669708771E+02
    0.197345538928290949E+03   -0.822081193062013660E+00   -0.442008187639904104E+01   -0.307150410098985738E+02
    0.178555195000272136E+03   -0.748479942209994253E+00   -0.293002303990225155E+01   -0.307142099344108424E+02
    0.170420510789827745E+03   -0.956999101715355849E+00   -0.271851144845450188E+01   -0.307127716809224971E+02
    0.209855241677985617E+03   -0.679677743829109837E+00   -0.457547231018235845E+01   -0.307071980250661909E+02
    0.163262046754077744E+03   -0.614579379141753868E+00   -0.277321461163649507E+01   -0.307065871902523710E+02
    0.154332191132315785E+03   -0.821364669907922118E+00   -0.255198128861343321E+01   -0.307051011099359989E+02
    0.208569795409111634E+03   -0.958008337771862784E+00   -0.455138849504749743E+01   -0.307026876959972093E+02
    0.156890670339014576E+03   -0.217848452427378936E+00   -0.308017084949384357E+01   -0.307009739216999229E+02
    0.179249000236942891E+03   -0.905092704718755137E-01   -0.388532398404950907E+01   -0.306973855423322277E+02
    0.157293293283530318E+03   -0.298919794863556243E+00   -0.380120426296220959E+01   -0.306957186609531689E+02
    0.181134290662488240E+03   -0.293314391427722199E+00   -0.413876943961714261E+01   -0.306913329156272141E+02
    0.223050485227576189E+03   -0.165550312327704563E+00   -0.453997906635381021E+01   -0.306903818243216158E+02
    0.217275784371447770E+03   -0.872911502050914834E-01   -0.429768092347872255E+01   -0.306895525892340721E+02
    0.214854405101177349E+03   -0.996605669230898883E+00   -0.462004310548146790E+01   -0.306744599374300044E+02
    0.163006445831676132E+03   -0.756525904124598192E+00   -0.270910273661786460E+01   -0.306708718644119749E+02
    0.181919065117835999E+03   -0.954902410507202148E+00   -0.423189342021942139E+01   -0.306702167885121888E+02
    0.165457231780440338E+03   -0.189497406657862633E+00   -0.384107933304313232E+01   -0.306654716540019123E+02
    0.222523592432175576E+03   -0.342601162488795130E+00   -0.375730831181109037E+01   -0.306650899790090676E+02
    0.215611738062335576E+03   -0.287999364087087040E+00   -0.374776264367397971E+01   -0.306649218015164706E+02
    0.201134500613542428E+03   -0.904725054687896213E+00   -0.313433111429990374E+01   -0.306623575348966355E+02
    0.161831003139491770E+03   -0.978502249219959097E-01   -0.366748738952365150E+01   -0.306594949167818669E+02
    0.202419892810212957E+03   -0.958606859894516994E+00   -0.446911874712899948E+01   -0.306450700257587236E+02
    0.195718159521279063E+03   -0.618958379466197695E+00   -0.439497278513715717E+01   -0.306448717371450456E+02
    0.217368929726916804E+03   -0.528132348257341788E+00   -0.352844567906724516E+01   -0.306437371657672841E+02
    0.224944022009184778E+03   -0.153949522620735246E+00   -0.453062479276934660E+01   -0.306434694927771503E+02
    0.192743486166000366E+03   -0.890800118446350098E+00   -0.304440915584564209E+01   -0.306281732132782309E+02
    0.187782266736030579E+03   -0.347827196121215820E+00   -0.422865271568298340E+01   -0.306238883799895092E+02
    0.194906389316045306E+03   -0.256056588550231390E+00   -0.354931649787765569E+01   -0.306235655915876706E+02
    0.153691413330757968E+03   -0.190082902058772873E+00   -0.366011616001985196E+01   -0.306206526423870429E+02
    0.185071044369340370E+03   -0.365339815861543182E+00   -0.331472955715910622E+01   -0.306176195249095713E+02
    0.172464210787291194E+03   -0.131250114045687427E+00   -0.386419532379737429E+01   -0.306159187015407888E+02
    0.168809982798801911E+03   -0.112639208176147476E+00   -0.345421875061087125E+01   -0.306157484381524085E+02
    0.188084453996986952E+03   -0.462298071324511173E+00   -0.427101400912154094E+01   -0.306150495008340613E+02
    0.194669965043681515E+03   -0.642753756143338184E+00   -0.318143693215506396E+01   -0.306140913114699273E+02
    0.185154829836169625E+03   -0.860641248991423691E+00   -0.426643149936799126E+01   -0.306126921149856592E+02
    0.213592429505279654E+03   -0.638219237968221886E+00   -0.460687981220692855E+01   -0.306119729110070402E+02
    0.161285532625763921E+03   -0.937345704729590334E+00   -0.261218006962391947E+01   -0.306074645570888535E+02
    0.161435820125641754E+03   -0.958925027919870221E-01   -0.343744626548295429E+01   -0.306065130642329741E+02
    0.186217831289454125E+03   -0.107691196235623288E+00   -0.370758478182699269E+01   -0.306056618198493808E+02
    0.224555946886539459E+03   -0.570190072059631348E+00   -0.357012152671813965E+01   -0.305818561646923968E+02
    0.169369322368405108E+03   -0.385863449495862487E+00   -0.308392490042972911E+01   -0.305813543797924581E+02
    0.172524137246509156E+03   -0.177165024969605289E+00   -0.339530896089608847E+01   -0.305789052813948281E+02
    0.158545245230197906E+03   -0.186021924018859863E+00   -0.318694472312927246E+01   -0.305697684539550210E+02
    0.167442150413990021E+03   -0.382120847702026367E+00   -0.306401193141937256E+01   -0.305630004002146478E+02
    0.163476722420552221E+03   -0.220326231317591326E+00   -0.320528641919818424E+01   -0.305629349194342446E+02
    0.178562616446310614E+03   -0.163717379956134557E+00   -0.351324196938457867E+01   -0.305593982482971427E+02
    0.161096712326262178E+03   -0.549848876289105060E+00   -0.391649028793221277E+01   -0.305574160384433284E+02
    0.153726004064083099E+03   -0.545479774475097656E+00   -0.380838930606842041E+01   -0.305544910328485173E+02
    0.190854159994787608E+03   -0.547544445749510444E+00   -0.321457394800960694E+01   -0.305403160759353760E+02
