    0.548200282887495938E+01   -0.535527430636183244E+00   -0.411362888618582723E+00    0.130477694910640043E+02    0.493261937287281853E+02   -0.272896410783976577E+02
    0.117937067206061457E+02   -0.845155161416131007E+00   -0.405602904499259509E+00    0.134134995668622778E+02    0.504756178892309890E+02   -0.270865104829527290E+02
    0.337050792111974360E+02   -0.107237782666679893E+01   -0.428306348660909109E+00    0.146887568913190556E+02    0.501168945508333223E+02   -0.264658755197538298E+02
    0.102626939384468727E+02   -0.124008834340047147E+01   -0.615086003648271706E+00    0.139673907265316508E+02    0.498034489377337692E+02   -0.255900086111482388E+02
    0.944142190928035063E+01   -0.192281701837096675E+01   -0.654973534627893095E+00    0.137860235347784368E+02    0.493598508880037841E+02   -0.254131876301507909E+02
    0.258715658745428456E+02   -0.326945072388461933E+00   -0.534756646029745930E+00    0.144997523225415801E+02    0.499499871781489304E+02   -0.254055825762194125E+02
    0.368102899056631783E+01   -0.923036659492278533E+00   -0.119201429285347515E+01    0.146503168637003895E+02    0.472728191161003508E+02   -0.253866861773744503E+02
    0.284434735339866300E+02   -0.171716766418733124E+01   -0.486594303664856120E+00    0.147115119520292161E+02    0.499219681080994988E+02   -0.253713981487534532E+02
    0.552091210669932408E+01   -0.229784323648000832E+00   -0.710550179770930157E-01    0.141589327945455032E+02    0.494816823465834617E+02   -0.252344672679005519E+02
    0.791354055461920147E+01   -0.290295699018851883E+00   -0.939693614378978026E-02    0.146783825548253084E+02    0.488181488920557172E+02   -0.250136924223596502E+02
    0.859400908406870627E+02   -0.163124518797679885E+01   -0.180803651708934865E+00    0.148605276237847050E+02    0.515985994268040713E+02   -0.249406481027955707E+02
    0.931467046779202335E+01   -0.193254312141737872E+01   -0.273427397054354593E+00    0.145803070070625118E+02    0.494644142585460358E+02   -0.247128238671325100E+02
    0.605660123294861652E+01   -0.129050114052516607E+01   -0.124932292355830565E+01    0.146725742634545355E+02    0.481381615882988285E+02   -0.245992264935947489E+02
    0.541573123290248617E+02   -0.195408145311212778E+01   -0.100887330298754740E+00    0.141806516648892131E+02    0.514003597603305380E+02   -0.245598751687364079E+02
    0.449863764610610701E+02   -0.590248279401911269E+00   -0.102030313685473217E+00    0.137745719732107226E+02    0.513660613203316743E+02   -0.244962568376984180E+02
    0.238399274783504787E+02   -0.819710108708331386E-01   -0.500881838188250939E+00    0.143664419665549516E+02    0.499874497310610195E+02   -0.244150690427968122E+02
    0.678240805303672829E+02   -0.192464989550883780E+01   -0.989401889484451402E-01    0.144636525676176504E+02    0.513467825676527667E+02   -0.243720250134671339E+02
    0.596210521140952352E+02   -0.151454705277884250E+01   -0.145988544186236524E+00    0.143281771796129149E+02    0.514449341208350219E+02   -0.243346706624708276E+02
    0.209062916251854993E+02   -0.129311046464573653E+01   -0.254988873350852963E+00    0.147900511350464257E+02    0.503128135052600811E+02   -0.242674074208041723E+02
    0.971804912764196693E+01   -0.129180383410148236E+01   -0.265946320648168921E+00    0.140654213340096099E+02    0.491983293562454307E+02   -0.242359090990785511E+02
    0.306289728099068412E+02   -0.126712695391516084E+01   -0.377792055214812628E+00    0.141928718645377216E+02    0.505600562655232082E+02   -0.242009377778856205E+02
    0.796245880639926327E+02   -0.387422565422004261E+00   -0.131735268481038226E+00    0.144128913577842290E+02    0.515748243293238318E+02   -0.241931953066092937E+02
    0.649978831438142635E+02   -0.999880434452565137E+00   -0.226615876510310343E+00    0.149632428870338146E+02    0.508688643312615554E+02   -0.241816020656467572E+02
    0.211221060686367252E+02   -0.194342502623269175E+01   -0.647032299391696597E+00    0.147686082537742731E+02    0.496019168075606700E+02   -0.241124340481616031E+02
    0.353627499861716714E+02   -0.101079844450714584E+01   -0.214833818933575671E+00    0.141817881588853609E+02    0.512184015743126579E+02   -0.241108616943945968E+02
    0.180711278845681171E+02   -0.527535939179529567E+00   -0.340383028283092415E+00    0.134603291388463848E+02    0.506303830253440452E+02   -0.241102488347177868E+02
    0.193637175442537490E+02   -0.117903538474461134E+01   -0.389056507019065023E+00    0.139402383822718470E+02    0.505339856440257833E+02   -0.240990671953105782E+02
    0.310673698580317001E+02   -0.892586202368248482E-01   -0.128962124083589202E-01    0.144623222469172994E+02    0.512005026072526448E+02   -0.240774287508916274E+02
    0.929146942996990255E+01   -0.582129426098837000E+00   -0.118117105238860587E+01    0.149460248761401147E+02    0.484016803827121578E+02   -0.240684487942414087E+02
    0.174614718782363951E+02   -0.184980017184827616E+01   -0.125798670987681049E+00    0.144260043571675372E+02    0.503150087483006772E+02   -0.240561572590514601E+02
    0.606977519477617804E+02   -0.156968764173844355E+01   -0.297702237586356944E-01    0.147274048139874054E+02    0.516183849679868061E+02   -0.240444818604077319E+02
    0.942070255743852591E+01   -0.109492493529163060E+01   -0.101747150936817121E+01    0.148549017677314534E+02    0.489406612779751171E+02   -0.239436524980224341E+02
    0.575440347748301839E+01   -0.607271516993580063E+00   -0.630186909225392888E+00    0.137770594539055722E+02    0.486957075880623762E+02   -0.239381099666636850E+02
    0.166534254361290337E+02   -0.192759502866346644E+01   -0.427477400544525210E+00    0.139236878183482577E+02    0.500458366213359298E+02   -0.239311515215437858E+02
    0.312293157450480230E+02   -0.730239756564057041E+00   -0.276563339422406074E+00    0.142025609798541836E+02    0.504949416090226677E+02   -0.238852726004841145E+02
    0.104044286889206887E+02   -0.176772099478175160E+01   -0.516033697109837597E+00    0.147907959855223758E+02    0.486210966160402407E+02   -0.238702607049382820E+02
