    0.774809885025024414E+01    0.365184351801872253E+02    0.671613512603313811E+00   -0.191668736934661865E+01   -0.185419487953186035E+01   -0.593557685613632202E+00    0.247907898545265210E+00   -0.368409973963670865E+02
    0.685536205768585205E+01    0.427410617470741272E+02    0.201038701070803155E+00   -0.121796441078186035E+01   -0.253174483776092529E+01   -0.119025442004203796E+01    0.214729289531707779E+00   -0.327079754890554071E+02
    0.842762756908188493E+01    0.220270933771317985E+02    0.775074721938615929E+00   -0.177995114014746969E+01   -0.192383966907811010E+01   -0.924074885411330982E+00    0.236358139090167813E+00   -0.320931608453364774E+02
    0.999819846670383860E+01    0.262743343846510911E+02    0.491012068348755215E+00   -0.169471118869153448E+01   -0.190501450770775316E+01   -0.881407785841901159E+00    0.401309361255590080E+00   -0.316968506620782797E+02
    0.913924795709041327E+01    0.405155120428081972E+02    0.779896981519956456E+00   -0.123635852330047769E+01   -0.158466595947158573E+01   -0.607091220181732005E+00    0.134912474819966210E+00   -0.316875659404708756E+02
    0.949413807766228146E+01    0.252059077651165175E+02    0.625389816250377817E+00    0.581666716689439589E+00   -0.264456685532261826E+01   -0.145974911792104156E+01    0.342677368953176298E+00   -0.310173370277516618E+02
    0.948648905407613974E+01    0.445828552657327322E+02    0.242478040242307874E+00   -0.138325088531793261E+01   -0.170111087692003871E+01   -0.101310596565593070E+01    0.174877408509262977E+00   -0.304279967998612335E+02
    0.925667415673972904E+01    0.226478492652907164E+02    0.420665018421183701E+00   -0.178639697309948886E+01   -0.142856755305083927E+01   -0.720878932737059497E+00    0.408892982708635611E+00   -0.302856994858725272E+02
    0.535601824411320226E+01    0.420928769556136473E+02    0.726702494418263290E+00   -0.100618035961691810E+01   -0.262871471785415878E+01   -0.154993871413361117E+01    0.349998767539634825E+00   -0.302770139424438938E+02
    0.789110996918483742E+01    0.263287477873781803E+02    0.157269955747136869E+00   -0.148968195961026328E+01   -0.229409817702601382E+01   -0.141667639357879471E+01    0.743463175936147497E-01   -0.302124407352881406E+02
    0.803331885575539317E+01    0.329409653373396338E+02    0.450876212765367879E+00   -0.467795278398780212E+00   -0.299445159162120511E+01   -0.148987675155282306E+01    0.124946889061232386E+00   -0.301498440975789812E+02
