    0.202349483460127431E+03    0.348933506244266445E+00    0.267169581217720520E+01    0.487792348517656182E+00   -0.154116591543448109E+02
    0.211965931767988195E+03   -0.672410766752657763E+00    0.431402016572483227E+00    0.532860990121448386E+00   -0.150460085503478478E+02
    0.183893747627735138E+03    0.880758404731750488E+00    0.229781687259674072E+01    0.159843397092819223E+00   -0.146939362663990405E+02
    0.178328652661476696E+03    0.321322624058934192E+00    0.353901026155890364E+00    0.278682415168317821E+00   -0.145414771281918860E+02
    0.196667361259460449E+03   -0.891633868217468262E+00    0.299775004386901855E+01    0.550153213405609187E+00   -0.143910662621764605E+02
    0.166487891972064972E+03    0.224999666213989258E+00    0.303055822849273682E+01    0.414677359056472794E+00   -0.141486687309323251E+02
    0.180723661435377522E+03    0.574109732054758792E+00    0.221625929978878311E+00    0.485069104056353839E+00   -0.140817980820192172E+02
    0.212148696104741475E+03    0.401351396700779794E+00    0.156816866074489525E-01    0.279618594530078368E+00   -0.139301184288632385E+02
    0.177156436443328857E+03   -0.597793340682983398E+00    0.903704762458801270E+00    0.485411297821998600E+00   -0.139279058666521660E+02
    0.191904231905937195E+03    0.822541952133178711E+00    0.218741953372955322E+01    0.126369158220291156E+00   -0.138807542319699238E+02
    0.185609592497348785E+03    0.246525883674621582E+00    0.268462836742401123E+01    0.335476942777633680E+00   -0.137285533722311008E+02
    0.194725461887056440E+03   -0.432024845470418195E+00    0.281925768411291422E+01    0.309843750459421509E-01   -0.136264267622649999E+02
    0.205080807209014893E+03   -0.927310347557067871E+00    0.280527412891387939E+01    0.148499432873725884E+00   -0.135708925236181823E+02
    0.216215252616221107E+03    0.881529887287421321E+00   -0.164339344205879812E+00    0.181123511338315918E+00   -0.135541050361384485E+02
    0.183536241771769511E+03    0.211327492052248322E+00    0.449348440304086161E+00    0.197785848555085131E+00   -0.134093627735783496E+02
    0.191757783367463134E+03    0.696212300524430283E-01    0.475877506126810346E+00    0.523568670650584544E+00   -0.133284312096799908E+02
    0.154857236415378992E+03    0.532103218799699906E-01    0.986862063972883341E+00    0.408167550872374441E+00   -0.132267276359689063E+02
    0.212479212966998148E+03    0.732823224356418335E+00    0.195757460437519093E+01    0.453997323872488590E+00   -0.131712792771048477E+02
    0.166032256186008453E+03    0.645077943801879883E+00    0.553585290908813477E+00    0.531750433802604672E+00   -0.129832274727387613E+02
    0.222098784148693085E+03   -0.165259122848510742E+00    0.339918136596679688E+00    0.281408442163467443E+00   -0.129437632949906600E+02
    0.163467150749222526E+03    0.657986346015732027E+00    0.592247417416256638E+00    0.553119038965856236E+00   -0.128957052776625112E+02
    0.178946235482609609E+03    0.468551772135921807E+00    0.444048047411008895E+00    0.149175599960842592E+00   -0.128375201773986465E+02
    0.167849403619766235E+03   -0.498257279396057129E+00    0.305882513523101807E+01    0.103824967646598820E+00   -0.127452953411699550E+02
    0.185693023371967058E+03   -0.247184548078508204E+00    0.273159369466675628E+01    0.229415824859660916E+00   -0.127443564643423013E+02
    0.158040801993604589E+03   -0.864071801848034782E+00    0.325700445313835374E+01    0.389394959774632732E+00   -0.126763568765092742E+02
    0.192481430358102330E+03   -0.555954354762203562E+00    0.862055397714675209E+00    0.429610286642025607E+00   -0.126558957578383406E+02
    0.215034896553303469E+03   -0.663304031755475698E+00    0.655901604537217686E+00    0.218985383795241739E+00   -0.126206803952897992E+02
    0.170855964597451987E+03    0.497640948525336135E+00    0.595578949175684436E+00    0.521342721066655579E+00   -0.126159411856907528E+02
    0.217613866232938477E+03    0.852950511166973735E+00    0.168281192873954311E+01    0.420831003205069387E+00   -0.126041601118914528E+02
    0.217116646100768321E+03   -0.505676004121679568E+00    0.244669997375323156E+01    0.161797304099082551E+00   -0.125823824811048564E+02
    0.171070211777750472E+03    0.118395887308901271E+00    0.801098104286914747E+00    0.476960322514276391E+00   -0.125435569765534414E+02
    0.191516112940180079E+03    0.339711368662914071E+00    0.244170855570080292E+01    0.218222968076535045E+00   -0.125390193608680320E+02
    0.200318259000778198E+03   -0.261123657226562500E+00    0.256828069686889648E+01    0.485628695797920229E+00   -0.125205830760935442E+02
    0.172714421153068542E+03    0.913239121437072754E+00    0.210529327392578125E+01    0.176621730709075941E+00   -0.124823753665472204E+02
    0.186332772081371417E+03   -0.734120245577837838E+00    0.279715586206337008E+01    0.196472679462287581E+00   -0.124686949691438560E+02
