    0.169138655584552765E+03    0.193671110001539276E+00    0.171013129627144683E+00    0.105945766616283521E+01    0.273467221479531597E+01   -0.447534845647106660E+00   -0.117339059461052386E-01    0.443154304655977938E+00   -0.174756613537667214E+02
    0.164449135641219840E+03   -0.639904961678057910E-01    0.113756046598945837E+00   -0.866048779870653540E+00    0.286898526189945535E+01   -0.503369969131016060E+00   -0.180189856866435760E+01    0.127777547476141590E+00   -0.173119118086339618E+02
    0.166618649988723490E+03    0.618177060556536206E-01    0.143895170980600368E+00    0.573807261316868544E+00    0.231374549886769598E+01   -0.525067887330354921E+00   -0.127348894352370134E+01    0.267273131741565917E+00   -0.172513541129644281E+02
    0.177729387875294378E+03    0.672849141978359544E+00    0.133695323652293779E+00   -0.580959470295379532E+00    0.298455099131955448E+01   -0.442073384612345244E+00   -0.140685051449811938E+01    0.278048258884991628E+00   -0.170903370544482129E+02
    0.184017581251366352E+03    0.121571086903017656E+00    0.123374862985368608E+00   -0.215641834906407759E+00    0.252097031172775576E+01   -0.444662965873058091E+00   -0.212833337196197725E+01    0.479352432665295813E+00   -0.165936731083977165E+02
    0.175446613250919114E+03    0.585186395634511136E+00    0.140868629984957888E+00    0.254360578325254050E+00    0.283266994238662617E+01   -0.527706321771170384E+00   -0.110588905282038596E+01    0.284032604144040690E+00   -0.165280365778629879E+02
    0.169311035086338933E+03    0.486875545870016468E+00    0.171176021754557373E+00    0.138058935935316640E+01    0.260715663811822074E+01   -0.206407374067827831E+00   -0.128990075214292954E+01    0.377590757044984848E+00   -0.163266626458687369E+02
    0.164520041642466026E+03    0.995116992439319115E-01    0.779355445071584496E-01   -0.228282980273392733E+01    0.239583711570471225E+01   -0.932088641211277213E+00   -0.306636569704876294E+00    0.154390087511671187E+00   -0.163262916209496041E+02
    0.177199147641658783E+03    0.442016726732254117E+00    0.177005428784570151E+00    0.560134649276733398E+00    0.206358575820922852E+01   -0.363799273967742920E+00   -0.163953816890716553E+01    0.869967198371887195E-03   -0.161402796942873969E+02
    0.168900175500851276E+03    0.375518170942518492E+00    0.175924660858374771E+00    0.128280860770585559E+01    0.269547342046606087E+01   -0.314595211200408897E+00   -0.605120490099719355E+00    0.139596962708645633E+00   -0.158952479064616483E+02
    0.183487261641883606E+03    0.746972351039974169E+00    0.150695409277569414E+00    0.922157081827986502E+00    0.277261781182986411E+01   -0.445884066892653586E+00   -0.281729589803480618E+00    0.223084350831750183E+00   -0.158832988540978270E+02
    0.150204781662581837E+03    0.346742901768803846E+00    0.189564892192037482E+00    0.809897604198914323E+00    0.263533143738816200E+01   -0.313069506231687278E+00   -0.207508826782434230E+01    0.162480921388486715E+00   -0.156269976776998156E+02
    0.173886563041565779E+03    0.171041761238014373E+00    0.135613766746452480E+00   -0.112189952509693880E+01    0.290765959099499849E+01   -0.832250429766967059E+00   -0.143288081051074201E+01    0.204848896675176251E+00   -0.155905675261494583E+02
    0.178361842871307346E+03    0.442485440929559881E+00    0.111815856635529010E+00   -0.158558023118037217E+01    0.252522155980883989E+01   -0.122989293894673501E+00   -0.140360380682446828E+01    0.486432160371644329E+00   -0.155837780379794655E+02
    0.151287517554120456E+03    0.260705813247375517E+00    0.171622469098088121E+00   -0.685956592887118077E-01    0.262629772293291186E+01   -0.528106772526263146E+00   -0.940734849434172737E+00    0.326614882630089531E+00   -0.155757100508198647E+02
    0.178514863162538148E+03    0.786455254332311227E+00    0.134661186749187173E+00   -0.818306137859099003E+00    0.252456259105619196E+01   -0.574860809455086663E+00   -0.207762258867071559E+01    0.436207810100610216E+00   -0.154472464250635149E+02
    0.183328549598595544E+03    0.496684796197249256E+00    0.101767810508896384E+00   -0.190555228001769561E+01    0.291165000864123069E+01   -0.472440606983415279E-01   -0.291747405904880663E+01    0.294179023952522323E+00   -0.153818995900512334E+02
    0.180475826053325250E+03    0.747260522719190856E+00    0.133411969150314391E+00   -0.140201332303591242E+01    0.248573294659301869E+01   -0.675281823137675374E+00   -0.158241472947744843E+01    0.333753281835458881E+00   -0.153704647657399320E+02
    0.179609657210373996E+03    0.309146872887855695E+00    0.120745820406470777E+00    0.180495187395920187E+00    0.258032362880866684E+01   -0.192682245817759057E+00   -0.419445893118099544E+00    0.528377285260186125E+00   -0.153597800003897387E+02
    0.159367807287359113E+03    0.294276169115152531E+00    0.163774371404250968E+00   -0.180266274062273357E+00    0.231922601811206119E+01   -0.441414065087587737E+00   -0.255955186545923752E+00    0.356007780247220407E+00   -0.153412455181862573E+02
    0.172674038387742712E+03    0.502939285338193875E+00    0.190103168520966176E+00    0.133910530499274039E+01    0.235665764792667787E+01   -0.199096006672728087E+00   -0.115441140832373934E+01    0.154839622550321909E+00   -0.153356735914661932E+02
    0.170134956883457932E+03    0.110803445007974899E+00    0.830182252298572315E-01   -0.110375707368488452E+01    0.204597579562653031E+01   -0.145839318581924005E-01   -0.131302236904053315E+01    0.264690246581741617E+00   -0.152480761800545270E+02
    0.162904820144176483E+03    0.215998452901840249E+00    0.133846494564237278E+00   -0.257482981681823730E+01    0.215945136547088623E+01   -0.398406565189361572E+00   -0.368201494216918945E+00    0.238110694313049320E+00   -0.152246703014056202E+02
    0.171314793497917123E+03    0.365214680940885605E+00    0.112614426002035681E+00   -0.263665882849482580E+01    0.226661697743584023E+01   -0.653408814351511325E+00   -0.713851131678881146E+00    0.477951815645112021E+00   -0.152094634519184755E+02
    0.182907611811903820E+03    0.662449610962241420E+00    0.172653588943252279E+00    0.791433674517876273E+00    0.298134924959036507E+01   -0.492646968830844134E+00   -0.107278867843661829E+01    0.907117168578181338E-01   -0.151956212866753688E+02
    0.160813194370332894E+03    0.702392582107281838E+00    0.155220572045711047E+00    0.393228973703552143E-01    0.229929162661292352E+01   -0.579685046725142428E-01   -0.188448053986437647E+01    0.308943697007545981E+00   -0.151816305363594690E+02
    0.166943424897613454E+03    0.523623526904029690E+00    0.149090758484213215E+00    0.673705227122481709E+00    0.212751523232385775E+01   -0.431067031209726892E+00   -0.460194819772091535E+00    0.282174464251175927E+00   -0.151812028430259502E+02
    0.176660699276183720E+03    0.362508611866749875E+00    0.157336804882823700E+00    0.946155630530769898E+00    0.235423170278943505E+01   -0.260174223146679040E+00   -0.298067776501870751E+01    0.192575443087132925E+00   -0.151756071097335692E+02
    0.164572914248030230E+03    0.320670808208333380E+00    0.127832425496521490E+00   -0.150064593606766450E+01    0.252706508276195985E+01   -0.898646545304894850E+00   -0.565232230257898038E+00    0.329299715575722296E+00   -0.151048524370810977E+02
    0.168505048894751610E+03    0.690810306618774961E+00    0.159434634033822409E+00    0.293409854859739916E+00    0.220677849124589542E+01   -0.722712890741398439E+00   -0.169067429309736328E+01    0.196645127942429943E+00   -0.151041054835651227E+02
    0.172106824815273285E+03    0.415312123298645086E+00    0.103080350140822119E+00   -0.162342166900634766E+01    0.238972359895706177E+01   -0.554571211338043213E+00   -0.568218290805816650E+00    0.473934888696670553E+00   -0.150881857140586266E+02
    0.152488358081665268E+03    0.215505491267925509E-02    0.109465035327507121E+00   -0.184206600699477896E+01    0.248917101597058821E+01   -0.114155567128304369E+01   -0.120018327844999462E+01    0.979573101962609855E-01   -0.150330936482212678E+02
    0.175497170857765610E+03    0.146290450175027398E+00    0.110840826202617773E+00   -0.185887839576654312E+01    0.222527539810033836E+01   -0.614015120381849577E+00   -0.114339698253359234E+01    0.490834469318181810E+00   -0.148952911310409615E+02
