    0.941511493519901421E+01    0.476007361547891890E+02    0.700427112686737741E+00    0.507658194315666833E+00   -0.251825002001172926E+01   -0.630605223337747045E+00    0.112275936057613795E+00   -0.973110648626217909E+02
    0.866732169744977199E+01    0.474326813216300707E+02    0.759226879504945718E+00    0.634645169304086654E+00   -0.260563379819203700E+01   -0.715482791011453401E+00    0.387983012911107650E+00   -0.969374614162219927E+02
    0.970086661107148629E+01    0.432565583605739619E+02    0.672813410419374258E+00    0.677204440110667605E+00   -0.280794191116201075E+01   -0.676469975214605057E+00    0.485510858098909148E+00   -0.961880438908557522E+02
    0.953212758513840797E+01    0.377484569696958516E+02    0.770354303489347525E+00    0.774701948177077604E+00   -0.266916423802988012E+01   -0.537734761032037323E+00    0.156563831508332807E+00   -0.959980149630778072E+02
    0.921994920528849349E+01    0.434064282152760939E+02    0.710098085886279540E+00    0.952116390235595134E+00   -0.290364825542009131E+01   -0.707840998723844983E+00    0.496176849902837558E+00   -0.952038895243638308E+02
    0.968094983679587173E+01    0.465730557780602581E+02    0.660820991191775065E+00    0.556204210552315281E+00   -0.250132967072270063E+01   -0.518886747324427855E+00    0.472316287512098865E+00   -0.951978188706487742E+02
    0.873714954975782376E+01    0.465300892547009397E+02    0.732298336832374774E+00    0.770578219768398576E+00   -0.269643298411324928E+01   -0.528971339893270276E+00    0.119596362996903210E+00   -0.949432757534040519E+02
    0.895886173625659232E+01    0.489710511372283790E+02    0.662441154573429225E+00    0.832279116953287712E+00   -0.284725937099716253E+01   -0.867272108333929648E+00    0.422365754563494733E+00   -0.948643215319714557E+02
    0.973144631294166906E+01    0.480058961306681979E+02    0.784588691505240909E+00    0.264819840940961448E+00   -0.294340079408024957E+01   -0.529875014103293296E+00    0.181531435276251291E+00   -0.947205844516253705E+02
    0.924835581760395975E+01    0.470972472224221406E+02    0.711150008718403503E+00    0.662483416831030514E+00   -0.279908369820663561E+01   -0.746391516531161869E+00    0.434778461124032456E+00   -0.941281663972627314E+02
    0.936309700213964646E+01    0.466165140670402920E+02    0.734048110720745384E+00    0.754781790585817625E+00   -0.251298290318774109E+01   -0.696841615450413343E+00    0.164976003413744909E+00   -0.939615975460153123E+02
    0.885633459904574494E+01    0.491555420638177480E+02    0.704287607200995147E+00    0.676448703412656727E+00   -0.273105391170490686E+01   -0.615311353373511949E+00    0.804049978576849289E-01   -0.938797910086945109E+02
    0.961075895161174465E+01    0.460113306049790722E+02    0.617650603569015799E+00    0.871646420431468893E+00   -0.262684317333435491E+01   -0.639767432625996335E+00    0.447884840002098661E+00   -0.938404335615464760E+02
    0.948841096119218008E+01    0.424596541888691377E+02    0.714489881218141165E+00    0.963385353336115635E+00   -0.271367174376167730E+01   -0.750977965283851301E+00    0.564334753862479777E+00   -0.938242035230708922E+02
