

    0.127112002359356620E-98    0.469180366139699402E+03    0.141762071847915649E+03    0.774145126342773438E-03    0.888521522093188298E-01   -0.213249385356903076E+01    0.231838858127593994E+01   -0.264589494466781616E+01   -0.110270118713378906E+01    0.568167733597755409E+00
    0.222938552693258304E-98    0.468054757856936135E+03    0.118431477185052884E+03   -0.883285838177958471E+00    0.119803164433334594E+00    0.185392621823187831E+00    0.275264295553620020E+01   -0.127731551947663169E+01   -0.293049352468235158E+01    0.284770257748057976E+00
    0.367308148437535944E-98    0.467054194827450033E+03    0.140354311466217041E+03    0.486481428146362305E+00    0.624794376662444473E-01    0.496827363967895508E-01    0.257704555988311768E+01   -0.216648977994918823E+01   -0.120500063896179199E+01    0.640679204463958773E-02
    0.576968133029410716E-98    0.466149069904465193E+03    0.157845622301101685E+03   -0.101573389768600464E+01    0.175911449329190589E+00   -0.216011488437652588E+01    0.235372281074523926E+01   -0.188811028003692627E+01   -0.107000130414962769E+01    0.564012402606010488E+00
    0.612064671371833221E-98    0.466029014953782621E+03    0.134322798252105713E+03    0.215430438518524170E+00    0.549514077508749740E-01   -0.181238508224487305E+01    0.273718202114105225E+01   -0.230158746242523193E+01   -0.710541129112243652E+00    0.388726072740554818E+00
    0.802604984564143685E-98    0.465485012390324755E+03    0.131633955240249634E+03   -0.570239365100860596E+00    0.149568153431279827E+00    0.171198606491088867E+00    0.212318855524063110E+01   -0.271999830007553101E+01   -0.150032114982604980E+01    0.985446737766265957E-01
    0.803565727864614390E-98    0.465480666634435408E+03    0.170668882131576538E+03   -0.899429380893707275E+00    0.189356987873053245E+00   -0.251124608516693115E+01    0.259100502729415894E+01   -0.153088492155075073E+01   -0.627477765083312988E+00    0.516757274651527432E+00
    0.199445306345045650E-97    0.463660581200837726E+03    0.143842607736587524E+03    0.329036474227905273E+00    0.623539588636628922E-01    0.215394866466522217E+01    0.211241585016250610E+01   -0.161635333299636841E+01   -0.267155349254608154E+00    0.415589905142784155E+00
    0.220543231379432437E-97    0.463457520693311153E+03    0.179141485691070557E+03   -0.173915964365005493E+01    0.166722739651499030E+00    0.165489363670349121E+01    0.228281563520431519E+01   -0.138847374916076660E+01   -0.263431763648986816E+01    0.215450912976264952E+00
    0.224335636435122151E-97    0.463421468426303932E+03    0.199297773838043213E+03    0.663328588008880615E+00    0.868445317250076398E-01    0.782060623168945312E-02    0.205898892879486084E+01   -0.230486565828323364E+01   -0.150345915555953979E+01    0.273318453454971300E+00
    0.418894822679391985E-97    0.462170562178899559E+03    0.106882470846176147E+03    0.560403466224670410E+00    0.167766525165998409E+00   -0.532831549644470215E+00    0.228672403097152710E+01   -0.260491114854812622E+01   -0.250375843048095703E+01    0.748101508140563976E-01
    0.757436850116904402E-97    0.460983968455553565E+03    0.192347007989883423E+03    0.857037007808685303E+00    0.191477072094870138E+00   -0.124655628204345703E+01    0.241931897401809692E+01   -0.140522164106369019E+01   -0.130438864231109619E+00    0.150504052376747133E+00
    0.153176970965254126E-96    0.459573537628143413E+03    0.176654523737207853E+03    0.314412147057181457E-01    0.149658892154289153E+00    0.172128288541766050E+01    0.235219347038106319E+01   -0.146311910108129650E+01   -0.201362600710969009E+01    0.343707074652378930E+00
