luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.484109496784423 47.30531009327979 0.40266336363662836 -0.3802529473468408 -2.436401241886786 -2.0157304146216184 0.5315363441470718 -19.710399186597822 -11.479127524539816
9.652427694304476 24.62282766677587 0.7675069623232921 -1.2525055087182917 -1.9097757682469712 -2.3801329300544563 0.15172512827368123 -17.479593687175587 -8.57547217107801
6.488837210458613 39.846214338553466 0.42231004879491113 -1.7502802021611108 -2.14766846497198 -2.630902289529248 0.1935828661707373 -17.388547590307375 -9.207408617169186
5.127252132243894 19.42370736127998 0.7416125977920266 -1.78313098805978 -2.4502985981100553 -2.301776977248668 0.4444639507390952 -16.420630580182344 -9.793347990041667
9.196906663393126 49.471442451541776 0.6660426533140482 -0.9532943595560628 -2.1278707544010182 -1.9363234858970269 0.27398104745935997 -15.671317813290802 -9.035507458858978
9.53155843633311 35.96780627973935 0.18080003711631504 -1.32529790372068 -2.5620026244382403 -2.5358847362386348 0.33464322123731655 -14.772011883628597 -10.497113126512836
5.785319206788216 42.189646526973576 0.5123269268318864 -1.8578291390446486 -2.129284178576536 -2.145117304516792 0.37839702058532665 -14.2589850572409 -9.69759820616161
9.510417179932013 36.78300592860866 0.5414761754214997 -1.009093299248402 -2.9040349412924527 -2.3899836424370813 0.15566179272313782 -14.233826271820389 -8.882894386934062
9.3634695661685 40.2865870785393 0.7598398294124 -1.6072299144283873 -1.723139003902492 -2.2381173000968033 0.20293802192624852 -14.23308943136904 -8.713292397169223
9.450967195854734 49.26336158764754 0.6912471740852918 -1.7469874534940746 -1.5397706941555291 -1.8551390696318335 0.2357611478365621 -14.196991828945295 -8.883736208876282
6.497476855214378 25.260883216024638 0.3747598291990195 -1.6038775179509352 -2.75763270974767 -2.2199154832584114 0.026291331102390982 -13.94812604911898 -8.954713644678579
8.60667500119559 19.41405371091008 0.4562545553709313 -1.4766040387197095 -2.2720954149943284 -2.1522763686795017 0.19571236296301509 -13.879047103888976 -9.140770431191099
6.013528764247894 17.865273356437683 0.2291382890421177 -1.7726847529411316 -2.7971529960632324 -2.004319906234741 0.2076840188741684 -13.77018381308293 -9.835620407159015
9.419473002941066 41.34249316594405 0.4313596973165242 -1.6357716766031545 -1.9009624054902352 -2.292170278859042 0.044081010833153016 -13.616535579532007 -8.854862897761747
5.061856248674754 43.372659299283654 0.5426195970378402 -1.799243971191801 -2.539818040827746 -1.9755160065404844 0.0709461312759661 -13.505822484688345 -8.695942306170535
9.303083613182755 33.56743386494014 0.36035396011803605 -1.4627268007445202 -2.350301948230598 -1.8044616393556028 0.08271952478783859 -13.430014344187068 -9.101196032932156
5.3216398709257255 40.25182800296089 0.5839738491212566 -1.6516664927038518 -2.732512686614372 -2.0262059377379895 0.42101837669837705 -13.373234994625085 -9.828136812907228
9.187348560452117 27.118056586915277 0.6801592143560051 -1.7394526016057226 -2.0942220702163463 -2.541044152079894 0.11128969097172459 -13.257453245733762 -8.582662637667195
7.506292354080081 46.25388217183771 0.5294742438350738 -1.550414856365814 -2.2162841246139795 -2.372272199364973 0.3065397040660837 -13.249470103949642 -9.3526118375881
8.483446873127242 29.148591014772165 0.3211288788265241 -1.7567302843029666 -2.268315198523773 -2.4552228105253784 0.0035756881871655062 -13.204834418314093 -9.062131544463806
8.614411878939325 21.18707297334841 0.5932163299195266 -1.7520942924455771 -2.0796495710958496 -2.201211674438631 0.1989985647396147 -13.194104712593981 -8.911440433581609
