

    0.486832977256014137E-82    0.400438432531174840E+03    0.154738359153270721E+03   -0.832037806510925293E+00   -0.498886704444885254E+01
    0.228808407078003943E-81    0.397341381417569892E+03    0.152254638075828552E+03   -0.887854337692260742E+00   -0.491256237030029297E+01
    0.518862106771594920E-80    0.391096751797415436E+03    0.161176514625549316E+03   -0.931120753288269043E+00   -0.497942745685577393E+01
    0.104132505183037165E-79    0.389701576448742912E+03    0.155685035884380341E+03   -0.698299884796142578E+00   -0.494660496711730957E+01
    0.576367607258885768E-74    0.363251609418408407E+03    0.196988734602928162E+03    0.973315715789794922E+00    0.472700536251068115E+01
    0.354046881409283036E-73    0.359619118760320760E+03    0.151074206829071045E+03   -0.811311125755310059E+00   -0.459330916404724121E+01
    0.197759933043922255E-72    0.356176746453388546E+03    0.160290044546127319E+03   -0.848307490348815918E+00   -0.468894958496093750E+01
    0.534575320280410696E-71    0.349580785538181431E+03    0.165047425031661987E+03   -0.870675325393676758E+00   -0.469175398349761963E+01
    0.784538073531733649E-71    0.348811587482350376E+03    0.207212586700916290E+03    0.979522347450256348E+00    0.445245265960693359E+01
    0.146127223254785919E-70    0.347565699108960871E+03    0.192174835503101349E+03    0.913739323616027832E+00    0.476028501987457275E+01
    0.370076964683375388E-69    0.341100109073489307E+03    0.157177519798278809E+03   -0.908289432525634766E+00   -0.449622511863708496E+01
    0.556798922990806658E-68    0.335675999406360916E+03    0.174017965793609619E+03   -0.973342299461364746E+00   -0.467141866683959961E+01
    0.635869676509564394E-67    0.330803297182452980E+03    0.195342497527599335E+03   -0.957922220230102539E+00   -0.489533126354217529E+01
    0.816957105580674152E-67    0.330300158137576943E+03    0.183603782951831818E+03    0.914372086524963379E+00    0.468801558017730713E+01
    0.247636248546967323E-66    0.328080286149415201E+03    0.185264204442501068E+03   -0.358141899108886719E+00   -0.492236137390136719E+01
    0.516167732994424218E-66    0.326609391330649032E+03    0.172356288135051727E+03    0.884739637374877930E+00    0.486417531967163086E+01
    0.192964039095818495E-64    0.319364953695646420E+03    0.160993869602680206E+03   -0.190353035926818848E+00   -0.455838322639465332E+01
    0.350599055770713877E-64    0.318168721703272865E+03    0.208622659742832184E+03   -0.881450772285461426E+00   -0.495919942855834961E+01
    0.591883016350161872E-64    0.317119437121196768E+03    0.184319959580898285E+03   -0.950248241424560547E-01   -0.489452540874481201E+01
    0.689458487209719113E-64    0.316812289035220999E+03    0.197163967788219452E+03   -0.468378305435180664E+00   -0.491771817207336426E+01
