    0.196207487583160400E+03   -0.567187070846557617E+00    0.241317749023437500E+01    0.471535220360755958E+00   -0.268777163246248350E+02
    0.162787430137197447E+03   -0.540668546204615019E+00    0.282181659701432253E+01    0.467749010743943150E+00   -0.267753046271631234E+02
    0.184823478000778010E+03    0.552850298859162148E+00    0.218089736507657062E+01    0.116127387803411128E+00   -0.256333819723533551E+02
    0.205470921422599076E+03   -0.386965858239519012E+00    0.219112203877671607E+01    0.375443429710881571E+00   -0.254806847813549808E+02
    0.164649569090130342E+03    0.101776685433867531E+00    0.261118072447361804E+01    0.200917140275696710E+00   -0.254499828525953369E+02
    0.218573248386383057E+03    0.545662045478820801E+00    0.181736171245574951E+01    0.438794068479538002E+00   -0.253639217740937930E+02
    0.160754478797467499E+03    0.415528064461795799E+00    0.255030289492684936E+01    0.245274980841870910E+00   -0.250339857283222429E+02
    0.211315309856885506E+03    0.209047204766776629E+00    0.513518555724078674E+00    0.556253387019276180E+00   -0.248675165830091984E+02
    0.215239309264753985E+03   -0.808127434737450190E+00    0.767241096518864296E+00    0.297935320335300513E+00   -0.248119121739548874E+02
    0.206638348102569580E+03    0.562319993972778320E+00    0.189229726791381836E+01    0.134710969662666324E+00   -0.247239765160862177E+02
    0.180167946895395517E+03   -0.531752034605887713E+00    0.108452193887471982E+01    0.282007726767888822E+00   -0.246778312916826259E+02
    0.223068911192790068E+03    0.130680717441411076E+00    0.184843820355401078E+01    0.355066713870941242E+00   -0.246002032226789922E+02
    0.173593988961035507E+03    0.575309558786406994E+00    0.226128502723632074E+01    0.325473923907849197E-01   -0.245807803863379135E+02
    0.219845955095606485E+03    0.526867752755029173E-01    0.512350658777263490E+00    0.882482299499732781E-01   -0.242768370171347279E+02
    0.185705739903344352E+03   -0.182312438092912643E+00    0.958437742880513532E+00    0.451167459505225910E+00   -0.242187781518058749E+02
    0.215888458078678127E+03   -0.732924020107272645E+00    0.793028494771032655E+00    0.308634394571884359E-01   -0.241832784717473430E+02
    0.216503408289562458E+03    0.451013974517865401E+00    0.179733487576035778E+01    0.394645114919886630E+00   -0.241749471361229986E+02
    0.166913869120494354E+03    0.248821280478649376E+00    0.109214167481420255E+01    0.137851729675129514E+00   -0.241206418287968845E+02
    0.204632270336151123E+03    0.946272492408752441E+00    0.160527646541595459E+01    0.527416394305229241E+00   -0.241179302063946430E+02
    0.187145572900772095E+03   -0.185568809509277344E+00    0.966634750366210938E+00    0.400144822955131541E+00   -0.239645206854624355E+02
    0.204681005902302473E+03    0.537283724688355502E-01    0.710242730345359341E+00    0.312600244697347651E+00   -0.238546388201351611E+02
    0.197713237264928438E+03    0.248506860600627988E-03    0.209992341275072825E+01    0.362677296917347014E+00   -0.238384492760928879E+02
    0.217165996798122819E+03   -0.416854827582902598E+00    0.193688919633500589E+01    0.316392827066526661E+00   -0.238011881312832649E+02
    0.183091564457043830E+03    0.111445564879074199E+00    0.220702979057263882E+01    0.139298281016183079E+00   -0.237764592927012544E+02
    0.167956955514240974E+03    0.846410931987187976E+00    0.210797532098150953E+01    0.389702152136877200E+00   -0.237658643845367408E+02
