    0.162002746760845184E+03   -0.292548656463623047E+00    0.277903079986572266E+01    0.431231982922554047E+00   -0.124249685382828243E+02
    0.196846702694892883E+03    0.787292242050170898E+00    0.247224092483520508E+01    0.952996712207794250E-01   -0.118574623738551868E+02
    0.217161966694953833E+03   -0.429262432668591543E+00    0.296650685876924225E+01    0.138271715777256027E+00   -0.112957437777402898E+02
    0.172714421153068542E+03    0.913239121437072754E+00    0.210529327392578125E+01    0.176621730709075941E+00   -0.108811464928249553E+02
    0.179372469912874465E+03    0.677939484619456412E-01   -0.468724358670576713E+00    0.179300607352135571E+00   -0.107564178026436341E+02
    0.172997707128524780E+03   -0.493367195129394531E+00   -0.923091769218444824E+00    0.456542914152145429E+00   -0.107468903205975899E+02
    0.157306494912315003E+03   -0.280187238345038447E+00   -0.761823506852335797E+00    0.443457977763124900E+00   -0.107009582253227737E+02
    0.222559596598148346E+03   -0.344461798667907715E+00    0.284800767898559570E+01    0.105670325732231146E+00   -0.105031329641788229E+02
    0.184741844236850739E+03   -0.374472498893737793E+00   -0.812222957611083984E+00    0.371461493682861355E+00   -0.102466641357127255E+02
    0.206237571159662707E+03   -0.203055385590023674E+00    0.254510829338511790E+01    0.212050058454961221E+00   -0.101621107533688910E+02
    0.218251159711464538E+03   -0.446982338306508575E-01   -0.167023727240758868E+01    0.460628353059917006E+00   -0.101605198290322729E+02
    0.156728129965571611E+03    0.376295477363572273E+00   -0.140380044539579529E+01    0.501088172595714587E+00   -0.101597688699164497E+02
    0.208703801035881042E+03   -0.860817790031433105E+00    0.242468118667602539E+01    0.295106834650039673E+00   -0.100865565428332395E+02
    0.219917136487013522E+03   -0.121202174850379985E-01   -0.115312257360365722E+01    0.300838725614993030E+00   -0.100511123204536332E+02
    0.155161853134632111E+03    0.706935644149780273E+00    0.230680823326110840E+01    0.235367870163917553E+00   -0.100431156968037207E+02
    0.168800894916057587E+03   -0.608231067657470703E+00    0.252128720283508301E+01    0.373654579353332517E+00   -0.979707759555598479E+01
    0.151307134330272675E+03   -0.989989161491394043E+00    0.637210607528686523E+00    0.187098764204978951E+00   -0.976859581183633097E+01
    0.158063092010059904E+03   -0.230150140624333255E+00   -0.184557118767037842E+00    0.306346157290806886E+00   -0.962935613303802462E+01
    0.164625383913516998E+03   -0.871176600456237793E+00    0.296706974506378174E+01    0.267726903820037831E+00   -0.954246009250722871E+01
    0.224064340146066968E+03    0.645110995899997652E+00    0.212022511008142800E+01    0.406556039023268437E-01   -0.952230949722781794E+01
    0.166038567129551410E+03    0.203860950140989816E+00    0.241942337686742448E+00    0.521316884220185128E-01   -0.943225199521120850E+01
    0.161204057763437618E+03   -0.563229501048026382E+00    0.311451004770730044E+01    0.195721435074152267E+00   -0.928651132311552985E+01
    0.161428735351620702E+03    0.998741117022252434E+00    0.111608596792626358E+01    0.351007216302214375E+00   -0.926887994486799194E+01
    0.192586296212833304E+03   -0.934949578914838764E-01    0.100693939987106518E+00    0.857594181984037002E-01   -0.925642804881919723E+01
    0.194616451565699293E+03    0.552480981966673612E+00    0.191879004698034095E+01    0.216103375940231213E+00   -0.925108762992919864E+01
    0.187356489892403829E+03    0.355209500139479051E+00   -0.891801313756735325E+00    0.269078677286211820E+00   -0.920499791305293691E+01
    0.193954831917374690E+03   -0.597737100645670427E+00   -0.663784615717101012E+00    0.385211307948423898E+00   -0.919273452926570833E+01
    0.183012123848839337E+03    0.359149174841672636E+00    0.249732263935385479E+01    0.142108561626705043E+00   -0.918357770599090983E+01
    0.155875015617613855E+03   -0.793910611926311405E+00    0.348288442922279096E+01    0.121867959199926268E+00   -0.914630957977289683E+01
    0.165996049660447852E+03    0.317594407528192901E+00    0.290698244872156764E+01    0.104708621059530299E+00   -0.910043024122491140E+01
    0.185401900112628937E+03    0.667232513427734375E+00    0.167897403240203857E+01    0.243974912595748911E+00   -0.899945011793156091E+01
    0.210688693821430206E+03   -0.513577699661254883E+00   -0.433887839317321777E+00    0.259457319545745857E+00   -0.897666319746391395E+01
    0.189420188085072198E+03   -0.437458696033401706E+00    0.385233567866625215E+00    0.845627648921148667E-01   -0.881092460735076877E+01
    0.219994162201888912E+03   -0.879087342052360832E+00    0.406858654854449497E+00    0.398139717130309156E-01   -0.875555980285966484E+01
    0.186819599770094953E+03    0.154270432660596146E+00    0.231264952858781125E+01    0.197541537130956041E+00   -0.869631552296852384E+01
    0.218710104949980177E+03   -0.262008123115593627E+00   -0.660105218193703713E+00    0.272860981249631762E+00   -0.869436291559541985E+01
    0.167040292918682098E+03    0.423495769500732422E+00    0.239764273166656494E+01    0.194120664238929763E+00   -0.862772513183186618E+01
    0.204128355513563918E+03   -0.588412628792435166E+00    0.124180717172970390E+01    0.541068782187401509E+00   -0.861368555538031266E+01
    0.222370677384833641E+03   -0.426030316608614457E+00    0.110829084390887811E+01    0.504021575965585278E+00   -0.859821621824934290E+01
    0.162816237472271041E+03    0.704201382173730295E-02    0.151097662419472645E+01    0.550720009991115589E+00   -0.857311607885499249E+01
    0.192355527559618878E+03    0.617749136957246980E+00   -0.585211216365236986E+00    0.129843069370640857E+00   -0.854158938090065512E+01
    0.188578930250436116E+03   -0.814738042185149447E+00    0.279400185478574414E+01    0.153217493222546713E+00   -0.852374034648467216E+01
    0.201239222288131714E+03    0.251552700996398926E+00    0.132506668567657471E+01    0.409781230473518387E+00   -0.848047995030143298E+01
    0.218758401274681091E+03    0.751599073410034180E+00   -0.199639379978179932E+01    0.433476722788810720E+00   -0.843629349865820544E+01
    0.197943310439586639E+03    0.816567063331604004E+00    0.146425962448120117E+01    0.166401910543441778E+00   -0.843271949458212156E+01
    0.205426011979579926E+03    0.334185361862182617E+00   -0.932850837707519531E+00    0.267497564649581909E+00   -0.841150845568204630E+01
    0.188428308069705963E+03    0.233596563339233398E+00    0.177272200584411621E+01    0.317335027098655686E+00   -0.841126108238806225E+01
    0.204038961231708527E+03    0.771903395652770996E+00   -0.882493257522583008E+00    0.159616992044448847E+00   -0.839999284119478595E+01
    0.185952875018119812E+03   -0.858141660690307617E+00    0.218614399433135986E+01    0.329155820274353028E+00   -0.837695583092382456E+01
    0.179227347671985626E+03    0.501499414443969727E+00    0.143952071666717529E+01    0.366367755389213567E+00   -0.837648396715351495E+01
    0.170525297794551790E+03    0.642182606253701715E+00    0.215003110336618342E+01    0.144496899138906426E+00   -0.837630745675739163E+01
    0.208232290973737719E+03   -0.927544530175485882E-01    0.188392123595951944E+01    0.276676596052498502E+00   -0.831973472525582913E+01
    0.165364229679107666E+03   -0.294735908508300781E+00   -0.858501195907592773E+00    0.547139051198959336E+00   -0.825041147752229165E+01
    0.193356155803572307E+03    0.325724755886563466E+00   -0.137913017179723196E+01    0.446626024396800325E+00   -0.823854840182637105E+01
    0.165151593089103699E+03    0.900861859321594238E+00    0.932247042655944824E+00    0.383657752132415764E+00   -0.823206722829881521E+01
    0.163015884160995483E+03   -0.571195721626281738E+00    0.469766259193420410E+00    0.215692363929748554E+00   -0.821216207735007941E+01
    0.195095953345298767E+03    0.932121038436889648E+00   -0.561835765838623047E+00    0.921633676528930690E-01   -0.820264310554410692E+01
    0.193774142861366272E+03    0.265427708625793457E+00   -0.944559574127197266E+00    0.335922383451461803E+00   -0.816371123212812044E+01
    0.151661957204381167E+03   -0.454832219233338719E+00    0.235174330843625601E+01    0.377229940517067042E+00   -0.814601958504939105E+01
    0.205219322426594488E+03   -0.528422010189216307E+00    0.142666114515867726E+01    0.447942563142882444E+00   -0.814344730503651526E+01
    0.158469554674680779E+03   -0.672373600418139317E+00    0.246123197690625961E+01    0.331098960061680825E+00   -0.810294729106641576E+01
    0.186686119437217712E+03    0.509598374366760254E+00    0.192448616027832031E+01    0.177576309800148019E+00   -0.807829938232761613E+01
    0.161066137058056484E+03    0.158818037559892877E+00    0.231268321863467907E+01    0.263469370039242035E+00   -0.806125761967584964E+01
    0.216301454920864757E+03    0.106008583508936161E+00   -0.856482713466741430E+00    0.289748497882150124E+00   -0.787030675548527903E+01
    0.151923091049253230E+03   -0.657445424867118322E+00    0.670980601866718374E+00    0.233503416136039754E+00   -0.785720282742232179E+01
    0.209792451560497284E+03   -0.920752406120300293E+00    0.209395766258239746E+01    0.253789994502067573E+00   -0.785673486769917861E+01
    0.217727507650852203E+03   -0.275264143943786621E+00   -0.504271388053894043E+00    0.275196291589736963E+00   -0.784985020008175116E+01
    0.215915677958646711E+03   -0.136014019040156420E+00   -0.132947297857097846E+01    0.499171154245408255E+00   -0.780329227156800531E+01
    0.166733675111316927E+03   -0.614091968036733382E+00    0.143513919345019225E+01    0.569771901264835345E+00   -0.777164223726802916E+01
    0.182412520051002502E+03   -0.758646965026855469E+00   -0.871401429176330566E+00    0.562472090864181484E+00   -0.775941850460728233E+01
    0.175846298140534316E+03    0.969620675093311624E+00   -0.147483303435031576E+01    0.450377633175767789E+00   -0.772332414940924217E+01
    0.221046513319015503E+03   -0.346195697784423828E+00   -0.494238138198852539E+00    0.280064682483673111E+00   -0.771881966790243723E+01
    0.154838833039091526E+03    0.369950073842225668E+00   -0.486678666758955103E-01    0.229205104283024153E+00   -0.769875586978813331E+01
    0.207774978876113892E+03    0.809162735939025879E+00    0.449234247207641602E+00    0.370328240203857462E+00   -0.766212406872258978E+01
    0.193948736786842346E+03    0.657638430595397949E+00    0.184590458869934082E+01    0.864574213743209835E-01   -0.763262443884955388E+01
    0.201828591352735089E+03    0.606528337387832739E+00    0.671138611288210285E+00    0.422757042556382578E+00   -0.762545219765982996E+01
    0.186019656376774975E+03    0.322375285870544204E-01    0.113388996932828778E+01    0.492869935860719144E+00   -0.761229744901632532E+01
    0.193933399021625519E+03   -0.757431983947753906E-02    0.236799776554107666E+01    0.122864349389076241E+00   -0.760164872455783680E+01
    0.158744901797289998E+03    0.836266005360436937E+00    0.619478768041394012E+00    0.482685508549301034E+00   -0.760073551873244124E+01
    0.196770299971103668E+03    0.990321516990661621E+00   -0.147544205188751221E+01    0.391026731514930725E+00   -0.759331418028337524E+01
    0.201238739275603990E+03    0.552275849344092684E+00   -0.487960349053545350E+00    0.141116727009652304E+00   -0.759079188975354757E+01
    0.173879143595695496E+03   -0.763929963111877441E+00    0.132432937622070312E+01    0.568167733597755409E+00   -0.758811011834338522E+01
    0.181847083568572998E+03    0.236086249351501465E+00    0.169037342071533203E+01    0.303722440624237089E+00   -0.757700831742326386E+01
    0.150262892848075495E+03   -0.911843589704993018E+00    0.271505817709676212E+01    0.276204583707055973E+00   -0.757522841522170598E+01
    0.180673370136348410E+03   -0.881661242453284366E-01    0.459912882189883021E+00    0.938160668635855260E-01   -0.756830104846484453E+01
    0.210374084894198745E+03    0.417443588696651657E+00   -0.183223271279960187E+00    0.621113651664985181E-01   -0.756126357119796566E+01
    0.169625930219808993E+03   -0.631231048771033532E+00    0.120714177722057237E+01    0.202569066774232719E-01   -0.755560855486354743E+01
    0.204170849919319153E+03   -0.232163071632385254E+00    0.198097407817840576E+01    0.223888185739517215E+00   -0.755339756787021521E+01
    0.174893930554389954E+03    0.952870607376098633E+00   -0.332359671592712402E+00    0.141585378885269175E+00   -0.754448871631388229E+01
    0.190757548529447433E+03    0.746378214135050566E+00    0.310263294594030903E+00    0.486230036283326394E+00   -0.751708809901912822E+01
