    0.136430893913682382E+03    0.369684735499775030E+01   -0.773413143069182185E+00    0.494110520313469248E+00   -0.101761647836562297E+01   -0.260495671010996155E+01    0.148759351233735626E+00   -0.134912991313554915E+02
    0.454078818588303221E+02    0.275172588546597563E+01   -0.185224103042904709E+00    0.390901863215686429E+00   -0.887415565032888098E+00   -0.277212321694566999E+01    0.531130816906282832E+00   -0.123924990848372456E+02
    0.994013076848552259E+02    0.307940104061581410E+01   -0.346198116678779311E+00   -0.118153608188987946E+01   -0.125907740950251434E+01   -0.201906844770588645E+01    0.305235152077791339E+00   -0.111976517087716037E+02
    0.152170498949573982E+03    0.255550077893488758E+01   -0.933379376707812680E+00   -0.197551440144132640E+01   -0.180101628191152807E+01   -0.181168299021017498E+01    0.346793128643764770E-01   -0.110487999902779741E+02
    0.711587564299485393E+02    0.484655594995256589E+01    0.823731932682984835E+00    0.303372422111178874E+00   -0.185922637171655936E+01   -0.191551094231045860E+01    0.366390667279657620E-01   -0.106877715642382167E+02
    0.227778488782560302E+02    0.130030406528855780E+01   -0.945344356169239841E+00    0.712587042913510160E+00   -0.822462848485208120E+00   -0.248012502115839206E+01    0.346498294425072684E+00   -0.104645322435909058E+02
    0.108826353905400993E+03    0.215291509991590413E+01   -0.915687988902330829E+00   -0.448385007271658198E+00   -0.182375298450197465E+01   -0.259505678294260633E+01    0.421805473598808767E+00   -0.103385203945500912E+02
    0.593795375791779989E+02    0.208122402942776219E+01   -0.683366987519731239E+00   -0.101755034456523896E+01   -0.149129459192012126E+01   -0.158082958112589367E+01    0.266270178987204287E+00   -0.103210671198644235E+02
    0.101205100824133282E+03    0.310825694273225617E+01   -0.407217745628514316E+00   -0.596193567168617378E+00   -0.181366424006772320E+01   -0.772884970961749573E+00    0.523124770490182023E+00   -0.102807678765383912E+02
    0.111217414103909150E+03    0.274926978710191605E+01   -0.479845573531095471E+00   -0.610095028992097443E+00   -0.128787187380815826E+01   -0.213482180147124234E+01    0.320778476623899245E+00   -0.101542749399392793E+02
    0.888253846125324458E+02    0.467285435453704956E+01    0.765416464962870080E+00   -0.708907429064309813E+00   -0.167701425609705934E+01   -0.184593208601971615E+01    0.414139022422727709E+00   -0.101540957577622386E+02
    0.521128645100354646E+02    0.289794609768619527E+01    0.412920088452053413E-01   -0.113331990082697431E+01   -0.188739125941686203E+01   -0.101930533479050434E+01    0.191735824904577495E+00   -0.100267215819839421E+02
    0.629837430273266889E+02    0.496105034362428654E+01    0.652822482533366610E+00   -0.193953261911669084E+01   -0.168138063173897612E+01   -0.191023459792120032E+01    0.413902500397039297E+00   -0.999634525609419455E+01
    0.591506526262454670E+02    0.332862949198396318E+01    0.127360912025271666E-01    0.774982538111198327E+00   -0.162211248740466063E+01   -0.666084783348849463E+00    0.273923368945860668E+00   -0.985140410923212784E+01
    0.140763166639630498E+03    0.423517243433865787E+01    0.173479471952044273E+00   -0.619805520601370397E+00   -0.143257849122023617E+01   -0.265251758021195361E+01    0.272264014218860873E+00   -0.984772593306446353E+01
    0.490238533970918766E+02    0.326834534028686852E+01    0.616465013507905280E-01   -0.164683761459722500E+01   -0.142793367006922556E+01   -0.247774935002696939E+01    0.410759282919580027E+00   -0.967390973972558221E+01
    0.572983787366767388E+02    0.425084607023003613E+01    0.612750303869114887E+00    0.382200348241132914E+00   -0.186800049014280023E+01   -0.190054999949696635E+01    0.119862914870456888E+00   -0.966892994654556936E+01
    0.129643699248877738E+03    0.377733672759887096E+01   -0.454651928818105899E+00   -0.405497529698202630E+00   -0.172203523723385521E+01   -0.251489485279623004E+01    0.335907551612391442E+00   -0.966752304283759223E+01
    0.223711027962545117E+02    0.321252682045782567E+01    0.724831288695302778E+00   -0.914520259893937038E+00   -0.169872352043144970E+01   -0.188254322705032950E+01    0.404396088490929728E+00   -0.964616446511432457E+01
    0.390267009541440686E+02    0.368925020481162491E+01    0.593984303750132892E+00   -0.137209964930930384E+01   -0.161349498665686397E+01   -0.507265907468177346E+00    0.421956945620438229E+00   -0.961530912969766050E+01
    0.520459191570969395E+02    0.265608376451760542E+01   -0.149331793093639087E+00   -0.181087939182568491E+01   -0.199664347709617984E+01   -0.111007670659989377E+01    0.410967011163233198E+00   -0.959777177489213962E+01
    0.188813741674373290E+03    0.498409417163024138E+01   -0.331916906920091126E+00   -0.462441942616435453E+00   -0.162457768673086456E+01   -0.236315543464538003E+01    0.184420405988234865E+00   -0.955630966909242296E+01
    0.840433375034105836E+02    0.398008197929195795E+01   -0.223799956991664328E+00    0.387779965302462060E+00   -0.110266891801105049E+01   -0.252236314541682027E+01    0.287132529870152642E+00   -0.953830544097216482E+01
    0.545525292233399597E+02    0.327158280433475390E+01   -0.279464733478083982E+00    0.928523116273111349E+00   -0.924399596816972924E+00   -0.898419855236689546E+00    0.604357284692740859E-01   -0.950739602478611090E+01
    0.974087875478382159E+02    0.272879619370992277E+01   -0.203414349320889087E+00   -0.175734791327245565E+00   -0.139150897057996392E+01   -0.225212873239168321E+01    0.271737347209117408E+00   -0.944148940844158879E+01
    0.154497671720930072E+03    0.373986507177314298E+01   -0.416277002049103784E+00   -0.943192081452538078E+00   -0.138639592396595313E+01   -0.245369305586970787E+01    0.419339159094572145E+00   -0.942949494492385476E+01
    0.146017838937857789E+03    0.437801062381891715E+01   -0.800403950539210207E+00   -0.116831490068245136E+01   -0.127199568909517957E+01   -0.149872198270163559E+01    0.540753413351051648E+00   -0.942626179331521463E+01
    0.114118250078430592E+03    0.312205986843540639E+01   -0.533162981133281200E+00   -0.192381923226776030E+01   -0.182636014505667488E+01   -0.115116117212221414E+01    0.191260793925644240E+00   -0.935349848295933839E+01
    0.653171323177124776E+02    0.346283950845661437E+01    0.318102648396656917E+00   -0.175160880460048141E+01   -0.150897180766072103E+01   -0.290963232199094657E+01    0.317277919195302627E+00   -0.934996837775658030E+01
    0.372002065307421717E+02    0.358884897686704463E+01    0.501061190647454691E+00   -0.363461727395145706E+00   -0.126454963693062039E+01   -0.254745828891360393E+01    0.235690209180437926E+00   -0.931439323426047139E+01
    0.177577745914459229E+03    0.485541892051696777E+01   -0.995374083518981934E+00   -0.154598248004913330E+01   -0.163862463831901550E+01   -0.280904340744018555E+01    0.121724613547325139E+00   -0.931321656484225713E+01
    0.120012327676819623E+03    0.288730270042454773E+01   -0.460850088284529780E+00   -0.139463379900251261E+01   -0.186951436660768788E+01   -0.998089314901061897E+00    0.539087688916311869E+00   -0.929846049437689892E+01
    0.189404855589142080E+02    0.328317239310109832E+01    0.107179634510848310E+01    0.388818258373966330E-01   -0.178761397252672660E+01   -0.273020726991518226E+01    0.183217038625707151E+00   -0.925904820389602357E+01
    0.307438483257173480E+02    0.349260219060180832E+01    0.130253291341866584E+00    0.976289020668248853E+00   -0.126797233715473023E+01   -0.682040423113775773E+00    0.189215871119945006E+00   -0.925769869495928255E+01
    0.105546337119311701E+03    0.365090488212621178E+01   -0.857958927729724485E+00   -0.184615075279774676E+01   -0.147300282265653548E+01   -0.189067940114368005E+01    0.387188777977190257E+00   -0.925061618499736760E+01
    0.705656393178231696E+02    0.343419541541197049E+01   -0.899810306499302381E-01   -0.148225912863356402E+01   -0.154233612151230082E+01   -0.143487345118421517E+01    0.190696065775211948E+00   -0.921987274838504334E+01
    0.156605987949018640E+03    0.413313257526394739E+01    0.387020593072922026E-01   -0.112382575186165368E+01   -0.111365747050217578E+01   -0.292792759450931772E+01    0.968500300033481726E-01   -0.918368117233832137E+01
    0.154182443072846468E+03    0.254508372123450544E+01   -0.581697076660021128E+00   -0.521621586662197601E+00   -0.177581092799423623E+01   -0.252763467654562834E+01    0.188311406457233238E+00   -0.916488075146405379E+01
    0.920445411657658497E+02    0.402609351573819119E+01   -0.528225668067159315E-01   -0.134573651345905621E+01   -0.162860938988522164E+01   -0.177886453738358341E+01    0.165026450978862982E+00   -0.911391839016313199E+01
    0.106123452290712734E+03    0.414196359936159197E+01   -0.212065125434027446E+00   -0.176926213604194849E+01   -0.182602213549287384E+01   -0.265389154557249185E+01    0.347214006638910833E+00   -0.910573062421566171E+01
    0.143670174328022512E+03    0.307120718217843924E+01   -0.762157995066888305E+00   -0.147082092568816725E+01   -0.102143955136871667E+01   -0.229767610127195709E+01    0.411024230175463384E-01   -0.907560887666116223E+01
    0.386352930023525474E+02    0.251570889931731756E+01   -0.254921951166406924E-01   -0.543066277194410807E+00   -0.128749109744460477E+01   -0.253317688439308375E+01    0.360589210610963162E+00   -0.907409349192875148E+01
    0.613512949961315783E+02    0.370698249168225846E+01   -0.275891210024585720E+00    0.570561614867808320E+00   -0.844570145368597425E+00   -0.297873652041819525E+01    0.233070839988119588E+00   -0.906948676590101499E+01
    0.212981414489621130E+02    0.256718461611920823E+01    0.579836398485477300E+00   -0.302149087898225144E+00   -0.169017031175967647E+01   -0.268729920949131529E+01    0.362386018635854346E+00   -0.903271697178275801E+01
    0.957959569337134269E+02    0.269662114876162962E+01   -0.427737898362934077E+00   -0.160265568800143754E+00   -0.142991060831037164E+01   -0.184754457148665674E+01    0.324880225137743672E+00   -0.903176973527944327E+01
    0.162813697450008164E+03    0.479675639722598746E+01   -0.699421702201182827E+00   -0.173188435170207522E+01   -0.106825996846466520E+01   -0.212712033657696864E+01    0.457202601752454696E+00   -0.896961678808495755E+01
    0.161750303645456739E+03    0.412043043040177892E+01   -0.367704432317531582E+00   -0.464011277356341401E+00   -0.151460192492074786E+01   -0.255193552669628509E+01    0.239050362841340486E+00   -0.890294641616633164E+01
    0.287603946401931481E+02    0.430157351424349699E+01    0.118948762018707299E+01   -0.155176901168869397E+01   -0.153077653910725164E+01   -0.257161846516973691E+01    0.327746550609698262E+00   -0.887725069409883538E+01
    0.576576215179514975E+02    0.419794914834067612E+01    0.339151171694607179E+00   -0.180207943941550486E-01   -0.131138138961352846E+01   -0.228191283325156302E+01    0.466700928229780321E+00   -0.886090915966140713E+01
    0.785277046608845808E+02    0.202200401831179022E+01   -0.454157767757832342E+00    0.629660837219139680E+00   -0.163878861854588354E+01   -0.177593191857410315E+01    0.136861868394737934E+00   -0.885163679989500984E+01
    0.173983876857405676E+03    0.282071240477641982E+01   -0.639374305341092075E+00   -0.520390756427615564E-01   -0.162264166843765123E+01   -0.217802023940907397E+01    0.127279023160615685E-01   -0.884388904772593776E+01
    0.717637005454387236E+02    0.194421624030304496E+01   -0.895314544118498423E-01   -0.596393055232365521E+00   -0.192050127217119071E+01   -0.219943368501661807E+01    0.421408590311806275E+00   -0.882651430507247348E+01
    0.642573620943299773E+02    0.440829350093721573E+01   -0.797569044253980675E-01   -0.461666997853154459E+00   -0.164290524209221189E+01   -0.257624818328211580E+01    0.141877278775494914E+00   -0.878683474506676099E+01
    0.118405643833148247E+03    0.214730182763895527E+01   -0.838603125058603016E+00   -0.146624114511486336E+01   -0.184906566422210439E+01   -0.280823788238481642E+01    0.473981410459930474E-01   -0.878477004048416177E+01
    0.187174698279674239E+02    0.300402086346504271E+01    0.559476409564394483E+00   -0.136880696695197601E+01   -0.157332104946914519E+01   -0.110049725112908714E+01    0.191343567622555000E+00   -0.877054770022639296E+01
    0.147598099697904189E+03    0.393010305310690589E+01    0.486078471692928282E+00   -0.134696989110884147E+01   -0.192434617329303581E+01   -0.257746155680818045E+01    0.395944140250075238E+00   -0.876931109758568184E+01
    0.862418825460083411E+02    0.300714525884103923E+01    0.901205183176334579E-02   -0.258610735595032892E-01   -0.120896763153718356E+01   -0.257637737051232962E+01    0.162500211556016239E+00   -0.876438577027567334E+01
    0.484519174783807216E+02    0.310014544383668644E+01    0.106523556385659557E+01   -0.242248419767199241E+00   -0.199736759797404573E+01   -0.269102982551933811E+01    0.348304517284654946E+00   -0.872395200493278722E+01
    0.187383650298402245E+03    0.450132307784230790E+01   -0.196041320277649089E+00   -0.100641390686322962E+01   -0.154580908770147185E+01   -0.284202232356784990E+01    0.313072397576837080E+00   -0.871160438189914110E+01
    0.153390885278820264E+03    0.173445807417362485E+01   -0.921371089719242531E+00   -0.647785714575590532E-01   -0.174518801544303370E+01   -0.214704453466025935E+01    0.211652818555890486E-01   -0.871057847511190175E+01
    0.134156131535141355E+03    0.261162042704896802E+01   -0.830415093324493592E+00   -0.186688906558395873E+00   -0.190566430355000649E+01   -0.133167256959984082E+01    0.248380511233436602E+00   -0.869982438256120005E+01
    0.499144219181972346E+02    0.192492490000758565E+01   -0.507866836665275656E+00   -0.137600886547164314E+01   -0.192019841810368530E+01   -0.126505130645087815E+01    0.553724670786589490E+00   -0.869924782433731103E+01
    0.731316880408319605E+02    0.173863988364517530E+01   -0.814794906174683420E+00   -0.127919706819690560E+01   -0.132775981572855950E+01   -0.263894433993746835E+01    0.259495860343639084E+00   -0.868693314726846744E+01
    0.420616126602497005E+02    0.172607780693540747E+01   -0.847885057242279139E+00    0.227365484687637398E+00   -0.104213025497201328E+01   -0.247688754258697985E+01    0.206190340818410978E+00   -0.868085942432790247E+01
    0.153071173755788493E+03    0.333065276377232689E+01    0.369671928755245904E+00   -0.141393728978457656E+01   -0.164355765870347237E+01   -0.271288312508334251E+01    0.269300577081241277E+00   -0.867453641289050026E+01
    0.162388035657909455E+03    0.493785488709377418E+01    0.298003163883211242E+00   -0.171878810162685713E+01   -0.152351122017719520E+01   -0.157233731782850716E+01    0.296772625389243816E+00   -0.867374169868320699E+01
    0.131212214328040311E+02    0.487234311387199259E+01    0.155916455183474989E+01    0.160451116816334505E+00   -0.140866367908158208E+01   -0.289786187825051433E+01    0.137967220289645059E+00   -0.866769088868051085E+01
    0.345705644130912901E+02    0.354289044117426277E+01    0.280726357201609877E+00    0.408927934307816265E+00   -0.168837749149483107E+01   -0.159947848906159606E+01    0.538788144547844086E-01   -0.866012161027899197E+01
    0.307020586353771492E+02    0.431135885189422030E+01    0.252793673389315021E+00    0.569349286873332971E+00   -0.180894149583389230E+01   -0.152636895651621285E+01    0.201520021108578834E+00   -0.863320785981160554E+01
    0.166237555181657797E+03    0.457360597751595321E+01   -0.736551834767895874E+00   -0.167106163463290169E+01   -0.140938660306519870E+01   -0.131903151258506846E+01    0.102044900357144586E+00   -0.861511961819408612E+01
    0.132002583399013730E+03    0.336039254095461892E+01   -0.201489756573672407E+00   -0.179237586605325960E+01   -0.182625099721054074E+01   -0.184293322542699478E+01    0.103504681995197370E+00   -0.860207173974331951E+01
