luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
167.1369037419832 -0.04054002350013051 0.15037174122917765 -2.098831399039751 2.868580244154443 -0.0002492677660814735 -0.3172649323098047 0.010021027893506607 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -61.446070494573966 -8.997803384558058
168.28050026081067 0.17144901729615472 0.13410157035314926 -2.764579817898675 2.420465380421738 -0.07178350535307398 -0.3246608754889104 0.0766453302581301 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -59.66785452467882 -9.23763869968093
160.78054619081115 -0.03424973394448477 0.14509670910515496 -2.4666613436956126 2.8058697129212775 -0.06160986736224405 -0.6851300297210807 0.061769967959607375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -58.48639891926221 -9.12978389173058
167.71109824795582 -0.015510260940784393 0.157365361935322 -2.2832457318461374 2.7513382496221896 -0.09381410010473834 -0.7264574082942734 0.008362009901469089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -58.477364864297925 -8.949757249666266
163.75590859374987 -0.009807138624024797 0.1772773637798912 -1.8085421680779226 2.9719536174881167 -0.017262755993267653 -0.442446223183524 0.032084119204931635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -58.42349454119921 -8.87469229251194
150.07531953098191 -0.02634396100459628 0.15682196250691022 -2.3478576515940017 2.6795192228452356 -0.1242871371257861 -0.3024379115246929 0.10338864747030181 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -58.034996830363326 -9.137682464165234
181.69089555431603 0.5351356593643387 0.1210006773982077 -2.7635482104607165 2.600379304496898 -0.07868299006641344 -0.8031532430212791 0.01642648200670817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.987937821177354 -9.22524296170754
151.74902107184718 0.30438552989371515 0.12950272568764368 -2.7824176909559775 2.4404645327150516 -0.070114681193024 -0.8635830357474696 0.08854244040317032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.93210678726483 -9.296622613050621
178.88954238410082 0.007953890423861298 0.14277629020305901 -2.547443143632556 2.9233828425524386 -0.07988556577088213 -0.0836974519768443 0.16020235993446996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.81558533470031 -9.359936261988965
179.78874540630576 0.11685067218709033 0.12799345048076674 -2.7006048123613233 2.543950121252567 -0.03468990817950868 -0.978168616444461 0.0303115600239955 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.75491793998462 -9.194642006998665
173.00497833533402 0.012789311866664835 0.14447335324487898 -2.487179104950565 2.7329083908739715 -0.04958669889365108 -0.555293162832216 0.0378542076884422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.71743275143338 -9.088287081179551
173.0887913817253 0.06317244726441612 0.1483924978476127 -2.4820506552904695 2.8832372085244575 -0.05713917673820568 -0.7260116949360027 0.016632573745323138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.607131408379104 -9.022780451922003
160.43355973879255 -0.07752938612743498 0.14839810675410361 -2.460171139252021 2.4639073389695354 -0.055449214538794145 -0.14924336990662201 0.11752724549478602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.26348962522048 -9.223075121938805
164.47212697077512 0.09955470801506477 0.13346533904353325 -2.833420776130164 2.8257399785667507 -0.02118500255351652 -1.022005707247544 0.07676800007831583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.12677784037452 -9.242613453590346
178.0180267920525 0.11931233684192946 0.14261257680531741 -2.8130076164367668 2.86383699445301 -0.043266294229042934 -0.5042973141648504 0.05556317269699842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.04058346160607 -9.134851498079044
182.12450668399896 0.05141873284147 0.13429220034288306 -2.9007271056594823 2.4929651652213476 -0.028557309056680413 -0.6501441264514667 0.11334584824616918 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.03961537362363 -9.313139718445155
160.47059269857147 0.01687102921411042 0.14185430386749326 -2.584664666442915 2.689486787357899 -0.05155017251318483 -0.5468931567384008 0.06870298023914931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -57.01208532716463 -9.165898971771645
175.85590607376406 -0.06153873796680409 0.17121828546931395 -2.0504029893069387 2.771995663202304 -0.02385196674684309 -0.6664895490345883 0.01637015934825402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.79708262917531 -8.880447888144797
150.1262521263814 -0.057750170242074156 0.16829488009252488 -2.1457746674647664 2.8322414355320022 -0.08834680509041881 -0.8109986171542474 0.02359279334043205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.73836750063311 -8.910578488296316
150.171045283607 0.0190403908482117 0.14859026274999956 -2.45609502757798 2.6732916405357923 -0.07556624372815213 -0.6643940300275073 0.07893579290637838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.631767161612146 -9.140358008527576
158.53955183632203 0.02152988417531916 0.15267188886159475 -2.4851797571163976 2.743726511334313 -0.1609054884895076 -0.13404831751597968 0.016066819880306466 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.51990859616338 -8.993547729309073
171.69299049704287 -0.066480429320291 0.17231627836047067 -2.133717716414149 2.872362466605545 -0.009187055575345937 -0.1939266135593405 0.10483459277243419 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.407200151492724 -9.047401243898781
161.60221086763784 0.00542828409207341 0.1582949862281449 -2.3019408152434138 2.8853276085116457 -0.07650003964834173 -0.3212726456681203 0.08639092621617755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.38055938106793 -9.092810506197955
169.8661556148035 0.17286535822394042 0.13717965249095257 -2.8900233081365876 2.6882846660192525 -0.02616833964505494 -0.7401543503039365 0.08608155932253359 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.316254719653955 -9.234301693226069
179.58208170619736 0.19539605653504707 0.13613762620595485 -2.8230761003797356 2.60603359521694 -0.024437210384506525 -0.6818735008835866 0.04827097193068829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.14116177127788 -9.167004980388716
165.63162525470213 0.055537696579207235 0.1439000979028732 -2.706888041170993 2.9006813285888247 -0.038134505224592274 -0.3355578178175982 0.16632372624890315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.049337104432745 -9.367111672301542
171.2361380830606 0.004166973607848706 0.1512617833921992 -2.6085767563660163 2.7517524351089557 -0.04661609104406228 -0.451620303266266 0.0931463114419945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -56.03054794872929 -9.151892571289066
153.36027116416034 0.07447687025686286 0.14767199216302393 -2.531239771341145 2.891196952243709 -0.01694968465587232 -0.23756983136258025 0.23373162618807786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -55.99158513473715 -9.522940606410009
154.7104709261587 0.17227686543075146 0.13695799360601654 -2.6662468712319374 2.720808254640007 -0.019703424574505135 -0.9553703713383399 0.1128555851768519 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -55.97804517001353 -9.2925367299593
