luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
161.91737802168302 0.554316212194126 0.17837779974574663 0.8031983185405704 2.7427541525822865 -0.09867039352280393 -1.1945503298155677 0.21179032516181773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.945031050832842 -9.272927214015464
171.60066036559172 0.06705086724362389 0.1325169399555394 -0.7193689838680162 2.600065727708995 -0.5313239581961624 -1.1630952474532648 0.28044860678210626 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.963196345097437 -9.778949075446151
182.13998627991748 0.127925075917736 0.11941417698422387 -1.972972946703843 2.9300992901337746 -0.6137882919897613 -0.5696860189715554 0.3532238094520515 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.316873954877728 -10.169222279659952
166.46377858009888 0.33196167332674165 0.13973639785695768 -0.43304468112760564 2.607627030291128 -0.30695939134370587 -1.597254676609013 0.3475065581988243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.881183740504607 -9.98719040750454
175.17809867480747 0.6930736873064486 0.1353534910004885 -0.6131502686617512 2.5517308382157706 -0.34772134453884984 -0.787989822248155 0.2514299561829016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.767968260254204 -9.663136072545386
167.57077904429838 0.42572267275146136 0.1273292631390854 -2.7085688285718756 2.4915885905098714 -0.5406854207054392 -0.6156442482199274 0.3940372224469239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.69805138351616 -10.31142606163923
178.96091415393576 0.5145078043471866 0.15858992580181389 0.4369007983062394 2.0646538018844076 -0.3208040199794153 -0.8439393904987567 0.06302093088552582 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.666209464532127 -9.043999437109319
165.06753529928253 0.3178545946956268 0.129172208972075 -1.2223674244076346 2.5363160163048466 -0.5755150802953928 -0.694892317488748 0.4552754770454571 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.38364920854096 -10.717716706517862
164.37144848528442 0.20134850618591002 0.1868294346987881 0.7169865013845831 2.9697300341993937 -0.2636401216023918 -0.38409833872433863 0.2074424072127726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.23729763737388 -9.215165457224645
153.564177974761 0.9222559396292848 0.15255797755899894 -0.2601738503759137 2.207028641463052 -0.6923065760235505 -2.3476563413770073 0.0958205209312153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.21202246637153 -9.149021175085629
161.84057087283216 0.25860275506708164 0.1791563126320322 0.32431522129168533 2.4363981010469837 -0.22624379797722183 -2.7037356604194747 0.28925888924888643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.866629900245236 -9.510469538095053
161.6030674223828 0.1121077102647012 0.1673360245287712 -0.08261674141242192 2.256101369230686 -0.640080338631952 -1.8462559465594226 0.12664072087063555 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.813265864365647 -9.124206650654534
182.853120753305 0.14562046356841366 0.17335779005725424 -0.18032313573972658 2.10200685730524 -0.11741615636165781 -0.7761957047520993 0.24367711358465535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.622632087891333 -9.393759516290608
152.57138203689993 -0.09230832675473709 0.12291816199898602 -1.3926871929167928 2.743979014601509 -0.21199145217368587 -2.3236923515649903 0.33434564569103387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.391163829650225 -10.057819987036687
157.99091596216013 0.12930270918005474 0.19064790833020448 0.6699922170335335 2.7841675096157985 -0.045318634036544125 -2.252436089844978 0.3240988579369561 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.22313998543756 -9.580312903327854
181.25334147869523 0.3823057412013532 0.10987017978347437 -2.563123476217375 2.741260592545199 -0.3783209882135994 -0.9726447146682422 0.21619723281497838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.161657620348475 -9.766531478307334
180.90617261127005 0.14751425489133982 0.18726837324045006 0.9463897998546833 2.4512084324945436 -0.12558910492612796 -1.1242327957018565 0.23633904264938535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.144699965942845 -9.295334835111063
170.91298403643626 0.23256081121599317 0.1808255206101574 0.3523619505209816 2.6035626718208986 -0.2579374837135351 -0.32679054198268176 0.11537275362852215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.0359237653749 -9.022498379127237
171.5637876396267 0.1508174244385084 0.1586182437198213 -1.5433768305747078 2.5705997111193284 -0.1797109306784943 -0.40576005850427777 0.2131022902356862 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.00176996307826 -9.392863544512268
156.27433286754675 0.14608804148360502 0.12071183325970523 -2.386810518436204 2.9532177332163365 -0.7312033802383979 -0.8955788717669577 0.23669451883411433 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.875689571875245 -9.732107728346882
150.55258102157703 0.9112153841880558 0.1515968776480256 -0.19633189688137298 2.5874381623025937 -0.34529241760832585 -1.2462537656399562 0.18750478016533906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.670716400094044 -9.368955572608977
171.22223543517777 -0.09481537813297952 0.18613611526937118 0.13338407376604433 2.8428381330251344 -0.25480364236799025 -1.8677756430092305 0.31663146322824975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.616551355556336 -9.574348418151144
171.03530076354002 0.2536217781345512 0.16396814798296097 -0.33050857864570915 2.7657126359724526 -0.5480429920232353 -2.39108547466918 0.004932762242284738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.605273058147045 -8.902948125211697
158.12598316534923 0.46359561603674004 0.14097695311211136 -0.7439427575550108 2.8037065707119453 -0.20254109193464798 -0.34783450429780816 0.41917084845758557 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.55973802903897 -10.362102049964916
176.37442292748938 0.584527532670687 0.1495196146552387 0.3072548251854723 2.409000354714365 -0.08781321106543061 -2.581982419755109 0.26611055624251995 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.53825895328238 -9.611089047568665
174.2855552303107 0.19334467535224129 0.17727497878583195 0.7419617030450882 2.24559252604501 -0.023629116003284878 -1.5693163762257836 0.36856899861016046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.4708032539296 -9.84956831185012
180.0845949916442 0.3981950857930696 0.15834973923826984 0.37814168982893737 2.2477505650473364 -0.22443671011337685 -1.298012366619889 0.26262896143934283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.43695227827362 -9.542861422890402
182.03348591140204 0.6932465685750863 0.1550642600362185 -0.518849341156157 2.7176299918095923 -0.4806667395950468 -1.6688915001236495 0.014453585338483304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.411252833547476 -8.975226549002345
170.3352686666819 0.3018430864924 0.13276967064265158 -0.8395892642892 2.622187179437902 -0.3209311156423307 -0.6439122447684431 0.464703683971569 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.403080178181234 -10.774326870767524
163.32478064943965 -0.08559778086260827 0.12057939589573657 -2.335721837425952 2.4199545925422514 -0.783110531220085 -0.8128724787834125 0.18755287530414005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.349981001714486 -9.59658819072359
155.98092106277093 0.5157484523206093 0.1708713307394865 0.3809243849894344 2.376296381284252 -0.24951543801145526 -1.38338208508197 0.11617012597185312 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.319783102533055 -9.0802816828946
176.4193781729272 0.6865713819803695 0.1652008293009454 0.44495023445171267 2.6280201776722567 -0.4355166673326538 -0.8000618388080509 0.11842717055298409 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.31364688852548 -9.11867185033339
162.26177792899756 0.09472349362391061 0.13074881537007874 -2.6992424935758788 2.477078694361636 -0.041761171696649946 -1.130784800730201 0.5647131417531741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.248576498455442 -13.429379025174864
159.0751856418513 0.15069294430764682 0.1466834271604186 -0.5979511286016974 2.0671688416503393 -0.39323212270184316 -1.8465152500003055 0.132850850997206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.248263798805933 -9.268880715221862
175.60923071248257 0.14194736660439897 0.18876075358790995 0.35772544358173697 2.8902908427627128 -0.33619778429699165 -1.6778703103338766 0.004384239855974995 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.12509141110813 -8.762634365017707
151.39813056510673 0.43275659678494816 0.12689489974674373 -0.6870003022083941 2.574433714910469 -0.05477139124249497 -2.4198471432120403 0.4024143637547641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.006989648135395 -10.362930420833397
154.9611818969084 0.11871314387795032 0.16010992483493092 0.18605206940368024 2.2599032625397464 -0.2346719305774525 -1.8936831559692608 0.24815449720349939 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.982054726375793 -9.486233008320228
184.7359988004464 0.11193842292693809 0.17705770984558317 -0.6334689201984074 2.580303422285326 -0.17099037400308648 -2.0231380341113137 0.27489713568667684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.934902262146885 -9.472649182837666
181.55945855691562 0.3099368313803552 0.15595750742975753 -0.07939313893484456 2.3339266232812816 -0.2158067168386686 -0.9619364879672565 0.49223902786109025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.893105634025222 -10.909755119019763
152.99373765561236 0.05896902569272797 0.15947164062463243 -0.3855527621396382 2.83875987260949 -0.7134277744145385 -0.30961471495468373 0.18195111039819112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.871501751004548 -9.304397335195619
172.20004337572402 0.09953588451160283 0.17630037670347937 0.3529773720230587 2.48118496521483 -0.4332676582093584 -2.3981224550108813 0.07884981024768137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.845818266289896 -8.970690283304737
