luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
161.51883785953677 0.5035489873442164 0.11550150496689367 -2.3581217020301675 2.2808833963581177 -0.24306392614076078 -0.6416553667133762 0.2941533526536304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.87128717345608 -9.963751304826564
165.73290711254722 0.9650897883598687 0.12394441264541486 -2.2485768633076937 2.7946593125896784 -0.19167847138171457 -1.4258893355337356 0.21839325021594996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.40498908648888 -9.652730905056185
163.65007601691568 0.01235547495103187 0.14696108977552613 -1.836611065235273 2.8801315400903658 -0.32846908561352706 -0.41411275494098065 0.3502243639502927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.294797707863914 -9.949284493059519
169.4158538335992 0.5019214072817463 0.1269812970810319 -2.3814491421268835 2.1976740139429745 -0.41268399629043273 -0.6412428312691558 0.11115663703021525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.521716611983543 -9.364041589506966
167.91784888126145 0.9352156490688696 0.1265074323825134 -2.0953756462783986 2.7661087607227564 -0.5104040288078133 -1.1599999956093447 0.06991917077080187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.301628166789847 -9.28212861383015
159.911582303958 0.3287707590828767 0.13901758128388655 -1.2147610674218787 2.309736181327626 -0.15617639533981587 -1.49895548458978 0.21507648626850048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.024278172257887 -9.529299460489106
161.71733518243528 0.02510191798243719 0.17128554343038263 -1.9060156207191405 2.8272048334165447 -0.2745955027174003 -0.7526287862426293 0.030577711010654395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.75711904083422 -8.90594288765705
181.3543191400737 0.14101125403100565 0.11826212780057019 -2.46635933250651 2.7686048958752902 -0.2059378723072296 -0.8324506498043736 0.3120005950025387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.60758558609795 -10.006530251198484
165.6587119405998 0.10785680173850326 0.12015032827799643 -2.590231058815334 2.8851697710300654 -0.20628639650686775 -0.7136692105236495 0.5060647029382804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.486768908684883 -11.358259724988827
182.693237712832 0.22493246821649374 0.13044189813068618 -2.12694276524498 2.413057085806613 -0.03578946079111267 -0.4324656978149237 0.15031668732965203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.46925601958917 -9.426025220992207
