luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
173.76276203510787 0.08597624565759662 0.1384405847683568 -2.5267977770506413 2.1875321529217473 -0.09673327174297564 -0.7969500281454178 0.008271281692243794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -55.52364577931933 -9.07679103351968
154.2002899770089 0.14364531946342396 0.14161596187843067 -2.351497760694384 2.6676685896415124 -0.06245622318460242 -0.41472450017562945 0.038197036050362704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.799984625403646 -9.108768384907803
175.2254657665299 0.1088029172114402 0.14607524400991997 -2.0122277702386695 2.3587964388805953 -0.0959689750379158 -0.3512109186857839 0.008400807844426709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.667570957605264 -9.023702567605763
168.95982035913903 -0.09961198716689001 0.15232487379255233 -2.1556269163449873 2.9450658967137837 -0.053377026270192474 -0.5512314829628409 0.05247298335734965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.44391665904688 -9.0634845064188
157.38494297206432 0.8323901556145762 0.12299065802183323 -2.5887372463513305 2.3131484661114694 -0.04039635973421296 -0.5248308327907036 0.06061251153694218 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.26211082456637 -9.291822893916514
156.93844708900806 0.28862211419556993 0.12294244429096389 -2.8639886244144575 2.4826844837399107 -0.2279258575163574 -0.6244799168842556 0.07264686994781196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.091631979310094 -9.3160082445632
170.20448030259814 0.15825769217041716 0.14307629044773995 -2.755350049823814 2.8112197673045247 -0.09045287593483575 -0.6096728552476396 0.05789730923314412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.47945831307555 -9.136153745720604
152.06565207165153 0.7678713209314986 0.12435472352699707 -2.755598246138424 2.2635453060393607 -0.038555787497147165 -0.2688135946972605 0.11001213787105532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.157165948905345 -9.382354840056289
155.6283121129238 0.21365994674481711 0.13883735346011528 -2.284589244429869 2.3257925347582806 -0.06393018892969593 -0.7237730107987375 0.01944367790806799 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.971923688380286 -9.093950941217685
173.84982946088456 -0.009369892910439437 0.14156721828064606 -2.8297473751585103 2.638911614597383 -0.14528037787181391 -0.38494282566490456 0.11218922978506644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.791713722306795 -9.258201604550125
153.900369146789 0.32922151896042195 0.1267156575133974 -2.859398301165286 2.720523816388538 -0.04903527391367346 -0.4682045263930439 0.2376998082594311 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.69467156389711 -9.68681511980057
173.43841950250433 0.11218781370263306 0.1456563334881409 -2.3695835772432696 2.681036039305174 -0.11826402381743417 -0.33547492418717617 0.012332773896308828 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.5165970290789 -9.03355005855141
154.89128893068107 -0.07659314729565035 0.13965307994641155 -2.6043232444233007 2.7314327586686242 -0.06374274236785915 -0.5541608217408927 0.1671280813559553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.47463806925247 -9.398851403335378
180.27109701447566 0.1040916830675451 0.15241353316063397 -2.41050590662799 2.6412026947592304 -0.04231874111747702 -0.1005001478157097 0.06664597978303047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.465364600276395 -9.09054516848486
168.2054603344594 0.03246597311307636 0.16239964864379502 -1.9930955470812037 2.7357354920391685 -0.04645549573394536 -0.6103959981561418 0.08832533009988577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.386417574132416 -9.071418425953993
174.89053781380187 0.628468618475741 0.12138399029138607 -2.4714359212131622 2.5709660266717087 -0.06176962242706363 -1.0586140453413488 0.03014444015476285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.33751518217731 -9.24707887209132
158.68948435431176 0.18151047634738107 0.13744043972668188 -2.668009598520305 2.6639348412987816 -0.004381451353725918 -0.35954416596503513 0.138261081462389 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.10708445719043 -9.345913451071386
166.8617617906976 0.14640199090213019 0.14235382517373626 -2.6279875929736694 2.906219519844817 -0.07795437603708599 -0.7514326231048276 0.047436055089768135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.7656700303786 -9.121052833987935
163.37865643235315 0.1467991276413859 0.14092762117447383 -2.2675066439146683 2.4891262042788282 -0.002545877944424735 -0.23202808727225221 0.06899643981675455 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.742563348793446 -9.172992087880203
182.6000890086087 -0.008893717244196547 0.15530958117479648 -2.1290173115045254 2.8907542709540825 -0.035183357260480275 -0.9863025186531007 0.07867737557532953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.69312438153211 -9.095947504866425
159.56098606356537 -0.09284087715871148 0.14654614004381047 -2.3900454815250898 2.819859861196427 -0.01359978325749367 -0.6249890515080061 0.24566147336004066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.69189634235837 -9.566399677896227
163.29452328661415 -0.037138164513863745 0.14758018042983911 -2.681778084805088 2.952463387378806 -0.22111403607615543 -0.03580255640351382 0.1039114854099513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.587132406412636 -9.19906779685885
154.6215596439549 0.1312199930375323 0.13096285212723682 -2.8325700384825008 2.3379779246236505 -0.06838154858511603 -0.6298353985664642 0.17911502980729777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.34936005643395 -9.492730388499194
152.3770292812144 0.011656921104266263 0.16382196131847518 -2.0285459148233813 2.8116938080026217 -0.027441183830060112 -0.6345778368777517 0.17228559585389044 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.34529024365122 -9.253264577664735
153.65388802496574 -0.021183083363566113 0.16340269331399135 -1.872220408010312 2.6301372982671825 -0.03087102977156153 -0.7498356677859102 0.14030770204224532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.24908347746627 -9.178915540601261
181.73935958993084 0.37101165721558615 0.12587833484043603 -2.636846165359335 2.3403422577181785 -0.024768529053286414 -1.0189805424346958 0.017510353564012305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.228281593331594 -9.187875569336626
180.53787470451815 0.5300243717141879 0.1254097760580146 -2.7189060665797498 2.635656109544481 -0.05572086507212992 -0.776672689427341 0.040593826773798525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.211735592710745 -9.234075356391829
165.9092471516871 0.7563208399899766 0.11595454597161894 -2.866492018167183 2.2319868346082523 -0.12548276939032021 -0.6637697334046786 0.040357331635781625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.155394605169704 -9.31163833881072
176.38477993157602 0.043079768213711206 0.14471900585585698 -2.463499396642679 2.8404772195670347 -0.0936850627235537 -0.7415579473656568 0.032632935868442244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.11843060510824 -9.076879766359111
