luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
157.6840413433368 -0.05049747192352898 0.16249630885968297 -2.3066736525292875 2.8759505595185133 -0.15549006758094475 -0.02242385003587133 0.04825679218683142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -67.935461334229 -8.991302873805521
156.36326115517832 0.006363847370699449 0.15218262226906248 -2.1993632671935064 2.791484337120012 -0.06044734003608099 -0.15415672724452412 0.07536271250676775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -66.24983241856638 -9.109434982118815
162.19060709675986 0.9152151789635085 0.11899395582648309 -2.940088359319824 2.416909227349121 -0.06761709944462568 -0.5912770621282131 0.07084681574781003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -66.05282423951552 -9.344897072416714
161.33677981055402 0.07766292314294237 0.14481675236676844 -2.380854405749774 2.509507321393998 -0.03737384454193027 -0.06388101543810576 0.06776826839291851 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -65.93724400052865 -9.143518059916143
167.10132622219828 -0.012903107753992962 0.16137396355702935 -2.2003904450515464 2.5407515755981476 -0.03971493180460017 -0.08964425827997502 0.030059722039900354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -65.28274891546135 -8.964044366256953
151.2179486294157 -0.039007855388883204 0.15038750108293256 -2.3942753739602782 2.2838854774354505 -0.04480389560030584 -0.23174074354557606 0.004448208560871947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -65.08860016210583 -8.987838784612961
171.34064667351686 0.08585600874172622 0.13841451267319588 -2.910745194994779 2.9681451730890966 -0.06322517089304514 -0.16950574953639297 0.04936111879234298 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -64.86591172259573 -9.152604819102635
155.19063175184218 -0.09463761417584368 0.16898682675352625 -1.9594322846901338 2.68355999714968 -0.021860578371048156 -0.07533345899981736 0.12920855812590676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -64.79226646058015 -9.120259757404897
163.2937693123637 0.4135115491670722 0.12022053443321197 -2.9127025895936205 2.302878832830121 -0.03952981498866892 -0.7101933709786392 0.021842066519885652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -64.77078917996992 -9.241468342647613
153.09446335580424 0.8525889232784358 0.11597275115835344 -2.9319591747509426 2.5994629145095245 -0.03717762930579127 -0.8600179147270266 0.022586246633442168 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -64.73806925670081 -9.278626151875544
