    0.164979343840291904E+03   -0.888848713589659889E+00    0.271358412384943470E+01    0.153560661648241351E-01   -0.302138174294803576E+02
    0.177420891700194005E+03   -0.651242590713531078E+00    0.111951256038411717E+01    0.886183780809522842E-01   -0.294713305374341132E+02
    0.194535119617215940E+03    0.863317684994202583E-01    0.217337204250644511E+01    0.432636673269756411E+00   -0.293554712343534625E+02
    0.155516686409014568E+03    0.712991214737724865E+00    0.243133628484852338E+01    0.463444634008765677E+00   -0.287744444373901800E+02
    0.218839910424312905E+03   -0.794878179956997055E+00    0.196626181871854477E+01    0.432373180259229883E+00   -0.286936223159309556E+02
    0.156309489905834198E+03    0.807574748992919922E+00    0.234721302986145020E+01    0.330757305049896255E+00   -0.285020088529639182E+02
    0.172679150959748398E+03   -0.167964422924679280E+00    0.115152571873688814E+01    0.481193831106465464E+00   -0.284335181911047883E+02
    0.188639687690137634E+03    0.915894549452982432E+00    0.757152948577203944E+00    0.175373819654473129E+00   -0.284009172100452147E+02
    0.159416066837756119E+03   -0.645335696888028498E+00    0.264100386798696185E+01    0.196144386554484407E+00   -0.283477192835772307E+02
    0.172837177139351496E+03   -0.268509750307379780E+00    0.241587427206709560E+01    0.741990235165143897E-01   -0.282934681221528663E+02
    0.187145572900772095E+03   -0.185568809509277344E+00    0.966634750366210938E+00    0.400144822955131541E+00   -0.282347297552002559E+02
    0.158479433916536152E+03    0.976520930436761248E+00    0.216728093347662565E+01    0.514202830847109271E+00   -0.282156418639753639E+02
    0.171643935211844934E+03   -0.780797677244398081E-01    0.240486633834821539E+01    0.512004007665455063E+00   -0.281776097950504756E+02
    0.193278416991233826E+03   -0.444326519966125488E+00    0.983331203460693359E+00    0.640679204463958773E-02   -0.281545929881109132E+02
    0.168481058642610122E+03    0.333363242077667987E+00    0.236658564831863139E+01    0.448736695826953025E+00   -0.280818521601994320E+02
    0.219286930094677757E+03   -0.613556270162971318E+00    0.744798830197130890E+00    0.383722769761915994E+00   -0.280791209366584873E+02
    0.191671161332572638E+03   -0.943324275910524812E+00    0.223423011222945167E+01    0.339296885945358062E+00   -0.280783851795646200E+02
    0.222778829246728776E+03   -0.133592407087137821E+00    0.586855099247442169E+00    0.508367010029213695E+00   -0.280770789381536972E+02
    0.216682916262952233E+03    0.722123304032309177E+00    0.161780335097231998E+01    0.267989265297229440E+00   -0.279794934915642877E+02
    0.192880723096225154E+03   -0.397846766212258784E+00    0.215937222732050849E+01    0.353077629693909323E+00   -0.279509234355004033E+02
    0.197002316558131980E+03    0.913096541707464793E+00    0.171423418770187119E+01    0.193106955044900747E+00   -0.279477780281995969E+02
    0.211948410233635769E+03    0.792860637664147605E+00    0.535205655083814236E+00    0.246035578000395549E+00   -0.279458273711279510E+02
    0.209118799725613883E+03    0.514806533796515753E+00    0.577329648548696284E+00    0.247325076302425922E+00   -0.279072895974811921E+02
    0.170961537660020952E+03   -0.617294696265813236E-01    0.238960602903360186E+01    0.304982955931941468E+00   -0.278395984956063529E+02
    0.202252999102228017E+03   -0.610249938971316186E+00    0.206343928800822507E+01    0.114484383458297437E+00   -0.277497965441210326E+02
    0.204459538196909165E+03   -0.241883005667029249E+00    0.840646257999562607E+00    0.555619777831147910E+00   -0.277265358927047103E+02
    0.211622572722390657E+03    0.559662682740855288E+00    0.561224213188850740E+00    0.321961575055846272E+00   -0.276686373895805353E+02
    0.212096183001995087E+03   -0.837143063545227051E+00    0.898200869560241699E+00    0.457518646216392544E+00   -0.276397469574608685E+02
    0.172676822519270587E+03    0.603885212124525061E+00    0.216334351889229382E+01    0.979625097417900909E-01   -0.276064114082926544E+02
    0.172426235392571073E+03   -0.366863236974534712E+00    0.238208804658844642E+01    0.402275078748871640E+00   -0.275894796186245408E+02
    0.163036879870902681E+03   -0.689825473291787561E+00    0.253749128091020459E+01    0.421879651133300448E+00   -0.275662310364943757E+02
    0.157994515897217553E+03    0.566462479602652058E+00    0.122750821723851455E+01    0.516433781754700005E+00   -0.275075195573476208E+02
    0.166904830606636011E+03    0.249001593581656078E+00    0.116823579240206232E+01    0.100650313641730521E+00   -0.275070428413076655E+02
    0.183089317381381989E+03   -0.458451867103576660E+00    0.112348556518554688E+01    0.339846089386939998E+00   -0.274976845068095557E+02
    0.194895599830072342E+03   -0.872991598644310862E+00    0.215084908081474069E+01    0.222394959939053644E+00   -0.274939131194444073E+02
    0.192556283594417721E+03    0.935391874870826090E+00    0.818536940851990025E+00    0.481871117758050804E+00   -0.273912856443257446E+02
    0.212793568368725403E+03    0.770776691523481494E+00    0.157627887556632373E+01    0.308746997904396692E+00   -0.273026588714287151E+02
    0.173806419503829375E+03   -0.704530415815051159E-01    0.118225638672074140E+01    0.451092393164138905E+00   -0.273026446615190466E+02
    0.190931408107280731E+03   -0.868989586830139160E+00    0.216843187808990479E+01    0.403868257999420166E+00   -0.272519579025988037E+02
    0.153015545668567739E+03    0.574655938200134608E+00    0.242174511216090060E+01    0.486801485855848592E+00   -0.271765966228613571E+02
    0.214660620630946255E+03    0.917403534483481664E+00    0.143210746363523267E+01    0.234664773910698482E+00   -0.271136979525998143E+02
    0.178552651405334473E+03    0.618994235992431641E-02    0.108837187290191650E+01    0.204911921739578257E+00   -0.270676529346079526E+02
    0.191273268825186307E+03    0.134958459188387669E+00    0.915641935363391113E+00    0.374596079085989242E+00   -0.270015401833603512E+02
    0.202003842626435556E+03   -0.571084304101999507E+00    0.200213821812137027E+01    0.461555283118445625E+00   -0.269944109360208948E+02
    0.212407971918582916E+03    0.142681598663330078E-01    0.182807445526123047E+01    0.503770543241500834E+00   -0.269909888399564011E+02
    0.218999247357868910E+03   -0.976068636879730112E+00    0.184486169061483629E+01    0.307458691737666157E+00   -0.269255715373565891E+02
    0.185335956491979914E+03   -0.547434556737742106E+00    0.117121947798492343E+01    0.531801047573477459E+00   -0.269016708941789204E+02
    0.219690549373626709E+03    0.205969929695129395E+00    0.170239865779876709E+01    0.338688817048072854E+00   -0.268966001032708135E+02
    0.161518487795315934E+03    0.528341906471318401E+00    0.229138683847310087E+01    0.221945760425047267E+00   -0.268352473650411838E+02
    0.212273435461034438E+03    0.305991002266517320E+00    0.661501182127683940E+00    0.184325420164261011E+00   -0.268272487261783112E+02
    0.176005446125163644E+03    0.846378221531494113E+00    0.104520042160990023E+01    0.268090001706203673E+00   -0.268086332103854588E+02
    0.216447405157327665E+03   -0.948837969605594855E+00    0.186100755951797403E+01    0.441371342902833586E+00   -0.267898860750832313E+02
    0.180501236021518707E+03    0.592669367790222168E+00    0.951006412506103516E+00    0.384989127087593086E+00   -0.267873260377986959E+02
    0.168574959039688110E+03    0.897935271263122559E+00    0.117842376232147217E+01    0.453491734242439271E+00   -0.267865628597874839E+02
    0.222193850023799939E+03   -0.448159864147424702E+00    0.174617957696072068E+01    0.182877886230047482E-02   -0.267749922027900524E+02
    0.212291354685536874E+03   -0.769842831249692550E+00    0.953844657093130266E+00    0.170536940035606072E+00   -0.267714730620353620E+02
    0.168174265218945749E+03    0.671086225810562098E+00    0.212339509860865405E+01    0.366784885780538195E+00   -0.267582581911511141E+02
    0.190695759568957982E+03    0.799600031240826459E+00    0.867710427667230277E+00    0.518207311212807789E-01   -0.267481605072804349E+02
    0.171621305871585605E+03   -0.364585762443604744E+00    0.232648418054188699E+01    0.592937415480868507E-01   -0.267425835221924473E+02
    0.175001545061989304E+03    0.575497769819790506E-01    0.222167871399344019E+01    0.449651861197423619E+00   -0.267109261269517759E+02
    0.223408773448738657E+03   -0.636144773928473128E-01    0.168724696165139054E+01    0.250492507242923101E+00   -0.266882370919572054E+02
    0.181115062553688603E+03    0.992286606740868216E+00    0.164032211032498321E+01    0.132113335440843249E+00   -0.266803616406817952E+02
    0.154740120470523834E+03    0.680045008659362793E+00    0.229470074176788330E+01    0.202584412336349495E+00   -0.266802205857986614E+02
    0.184522711803895675E+03   -0.314503565089265691E+00    0.212386853108673179E+01    0.519221558618962908E+00   -0.266781160018810972E+02
    0.172301665559104322E+03   -0.840126066665050408E+00    0.144258957682375399E+01    0.145490853622548960E+00   -0.266771522417675371E+02
    0.209887510791530190E+03   -0.319078460104005202E+00    0.186573354108400302E+01    0.469647197095556246E+00   -0.266580813312704805E+02
    0.150343748367317801E+03    0.754443274450280699E+00    0.231363577507252227E+01    0.172562945995425210E+00   -0.266538231056377306E+02
    0.204489653837275455E+03   -0.300736850558594671E+00    0.938711498856108051E+00    0.513407577086808731E+00   -0.266286685478674237E+02
    0.178983708257069907E+03    0.472080205438596412E+00    0.204111355077792744E+01    0.223741675100512127E+00   -0.266247384382972534E+02
    0.221934048222702302E+03   -0.180665595298448722E+00    0.715806980421658245E+00    0.520607499539973428E+00   -0.266149798796051549E+02
    0.169009434671090929E+03    0.682698650417854935E+00    0.209030730867291847E+01    0.191676732942548528E+00   -0.265967734499050898E+02
    0.150931659222119720E+03   -0.403227796960358265E+00    0.261041823379561677E+01    0.440974127054545639E+00   -0.265908151784288336E+02
    0.186686119437217712E+03    0.509598374366760254E+00    0.192448616027832031E+01    0.177576309800148019E+00   -0.265369391684640590E+02
    0.200700496137142181E+03    0.375955700874328613E+00    0.184260666370391846E+01    0.162016762733459482E-01   -0.265138609215972387E+02
    0.152877281063823659E+03    0.358120415234985279E+00    0.245974812254897124E+01    0.488831410978356640E+00   -0.265053252645266610E+02
    0.156219959267357581E+03    0.334022821748761300E+00    0.137070356832813900E+01    0.201874526621088651E+00   -0.264987794552306823E+02
    0.180790627083237723E+03   -0.915937152888884887E+00    0.133505919638742299E+01    0.436494953073518765E+00   -0.264750881476577682E+02
    0.186301222443580627E+03    0.573606848716735840E+00    0.913742184638977051E+00    0.207579243421554566E+00   -0.264713698443978203E+02
    0.215899208369113126E+03   -0.769100021113805599E+00    0.940772031196090097E+00    0.353158147066796990E+00   -0.264677871103795468E+02
    0.164985207040753806E+03    0.427989483531850956E+00    0.226117377546345644E+01    0.853037033313759352E-01   -0.264591680224288126E+02
    0.191415464658544238E+03   -0.492169294678175384E+00    0.114753143907053268E+01    0.436674541926177606E+00   -0.264182398606822915E+02
    0.150730072725609404E+03   -0.241199453072607484E+00    0.163163105384937968E+01    0.513582701804494723E+00   -0.264061150306635746E+02
    0.176977664532412973E+03   -0.487107677326948818E+00    0.221847313848511618E+01    0.356989994272257805E+00   -0.263995881516801454E+02
    0.172459392249584198E+03   -0.717249870300292969E+00    0.231045663356781006E+01    0.538515700507164019E+00   -0.263853034105454292E+02
    0.175754310610793340E+03    0.874586453061342972E+00    0.182242794219312643E+01    0.399040764273594695E+00   -0.263761136029288785E+02
    0.210050216797936741E+03   -0.709594257158027375E+00    0.187167643687481711E+01    0.169014072182011282E+00   -0.263671594933993205E+02
    0.197048096778142821E+03   -0.980358100286698453E+00    0.120694610704724870E+01    0.534508058254895446E+00   -0.263008082344885032E+02
