luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
7.3159702189757905 26.895151090880187 0.3267862547146828 -1.2739051555518333 -2.697318811772531 -1.3053398767574171 0.35545283952893425 -18.047411998188796 -10.009200807337566
6.036061166216095 29.68154253537153 0.39141155486324625 -0.5828168805776213 -2.699574204009319 -1.7583715196054834 0.3738671737603531 -17.89291377634631 -9.925250413634803
7.612315237522125 39.21136021614075 0.48409387861437675 -1.9294203519821167 -1.297776699066162 -0.8168892860412598 0.5344913132429123 -16.957868629059767 -11.382207332898854
7.111629178441542 23.491857501858483 0.35523766292605885 -1.3600953075119784 -1.4963898035883958 -2.133714538425506 0.5023748806815584 -16.942871571138525 -11.059779358388166
5.667135925034869 45.03767827863229 0.6864008077527636 -0.37398389008629684 -2.6477104820953463 -2.3797405949728567 0.3469838126214732 -16.832115830237143 -9.290684600094265
6.672786813754428 36.1206992802747 0.3230484908114509 -1.6665200524718748 -1.0215002691203192 -2.3714747644656398 0.24226759196564374 -16.66836261699785 -9.600456984503598
4.915888848371961 33.58046785093927 0.7791164431543881 -1.6030259276301435 -1.8591775617777062 -2.8234840050272583 0.42915962161423415 -16.459164860738618 -9.64091440639077
8.75165940138318 33.91130456120541 0.26481395820573717 0.18554565054011718 -2.864322955693236 -1.9976254943904554 0.5114648793360485 -16.458596169765745 -11.483176879559046
8.13705468360396 37.2986978583862 0.5983720498672268 0.7676290542549267 -1.2101265036288698 -1.1329428398652186 0.4063810904021236 -16.456358113860617 -9.714388230785701
9.30396608522933 45.72431760707585 0.6398287369127589 -0.6513874680797325 -1.4412594037712947 -2.1179889400169074 0.47786900445125374 -16.22610989675309 -10.219356792376526
9.100059107110251 19.245570604202648 0.6738732802057994 0.8966474830667219 -1.663030196671715 -2.969284635861543 0.28307668764529226 -16.006463547259685 -9.056576080662072
7.827911734580994 28.28612893819809 0.6210449024231334 -1.0999261140823364 -1.7584812641143799 -1.8069802522659302 0.3471568639755249 -15.93935888637283 -9.376845219819781
9.491144454586621 43.39524543358885 0.5368263572670079 -0.7616157188149759 -1.7362703459571598 -1.6337590216330082 0.03478386831737694 -15.679263885215176 -8.635979890701611
8.507740039593887 39.07545196315715 0.35725336871938596 -1.5337784265614927 -1.1502894930663805 -1.3909373904202043 0.27659133449707884 -15.479679491509074 -9.61350374267847
9.781967797735794 31.31217962612966 0.7166984205723979 0.5165508609672833 -1.8275109320388554 -2.2418354873522435 0.13347637874541518 -15.336041054128708 -8.58844334010043
5.9880295395851135 29.34775412082672 0.752209409986079 -0.9016452431678772 -2.6179198026657104 -2.5810003578662872 0.5473467597484589 -15.050320073194584 -11.41242953098029
5.553865215628306 16.11734620799479 0.6955314584911025 -1.7134311728046834 -2.3107490381505458 -2.9832703302972403 0.3338084880907132 -14.964596953752123 -9.222838689803398
4.1356346633601095 21.674577533475397 0.6728697917256626 -1.5269690067622266 -2.2200729153661247 -2.3536715180515304 0.46150205096916597 -14.80319221850585 -10.016768359268086
5.576287925243378 24.565072059631348 0.6122253085395916 -1.3491483926773071 -2.6369818449020386 -1.5738390684127808 0.12888714673519136 -14.79092710615153 -8.711741370307866
8.849956545686943 48.16757687889848 0.4010857261069837 0.5815678057901295 -1.6245287703660471 -2.184436788203107 0.48839604086624094 -14.762370769967934 -10.762216705458119
9.323297603421048 19.929086857173523 0.5101415063907171 0.775017109777874 -1.1480977178457417 -1.5467407674709392 0.05026201200584888 -14.748650694497996 -8.711435549113693
7.859160447728432 24.00047654927491 0.31094669249875273 -1.5805665147506247 -1.4781878443932195 -1.8516311196853046 0.34435062202449035 -14.73581714861439 -10.00728216740942
5.8888246169421254 42.522062783929954 0.5175248007545284 -1.722220565863 -1.6012058082127036 -1.6450344916189006 0.12263046562246106 -14.725142479720354 -8.847550272588087
7.3210371010296935 22.18018542548656 0.38222285446384363 -0.9879513343394764 -2.68510306738619 -2.696090708037253 0.23773366346684552 -14.650918110989382 -9.425629822103092
9.13769417832835 21.548991564770837 0.4651352737046099 -1.4024855293438678 -1.4473349073190653 -2.82359258374876 0.15883499558254502 -14.603624015423335 -9.029478097566223
5.283508718013763 37.03555315732956 0.7699040089533292 -1.9904924631118774 -1.457028865814209 -1.5729800164699554 0.03515296611785889 -14.590281363670373 -8.328395974078584
6.331536829471588 22.73177742958069 0.5932522841356579 -1.1150387525558472 -2.1384117603302 -1.9135730266571045 0.4446893679857254 -14.560220525812335 -9.984274166375318
7.706145906737795 31.466321481630853 0.34311371351360526 -0.9756280240113786 -2.153674299779747 -2.501429847823052 0.15346919633973338 -14.469820473269078 -9.304230005702253
7.624496336064626 33.85354475457682 0.22010140067594294 -1.569169580529708 -1.541986965033378 -2.8367983733821713 0.4455144438175906 -14.466099335869776 -10.931012218103675
8.914906129773803 44.30731196185367 0.30367453356944946 -1.3429666802600595 -1.2332348394618151 -2.1981943806831685 0.42034416838432875 -14.360107630531578 -10.435511881833994
6.484029228757273 35.300141029783305 0.5248293177344174 -0.4716565477213064 -2.938727914025142 -2.0692414109574164 0.3010102278481691 -14.3598897464348 -9.340006438364115
7.970606686689313 26.07305447700736 0.6678392597142098 -1.1287697926680473 -2.0373071644111214 -2.6766856568781887 0.45958738179536374 -14.230480979833244 -10.005995619206901
6.3079634308815 17.4893656373024 0.719985844988539 -1.7345274686813354 -1.8779816627502441 -2.8676086962223053 0.43123942058086395 -14.083806651371248 -9.719109886091232
9.0794175863266 17.740103602409363 0.16526697248775923 -0.790864109992981 -2.259404420852661 -2.0498924255371094 0.03245367615222931 -14.078090385086288 -9.765823366619202
7.406671345233917 30.42079269886017 0.3067315452320331 -1.1871245503425598 -1.9881329536437988 -2.15043905377388 0.23037563202381134 -14.060160020577225 -9.615174209409323
6.064313857167431 35.20349700055472 0.6138228561350266 -1.7263956190692524 -2.680029715935442 -1.3582677851476606 0.43298930085160053 -14.008392297333382 -9.866772821352294
5.889889657497406 42.61616736650467 0.19958319782669462 -1.975887656211853 -1.3400051593780518 -1.9572753012180328 0.479333536863327 -14.004772544056292 -11.337401605084588
5.799595704223294 25.964868672197138 0.3472575567172971 -1.7088934009704966 -1.9733267347400447 -1.6728536397245535 0.3741393064928239 -13.978527911837578 -10.040828772013677
6.051528031215724 20.879263784348947 0.44458225985187716 -1.4428158572028003 -2.180958372034028 -2.577649947426396 0.40932921788212046 -13.942008578779602 -10.002141517068484
6.519656006129472 31.17652907525895 0.7543028309442723 -1.8147280416496283 -1.4432807082664394 -2.7673131390940866 0.3423051757807452 -13.910659491312506 -9.192708683365817
8.576702722524356 32.155420603690445 0.5983646028694579 -1.1764953280864907 -1.7571032777885405 -2.4674662176089868 0.43609359141266285 -13.904979687624463 -9.9115954934988
9.574988043404831 37.73564033948469 0.36188148248565066 0.7299697463116024 -1.0147790346847845 -1.771223961298309 0.16391734011895595 -13.850371505009154 -9.278455154438054
