    0.209143714606761932E+03   -0.623641729354858398E+00   -0.235377073287963867E+01    0.337434309267997778E+00   -0.172838129358445762E+02
    0.161291527748107910E+03    0.647867441177368164E+00   -0.472737729549407959E+01    0.323055473399162296E+00   -0.168746945749422750E+02
    0.156500606238842010E+03    0.168406367301940918E+00   -0.441974699497222900E+01    0.326076970911025998E+00   -0.158928793727947131E+02
    0.150955788288887021E+03   -0.508479640076902273E+00   -0.384892733290210565E+01    0.304574314151966730E+00   -0.150610691349078429E+02
    0.173157181220288606E+03    0.384697503380090344E+00   -0.335331849204293730E+01    0.508101623597292273E+00   -0.148939183087318820E+02
    0.216853511668301564E+03   -0.123587407821975859E+00   -0.383094621096441523E+01    0.291556794555261380E-01   -0.144956087859872955E+02
    0.174321229755878448E+03    0.772280335426330566E+00   -0.465701818466186523E+01    0.538411402702331565E+00   -0.141761616497146914E+02
    0.179302615896765360E+03   -0.526153728979378732E+00   -0.170647098125506114E+01    0.153312847129351809E+00   -0.141493354085633314E+02
    0.212705840170383453E+03   -0.473766803741455078E+00   -0.383614063262939453E+01    0.947776021957397463E-01   -0.141123570804488541E+02
    0.164892388880252838E+03   -0.770739912986755371E+00   -0.167072236537933350E+01    0.227618921971321109E+00   -0.141083151146956851E+02
    0.204986304044723511E+03    0.684737443923950195E+00   -0.317584872245788574E+01    0.109209047555923464E+00   -0.139750425993913900E+02
    0.181101084461204181E+03   -0.958996126914596680E+00   -0.224097303616780508E+01    0.326354237131212366E+00   -0.139607625603601111E+02
    0.168480862677097321E+03   -0.404971957206726074E+00   -0.179515957832336426E+01    0.211564804744720475E+00   -0.138167899296022849E+02
    0.182608705759048462E+03    0.713179945945739746E+00   -0.398465514183044434E+01    0.165770596647262569E+00   -0.138104532272487805E+02
    0.184614796400358273E+03    0.613394437492210010E+00   -0.452788547797187757E+01    0.278989499225446247E+00   -0.138083041541907345E+02
    0.160437034263929831E+03   -0.599871190729999726E+00   -0.448621914344661921E+01    0.496902218071791191E+00   -0.137902316006168242E+02
