    0.740772920846939087E+01    0.339335817098617554E+02    0.174651186621112564E-01    0.875322163105010986E+00   -0.138174474239349365E+01   -0.271850737929344177E+01    0.106641008377075200E+00   -0.139559025568713349E+02
    0.523916268348693848E+01    0.441771155595779419E+02    0.595168649998355948E+00    0.219535291194915771E+00   -0.134368586540222168E+01   -0.174432712793350220E+01    0.538498368716239906E+00   -0.134359072077728641E+02
    0.222979797530974455E+01    0.369054491609991189E+02    0.287417646808377225E+00   -0.759069875299753116E+00   -0.161931740326205698E+01   -0.117078972103511858E+01    0.328500272363658918E+00   -0.129501245595232213E+02
    0.183711688241370785E+01    0.169073237234201308E+02    0.702657387007086909E+00   -0.634428738763067823E+00   -0.238394045549575928E+01   -0.172896863729678163E+01    0.509300818698675051E+00   -0.126414878874270045E+02
    0.337750174004079717E+01    0.180592616554045513E+02    0.493376465634883743E+00    0.118266750676516263E+00   -0.143145901635265216E+01   -0.964392017748735064E+00    0.469077040610270390E+00   -0.125007887618926894E+02
    0.213674163818359375E+01    0.363156956434249878E+02    0.533426272349628472E+00    0.563672006130218506E+00   -0.242623496055603027E+01   -0.108323651552200317E+01    0.195429282689094541E+00   -0.124423345144536466E+02
    0.217601789304543436E+01    0.297118243081443651E+02    0.397742495761131409E+00   -0.130540127296114816E+01   -0.105838041862762400E+01   -0.203832101623546347E+01    0.287644953886120491E+00   -0.123192963723962698E+02
    0.153571583977838966E+01    0.293337988712163238E+02    0.305734523055965490E+00   -0.161273648084513344E+01   -0.119815727566443875E+01   -0.226103588653912890E+01    0.421993207416228380E-01   -0.121467352977584753E+02
    0.637382936477661133E+01    0.164146769046783447E+02    0.471875872252028206E+00   -0.220562279224395752E+00   -0.271627581119537354E+01   -0.136309656500816345E+01    0.284036460256576528E+00   -0.118833343960740709E+02
    0.379348100323373449E+01    0.316920586167901313E+02    0.679148811030053978E+00   -0.136382617648347315E+01   -0.137255991565891944E+01   -0.127413400554409240E+01    0.455047924279261440E+00   -0.118281004148222628E+02
    0.216203986384582691E+01    0.277874755474231137E+02    0.106045200575022050E+00   -0.533937007961377219E+00   -0.264798549623595214E+01   -0.117189639361598608E+01    0.512083936637088510E+00   -0.117415416213441670E+02
    0.729214906692504883E+01    0.250363653898239136E+02    0.777677594097463176E+00    0.815884768962860107E+00   -0.187593722343444824E+01   -0.110537353157997131E+01    0.269677139711380021E+00   -0.117177310732665987E+02
    0.210320130905910574E+01    0.362215294497761917E+02    0.716912124129682526E+00    0.523031334857974706E+00   -0.231085102812705578E+01   -0.275412495834286597E+01    0.386114544139185889E+00   -0.114734178736785744E+02
