luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
116.96702895871147 -1.8488554310391387 0.12375180142004162 1.4024837048378886 2.055286885039624 -0.8699585006545334 -0.7466426739959764 0.3112481990085935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.638461730532377 -12.011616529362389
112.21629977226257 -1.974125623703003 0.07070032740948243 -2.467242479324341 2.6008082032203674 -1.3807461261749268 -0.7523705363273621 0.11646199264526368 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.555521787808615 -12.012468789469876
167.04528463174043 -0.8673204457452919 0.1272111168115815 2.4237246025227064 2.519017043125081 -0.07531876274327187 -0.8752823462442194 0.4404832634633062 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.01777865110064 -12.667122201186807
160.93315646860796 -1.7240541516948902 0.10837105694864935 -1.1120498573555024 2.8496792881331965 -0.7848473130463898 -2.7520512689233367 0.05230559657885461 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.56756025558905 -11.45482937324821
171.7294978070364 -1.6801303541722867 0.18961539601724595 1.422672958253247 2.1229107194607586 -0.44361278449924324 -1.5833824773677267 0.4715325566653009 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.463382711429091 -12.539637145951735
141.53877091502173 -1.1980535617909271 0.14410417375941417 -1.3077244830440506 2.3519101739491868 -0.5057480135867816 -2.22869054832314 0.2855255815753344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.425520792453279 -11.766324997157822
163.687436881777 -1.460881500552608 0.05672959053857279 0.3155691672966747 2.282433545685927 -1.0096045037011283 -1.0476691571579972 0.008284312197413267 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.964325186817277 -12.019423744272899
165.56989834413326 -1.2079556000983196 0.11859313611850071 2.654164277787448 2.127491046730722 -0.38532667831486034 -1.4876800932306806 0.24738118254079108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.711524845221195 -11.83520608060357
161.9258505543498 -0.7464551551426117 0.19201653013020287 -0.25981094101600366 2.897169510711622 -0.5420998248633473 -1.7265545585916782 0.5073777244071571 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.539263451170669 -12.966283869270054
123.44151304964406 -0.922837197019923 0.11863229216139105 2.5110623270245096 2.276957387818454 -0.227623375598359 -1.9918918664367928 0.4257394924124146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.529203732510727 -12.630640150332903
