luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.426542846053806 43.7473101197621 0.45394594583902226 0.21941513102353927 -2.7149804381427947 -0.8393119373509172 0.45924723025171615 -41.408650530337496 -10.348165486799264
4.940415184488874 37.81460382849768 0.2050574987803286 0.8701136172447965 -2.800150603682388 -0.9303863742163987 0.41812912636591537 -41.29151152396313 -10.805316481889564
4.101143378851335 26.78876793246104 0.4066401494435346 0.457976859584587 -2.9161844080280135 -0.5516144187156353 0.058952584920861605 -38.65713547095793 -8.938935562566513
4.278271162672994 43.156419472303725 0.28498510945064687 0.07679725670315785 -2.9876448924539734 -0.5704489046731913 0.16799659220701865 -38.343830930698715 -9.519022010711284
5.2966513276698866 24.100004583437027 0.6397931797656224 0.6369035402093095 -2.570658810008907 -0.5406327260842043 0.41066805154391717 -37.84214034053939 -9.682392018486247
5.050362081962628 44.21655278510139 0.27198998353204556 0.805127512429288 -2.5089784032332725 -0.6425536157984331 0.4341443609811581 -37.508267606927426 -10.637789573512393
6.6273596413503695 30.99879369015 0.6879186317811132 0.29016340591303 -2.808759988089063 -0.5778679769892938 0.20841397806480438 -37.50203608015 -8.809667834761129
6.510492176423984 45.34892303446766 0.582002067490467 0.7515142428648347 -2.83694035972992 -0.8163599020306473 0.48124515867902534 -37.475267669297274 -10.338371209364583
3.824896344624161 41.01119006304259 0.4492796525389348 0.4694532933383604 -2.9061815200046945 -0.6409197336950867 0.1987194430811403 -37.22229626584767 -9.163123438016944
4.834561549734916 45.83176235288563 0.34536741129059806 0.1055741541198425 -2.8171545880554185 -0.6310404196110331 0.37396013622017504 -36.87052906555756 -10.045163443579975
6.195181851455008 30.511618553129495 0.5732619572703626 0.19990740950901786 -2.9274861598690096 -0.594047962272191 0.34464253911660264 -36.81066495329935 -9.436059225918466
4.942215562178308 29.7464751455107 0.5193543182794982 0.5876394138659475 -2.675183616310865 -0.672162130837866 0.08854324299959837 -36.80901116370435 -8.771289754809537
5.423919699139695 24.293114829107694 0.6948772273368378 0.6795338631724426 -2.6978532536591815 -0.6570257993922572 0.28242639438594735 -36.765683176011244 -9.028586054432688
5.091563206898159 36.80697008948848 0.7659489240463144 0.002209235034927204 -2.8860115323066267 -0.6247572492165396 0.09068576086806356 -36.61708930538689 -8.441598687522696
5.675304934291087 37.69204601624358 0.5947628180543918 0.5205401472034539 -2.742201077108923 -0.7672136833254921 0.36624500499746143 -36.54484205428535 -9.503176309540383
5.0095828665986195 26.90818944283183 0.0982976622909376 0.7901660756554709 -2.7802204660475254 -0.6119192500262485 0.33346365976659614 -36.36464786523428 -11.097712456268413
4.422253355946666 34.97230490221855 0.7408151634407789 0.08327272094403249 -2.8552945167369783 -0.5853842869975425 0.43497842107184714 -36.349539321503144 -9.722696304959669
6.667464244162909 24.62356952179345 0.6368557328885432 0.7162609816966921 -2.881773490784177 -0.7224800313208917 0.4805505969563869 -36.309729960837046 -10.252141168834033
5.253114316786599 36.69871444757143 0.6966142074644861 0.8690555463676426 -2.7435086047772868 -0.6529126777313201 0.43611179885973334 -36.18320384538546 -9.781524075748868
4.428445151490536 49.207242468376606 0.4980605718346196 0.7381007421590016 -2.5124634370905152 -0.6811947569354659 0.27007098001505225 -36.09111602442001 -9.279752749373694
5.136245648634955 39.1779005507769 0.5611456312020622 0.3652312227125454 -2.8880101520512618 -0.7698759211645414 0.23256147467246513 -36.081664898869484 -9.054890753869685
5.382763302376365 39.761049839756566 0.39117902171536406 0.8105768724578084 -2.689352109337029 -0.7598192287517902 0.07736786641675762 -36.04069149753229 -9.012145816053915
5.085402864130749 41.39533912361315 0.6922479139796884 0.5824463083878251 -2.5959916245177173 -0.6836017017584055 0.044684716550272494 -35.95024035320529 -8.432981789686515
3.880567151089525 48.4173235864345 0.493011335021976 0.19463840393631004 -2.9112607752071855 -0.6654570427479203 0.44998246422043126 -35.88304893894513 -10.19317254478999
6.18627940344443 35.02210756064727 0.21203947271320128 0.8633367430252696 -2.757113191657612 -0.5620702244976417 0.220737481125795 -35.8476395330877 -9.948359242282885
6.651818654233604 31.684829902720896 0.48848206225616453 0.5426562762121616 -2.8615215451985105 -0.6980730645020472 0.3198540433584752 -35.81220174576556 -9.477493263020905
6.554268028579678 38.01021697796827 0.5051409069372504 0.4970250606468012 -2.765235624825797 -0.6187384528651645 0.5252937338214703 -35.74768221787357 -11.125951077672886
4.492597779676911 45.469539193199715 0.33765568277317193 0.666704022544506 -2.576613533884607 -0.7027766653078316 0.3377560292471766 -35.62911338495582 -9.899277536776127
5.0940809530649185 38.023075459308245 0.7042376158348925 0.4063475706577191 -2.6826457678036477 -0.635923698663317 0.3936120380578972 -35.61176638355162 -9.501052196653728
3.5647264902364855 45.78273513228656 0.483213326674014 0.6997740243202859 -2.847387889579682 -0.8141291921707721 0.15828883143891706 -35.60488904842577 -8.992929560546873
4.847072103981223 45.00687969769474 0.7235992399647968 0.197343070884771 -2.638805536408952 -0.6196801677640611 0.14605640172133574 -35.5930164377544 -8.609657398637859
4.085538565102219 39.95662125349941 0.45235843093828787 0.6048307020473458 -2.651986979659268 -0.5964571534502814 0.052179484744625776 -35.55808679337294 -8.825911678600475
6.252835044549464 44.59160557263402 0.48729589477326624 0.8599233650784903 -2.79426937323678 -0.770092298681297 0.09455397253501602 -35.52658848618681 -8.842033126386372
4.70888683950203 22.71024162297007 0.5830110318804667 0.8170654446906513 -2.9558989083090843 -0.7394347403554091 0.38964367314461024 -35.460948171329704 -9.641245485241875
4.976707292434156 23.404112357632734 0.500345183422299 0.5343716907860552 -2.789716004749156 -0.5302521957178707 0.36458461534632675 -35.421820280137624 -9.650428635971712
6.412155104056888 44.114855943985425 0.48488376588806875 0.3406429309868426 -2.8769889771612345 -0.6612713693400405 0.34518112376583343 -35.40510749191871 -9.589973108831781
