luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.309756488255222 26.715328077663415 0.4548528020311742 -0.5565975834784624 -2.6918407661004307 -0.7765272250621194 0.43922441904011794 -20.895801188999997 -10.183379483327808
5.516546403911692 45.59181231175828 0.2030950372489144 0.2159157627864161 -2.4547914870330994 -0.7550439527890709 0.20873948101905154 -20.327753853938276 -9.957288185601186
9.084226082675988 33.97418719135308 0.7478601700084586 0.12339512017104681 -2.797905569080861 -1.228217292325362 0.07226920578387284 -20.223560258720987 -8.423231326969729
9.144420738823584 18.419179352856872 0.5382745636219439 0.9374327595143859 -2.852292338020899 -0.8995189235459771 0.1614798679368878 -20.056209639346225 -8.902296365718001
6.503074829214076 20.913773093834173 0.3113251638333924 -1.895054588790832 -2.7404163907993944 -0.6428447864353095 0.5010292487089356 -19.974001531764337 -11.167779292917288
6.9284737733274255 26.331913422178182 0.06685295008753021 -0.03723092243906212 -2.7761644515235284 -0.8715872164581717 0.35048055719728716 -19.647284477451425 -11.5562340541602
5.584120833489899 33.22383480490933 0.6901046558797019 0.6848981437826764 -2.8602528105988854 -1.3206808172297884 0.32652249179432935 -19.499845694641184 -9.19929583407748
5.572906439213922 46.24586356997402 0.32174773470232576 -1.3705960353865474 -2.946360847074277 -1.0593652657317507 0.09094777347869794 -19.332010480153517 -9.22703765363857
9.591853178965419 17.736116095592237 0.30348480809284867 0.6932342683298143 -2.734360017783641 -1.246884100847446 0.3194118021384102 -19.217225182421043 -9.927022452783255
7.844524194037411 38.41329141746614 0.41295851160481356 -0.3827208789387706 -2.411111689797977 -0.7497446317613425 0.1626826466735507 -19.132266486412316 -9.15007005835696
6.716288849260692 38.71244499510292 0.7253517633670421 0.03970395836724849 -2.208444511520922 -0.6188074206060756 0.11956572974321178 -19.066488872396793 -8.54739656472845
5.872821439406702 35.52460080739065 0.4171527604169481 0.0727897530557815 -2.734403118066066 -0.7011360547246248 0.50729123428625 -18.775318510177534 -10.979960111196416
