luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.062646865844727 28.792784810066223 0.4053545107682535 -0.7074704766273499 -1.2613965272903442 -0.5595632195472717 0.09869195988178253 -17.464606654234565 -9.022482689078409
7.576815128326416 22.24384069442749 0.6057703048587905 -0.8433308005332947 -2.4494372606277466 -2.47952538728714 0.42283677728176117 -16.662649998181486 -9.808004492331094
3.077942903560685 44.10693283780259 0.6416973715405184 -0.53493252050776 -2.9276713731369424 -2.249062181839167 0.06557326301775519 -16.542213706677387 -8.537609585514312
5.22615938171641 45.282610987475536 0.24108724402866752 -1.3325722261844695 -2.4037988721704737 -2.5447453290455337 0.09137052544142392 -16.317491353934322 -9.508917527378063
3.58342969417572 23.452892899513245 0.3864086514861304 -1.845459520816803 -2.182151198387146 -2.3405690789222717 0.5682019195318222 -15.979735355145024 -13.793786370968668
8.810784697532654 30.27570217847824 0.5237051315365063 -0.6425372362136841 -2.9789050817489624 -2.5394010841846466 0.05746246104240418 -15.788244614474252 -8.701461035871171
6.39647364616394 26.696971654891968 0.5668345628449631 -1.0962863564491272 -1.744114637374878 -1.9648768305778503 0.152323446893692 -15.629285913502267 -8.833930238411874
8.644754671733303 18.40991522027771 0.22437690117722722 -0.48445831166212394 -1.4826703358719133 -1.8167462250215627 0.4510792306061385 -15.334460939570295 -10.956938636908806
5.728882551193237 48.22218060493469 0.5073076501106522 -0.8035759925842285 -2.198441982269287 -1.6867429316043854 0.10272364833354951 -15.183938427203529 -8.822405077323586
7.967896551828364 18.638586389780542 0.4512847268482828 -1.544737946531865 -1.5603463546117802 -1.2999505060865055 0.5286301421174184 -15.036664751068377 -11.303431502489973
9.190210598112905 19.598560111878946 0.37118045910888253 -0.34310291872269016 -1.4928132684008608 -2.7375202566574326 0.2952007103138073 -14.828506370157886 -9.641942749570568
8.88204464602762 18.331442330965597 0.7011724783263457 -0.1579936964900872 -2.7464660574358883 -2.39780271390343 0.4758846666760223 -14.733784957594455 -10.121169991727406
7.223568083017959 24.472457136304577 0.7401246882535676 -1.0439403188396335 -1.5424232205003168 -2.226556713077502 0.4168162045418247 -14.719154243163505 -9.599320743640034
6.4831154346466064 44.40961837768555 0.6321853788678531 -0.6370394229888916 -2.7813918590545654 -2.62554007768631 0.5558326161146164 -14.66917520893681 -11.9712006380916
4.668159178502281 33.31172575311593 0.5193929652302711 -1.6896793352497592 -1.771292700142185 -1.4737566436665532 0.13525767238809064 -14.668018456213863 -8.872752230111006
8.630669620657738 38.73107903183504 0.3531858354986802 0.7384346391292906 -1.6683099019456824 -2.6256702809971126 0.23527121343383925 -14.65086380390927 -9.49371673270771
9.912360977426284 47.39643239877492 0.6387983578029028 -1.5483464497582204 -1.3350731129654174 -0.7870373191572888 0.27728105655854646 -14.547050285650428 -9.082291987150974
4.999341614107015 34.71680494257102 0.7033281012368455 -1.7914289750210686 -1.3475839524794797 -1.9778599373892793 0.20561009651355105 -14.483670262929255 -8.783535076905071
6.061159431934357 40.813147127628326 0.6709919149418042 -0.9652334451675415 -1.5968109369277954 -2.0229685604572296 0.41981104917526246 -14.456587524695674 -9.69999196727893
8.155827865449393 30.371818435515365 0.7753592184781782 0.03799993697767512 -1.0329049548575855 -0.9298012874764074 0.3450918471679365 -14.433221081721115 -9.182951054878346
5.297459959983826 26.028984487056732 0.7066105356547872 -1.8869037628173828 -1.3179258108139038 -1.915407508611679 0.12171557235717774 -14.425463535717743 -8.573698934633502
6.600151860006358 49.714436108115656 0.33389692010213906 -1.4333673607412707 -1.7264027725477105 -0.5664518498103068 0.41250791934896885 -14.373981368779255 -10.293618257932994
9.362993061542511 45.636129677295685 0.3886492358286852 -0.7207745909690857 -1.415651798248291 -2.5479167997837067 0.3522140622138977 -14.368750092955906 -9.828452032140904
7.791707148918658 17.48675599394025 0.6456737877228151 -1.391686057754422 -1.1907273450582267 -1.947560715352923 0.2046607054683544 -14.36808489660287 -8.853104670169463
3.605574683029573 32.55651221864139 0.4170008883849278 -1.6801333338035767 -2.6044248909111496 -1.413623425225699 0.287690361760953 -14.304739651130124 -9.50489222494508
6.145048178215819 45.93158136942476 0.4932573462852088 -0.9310247046449698 -1.68503027429924 -2.1120777789170138 0.21650075198547275 -14.278615138478068 -9.125504728489567
