

    0.260117255477967649E-04    0.610164979954009041E+02    0.936271629778778092E+01    0.308236933732226603E+02    0.566975291857549801E+00    0.633865531749047584E+00   -0.253090087115275608E+01   -0.202686474108969827E+01    0.945482968191906081E-01
    0.259506971710764545E-04    0.610156710210794415E+02    0.949057827781620489E+01    0.257124897818657914E+02    0.723866607621985181E+00    0.700749408298837473E+00   -0.241159463911414340E+01   -0.212808585574591547E+01    0.118081986525514104E+00
    0.259640330063108776E-04    0.610091186407697350E+02    0.971572699253701622E+01    0.454842975443718984E+02    0.505285015531644399E+00    0.393954113216951285E+00   -0.289552341572388450E+01   -0.207316616179563606E+01    0.313656154731491610E+00
    0.260111341463959149E-04    0.609999688821908777E+02    0.936450052941483158E+01    0.477903620696366787E+02    0.146560079870495852E+00    0.290653993680527023E+00   -0.275229589244827677E+01   -0.166051469519462747E+01    0.316737786643184249E+00
    0.261320493966096391E-04    0.609851683713218549E+02    0.748543156562274081E+01    0.406857496544744137E+02    0.744578325938092922E+00    0.445935227211929242E+00   -0.297972054032178812E+01   -0.177893901877590888E+01    0.741016444600553909E-01
    0.267965220170786713E-04    0.609294243167162932E+02    0.883698063967969105E+01    0.457689060008325086E+02    0.692106231577350406E+00    0.585530009880391944E+00   -0.226168847781163951E+01   -0.208256205253214377E+01    0.148018065277888671E-01
    0.269107657499601975E-04    0.609153908214704600E+02    0.712650542847814705E+01    0.259022596728773635E+02    0.655765153638649623E+00    0.977378504150652194E+00   -0.285244301481017848E+01   -0.210813040988181299E+01    0.233316683472848063E+00
    0.269488340174262815E-04    0.609070387366664860E+02    0.952797684641397424E+01    0.365154041841502135E+02    0.719586435754731135E+00    0.543120251253172981E+00   -0.257528139848004933E+01   -0.230984212829282320E+01    0.238775924936004996E+00
    0.270742246277828240E-04    0.608922296292325811E+02    0.794075016961186542E+01    0.427743456007800305E+02    0.767402475634088255E+00    0.898246636649680408E+00   -0.280553521121773519E+01   -0.141150272441115621E+01    0.192473845576420555E+00
    0.270507452846765908E-04    0.608884399623753652E+02    0.887943228459520739E+01    0.373951945270287354E+02    0.591989015205425240E+00    0.570507404852241606E+00   -0.281365796126328371E+01   -0.150783612291103530E+01    0.420413126624927747E+00
    0.272136550693739333E-04    0.608709064706720824E+02    0.952772915530028186E+01    0.421804107072906405E+02    0.711689253614420481E+00    0.572584092665931355E+00   -0.216408096201092004E+01   -0.230109718108612693E+01    0.248968162656519360E+00
    0.271506945145571445E-04    0.608700140992729501E+02    0.891460210228159866E+01    0.429313652539018591E+02    0.635438005936892147E+00    0.863713928833650169E+00   -0.284847722455485020E+01   -0.267255123798301542E+01    0.138485201925567597E+00
    0.273721619411718217E-04    0.608482414720326261E+02    0.878403773340950522E+01    0.284429474515672354E+02    0.549890366524064977E+00    0.731653464479116611E+00   -0.260315561879804713E+01   -0.179168475295451946E+01    0.372609322109824226E+00
    0.273918211421221183E-04    0.608412806881713024E+02    0.950409501812598911E+01    0.442231216585976838E+02    0.578050203001319929E+00    0.556132162817879916E+00   -0.228108663856353155E+01   -0.192062106561391976E+01    0.104140760143194636E+00
    0.275536342020659501E-04    0.608239758873167915E+02    0.895439837814373263E+01    0.364874677529369222E+02    0.716355348768347500E+00    0.576282059689853021E+00   -0.266350155265491217E+01   -0.238265951297453960E+01    0.270176928458123640E-01
    0.275261093843069748E-04    0.608204499323509822E+02    0.859974116952179912E+01    0.367731794979889415E+02    0.749297321507061964E+00    0.529362934726628875E+00   -0.252772196779310621E+01   -0.181517204023682810E+01    0.285001280079406998E-01
    0.274752879852424616E-04    0.608186210793711055E+02    0.916519639623672511E+01    0.366846244753434974E+02    0.465311022829964338E+00    0.524674943028576202E+00   -0.277619990748623025E+01   -0.210643629823830114E+01    0.185394957967038143E+00
    0.273995344055473241E-04    0.608186181398983052E+02    0.825621471649275662E+01    0.328838111905112811E+02    0.704377242794159142E+00    0.840756243940360193E+00   -0.297889744010070556E+01   -0.246329940602936048E+01    0.323903581584603528E+00
    0.274412446509963309E-04    0.608100509978619570E+02    0.703161723826537166E+01    0.485374714516964687E+02    0.656652305159692529E+00    0.609271777587576224E+00   -0.252637333228334349E+01   -0.195117383049845428E+01    0.127669926842222281E+00
    0.275180701583047806E-04    0.607989346865548441E+02    0.687842442868073967E+01    0.461074290174093449E+02    0.568136275621678899E+00    0.720565823167439223E+00   -0.269007697936724988E+01   -0.173455243295713646E+01    0.284971635977682103E+00
    0.275141639130093705E-04    0.607936937488432747E+02    0.974445661102814675E+01    0.452214045589950473E+02    0.670513055940283542E+00    0.415538813227314119E+00   -0.278215542403641924E+01   -0.200921977718646794E+01    0.132860453783964411E+00
    0.277203659799134980E-04    0.607732359799410347E+02    0.944437958973137626E+01    0.389996382796361587E+02    0.729730205249212172E+00    0.754083673914694774E+00   -0.293688774294228105E+01   -0.110070898944272288E+01    0.395129278807503648E-01
    0.277582407757294739E-04    0.607649803500122800E+02    0.987720379544011351E+01    0.466183898988021213E+02    0.592736743220938500E+00    0.271932092002943548E+00   -0.273162386791461698E+01   -0.187383361540466109E+01    0.505625422361199561E+00
    0.280653945840009001E-04    0.607374463942451399E+02    0.935288495853715673E+01    0.285738225876486638E+02    0.577972072026138428E+00    0.959652943891287968E+00   -0.232558474221933809E+01   -0.209750116389458086E+01    0.257926561261825449E+00
    0.281628818996755120E-04    0.607249864157703740E+02    0.999828174362144750E+01    0.262261370932927278E+02    0.286519952973656289E+00    0.794138846447201896E+00   -0.243459712204035617E+01   -0.197185439051379929E+01    0.467188078292888664E+00
    0.284866690586993542E-04    0.606965988353374115E+02    0.939007563816351087E+01    0.358787863238078089E+02    0.657530664167121026E+00    0.780832417297131265E+00   -0.273755702210070151E+01   -0.266354640905114781E+01    0.113248941946094209E+00
    0.284700008445383405E-04    0.606922445625867937E+02    0.838049199128245625E+01    0.481609059040317717E+02    0.716550740962980104E+00    0.494220031060680132E+00   -0.247396632067121125E+01   -0.190937980722376133E+01    0.102489364529600793E+00
    0.284447305809903079E-04    0.606884957094551467E+02    0.617331151171050507E+01    0.460073988953708835E+02    0.772307386901389781E+00    0.692909032421316073E+00   -0.263305118061940080E+01   -0.197984426307152850E+01    0.181093836982989392E+00
    0.284209597809137034E-04    0.606846429139007029E+02    0.979126816624129681E+01    0.469075232251450203E+02    0.663798557865449945E+00    0.696150908680039482E+00   -0.227335199272359212E+01   -0.150606121088791833E+01    0.246784035681964276E+00
    0.284327266224597330E-04    0.606782901836845454E+02    0.880438219175628944E+01    0.431354082345383887E+02    0.702122445042503651E+00    0.581674295728702440E+00   -0.230775502312564917E+01   -0.192054720326833106E+01    0.245612736286666633E+00
    0.286316705522598881E-04    0.606588200427413682E+02    0.887335990254384832E+01    0.358632616288765433E+02    0.681981670816561025E+00    0.998903331121022919E+00   -0.250257621504343764E+01   -0.162636819257080578E+01    0.515672190577614736E-01
    0.285829350446376058E-04    0.606567023891378483E+02    0.811602335874032832E+01    0.403919858706975745E+02    0.514206435027409148E+00    0.660612959558925628E+00   -0.266761317222153593E+01   -0.225335056406145640E+01    0.168862459773476248E+00
    0.288737351457752919E-04    0.606309325264098788E+02    0.818318870783121710E+01    0.488839215006315584E+02    0.657651674298333155E+00    0.525867242039443017E+00   -0.256507953389079590E+01   -0.209642665559011698E+01    0.419019027233057118E+00
    0.289920433230032045E-04    0.606172295430091594E+02    0.974449446685341947E+01    0.396039401937371096E+02    0.776600321057238641E+00    0.714874704750275036E+00   -0.202958686441509917E+01   -0.200775275463233260E+01    0.289934769347727994E+00
    0.298140514781995983E-04    0.605557879124835310E+02    0.975242299475688768E+01    0.377168433179171885E+02    0.685893002533581653E+00    0.569400069733916325E+00   -0.236541706534902341E+01   -0.199613231050456408E+01    0.214646455157404575E+00
    0.297937925075598186E-04    0.605516225341941592E+02    0.840108651880114188E+01    0.432173849967942232E+02    0.379867847610391829E+00    0.875536387645893921E+00   -0.245642298404092063E+01   -0.201303922884806852E+01    0.333654934943818593E+00
    0.303666846587229826E-04    0.605080055895280182E+02    0.918887951865090002E+01    0.422919194523328130E+02    0.688363028549877742E+00    0.498007842114208454E+00   -0.292637031532077474E+01   -0.120693690137058485E+01    0.135288939145691428E+00
    0.302889556942290754E-04    0.605076066487734536E+02    0.886381883005976334E+01    0.373181595275279108E+02    0.421259535064646473E+00    0.673752441501454857E+00   -0.297418899247154123E+01   -0.157598229284695557E+01    0.452475290728185819E+00
    0.304380464457243644E-04    0.604922613745056950E+02    0.933130639883671087E+01    0.406383738659466189E+02    0.672184667672347524E+00    0.657444219262998786E+00   -0.215410587898840733E+01   -0.185043612330699103E+01    0.178995948261842508E+00
    0.306378453294184889E-04    0.604736511795696003E+02    0.801598499382340179E+01    0.343541773011684910E+02    0.308199237739163190E+00    0.955017962179908864E+00   -0.274789691488397292E+01   -0.181715344382897381E+01    0.445830626357334114E+00
    0.306635348448761253E-04    0.604664500411121253E+02    0.982911246899810287E+01    0.287076917976569277E+02    0.739104606283777388E+00    0.526320415090314686E+00   -0.271481338454422305E+01   -0.212166403826737149E+01    0.260191407219717452E+00
    0.306952800007306330E-04    0.604588557025811753E+02    0.976822833807112900E+01    0.375617084970869257E+02    0.627975496783610643E+00    0.652349672166097960E+00   -0.224438810023969371E+01   -0.247861542427133674E+01    0.440827139582066263E+00
    0.308704963921455829E-04    0.604419467975052100E+02    0.882025574250683420E+01    0.289971986575461997E+02    0.762728561917843106E+00    0.859292200671136541E+00   -0.254831899128826755E+01   -0.238593126048330362E+01    0.510832018784434516E+00
    0.308843060628997127E-04    0.604355274516070367E+02    0.993095019406073121E+01    0.422648691171276596E+02    0.689422752658890081E+00    0.498380426952226507E+00   -0.263231623446771534E+01   -0.233666492979724083E+01    0.175139804992856168E+00
    0.309922417896977512E-04    0.604230250940523845E+02    0.794633834961391550E+01    0.359841889756358029E+02    0.762707208844126128E+00    0.899794696849974596E+00   -0.251044321683666638E+01   -0.206798992912077750E+01    0.966598044251928447E-02
