luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
237.14017199219592 -0.18786335281171285 -2.685510083428205 0.1833382532730012 -12.241554387456402 -7.9523333567212084
137.74376060597837 -0.4562929615179516 -2.6613000889440372 0.46304275428460856 -9.491998655949386 -9.221451413075267
326.7918529483316 -1.784467306957386 -4.112592643537909 0.3512144208681032 -9.2266481640134 -8.517069345964048
272.99460601470764 0.289270331216652 -4.224958473751496 0.32812822556154764 -8.776683352367744 -8.417789984578128
247.60708345271684 -0.5111418541284054 -3.1246331521653303 0.16196961110927724 -8.601276832664688 -7.898865081569184
148.70884138318976 -1.3247545781515289 -3.0038151289683426 0.499986134963409 -8.083292761088595 -9.63367363260209
247.24030162316825 0.18087365088571428 -2.9640738800228266 0.023880734853024957 -8.063257979547636 -7.608849017259752
271.0396558046341 0.3708798289299011 -4.230711460113525 0.2869130599021912 -8.017450677476926 -8.26187513560495
311.2378016114235 0.7498849034309387 -4.724050164222717 0.1462310153245926 -7.916733355382242 -7.8612354744336885
141.55130300232088 0.6275481917755159 -2.736052896490701 0.18223907052826463 -7.872420654627338 -7.949512126006612
147.35889081859762 0.7127871369520173 -3.4913957030608067 0.32578517721607964 -7.868304996215496 -8.408243722152475
275.5848601460457 -0.20941036939620972 -3.432203531265259 0.11249038546085358 -7.763370993779514 -7.785041439644949
248.0105834620117 0.6743505687717049 -4.6693357944787355 0.32292385968843335 -7.688738623199522 -8.396708139084113
133.47423223751395 0.6849432899199148 -4.71028268058626 0.036970320813181044 -7.6756770029296675 -7.633001856469407
275.5986417753187 -1.352818120743675 -3.526280137038766 0.20336803866470526 -7.628005751077971 -8.005188163314704
180.24498969316483 -1.062341034412384 -3.3491235971450806 0.4178871521472931 -7.590484071186929 -8.875794169185989
320.176628483283 -0.6169472262748965 -3.972135248878563 0.1843335546815381 -7.568501980976543 -7.954894843906781
178.0881875547234 0.6680455291631091 -3.189517275858362 0.10730662191277193 -7.523085196161922 -7.773833221171165
312.5582043405293 0.6895941123792362 -4.775932490963463 0.16673084652119732 -7.442002277285108 -7.910533485202419
125.86198389710292 0.0030267346253749494 -2.7340633886126953 0.40796556302420495 -7.403670598124502 -8.813559488347233
306.4646117808778 0.27721548819492714 -4.028730098729584 0.1289554912522839 -7.401611171925706 -7.82149874696795
184.72464084625244 0.5925572514533997 -4.523288011550903 0.501384726691246 -7.373233792511185 -9.653176448757414
204.7029368389799 -0.8610984255445588 -2.9584329177311384 0.2058978280540387 -7.352002431683631 -8.012066972197234
334.62665835714927 0.1769202189986654 -3.857479009794082 0.03395075633377422 -7.291150104791238 -7.627378182565147
147.8272849083582 -0.5090976932393791 -3.3197957231392903 0.5032319118271482 -7.262320397203183 -9.679531817000976
203.2565822624298 -1.5620253418637575 -2.349005958557533 0.0695610952251238 -7.242753735387265 -7.695801569723587
130.30715601053143 -0.7567465500690056 -3.0202561017963996 0.5185936332512957 -7.236896868356924 -9.930679618469112
281.5392702817917 -0.777005136013031 -4.774985909461975 0.4906669587135315 -7.223676471113253 -9.51261307746871
162.68862589195518 0.31655143749707815 -4.030234930086415 0.5504286945836111 -7.192766680236689 -10.82633411692444
250.55389553308487 -1.0564643144607544 -2.7407032251358032 0.008485139894485474 -7.181399074334066 -7.581168136845946
218.9646616578102 0.0007741451263427734 -2.9470133781433105 0.08276008636951447 -7.179087326194726 -7.722401168875699
248.77371340990067 -0.2642565369606018 -3.561190962791443 0.19136951537132263 -7.092795743966387 -7.973192035614425
155.15219000627087 0.4837872874629685 -4.005021789951627 0.5160488778977299 -7.055789897712398 -9.884469266317797
229.3237954394333 0.29044710855498135 -4.1046123910578345 0.32891076282759624 -7.018613471498722 -8.42099867866732
340.42418778365504 0.6003970421526601 -4.6071565281423705 0.09089371357274113 -6.984156753535885 -7.739152132612437
133.56673419475555 0.08808201551437378 -1.9394230842590332 0.09336304829120637 -6.924378185029447 -7.744293681811413
169.9328282073173 -1.7837894842239945 -1.73913733060808 0.005137024639425197 -6.913861536344544 -7.575248422142528
271.16710697528015 -0.25539489015388006 -4.132948067813658 0.2790011596916784 -6.887843673225414 -8.234538506584055
156.31542910349046 0.3824079919946981 -2.476805296520925 0.09433265661741998 -6.8670299668583175 -7.746319811383477
197.55350249289015 0.5060081438151554 -4.238089598083589 0.39629353903863934 -6.821220143418088 -8.744982715698338
141.1119893193245 0.8265731930732727 -4.300945401191711 0.4374678452968598 -6.8056853589656034 -9.011299325329645
170.1857338670503 0.3234091895964468 -3.7607092063271206 0.4176277461141622 -6.7815031716304155 -8.87411671306217
219.570551813076 -1.1311884367378942 -2.7195334122730355 0.07439684635541322 -6.7732656310252715 -7.70546501006483
263.1624102592468 0.02796924114227295 -3.709312677383423 0.145159241938591 -6.7663661121273995 -7.858723729146982
136.75267547369003 -0.6801110506057739 -2.994147539138794 0.44303517136573795 -6.725401039519055 -9.053434878012187
250.5621701478958 -0.6598811149597168 -3.989477753639221 0.31380851941108706 -6.706848836195723 -8.360821898252423
347.2896839781476 -0.7133584854132533 -3.781931659044564 0.042006674757329394 -6.680164470486654 -7.6424525652807205
314.61448162369845 -0.4144660791904604 -3.6768073112965762 0.04717838441492783 -6.64282361381476 -7.652251121243175
190.12550455858087 0.7182155958306464 -3.3238962587142953 0.01680191774890265 -6.63437424213309 -7.5960262604867435
216.70703450910105 0.41958025576479496 -3.7910271000984053 0.23241642137858226 -6.628835440236643 -8.087174101417572
267.22091011824807 -1.2633857939276392 -3.551773278752054 0.16983293720140047 -6.579149993971191 -7.9182097210606175
217.29056457937975 0.2692181443281463 -3.545932550855465 0.18530870022377458 -6.5616830850960035 -7.957410837748847
264.60569351911545 -1.8268975615501404 -3.5614818334579468 0.20827428917884827 -6.560241374683634 -8.018572252276405
165.88728662064668 0.9369761457782917 -4.1061345678528305 0.11583323015477678 -6.487699567951506 -7.792336465628512
260.2402256110603 -1.7417031223624018 -4.181041127327858 0.3880719067140397 -6.4841498403430755 -8.699354134259021
163.75300439758473 0.42806996882382853 -3.602828833467545 0.3532410467596193 -6.468253838301954 -8.526274139265078
330.9342358583188 -0.34988424090775094 -3.835633662370385 0.041942638697772566 -6.4083709098928425 -7.642331839413364
192.42443955479126 -0.013481500875921038 -3.2545307787604236 0.21126135708844945 -6.370449412752236 -8.026809482698878
135.98675845325812 0.7166413463533536 -3.4724974697257336 0.26961430688279175 -6.37041478380256 -8.203046147864208
