luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
225.5386084318161 -1.5370587706565857 -3.3765339851379395 0.3132153149843216 -9.939311902380638 -8.358530542544248
226.02380342329013 0.35361031231793527 -3.174445940969727 0.12045492431647034 -9.877384810725738 -7.802510761214767
139.4516970212316 0.5949772278108916 -2.778416385098075 0.242890805406228 -9.705902706513635 -8.118467161450656
125.64483031442941 -1.2807490371291579 -4.142565443279636 0.09069064028608237 -9.527132785722658 -7.738730475654349
144.5949986577034 -0.7909674644470215 -1.6528791189193726 0.06027908177375794 -9.526865519519509 -7.677510654122317
151.4042548547719 -1.0480871759329238 -4.424557116251686 0.04420262523052786 -9.273128669318512 -7.646601389983288
288.1002651478997 -1.0581752851686181 -4.556407866498016 0.43582798552348423 -9.264386667597687 -8.999219365602189
215.6395243396998 -0.7354676359132313 -3.419495388224192 0.28871471149232913 -9.178653926691982 -8.268205935025426
135.38332730531693 0.7890081405639648 -3.2941126823425293 0.2882705690145493 -9.156305207710947 -8.266641542440619
341.3126571165892 -1.4554969974260688 -3.8267853739507594 0.12960180078414388 -9.137870285722146 -7.8229572856743985
197.19344786257636 -1.112480484154316 -4.853096569096016 0.004754998682383119 -9.13323339387575 -7.574575194040653
300.34743218193694 -1.4560583976564399 -4.311348228192081 0.3460903688474164 -9.08254757363406 -8.494167308730361
284.8535218578421 -1.5694158378978837 -3.5665534389571247 0.17421721372372345 -8.976800356424024 -7.929160257832466
176.64310763650113 -1.5169135065305572 -3.0118174171136727 0.31886880460187245 -8.77526395022808 -8.380584545459222
249.17312062026855 -1.021199022497135 -3.400314259695956 0.18021900107639974 -8.746318912660522 -7.944347954516056
130.06779495676636 0.12663319229705872 -1.9369774838030147 0.11172321927351983 -8.688341337623745 -7.783374749003269
152.43191201991164 -1.8187648258380835 -4.323127561959375 0.07947228132783504 -8.585448901542122 -7.715708871664906
125.42066148471135 0.9752904163461715 -4.483530503697736 0.13550113652045376 -8.558880667230342 -7.8363696850636515
145.37094124148177 -1.69974652199194 -3.035059111980523 0.46080749525439174 -8.52906500580237 -9.201217533775031
250.5621701478958 -0.6598811149597168 -3.989477753639221 0.31380851941108706 -8.481542041343612 -8.360821898252423
312.37588896881346 -0.10013865217726181 -3.567252696032796 0.007033986751112598 -8.43601120008902 -7.578598087221675
165.8666300298913 -1.5180866804810804 -3.689859545352048 0.5489732780236042 -8.420963594119282 -10.762194084068012
305.68505839831744 -0.6056366327507516 -4.401898798198211 0.2857617635907684 -8.416303688975052 -8.257850499344471
235.21494175394514 0.82336636078883 -4.509717405074854 0.19526297012759164 -8.392302978056291 -7.983462823819292
161.43616786569606 -1.4562740953280346 -2.7660079525755035 0.28798741037592995 -8.29564763750466 -8.265645455425878
279.8498843484755 0.5030235399163301 -3.8968776016712856 0.06643964899176054 -8.274672717257571 -7.68961311116297
263.96813165096694 -0.06489125760999737 -4.398636321291052 0.3415707735281009 -8.19672861853461 -8.474393261911446
133.50631125170793 -1.1133459102572087 -4.6638510603437195 0.25354081123935085 -8.188239048155836 -8.151321828899738
306.1528420221681 -1.1178257779347103 -3.6978311173129543 0.10236727425464077 -8.178886948240272 -7.763269098163539
