luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
152.9201290011406 0.5007311999797822 0.13822168688311964 1.4321690797805786 2.876289486885071 -2.109516441822052 -1.8502049446105957 0.4099073294878006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.476867233749783 -10.323012900171173
168.87845264922137 0.416658933989276 0.1350261327123382 -1.808571498445174 2.693712989798756 -1.7923949509546775 -0.5513941518523642 0.36413764613129973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.740152054821909 -10.098091971221445
152.9314735531807 0.49498323798179633 0.16163709001881876 -0.5301790237426758 2.7249990701675415 -2.430423080921173 -0.19879209995269775 0.05231590855121613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.549970247044046 -9.004332456519496
151.26871205839564 0.4783079944325501 0.11069320524620772 0.005229592106699155 2.074560954620192 -2.378119476942241 -0.44243413238057583 0.5050201769477928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.545251977211123 -11.424253312441794
165.64054697752 0.24534611701965334 0.07769324481174761 -1.4049904346466064 2.8857829570770264 -2.3046661019325256 -0.4937460422515869 0.49086470489501954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.8789795779142935 -11.586520316264988
162.04854876210103 0.009578239009406672 0.17537045819684935 -1.2181046557276396 2.6279547846177467 -1.577045862012931 -2.138050765067717 0.14434488857329833 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.738805564382671 -9.11829685514354
162.80943870544434 0.1603423297405243 0.17794990341657102 0.3253641128540039 2.060148775577545 -1.7975658774375916 -1.525909423828125 0.181957465839386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.704103916690687 -9.195818791938727
170.97614601323602 -0.08044940523843074 0.16487062655267345 -0.3647630966494195 2.728452771233454 -1.5742089351770867 -0.4297857238774867 0.4785013550900622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.621487402115156 -10.696475842698266
163.7652975320816 0.797609555721283 0.13970089512415687 -1.5496162176132202 2.045623242855072 -1.8134613633155823 -0.25019967555999756 0.16072827372550966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.59922085134138 -9.382843300659662
176.943079238634 0.008568924945006773 0.12699591603867988 -2.0171527491081873 2.1632390054643618 -2.5217108703749487 -2.3957108961893088 0.11538997351221306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.578197094816491 -9.37314756433046
170.38243414869774 0.330049154416201 0.06635246012648686 -2.2135184112661985 2.9944911225176343 -2.4680970633112373 -2.5626351472082853 0.3840360689592767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.232209761360429 -10.906695532671392
173.04225797349267 -0.08459703320062029 0.11602493236282846 -2.3721563239692447 2.854583526560983 -2.2301318367890026 -2.071403412590855 0.07153715207952807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.109253893281473 -9.371425612546915
170.2931424642859 0.2585998580053739 0.08344670748218591 -1.7865613753902014 2.0686487405135523 -2.7784414896304663 -0.711852675581492 0.24115998351448245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.108543268046454 -10.11342777926545
154.2285130444508 0.6063160939627886 0.17290721617518617 1.726813212705065 2.0076268810735267 -1.7167034379926631 -2.7917907580400323 0.0053916679590479966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.946904412742267 -8.8511770494156
151.65839076042175 0.2004075288772583 0.1617829413145378 -0.4071943759918213 2.69517320394516 -1.7799426913261414 -2.088591456413269 0.13993063638210296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.896554937073468 -9.187917425477496
176.1712544335403 0.3800247490224996 0.1919288759807539 0.9859435242035541 2.8599994339878556 -1.9809898395586674 -2.3780934641085847 0.31571799284794094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.856713081636812 -9.540502530058323
176.6011466225018 0.0550246955851145 0.14031606872872998 -2.288534962625342 2.9990550283417936 -2.4849218827894655 -0.5452622994972383 0.006507155414285386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.726520032436394 -9.060299721150189
168.1966719031334 -0.059831601381301884 0.17362848476472706 -1.713975191116333 2.586224853992462 -1.2975391745567322 -1.5078356266021729 0.3566320653676987 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.67134163398646 -9.813226592161424
179.61811667945918 0.05856864768353637 0.17316186170243003 1.1251008156561202 2.6444365070188476 -2.749085009478522 -2.248679669864365 0.24929701872720464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.509648937066773 -9.412123019086799
169.21618525120113 0.10184608008947588 0.16234285632618828 1.54332686792607 2.2606794719188916 -2.2764965154601824 -1.0702494786827763 0.21801643633572984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.480426994008863 -9.383624446769526
184.22259151935577 -0.06363241076469422 0.18704511773929827 2.548149347305298 2.145432949066162 -1.6800631284713745 -2.5505157709121704 0.36842570085525517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.449420786525515 -9.795812317367156
163.1992981773298 0.0794353558295432 0.16292001967480924 0.15711882796528487 2.297455128149555 -1.787515500410031 -2.8481533401911774 0.14679910882873798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.441471816883323 -9.196984690521049
168.16541137963335 0.39745927608534637 0.09264828310844515 -2.0377615609919495 2.2969515759201844 -2.9167223454650175 -0.9578507716461417 0.10950736167023296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.3113433035391235 -9.674443844012618
