luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
149.8354700286812 0.3571103189704026 0.17281128745598043 -1.3377558780270924 2.7220203610014853 -0.2531236003630677 -0.25920488600291147 0.2084374245914796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.882279457336423 -11.348173648161364
142.37433302859307 0.257408626117583 0.15443083811274125 -2.3860939716151224 2.2884055108316605 -0.3012826829109181 -0.14363723115135674 0.16008986590828467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.750509476482645 -11.33489842998738
109.43445666693582 -0.2955275002777922 0.17498367028507106 -1.1485632043342784 2.424928216913032 -0.0018915484800263727 -1.5904060934707043 0.35996617577942097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.551159305575986 -11.87422786809264
193.81590334235233 -0.633252503756961 0.16664668369925553 -2.097183958638754 2.71379422679108 -0.017140134113822203 -0.7832894784554592 0.24451733864702696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.533294121232124 -11.488543718961862
134.65512094622392 -1.2856083778178726 0.13754201236543515 -2.095665322041423 2.2958452874776953 -0.0868095377231759 -0.6530357594406206 0.284262510933664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.169086962942586 -11.80823040101992
156.96802025573533 -0.7218466947294502 0.18988713882453462 -1.7686437645275024 2.943141583679818 -0.1885607681958783 -0.8830492101598582 0.05569248622452121 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.96872502528763 -10.904552510426283
120.58609216336842 -0.09809134568513622 0.12169606752419083 -2.2665696424375597 2.627919226720806 -0.17368117924604265 -0.8349428764366178 0.29503647661239857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.928055536075057 -11.968056467194298
130.85951742030616 0.08522228224014894 0.17474660466727862 -2.0341471647788048 2.7179301738245343 -0.20933941785877508 -1.284839368679652 0.058648609641444825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.7370262502832 -10.992460779647972
178.28274659555478 -0.8244826032341015 0.14631863805925896 -2.3979044192463004 2.826392360109527 -0.003203048927881813 -0.7688766688187769 0.3794115169769289 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.502164722266624 -12.147596147341629
177.53453790871043 -0.5595687456081326 0.17583370845571808 -1.8831762737033952 2.7177721529273233 -0.09124468827205012 -0.592564757732124 0.17084980195308264 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.46200427358869 -11.232729591128674
170.71390048200504 -1.698350280941454 0.15673331173800512 -2.2452630795408517 2.762961775560103 -0.174995288462914 -0.10675479419245004 0.18097836650930757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.437351290312634 -11.37220916102402
162.12327573823876 -1.0225833158060962 0.13480869422250427 -2.026551569258861 2.1719784499459034 -0.042146058803978814 -0.8435918314283288 0.06680358636089213 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.293002843274486 -11.265877907760252
140.69157919439112 -1.2969462961469098 0.171840735924481 -1.616290052867145 2.8150153517459877 -0.1307794475428805 -1.410556689539268 0.07784107666530889 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.23830439372938 -11.047134614461509
100.43487967099202 -1.333533645791463 0.1229118782014118 -2.3145155863733673 2.730841132027115 -0.23368683555689174 -0.9016834190993341 0.24244063077109487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.031748622158865 -11.784524589502418
185.9556700716971 0.7079822264947335 0.14347236545657122 -2.0525632790858674 2.9101762924993286 -0.17465185065722544 -0.2541577518882847 0.03433211049110953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.959732034598083 -11.141748511257747
156.44251196534714 0.9288913699761423 0.13154027170863303 -1.7060548815069811 2.7764761192940206 -0.02306765955222634 -0.8644285728436114 0.34106914601896254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.88274145758684 -12.072166081275524
111.71362167513549 -1.2641590098866127 0.18079481922423615 -1.2715348885898599 2.5254018287797737 -0.13242044892042948 -1.0156227925430872 0.16055572399436763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.52746330596958 -11.179888259215165
183.54748507897412 -1.5984249799570127 0.16074556209145796 -2.3411224706940503 2.857522443917559 -0.1649251682606332 -0.6990339462483202 0.03137977953561342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.42858225061625 -11.023473445075664
125.4962979040424 -1.0660764466849222 0.16136508451866124 -2.718022622558256 2.734013003506343 -0.3410107946223988 -0.7666145590978193 0.017936220962253467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.421226131733007 -10.995115284950016
161.61467640470298 -1.1017981100735499 0.12572297294625095 -2.7253389527338343 2.5410053595457 -0.14979959364066708 -0.7259573053188828 0.22456555900635616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.307531469905108 -11.709270902311095
149.12986333807396 -1.1635547475143904 0.17144107402066613 -1.6463668500320658 2.878283277555485 -0.06598340648896439 -0.32168923881008116 0.2919136745649569 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.30724739143332 -11.616581509659772
125.1266035544521 -0.37546938840225463 0.11492346754394009 -2.707768182044842 2.7623253290000487 -0.16048680973357454 -1.1440015372944303 0.17255901215017014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.23510921929728 -11.65931147548479
103.63250833676 -1.2745010734296554 0.16622749252812352 -1.9924584153646316 2.891243453516556 -0.3879744506040854 -0.5457367695120388 0.05969422070854479 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.217122898272372 -11.043992690869185
148.5448415544534 -0.9123586328888491 0.13909246245162535 -2.389956663542829 2.6521219319478178 -0.015666945718720626 -1.3097873451045645 0.20588924219770807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.20224662139152 -11.556502367569069
118.91508739460662 -0.8085539681592162 0.1575766380529883 -2.6418954977218516 2.977337094414996 -0.13830714343742878 -0.4820468985099544 0.43328952607230703 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.161467658059095 -12.401404122089179
141.85740651721449 -1.0390685935419286 0.14982730033889785 -1.5958328260420493 2.5082310416523512 -0.08803928142273731 -0.2684506509242759 0.12073207187183929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.113070705390015 -11.273756252862734
151.95540246948883 -0.673186744182702 0.1323204586501593 -2.2667991049950147 2.3468470808352975 -0.103382996409632 -0.27447565303492905 0.20744247049144166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.086007557994343 -11.610354752068282
165.87597130385984 -1.2745300624044413 0.1154689837204582 -2.7958985074545075 2.748746540228695 -0.2104326448161511 -0.4257331770025692 0.10315505494480291 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.051107187162007 -11.494538928374423
