luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
110.12134039875563 -0.9774193105533153 0.06728541575154265 -2.570375155294579 2.158614997779559 -0.12218736202061642 -1.5750015739897367 0.13656045442944406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.330313255739416 -12.106979616010898
118.20321546175298 -1.9683396227352752 0.17864104400694028 -1.7378936315812623 2.801659446719448 -0.15918775423164977 -0.18307618615408527 0.5081038475689286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.397694357531083 -13.048888812986492
113.8031122951122 -0.1006086319562165 0.17287583783513935 -1.2220374204706115 2.7195966817174506 -0.4720118215031115 -0.4654434712088289 0.11342877162824881 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.911718822574482 -11.115867436067782
177.94207115058398 -1.693312134777351 0.11788456557898894 -1.8420732512622404 2.2971072699752417 -0.15208473194846928 -1.0071964512003335 0.08485949508707753 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.870814927484872 -11.435680557048611
125.75795027460741 -0.7315780893056612 0.1405990024919785 -1.1335744936686827 2.464042665411757 -0.11058011252569955 -0.10318432708539182 0.2006803914024995 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.776548704936204 -11.53168775577552
144.73230718350868 -0.14669388516020154 0.12562524214502688 -1.8852013393889777 2.743863981448866 -0.1442029780983125 -0.41055550938168217 0.09000938660117608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.74953840441497 -11.38301689179957
120.17868220313704 -1.8312418186098043 0.0965719304552958 -1.9264127542511813 2.374254742188495 -0.03867130587542311 -1.014318277748092 0.21989294385607835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.69920145476379 -11.95863869289008
178.18385897783364 -1.159667247471237 0.15301711578242308 -1.5030189343378175 2.5079923671219264 -0.006983493105994221 -1.5526427465302453 0.22421879439785414 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.50507138705512 -11.513075206775257
126.90819606809738 -0.08966355012955818 0.13502422255304625 -2.418861713831622 2.729455843455503 -0.334969572659332 -0.6850869507024546 0.36986149423094805 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.472854298479817 -12.179098846365944
104.30062739455583 -1.6083578073224924 0.13423973864766472 -1.9409220642968008 2.2813192614908444 -0.4784431026593663 -0.16595490499008037 0.19193642311311865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.419422822680023 -11.554430063099074
125.59578137485295 -0.32993004176833307 0.18577274096699745 -0.8988066112667776 2.814830458603253 -0.20740901705330694 -1.6796941544866226 0.07825987842524976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.21467969983968 -10.970857938781524
111.43068847951162 -0.054939226383610595 0.17048569967951935 -2.8759210771843824 2.8484393865576423 -0.006724038405636623 -0.9434718511557296 0.05346473663043153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.128136294990888 -11.00686098518913
161.41179935679563 0.11719687721223693 0.1435854553600288 -2.882049062303488 2.673217341946211 -0.31291599254267366 -0.3910556292071101 0.23747262101868344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.862483861642097 -11.615037016722463
173.1528250680782 -0.8337483889045223 0.11043748903451991 -2.5923460428731357 2.7285837952932437 -0.22879029656502592 -1.0844044928037748 0.1598440026061061 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.839317605137971 -11.667654584854626
127.71298935809297 -0.21955572496383624 0.15229898010732398 -1.6146693976551056 2.4098502807126336 -0.19746357701199235 -1.7424714614469714 0.12927631972205056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.677655367081545 -11.27661695747176
139.36639661669957 -0.053375561544898975 0.1272812669501783 -2.327276333418895 2.725879434718446 -0.36843194059979734 -0.03364769276091639 0.28188846314686977 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.582192961206804 -11.877101535696603
124.70835799811327 0.9659800701465029 0.1330668737151807 -1.4130323237804134 2.8670631160279427 -0.24057072474727947 -0.647974571432361 0.33946635110932866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.57837667772554 -12.053790036483202
117.9098009799759 0.8496734892047506 0.14829229682561254 -0.9463066219440344 2.897304048733615 -0.07377870449725421 -1.376697970682223 0.1412374221777458 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.471663189156398 -11.330439873506629
184.77001850657302 0.8809685704594341 0.09944847081009038 -2.815869501394194 2.5074569786445484 -0.21541371778827312 -1.1148731239670093 0.08165535195037338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.456586908614906 -11.598527937230845
131.35322135665032 0.23147476848476334 0.1295723757630086 -2.3807881604836356 2.375154215435321 -0.24135658478346356 -1.2402281562725401 0.23439817781813707 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.345421874589878 -11.707951453203219
145.92818467157767 0.10672030773832564 0.14598283296700623 -1.8312354519730407 2.4759380230087538 -0.2082614501482043 -1.0758706597108085 0.26746155295836743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.316858111917544 -11.692397998719652
142.12987748298613 -1.5240172476100162 0.15730908169248264 -1.0096092913300136 2.4346014760932206 -0.04206070002981299 -0.7879514411622659 0.025410445720303747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.204534969928368 -11.033928132759513
129.71971589242474 -0.4388757094329381 0.14740359596870273 -1.1296647199625829 2.163633904099077 -0.0965565138710387 -0.8213637255867088 0.05583143741023777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.200792406159206 -11.15568414652401
107.02629837144875 -1.0007881659992832 0.14094482955228552 -2.191414810005739 2.4858543466759913 -0.47622802589656965 -0.7164824727212622 0.17966410171131356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.183058705741878 -11.474249813801515
112.31752375072416 0.38000444919294196 0.1892943690259937 -0.2674380835713608 2.4069222626896014 -0.09389885089234973 -1.3776821647249133 0.0813946694316035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.045686156203171 -10.958663529881024
101.95450605779577 -1.0665383858835533 0.11365749385187651 -2.5857340540787015 2.9905845955348083 -0.22397884781573296 -1.0094529333337643 0.47063824981252567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.017966262543787 -13.03877276402786
