luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
180.96403233672874 -1.1407575645782135 0.1734903905758583 -1.001958028411368 2.210903906950548 -0.48412960043141373 -0.8069314653801261 0.06433715224120463 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.326377438124021 -11.01073677707837
133.50727047368548 0.8551376109949103 0.14716769168132804 0.059040830147147005 2.6179165007015666 -0.3421990624836222 -2.4845233174915924 0.23127437197425185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.571156269356564 -11.572231431358267
150.74815792621695 -1.1789395469495436 0.1493762577026554 -0.017017851801168327 2.674799494866478 -0.2349771681076538 -0.22949400496963923 0.09389019206355233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.012633183815813 -11.21901921389328
151.51005068623925 -0.5475382974634091 0.09091626712076939 -1.6459142200911896 2.639813859190274 -0.02688890218730622 -0.5658890639599345 0.3207584312377155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.99447309072573 -12.355875954061748
109.16514037095929 0.7717043206848557 0.1654444593925601 -0.4797524331018832 2.4948181557138387 -0.3760236213095105 -2.122162870974024 0.23490962591939496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.947058727120204 -11.466836229991015
177.36973401544685 -0.14870199995954003 0.15042329174191674 -1.8806728197738467 2.672548780876229 -0.46630738587821297 -1.38056809563802 0.18655895878115128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.825633049660121 -11.427337920345186
153.48699654555026 0.5809985918401512 0.08913288575331171 -1.8366648858343266 2.497490618743932 -0.6016138765170309 -1.3208987525550855 0.07663299570843277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.742360232522785 -11.697532657836767
169.50114579899514 -1.319102572078306 0.17011017760213684 -1.7708624605839363 2.2446526184722 -0.022582000663791568 -1.349104520745749 0.3543718813890344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.34849069398818 -11.87619981974534
130.12007478981306 -0.23107252451000915 0.14758138186513411 -0.6992570139058909 2.1071453076844966 -0.43094436450362883 -2.1161685436210638 0.09822186931498209 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.13505082975033 -11.240112480408238
166.2664924930855 -1.3545027495427409 0.13268154321899586 -1.2894932825802625 2.6319582101175816 -0.3946538594039115 -0.14248620853094485 0.41971943711391735 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.10332445622913 -12.479078645857197
145.57490857475216 -0.2703787639470152 0.1778281717253872 0.28442938563150877 2.8236631449648706 -0.10853846978593218 -0.8527997562663723 0.20983094444538133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.04869897037981 -11.323685948881629
159.11993985071587 -1.4791221347492238 0.13032995914470577 -1.3599418172749462 2.761141187091178 -0.06462353995753567 -2.0401249394064114 0.39173078427063507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.831468677704898 -12.328538000308756
193.1356011385173 -0.18667359024004893 0.10858086195763333 -1.3331697773815698 2.634826262673339 -0.017532132329109107 -0.808148719080731 0.20454477727867157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.785026997505172 -11.799223745502049
184.67419672214623 0.7513949178427239 0.13270499490878926 -1.359191460200853 2.435218086011699 -0.3887703623993999 -0.8785252890195112 0.45520291210328295 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.733196503809667 -12.743393833316722
133.55177212903374 0.5398272337433037 0.10663982453216148 -1.6085505080908218 2.9181018512279917 -0.07260919595230719 -1.9409568245722315 0.15472350242804522 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.730700689685522 -11.690174443517959
119.45824374145232 0.22359648717253267 0.10827277630757125 -1.3899824423852989 2.148553012661491 -0.26515197370903465 -1.7143330705398137 0.5098912582348747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.65227416591829 -13.574437048351014
136.10773233686976 -0.4678173471132927 0.08514241508494153 -1.430503473252328 2.369294463936436 -0.3722734136134811 -0.38296665282947906 0.34877526011346477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.581698670961835 -12.539356409111244
100.53352792864294 -0.04360027593294413 0.1607008554328259 0.020965853421091474 2.288214899942976 -0.23793831995090553 -0.5550455037036301 0.02196253089770016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.580689780687877 -11.006492498935858
140.29331654181448 -0.10018566766072867 0.18661933245947807 0.10001657425471366 2.8456766217953975 -0.281901374530229 -2.2663349862923057 0.03297109492049404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.57662980609062 -10.878671948890657
181.0079850919895 -0.5748366748043463 0.16694253428980696 -1.5844104751211328 2.8161841136862016 -0.16023908157743172 -1.0883747047764976 0.5210590078859644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.54387695648377 -13.34095276088233
148.18168269253167 -1.0951165199154749 0.16317026367637003 -0.6283769419980989 2.3096640756651943 -0.0900179049055918 -1.6349196672068822 0.4490148726222883 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.453248175134117 -12.4867791853016
169.8782742023468 -0.7260315418243408 0.12877274216802675 -0.9309765100479126 2.5999109745025635 -0.016391336917877197 -0.13239723443984985 0.07989409732818603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.370294880733924 -11.3376522745601
108.76861344151675 -1.166240263010508 0.050435569960617405 -2.004174041485464 2.2569342300957276 -0.41555039513113057 -0.6181511279468319 0.12278312064576787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.349140456064283 -12.363774090065185
