    0.157152101046557050E+03   -0.440815237235815172E+00   -0.296294425918222437E+01    0.262600008731490475E+00   -0.143838358428585416E+02
    0.158885352942730492E+03   -0.514734863871044723E-01   -0.325594321458252089E+01    0.283483074772695909E+00   -0.130956459011176687E+02
    0.301707992460691912E+03   -0.969772197762138743E+00   -0.372519745928855261E+01    0.187511579152121639E-01   -0.124843102103652051E+02
    0.177090884014777828E+03   -0.106145972675198630E+01   -0.376974852729424148E+01    0.375185615801378602E+00   -0.122899085786598299E+02
    0.129146618928569268E+03   -0.141063708463154569E+01   -0.481240657320134968E+01    0.183675112760630227E+00   -0.115925516070132346E+02
    0.200101592681134576E+03    0.271410999463013169E+00   -0.486044729021540611E+01    0.507441248470700934E+00   -0.112893363832996805E+02
    0.158110457210796483E+03    0.487115231451826780E+00   -0.369097740952565889E+01    0.281724300676704453E+00   -0.111665404864653262E+02
    0.164183871194587766E+03    0.609207873812809275E-01   -0.455247479434409730E+01    0.566301524411199853E+00   -0.111524910567695983E+02
    0.300221391411689410E+03   -0.105536655854180594E+01   -0.427724306369335583E+01    0.135883399915779718E+00   -0.110961648134844744E+02
    0.154970263682589319E+03   -0.103621138189633566E+01   -0.375849362899093586E+01    0.423561621235262642E+00   -0.110390804957336659E+02
    0.128886601328849792E+03    0.861599445343017578E+00   -0.399823367595672607E+01    0.342099802207946779E+00   -0.109623554737719271E+02
    0.255183056398803302E+03   -0.901944970713010274E+00   -0.401897284231172680E+01    0.155790005378878382E+00   -0.108704495952724773E+02
    0.291111077878638298E+03   -0.182949812744520246E+01   -0.391025873561168957E+01    0.703654263616415726E-01   -0.108143963519307462E+02
    0.138607227939182110E+03    0.988105100388195989E+00   -0.372804801436041444E+01    0.100349303411020080E+00   -0.107174331797061075E+02
    0.306538308298145012E+03   -0.746050760386272271E+00   -0.453661478751087444E+01    0.167976287917033507E+00   -0.107131212071682675E+02
    0.331887261519824335E+03   -0.101322975681425587E+01   -0.492094264215211208E+01    0.234693028478661525E+00   -0.106910018424099782E+02
    0.181874568772997463E+03   -0.120950594074770845E+01   -0.415023187650329017E+01    0.412665498746118187E+00   -0.106403229107364172E+02
    0.204934255168034156E+03   -0.114975925766912446E+01   -0.364690454734795466E+01    0.195506723061249721E+00   -0.106402856458889179E+02
    0.132228966749035067E+03   -0.235050103296365887E+00   -0.226963554323250394E+01    0.470724026307628995E-01   -0.106023782666670403E+02
    0.231603561214310872E+03   -0.846352830479843776E+00   -0.432522935517939455E+01    0.289448038196937374E+00   -0.105634793505361309E+02
    0.130490624741688521E+03   -0.514247770621301337E+00   -0.317303655869244094E+01    0.325599270748758440E+00   -0.103763419432039043E+02
    0.143521603610661657E+03    0.961165418605723687E+00   -0.377020897562309809E+01    0.851929843577104995E-01   -0.103718560461630798E+02
    0.286907144416676488E+03    0.174596282594677632E+00   -0.473268865663967553E+01    0.202446870395035117E+00   -0.103443110551157229E+02
    0.324109513049300631E+03   -0.144195289915552394E+01   -0.427403305344818829E+01    0.708571723752155214E-01   -0.103401421957589399E+02
    0.207275164462785767E+03    0.898795210501510233E+00   -0.448839535166898074E+01    0.981180640173839186E-01   -0.103092126075618573E+02
    0.218573624421003615E+03   -0.123947701772317842E+00   -0.338982648855261903E+01    0.217576143181965019E-01   -0.102900506870125827E+02
    0.149588520824909210E+03    0.405367314815521240E+00   -0.360334157943725586E+01    0.284404487872123746E+00   -0.102736834485158415E+02
    0.209614592726044293E+03    0.596087027172743866E+00   -0.418779208256897739E+01    0.164896250408519740E+00   -0.102596214631568863E+02
    0.195014214776064193E+03   -0.852670964206434290E+00   -0.421653896582841803E+01    0.360655365696873509E+00   -0.101208223247078060E+02
    0.327636974210558037E+03   -0.135806335192755601E+01   -0.456029404552193629E+01    0.132318512244160913E+00   -0.101044028958955980E+02
    0.140501393826037088E+03   -0.849783421449986420E+00   -0.339495126127390190E+01    0.336292584036154085E+00   -0.100172980236914722E+02
    0.329751938093140552E+03   -0.137603470020666308E+01   -0.475161109963418582E+01    0.178774902160505844E+00   -0.100116550752217357E+02
    0.206475693797651900E+03    0.822776441748279463E+00   -0.420002218910205549E+01    0.510246254053566550E-01   -0.999957169277886138E+01
    0.302349933811647588E+03   -0.178728514170259034E+00   -0.439777273807980507E+01    0.861297189440427408E-01   -0.999398263507754514E+01
    0.209220591054419231E+03   -0.907867862363885614E+00   -0.466511785927901990E+01    0.440939453004229431E+00   -0.998890375335632719E+01
    0.137736404734494585E+03    0.995596386072024053E+00   -0.452764969587176758E+01    0.217252985514803987E+00   -0.997385156806274509E+01
    0.247921040123330584E+03    0.334468261208749951E+00   -0.416437376769045731E+01    0.103434560985497304E+00   -0.992883114935189859E+01
    0.170324482460481306E+03    0.685714628090625666E+00   -0.362646355180495616E+01    0.831807737247913098E-01   -0.989603543664160767E+01
    0.243236647658839985E+03    0.844864539099241973E+00   -0.478635708443453201E+01    0.831739166684559855E-01   -0.987694181932520898E+01
