

    0.137279809291643378E-98    0.460828973403185728E+03    0.247794224321842194E+03   -0.180348438024520874E+01    0.216843187808990479E+01    0.403868257999420166E+00
    0.148877883102710356E-98    0.460664809984443650E+03    0.289401589334011078E+03   -0.242538154125213623E+00    0.233540594577789307E+01    0.194097361850738531E+00
    0.331448287087158940E-98    0.459062166044804542E+03    0.293182109296321869E+03    0.399719119071960449E+00    0.277001082897186279E+01    0.100382798910141000E-01
    0.367868967866547283E-98    0.458851702902912905E+03    0.276870724558830261E+03    0.153486967086791992E+00    0.265136599540710449E+01    0.970415162086486899E-01
    0.386094684929225244E-98    0.458753038122021167E+03    0.265540108084678650E+03    0.680938363075256348E+00    0.247224092483520508E+01    0.952996712207794250E-01
    0.402798698567545931E-98    0.458666376411528347E+03    0.348986795544624329E+03    0.471366286277770996E+00    0.189461588859558105E+01    0.127483612847328204E+00
    0.902707566682288936E-98    0.457050499837184134E+03    0.282858769595623016E+03   -0.827562272548675537E+00    0.233422517776489258E+01    0.223213610601425166E+00
    0.947626167929657172E-98    0.456951423847564911E+03    0.338473796844482422E+03   -0.165100884437561035E+01    0.142673671245574951E+01    0.390634685039520257E+00
    0.106827827208058474E-97    0.456709783816349386E+03    0.349903440475463867E+03    0.156648933887481689E+00    0.139656424522399902E+01    0.294707657575607296E+00
    0.114340775092604022E-97    0.456571901095983492E+03    0.297464966773986816E+03   -0.140507477521896362E+01    0.132573723793029785E+01    0.496160317611694379E+00
    0.128175091564911767E-97    0.456341519996202351E+03    0.147130356729030609E+03   -0.133450371026992798E+01    0.327173352241516113E+01    0.407990665411949172E+00
    0.168222215090175506E-97    0.455795789706760672E+03    0.306007909774780273E+03   -0.176721411943435669E+01    0.134724318981170654E+01    0.479775088119506865E+00
    0.321916913492494360E-97    0.454495821251057464E+03    0.307780823111534119E+03   -0.745762944221496582E+00    0.166287362575531006E+01    0.345173124504089379E+00
    0.774304669620788551E-97    0.452738524233012299E+03    0.271433484554290771E+03    0.701953291893005371E+00    0.110623180866241455E+01    0.447174501156806958E+00
    0.142823193990175302E-96    0.451512116855068314E+03    0.337846870720386505E+03   -0.129248332977294922E+01    0.899360775947570801E+00    0.512440601062774670E+00
    0.172918740954159698E-96    0.451127735091933062E+03    0.281965728104114532E+03    0.269209980964660645E+00    0.157091259956359863E+01    0.363108559870719938E+00
    0.244002457917870129E-96    0.450437068926949053E+03    0.169364501535892487E+03   -0.186540925502777100E+01    0.336234807968139648E+01    0.289429683709144625E+00
    0.171398417959543363E-95    0.446536320661286936E+03    0.304377354681491852E+03   -0.188112860918045044E+01    0.209395766258239746E+01    0.253789994502067573E+00
    0.180649018320787551E-95    0.446429237041456133E+03    0.251528985798358917E+03    0.212555468082427979E+00    0.240183353424072266E+01    0.197433458662033101E+00
    0.226903964955271038E-95    0.445971342231124709E+03    0.274697290360927582E+03   -0.117686384916305542E+01    0.294966220855712891E+01    0.514464531183242840E-01
    0.325821038840402485E-95    0.445245746298272820E+03    0.276459072530269623E+03   -0.120900511741638184E+01    0.291616320610046387E+01    0.561920885324478162E-01
    0.399025700126894843E-95    0.444838438060991450E+03    0.248268264532089233E+03   -0.196166712045669556E+01    0.312610745429992676E+01    0.936425404787063626E-01
    0.174594312349958960E-94    0.441884436267206297E+03    0.209845352172851562E+03   -0.478751540184020996E+00    0.346965372562408447E+01    0.439566970825195358E-01
    0.260136484646390189E-94    0.441085000408865767E+03    0.325350552797317505E+03    0.740511655807495117E+00    0.188265681266784668E+01    0.710536216020584144E-01
    0.440902423063929592E-94    0.440027812976183441E+03    0.161008240282535553E+03   -0.938822984695434570E+00    0.277903079986572266E+01    0.431231982922554047E+00
    0.148615745843826453E-93    0.437595608665469058E+03    0.343731395900249481E+03    0.446379184722900391E+00    0.301253199577331543E+00    0.532640462207794263E+00
    0.246558937219342539E-93    0.436581181594080704E+03    0.226681242883205414E+03    0.821137607097625732E+00    0.229781687259674072E+01    0.159843397092819223E+00
    0.449600398745569039E-93    0.435377712220400042E+03    0.311326394975185394E+03    0.841993927955627441E+00    0.113211989402770996E+01    0.270656010603904706E+00
    0.659146209420735238E-93    0.434610586715378815E+03    0.184292469918727875E+03    0.231158018112182617E+00    0.207521319389343262E+01    0.458931562471389776E+00
    0.745237324163362709E-93    0.434363118894186698E+03    0.340911227464675903E+03   -0.907011806964874268E+00    0.994227528572082520E+00    0.422139377403259297E+00
    0.833142951920665261E-93    0.434138160739552404E+03    0.205672773718833923E+03   -0.112603706121444702E+01    0.175597488880157471E+01    0.556624385547637934E+00
    0.963236220042101543E-93    0.433846020735913896E+03    0.266951982676982880E+03    0.581465959548950195E-01    0.187775850296020508E+01    0.284859140324592586E+00
    0.104159029401143910E-92    0.433687657060206448E+03    0.343032211065292358E+03   -0.400794029235839844E+00    0.229758441448211670E+01    0.321916522264480628E-01
    0.112889188775973424E-92    0.433524728240791887E+03    0.214716994762420654E+03   -0.375367581844329834E+00    0.239548504352569580E+01    0.310476857900619518E+00
    0.268224382082517744E-92    0.431791940776765387E+03    0.273429061472415924E+03   -0.524601936340332031E-01    0.222132086753845215E+01    0.174377673196792621E+00
    0.311028085573956407E-92    0.431493868974522172E+03    0.158304144442081451E+03   -0.195083761215209961E+01    0.325982511043548584E+01    0.315778236508369448E+00
    0.724197720094592154E-92    0.429801553382038094E+03    0.236415663361549377E+03   -0.112515854835510254E+01    0.196592688560485840E+01    0.385711978769302355E+00
    0.923692322033941554E-92    0.429312971092592988E+03    0.333739684522151947E+03   -0.111321431398391724E+01    0.179393768310546875E+01    0.206824389338493342E+00
    0.109793945240989153E-91    0.428965395076300638E+03    0.281492814421653748E+03    0.765560984611511230E+00    0.115373432636260986E+01    0.334770467591285703E+00
    0.116536889482297427E-91    0.428844236977761000E+03    0.146891076862812042E+03    0.261127412319183350E+00    0.276531279087066650E+01    0.402310000348091112E+00
    0.178289856696504396E-91    0.427991878325801110E+03    0.253210797905921936E+03   -0.589806795120239258E+00    0.171864926815032959E+01    0.387685380578041083E+00
    0.217295684357120308E-91    0.427594228415828013E+03    0.181041350960731506E+03   -0.182798403501510620E+01    0.331035852432250977E+01    0.190005012130737311E+00
    0.232851737982606503E-91    0.427453989477644313E+03    0.278717666864395142E+03   -0.122670948505401611E+00    0.132506668567657471E+01    0.409781230473518387E+00
    0.287914214432303589E-91    0.427027515080940532E+03    0.318268233537673950E+03   -0.958755373954772949E+00    0.136471569538116455E+01    0.345152005648612981E+00
    0.627829859816528919E-91    0.425466348682556031E+03    0.333628185093402863E+03   -0.136490279436111450E+01    0.141748428344726562E+01    0.311510282993316678E+00
    0.883645648497113516E-91    0.424780821705042513E+03    0.311572112143039703E+03   -0.147683316469192505E+01    0.157187700271606445E+01    0.314272247171402008E+00
    0.383728571205021917E-90    0.421841939744704803E+03    0.287512549757957458E+03   -0.848244607448577881E+00    0.198097407817840576E+01    0.223888185739517215E+00
    0.645822457336155764E-90    0.420798808269045367E+03    0.283421738445758820E+03   -0.645754456520080566E+00    0.190189659595489502E+01    0.243246329140663159E+00
    0.799028623384460284E-90    0.420371110870102711E+03    0.307469552755355835E+03   -0.712479233741760254E+00    0.199127674102783203E+01    0.164137587118148798E+00
    0.942249239042633833E-90    0.420039411634271403E+03    0.147181949019432068E+03   -0.108669620752334595E+01    0.278486967086791992E+01    0.443773444247245796E+00
    0.961152638635900770E-90    0.419997731699402152E+03    0.232858625054359436E+03   -0.178721249103546143E+01    0.218614399433135986E+01    0.329155820274353028E+00
    0.103186538176133365E-89    0.419853798046366762E+03    0.323357416689395905E+03   -0.104450184106826782E+01    0.238257884979248047E+01    0.346985183715820336E-01
    0.115645336696492706E-89    0.419623865591766560E+03    0.349864467978477478E+03   -0.108165043592453003E+01    0.150442004203796387E+01    0.232742547369003294E+00
    0.178349697548085480E-89    0.418755476165445202E+03    0.251056045293807983E+03    0.672918558120727539E+00    0.250575184822082520E+01    0.218855484008789077E-01
    0.220575997487546461E-89    0.418328530881759434E+03    0.193659977614879608E+03   -0.161502933502197266E+01    0.186616837978363037E+01    0.539040908360481241E+00
    0.261466161479644932E-89    0.417986452600336293E+03    0.219371968507766724E+03   -0.120994067192077637E+01    0.240978598594665527E+01    0.282289565849304203E+00
    0.318040722129790753E-89    0.417592750359198021E+03    0.271540383994579315E+03    0.442726373672485352E+00    0.924559235572814941E+00    0.462191235637664788E+00
    0.477030684013527128E-89    0.416779994465601419E+03    0.290809400379657745E+03   -0.216480851173400879E+00    0.258577585220336914E+01    0.562863557338714581E-02
    0.476998001992436026E-89    0.416778178368016142E+03    0.181402684748172760E+03   -0.141234660148620605E+01    0.252128720283508301E+01    0.373654579353332517E+00
    0.504158333809151045E-89    0.416665469101148233E+03    0.343781995773315430E+03    0.357776343822479248E+00    0.202179193496704102E+01    0.117015859365463253E-01
