luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.042020320892334 15.939006805419922 0.5222424349239264 -1.345115065574646 -2.389689087867737 -2.6791911125183105 0.39301947805881504 -16.776764315575274 -9.758534402543255
6.590413755883341 34.66573776967531 0.5911998826825483 -0.6632713433991906 -2.3599467649290213 -2.4079071262039484 0.39374223929105706 -15.741420437861285 -9.651619770217795
8.643747040014826 18.134665020070734 0.6530072305358422 -0.555133097385681 -2.6745526388100576 -2.4936358037695863 0.5131206812016583 -14.739859780039858 -10.668558421538506
9.521069300050451 22.710592720301147 0.2030000675180804 -1.3752975953713622 -1.3664394086647502 -2.565437043263148 0.4799080843609936 -14.52574647191827 -11.326849011799284
3.3767498256438273 47.8144492042049 0.5531488980890101 -1.1848838996691313 -2.580976021196011 -1.9838240163654155 0.31256317135329387 -14.056283665119317 -9.336143932734547
5.889889657497406 42.61616736650467 0.19958319782669462 -1.975887656211853 -1.3400051593780518 -1.9572753012180328 0.479333536863327 -14.004772544056292 -11.337401605084588
6.542558550834656 44.51204478740692 0.7072661281152159 0.812873899936676 -2.732035517692566 -1.5056209564208984 0.21484406147003174 -13.359842457688057 -8.80440701503431
7.464163914977282 39.89268888803166 0.6539451634752608 0.6870315147008466 -2.759228985945523 -1.6569933213773897 0.44649626736606124 -13.171166842133161 -9.914076394000048
8.810784697532654 30.27570217847824 0.5237051315365063 -0.6425372362136841 -2.9789050817489624 -2.5394010841846466 0.05746246104240418 -13.049546018533492 -8.701461035871171
9.780459617714847 44.402495631559674 0.3474380298428398 0.7287828310579902 -2.2151105588796596 -1.375163573633762 0.5720696715295112 -12.982489734522867 -16.43758081599348
8.16371799837751 39.59143373552316 0.38064966257621347 -1.6028828811277163 -1.42071051401501 -2.3692176822837823 0.1700549680092823 -12.898340289655144 -9.245376242455915
8.99123661352086 46.156621124855604 0.36942104491577177 -0.8775213536880497 -2.181332667483923 -1.8034725035902188 0.20416652633947416 -12.859705337606567 -9.362494416125841
5.543710887432098 47.962513864040375 0.5956333584192934 -1.263400137424469 -2.3748940229415894 -2.58728089928627 0.4178871521472931 -12.835910933644202 -9.790241677865579
8.049431657867977 36.80826457623447 0.38813994573557825 -0.6895627259595545 -2.65163887778854 -2.0762106707879786 0.3912803521973553 -12.673217346779612 -10.025011204873541
6.156258319550042 49.2764875039327 0.6904322688050781 -1.3223208170890894 -2.095828762459022 -1.9990814332809534 0.38319074076685544 -12.662812845582751 -9.460878989719921
6.59403657913208 40.32020151615143 0.6680615727913625 -1.7943612933158875 -1.4649789333343506 -2.296535849571228 0.555662880563736 -12.635235319352542 -11.913813049028246
