luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.729678834928334 49.66035655472489 0.4578869360742688 0.6957285271207629 -2.2931466509566336 -0.8145029320681285 0.07998732111033323 -17.951320540768002 -8.869550421874616
7.9261344657173884 29.28340593584984 0.34701972990475227 0.8440599372897264 -1.2581764458417906 -2.253221672406154 0.15019149307474905 -17.888085393945335 -9.28556964920699
8.23413687729866 47.94642449741584 0.4666271971126852 0.6334460052880013 -1.7157169983239138 -1.9501036244214802 0.32237932812179326 -17.745588602406343 -9.529781941459579
8.652422708795605 15.601897076713186 0.3183328135445594 0.7887226066716551 -1.09351848293306 -1.623747744267909 0.21948659909881452 -17.73234489752075 -9.547925528951385
8.14477421389558 31.17634151868797 0.2442552651090132 0.8995282161992288 -1.1922662665488395 -2.27277330967162 0.3795944056692308 -17.407998287147333 -10.410365979105473
8.801209156303297 30.32547980826821 0.7022287458251683 0.8980665384710549 -1.4869625942282736 -1.2757711253906479 0.18891076631933273 -17.272115349345107 -8.740310609739025
6.618224146002902 36.38541436821795 0.5053543283120246 0.9145010777529055 -2.028276422930209 -2.53114175528827 0.07185911386525225 -17.10705992404076 -8.762281984771247
7.939227572413288 36.21798831451235 0.05977553873888024 0.84583333631128 -2.618307925218425 -2.5678695285483597 0.2876632341202421 -17.03451796360405 -11.418732874357087
9.610224520477304 19.94408655871581 0.6385779134182252 0.7856568721560171 -2.6836137166209544 -2.2269561552147077 0.19523453401175456 -16.875402864159618 -8.837283359460978
6.741881098861481 31.388228515870267 0.5275219796727357 0.8620447021052464 -2.2186085356384266 -2.2378290211665948 0.06969512358976722 -16.872910899659875 -8.718923021389529
9.674741591506669 16.31612772023031 0.3227703977231813 0.8156665574456672 -2.656236181184216 -2.692204938203653 0.11454558246328772 -16.733517996775216 -9.274230594703914
7.9081342736915685 42.75408305348077 0.695146412814616 0.6821721877715881 -2.131694732276038 -1.5841474404032438 0.13396508990111977 -16.670088835480676 -8.61484175201369
8.929502989070013 45.42820932328031 0.6925692858924536 0.7645725928348535 -1.6119928064012863 -0.6252897712787933 0.2672724689759547 -16.64040316032302 -8.980421390105613
9.908931638471955 44.08747513828281 0.6037828571127414 0.8012168598357423 -1.6343801062414465 -0.9454983692040728 0.3105562019570091 -16.639977331395613 -9.250851032421558
8.676462169313687 37.835112286684776 0.31760486509142916 0.881831732351642 -2.1035016461027385 -1.3274723255053167 0.4460158904393086 -16.620088330457378 -10.57703416558592
9.516364991664886 41.90896660089493 0.6344931170228769 0.6285303235054016 -2.7866392135620117 -1.8339729607105255 0.022428531575202942 -16.592797386697846 -8.465627146524765
9.834265618665606 39.9286346353673 0.7014591137745558 0.8255738773810273 -1.4096263057732359 -0.8010437397133492 0.06501388498977778 -16.415686227691236 -8.461260201937225
