    0.761587613821029663E+01    0.370775184035301208E+02    0.353484854556396721E+00   -0.106108701229095459E+01   -0.171106624603271484E+01   -0.113894882798194885E+01   -0.144368562469507768E+02
    0.849682934506338938E+01    0.470659758569099438E+02    0.671739944456124616E+00    0.354206101572731136E+00   -0.154157690372866796E+01   -0.717284776514918843E+00   -0.131807619444616009E+02
    0.330526919920443341E+01    0.422542712930993929E+02    0.306045641009926650E+00   -0.300398473772978569E+00   -0.157234223158869701E+01   -0.982029693404023796E+00   -0.125159036593901032E+02
    0.174775418189830356E+01    0.250851017572091877E+02    0.325338520508569706E+00   -0.154402365241001061E+01   -0.231828625865073690E+01   -0.175142595241020338E+01   -0.114697375576022917E+02
    0.643156981468200684E+01    0.247912141680717468E+02    0.661343098510682847E+00   -0.104512000083923340E+01   -0.234090006351470947E+01   -0.101212966442108154E+01   -0.114345557699490641E+02
    0.631041438706073077E+01    0.456674823830530556E+02    0.362161808779387639E+00   -0.130631971775848221E+01   -0.225159140640711275E+01   -0.829892521039970354E+00   -0.113395375046007594E+02
    0.760295723774883037E+01    0.359112336687881424E+02    0.468478481670652924E+00   -0.212750978627730625E+00   -0.234618855412331673E+01   -0.134268717449557640E+01   -0.112294269215624425E+02
    0.708442171850693381E+01    0.482403303128173562E+02    0.443680942270486434E+00   -0.784835933205721537E+00   -0.120638324707261502E+01   -0.866054304664604313E+00   -0.112265381096691215E+02
    0.222303988032822986E+01    0.171187373476902636E+02    0.664140784825789532E+00   -0.524965659342486957E+00   -0.284596617297960019E+01   -0.285717778455844629E+01   -0.111330681049221329E+02
    0.101155770033805936E+01    0.195562653655419822E+02    0.530408028210579086E+00   -0.178845955986133731E+01   -0.133186772526102515E+01   -0.162118119916062020E+01   -0.111197097711306760E+02
    0.232662004232406616E+01    0.193567627668380737E+02    0.681150533371586042E+00   -0.994259595870971680E+00   -0.138436913490295410E+01   -0.130327913165092468E+01   -0.111046302153854057E+02
    0.178408908843994141E+01    0.400030839443206787E+02    0.505903865277019249E+00    0.353029906749725342E+00   -0.156022644042968750E+01   -0.255617606639862061E+01   -0.110899285620223296E+02
    0.191265702247619629E+01    0.302411636710166931E+02    0.707111380441146520E+00   -0.123077535629272461E+01   -0.287763702869415283E+01   -0.567001134157180786E+00   -0.110724762812254927E+02
    0.206952361893651471E+01    0.213750871207739124E+02    0.488338016365713945E+00   -0.146879007432486208E+01   -0.182818642101274675E+01   -0.108127125568353888E+01   -0.110247332410878656E+02
    0.246317827701568604E+01    0.387441557645797729E+02    0.501549291770648331E+00   -0.964346170425415039E+00   -0.192670738697052002E+01   -0.105529475212097168E+01   -0.110191835027170661E+02
    0.493694569923121662E+01    0.251636852045288251E+02    0.374894422643867076E+00   -0.464501572532642903E+00   -0.229371767785224279E+01   -0.159580855691198042E+01   -0.110138888513858220E+02
    0.134429317712783813E+01    0.498383557796478271E+02    0.476706597769412876E+00   -0.196804594993591309E+01   -0.216596448421478271E+01   -0.873750925064086914E+00   -0.109844602857289075E+02
    0.294600425537504007E+01    0.374426493719869526E+02    0.509769521615971333E+00   -0.109059122068900249E+01   -0.198554664138663250E+01   -0.150000918596210275E+01   -0.109827250431749555E+02
    0.709355107798915174E+01    0.440725628881075053E+02    0.473338352653419836E+00   -0.264993526209535535E+00   -0.144898720311970308E+01   -0.138829766088555329E+01   -0.109118542255164748E+02
    0.533218562008631647E+01    0.250515002666550970E+02    0.281833051367893661E+00    0.355895104119436922E+00   -0.201319088442641014E+01   -0.119322812341400120E+01   -0.108826244595003274E+02
    0.163621261049548306E+01    0.287400324770575573E+02    0.450323455589336064E+00   -0.581603004585553585E+00   -0.174928009706694088E+01   -0.281238675324344545E+01   -0.108347980171520941E+02
    0.867568987607955933E+01    0.157585954666137695E+02    0.723416377485324613E+00   -0.112648856639862061E+01   -0.189550530910491943E+01   -0.760199457406997681E+00   -0.107734263233310976E+02
    0.150266897435849223E+01    0.468431100751400749E+02    0.657344172903192248E+00   -0.760933440580088272E+00   -0.208395107221539000E+01   -0.248972826303873696E+01   -0.106727297272849508E+02
    0.892001453830710034E+01    0.476683930590012181E+02    0.698386868555410767E+00   -0.146977756166015272E+00   -0.179252714670877444E+01   -0.599641013956838442E+00   -0.106626382620654176E+02
    0.265815609693527222E+01    0.185136026144027710E+02    0.714185581691630933E+00   -0.138462364673614502E+01   -0.166372787952423096E+01   -0.632719129323959351E+00   -0.105954938393999747E+02
    0.349798560251197443E+01    0.232410057841089959E+02    0.143757755056696468E+00   -0.194432611305626279E+00   -0.157054406137721880E+01   -0.219321068856285306E+01   -0.105388662491010869E+02
