    0.270207822322845459E+03   -0.128908121585845947E+01   -0.373695373535156250E+01    0.348602976751327509E+00   -0.127785206834615934E+02
    0.216581111199759164E+03    0.763608558516512659E+00   -0.390702420231422742E+01    0.197014055223159817E+00   -0.114522283499481574E+02
    0.265727445189059836E+03    0.194180769355019933E+00   -0.437283303669281231E+01    0.263329204927448324E+00   -0.855065679553296754E+01
    0.138028904037185157E+03   -0.175149246477939524E+01   -0.172034310904708310E+01    0.785117246327952933E-01   -0.845212172287913610E+01
    0.323512393622105265E+03   -0.379005995839476917E+00   -0.439445441907049350E+01    0.190472049461109655E+00   -0.837070601247517843E+01
    0.248794398733850755E+03   -0.120616812492087444E+01   -0.360185441546674445E+01    0.190272715616140814E+00   -0.827421272471277192E+01
    0.341785775125026703E+03    0.461250245571136475E+00   -0.468266427516937256E+01    0.112980827379226684E+00   -0.818656881656607638E+01
    0.213374201557567119E+03    0.875833271901932164E+00   -0.400558904118742820E+01    0.290521338933343075E-02   -0.816124548134121675E+01
    0.310902769329025602E+03   -0.125961178634654147E+01   -0.397790947056359423E+01    0.138646326111149937E+00   -0.815350799012209926E+01
    0.270082816516322964E+03   -0.177199992695957809E+01   -0.485003820947726361E+01    0.505535043715785171E+00   -0.809565841102796924E+01
    0.228734798137159942E+03   -0.183755719290626640E+01   -0.324608179908013295E+01    0.165436848660499125E+00   -0.805935711749282291E+01
    0.218301288761250191E+03   -0.780920679743161816E+00   -0.455088278874631236E+01    0.514907987212350204E+00   -0.798567074611720074E+01
    0.212203128819103682E+03    0.340158883782440302E+00   -0.403427370090332360E+01    0.271087119110835106E+00   -0.787128355588520634E+01
    0.171764595806598663E+03   -0.117748504877090454E+01   -0.232483446598052979E+01    0.427350787639617924E-01   -0.773103198495702948E+01
    0.163209837675094604E+03    0.312051653861999512E+00   -0.319773674011230469E+01    0.192931048321723947E+00   -0.755475336637208095E+01
    0.293757254884927875E+03   -0.139615508426525237E+01   -0.383261689504635106E+01    0.116660959022142449E+00   -0.748421690586073840E+01
    0.252686286020218745E+03   -0.100886849610411855E+01   -0.432325634066673103E+01    0.330027670303193299E+00   -0.738903631957046692E+01
    0.180857789992559788E+03    0.327604586916938612E+00   -0.332971359765158681E+01    0.137748204135121732E+00   -0.735550188343829880E+01
    0.190349259867732428E+03    0.795960015213559302E+00   -0.390751034985449497E+01    0.498536893516049115E-01   -0.734169994064103459E+01
    0.166900818410709434E+03   -0.212013537385701500E+00   -0.394342916648871977E+01    0.452688359713730892E+00   -0.734060499162795121E+01
    0.201068660427152622E+03   -0.102080715573987080E+01   -0.331361065809170263E+01    0.195888265032500453E+00   -0.733292274872851024E+01
    0.259004126140650214E+03   -0.975953364327823092E+00   -0.401456717858917500E+01    0.217798174810405587E+00   -0.730956707698753938E+01
    0.304434981942176819E+03   -0.604163944721221924E+00   -0.386257946491241455E+01    0.413941508531570426E-01   -0.730882361701051675E+01
    0.190027750914664409E+03    0.293455994098367423E+00   -0.378126537600487911E+01    0.245089286324911615E+00   -0.728964892758136696E+01
    0.226265938279611760E+03    0.446439222451604500E+00   -0.382021988525173928E+01    0.104251770649166770E+00   -0.727999917602744073E+01
    0.346274546459839144E+03   -0.111073876913145297E+01   -0.439661140993101629E+01    0.139557295459755065E+00   -0.722543093440738993E+01
    0.245510281816041413E+03    0.618493926084639600E+00   -0.471091940281547217E+01    0.214323021744845577E+00   -0.720640275984295187E+01
    0.277957488985096177E+03   -0.121522613425473258E+01   -0.362495118875882927E+01    0.654090564078445291E-01   -0.719484068740412219E+01
    0.169531922279832656E+03    0.544520180024184342E+00   -0.332440535633030487E+01    0.104232916203475717E+00   -0.717945929981622655E+01
    0.252451893687248230E+03   -0.453181862831115723E+00   -0.366695940494537354E+01    0.962852291822433454E-01   -0.714309988651764716E+01
    0.284505422829995041E+03   -0.110688025904912690E+01   -0.474805736352622709E+01    0.362375272270518745E+00   -0.713927082669260216E+01
