luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
336.6738870739937 -0.6066346168518066 -4.052559733390808 0.28676911733150484 -11.462966156047711 -8.261371062476792
193.67540031671524 -1.3453600406646729 -2.176307439804077 0.11224306626319885 -10.054584421617225 -7.784503828090491
275.1714306252153 -0.46245883213775985 -4.637921266275516 0.5220988928036265 -9.894181151654234 -9.998044330969316
345.62215209007263 -1.456251323223114 -3.5836780071258545 0.11667198708057404 -9.577601193314448 -7.794175251025453
186.09267704020664 -1.176291639701301 -4.850763851436264 0.06629514842456481 -9.4825227093441 -7.68932755531576
229.5766372146014 -0.41671488264720247 -2.789692623767221 0.08878461638826579 -9.186546781101443 -7.734781490842867
153.1453849035251 0.7023649909302603 -3.667595222999486 0.40124756288892405 -9.06991410931238 -8.773516815193613
209.00968478288183 0.09515442479719605 -3.00624875195613 0.16821054583909537 -9.014634434168212 -7.914187705705887
296.90865228394483 -0.4012686415062068 -3.3745226441127985 0.07629112973947301 -8.977018024789205 -7.70927602055699
191.73954260544147 -1.8620547010278647 -2.96230022533659 0.3205210725754544 -8.919845685312675 -8.387122894357164
158.07114774464742 -0.9149944334945674 -1.696380493381398 0.03772566928663333 -8.915451376184246 -7.634413585781536
225.5386084318161 -1.5370587706565857 -3.3765339851379395 0.3132153149843216 -8.867787821295268 -8.358530542544248
191.955004632473 -0.7232373952865601 -4.774512052536011 0.04396642062664032 -8.608102367734885 -7.646154299905346
301.6184910398242 0.4050748249929743 -4.94643218699125 0.402034229835048 -8.486593546049718 -8.778123704786482
311.6612973231765 -1.207694913823 -4.315199105530505 0.32305052493787306 -8.426674059619803 -8.397215992924247
240.53334370608547 -0.6190966850615747 -2.942571765682999 0.07742413714029535 -8.368283245380148 -7.711562420208881
127.5870799451636 -1.3726491800693696 -3.7527918162513187 0.07112257361358239 -8.296199115134595 -7.698911726582292
149.57142807052946 0.8307136065983931 -3.7271022077901437 0.30379810337476304 -8.184817515163846 -8.322841074473585
155.4195630220809 0.772506809242222 -4.530398527376723 0.5503199535168625 -8.167878001176168 -10.821397093067844
181.3376319770352 0.8131894764822976 -4.3622404190127115 0.35720211653351386 -8.157006376860158 -8.544513426642729
148.1230691075325 0.9607433676719666 -4.030943512916565 0.2769782931089401 -8.12473349144102 -8.227667569248018
305.28540608529534 -1.0402174525071208 -4.849115619261818 0.46517272040949553 -8.118184642537267 -9.241120729633327
169.3498139721841 -0.6157496214169935 -2.630105802035728 0.21277648524415607 -8.114309540452744 -8.031013727806174
301.349741260143 -0.4414147766203058 -4.841427071629868 0.4406060097668917 -8.111096586365791 -9.034831396284648
154.89634070770094 -0.0605610824490046 -3.1402296958764806 0.38120552525234763 -8.060676909832763 -8.662780317252656
210.4841719924546 -1.2313096516796938 -4.1738244393200326 0.5403263935040274 -8.04161160517901 -10.44803795530738
154.75995391607285 -0.6342683434486389 -4.516276121139526 0.13672387976646425 -7.998184429904045 -7.839172295886063
239.6601334764341 0.347240275848256 -4.618596942890718 0.4529425687682917 -7.975374178452778 -9.133111335782802
203.09478939428027 -0.5627080879805528 -3.600762374764243 0.36088351780966604 -7.955541131858082 -8.561768494261196
164.67920005197362 -0.5550222908663769 -2.0871736424037794 0.06101722506417196 -7.949298898528883 -7.678953039574015
229.17859987376607 -0.01824958193263071 -2.859740179195568 0.024530612474560787 -7.937426309141255 -7.610034505081178
168.0105358362198 -1.9106667041778564 -4.59194540977478 0.17507319660186768 -7.932565115852344 -7.9313122952676185
198.22114493350148 -1.6523194435654849 -2.116366498396279 0.0002411580115450977 -7.913328591597005 -7.566654771075612
274.9877206863669 -0.6889323549291082 -4.948783927186213 0.5351813243723006 -7.867334165444371 -10.299260751383718
261.8229501847288 -1.2511527521720034 -3.706942043983154 0.24651225130659837 -7.865364776976243 -8.129518426778619
255.43781197241753 -0.09104663615137953 -4.40214160494996 0.3977538004526902 -7.861195115021247 -8.753309209066305
345.76814472675323 -0.26705265045166016 -3.837727904319763 0.049483423089981084 -7.835151896440194 -7.656649477123294
193.55028867721558 0.9861850142478943 -4.417628645896912 0.1237341118812561 -7.811161477483243 -7.809792933401997
154.214922346225 0.8814019752234481 -3.832040124155262 0.2398595176756642 -7.8016871801203544 -8.109309815652884
150.34433432485895 -1.094949612953487 -1.6750521731885093 0.021243616160890773 -7.7841380875742106 -7.604052832585143
282.7843766685635 -0.7196471990827531 -4.814171044127702 0.47594264924332025 -7.738558258038157 -9.346970470108399
169.42031240278635 -0.9609146726705997 -2.821547374535272 0.26620029920885746 -7.72000184062047 -8.19183391363403
243.66587880159238 -0.5694550421982512 -4.269118562157841 0.414079781266591 -7.718255523554933 -8.851451736805222
189.31540045099626 0.5430699054893906 -4.273236285250584 0.43411756565505016 -7.691544770434898 -8.986773200329019
337.2627528166606 -1.875806886357035 -4.29550583780808 0.2619109452071932 -7.686456684278233 -8.177922769201569
215.79720079898834 0.4864814281463623 -3.9845257997512817 0.29093973305225374 -7.677962911417045 -8.276080129681738
298.8446691436394 -1.088805643084577 -4.895684955103083 0.47652573642931373 -7.677201013889878 -9.353033841171333
228.13018137190042 -1.687018635002991 -4.168892191958445 0.481154456881561 -7.671789149067808 -9.402517270956974
196.97198271751404 0.1459789276123047 -3.0256539583206177 0.14293231151103974 -7.659436283090628 -7.853524911621018
192.43122439708048 -1.676921751075854 -2.436726061221455 0.0966282779842078 -7.62783946186022 -7.751133256087896
161.48387252923482 -0.21522458262864208 -2.3881388821244878 0.12221587519186133 -7.603457573773361 -7.80641475437009
259.2645877439278 -0.8491768539955338 -3.1282440376375598 0.055258090168954645 -7.5956973246346795 -7.667754095744679
250.5621701478958 -0.6598811149597168 -3.989477753639221 0.31380851941108706 -7.575229605712428 -8.360821898252423
264.60569351911545 -1.8268975615501404 -3.5614818334579468 0.20827428917884827 -7.571884468569332 -8.018572252276405
330.9418295629579 -0.19362923924544462 -3.92865283230573 0.0802918287119773 -7.571562450058138 -7.71737286702101
