luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
180.24498969316483 -1.062341034412384 -3.3491235971450806 0.4178871521472931 -12.469247038568206 -8.875794169185989
159.98045820284568 -1.208742545228551 -4.677652289588249 0.1564074758491298 -11.817368240719649 -7.885404130380476
211.22379621965052 -0.3378790797241651 -2.877330992961358 0.1306001403725995 -11.673970260804012 -7.8252144464319535
271.0396558046341 0.3708798289299011 -4.230711460113525 0.2869130599021912 -11.53662428100753 -8.26187513560495
193.27779281225338 0.06235799781899898 -4.922340997494983 0.062460888659694444 -11.246724953210215 -7.681780090627023
130.25455474853516 -1.6704840064048767 -3.969285488128662 0.1299984625339508 -11.208248225345647 -7.823853494202077
172.52213802838656 -1.92082301344202 -4.950679042048769 0.23700942766071117 -11.132347450676923 -8.100775679403176
240.4801755602226 -0.260971479454827 -3.4487201579784936 0.18131262485177305 -11.093153566044782 -7.94714041881625
248.77371340990067 -0.2642565369606018 -3.561190962791443 0.19136951537132263 -11.040255073031133 -7.973192035614425
198.39906417521274 0.9967693806372036 -4.485445392869084 0.2682267152424687 -10.968786130587965 -8.1984738650303
292.52878599538616 -1.3101889012390067 -4.785142284409745 0.470336566721042 -10.942716387105717 -9.29047690480956
146.2613344192505 0.25817394256591797 -3.170955181121826 0.3858643142938614 -10.819781422387555 -8.687448854640355
194.3511535879237 -1.738891341853432 -3.740443452717197 0.45354846260763115 -10.792114022335504 -9.138196290397602
171.75863502818586 0.3853492596617616 -4.658973786266575 0.060416223352067616 -10.739704653800937 -7.677778481386103
149.06823933124542 -0.11136597394943237 -4.261200428009033 0.07824945366382599 -10.621258697484471 -7.713231199259542
155.852462455747 -0.49438884632869073 -3.0197506106278262 0.3366677114860455 -10.502630434612728 -8.453374629252487
269.34842214991454 0.7188420369987778 -4.364580525863921 0.17027729542806805 -10.458512559150737 -7.919314142391304
152.8533609041537 -1.9901533400028317 -4.988829379235926 0.3598342041402634 -10.436471128879296 -8.556819851674106
173.5517315172397 0.1941939612164707 -2.8493437239351427 0.16629330047958743 -10.431812667245307 -7.90945548791446
322.0369420356933 -0.3500985179611449 -4.123274556331694 0.15908038371331204 -10.377575686970246 -7.891850236711967
187.30866076879113 -0.8692038457180205 -2.9014564834258625 0.1788386921445707 -10.226930866911596 -7.940834562555896
311.2378016114235 0.7498849034309387 -4.724050164222717 0.1462310153245926 -10.206957813591254 -7.8612354744336885
289.25138426360036 -1.9674290853585161 -3.498588488717238 0.10750128185940848 -10.198767964839872 -7.77425184827621
208.5467294137259 -0.35743119264843726 -4.412868105223687 0.5256469290602744 -10.129552345850666 -10.071191477561507
163.5861262521547 -0.8671911368774459 -4.979396463223591 0.2795646831238909 -10.09141299752657 -8.236461027129389
224.73292833552125 0.2575694476941677 -4.683008755246761 0.5001789506222771 -10.048800655943372 -9.636339873652856
237.68523137202192 0.6733915211467099 -4.117776098871157 0.18554606066181378 -10.044910490960984 -7.958024215630084
184.72464084625244 0.5925572514533997 -4.523288011550903 0.501384726691246 -10.036635556091001 -9.653176448757414
266.5334437371073 -0.5179182814625223 -3.9107181592119127 0.2162554555413254 -10.014336725110027 -8.040734747482073
145.69127775487306 -0.8222729599304666 -2.8501278120414932 0.32532775196134045 -9.98359018223102 -8.406390623650722
167.10954404311116 -0.8416098357412594 -4.377843870086287 0.09586096756099445 -9.951720878725764 -7.749521785072426
234.42184761364075 -0.08737776699674216 -3.4368041976160706 0.1403735782437318 -9.924925432082318 -7.847584671842418
139.11006025293995 4.686675206810875e-05 -3.28754547823062 0.44227151878015497 -9.918214132780944 -9.047549140221545
138.2858954316627 -1.9109726751328082 -2.322465977496671 0.23693096981854836 -9.881174596202388 -8.100541776982384
178.04030776023865 0.9497341513633728 -4.107120037078857 0.16441356518268585 -9.878668327192342 -7.904837493834429
297.56901113232584 0.4091392157836147 -4.865225189511026 0.3382319777064829 -9.875031683668228 -8.460032518012241
164.99227917217334 -1.914134078764821 -2.9287099460672876 0.29405931816034436 -9.84631983055432 -8.287225582035738
306.4992121005142 -0.01411073998348833 -4.644166164785221 0.2964865045587002 -9.846061827720748 -8.295984025413105
136.84972395690352 0.0029093839804925636 -2.919710070299196 0.342790105305953 -9.844652897066636 -8.479689660814904
164.13674373902103 0.18704248989821526 -4.0429766765400865 0.5259241645639006 -9.758934205328158 -10.07713891021088
152.9596598734474 0.40589575202777706 -4.966738873539364 0.2679319243514901 -9.728058313523963 -8.197505179912241
136.17177509649403 0.02982919222590663 -3.962203988277162 0.07703756799761355 -9.725151102047736 -7.710781739174288
215.88850072098705 -0.10509316030118221 -2.8382900815937386 0.01942662254183535 -9.703048306563494 -7.60076156135425
139.35681567947947 -1.2387525589941353 -4.207781976393472 0.19421082550471647 -9.699012392753044 -7.980676887630916
223.27742047339086 -0.427145276607404 -3.1492849766460504 0.09783089828934154 -9.69861212329317 -7.753664181661261
280.0543572439536 -0.05991475861123696 -4.37959656963415 0.2773934612589422 -9.61900450648887 -8.229073898370984
186.48974895477295 -0.13964128494262695 -2.8304946422576904 0.10389579598903656 -9.617141053397924 -7.766526344708363
206.76564256636823 -0.8458432882272484 -3.255324486760647 0.19640719139110738 -9.611643656159078 -7.986501402522274
148.88629308358546 -0.7773053277792803 -2.302888434831109 0.13311342223120146 -9.597480643183188 -7.830919422853162
193.1920981079047 0.5351744731839312 -4.303487185588209 0.41496462496533815 -9.54706136017734 -8.857056362866793
165.4836991588235 -1.7138036567626354 -3.4287988497149944 0.41699373227053554 -9.503129949789408 -8.87002864968945
313.11752051115036 -1.2106502056121826 -3.8361406326293945 0.09477760219573975 -9.491734691227567 -7.747250962135218
222.9693364676616 -0.39915634156784896 -4.854032628768611 0.04163143582526166 -9.490007586549206 -7.641745342468726
209.4620960618983 -0.7173798234156192 -2.9996384994237815 0.10331395722346833 -9.469096849758573 -7.765285207991655
330.74488290246416 -0.4244036000673601 -3.92011937096661 0.05158262894289401 -9.460910705532068 -7.6606719747866405
159.0601821928135 -0.06165610640031316 -3.7593140631784845 0.47244849174905956 -9.435556101423584 -9.311386268802098
170.12943606816123 0.7686372143433378 -4.522988133645606 0.44546607947586914 -9.418527966670053 -9.072404779472762
253.37073872356993 -1.8415079639826641 -3.84746976935137 0.25430490801777256 -9.392384851409625 -8.15372105021923
260.75123846530914 -0.36730504035949707 -4.076233506202698 0.24573030230998993 -9.384234310143835 -8.127121858092735
183.85380401351117 0.9238644971085233 -4.169050642400875 0.04736082903470507 -9.382243908455298 -7.6525985485182835
165.3341004064543 -0.644110997986727 -3.124985255909378 0.28677093419500815 -9.365852422564203 -8.261377423376093
323.05333196567597 0.5980408290272532 -4.442805417533966 0.07272908905977092 -9.336571327654445 -7.7021217160807405
332.53624304677476 -1.7616086603860195 -3.712615261331691 0.03377818411231787 -9.318788342680298 -7.627057735327424
170.47259080855633 -1.3150023146745666 -4.618865759615018 0.2015388258701667 -9.286382431425082 -8.000243620829716
289.2213453650786 -1.1198666676806832 -4.3089529163134666 0.2708795888361163 -9.282033085241034 -8.20723370709395
239.43226636238057 0.21687787469158248 -3.36072808859834 0.049595596272845675 -9.27932654190425 -7.656864014624926
147.77906731688563 -1.1588020658666824 -3.032920965192215 0.35003774165607704 -9.260035635064268 -8.511763573404613
171.76459580659866 -1.1774850487709045 -2.32483446598053 0.04273507876396179 -9.257352364687979 -7.643826837163784
189.28432408627532 0.4378684176833847 -4.040680940260985 0.3674662089698536 -9.235238529238465 -8.59338446330156
184.5859398752869 -0.007189445628509095 -4.841532291002358 0.1474449105091194 -9.231225226352706 -7.864087928134487
312.4929348120245 -1.5814413519391348 -4.035952792706102 0.15078197355527803 -9.173963499992787 -7.871971666154169
231.1515790677962 -0.3239766740786916 -3.260138690168503 0.07726981729031127 -9.167629775317726 -7.711250696324506
325.58921795971673 -0.28758017965462024 -4.334518988930181 0.15787138509082138 -9.149952255471351 -7.888929412733729
222.8336284851817 -1.4467331657405036 -3.9487306553972337 0.3409086027027255 -9.148196735016603 -8.471528707556189
287.2072473168373 -0.3773077130317688 -3.532915711402893 0.019973694920539856 -9.146371884956293 -7.601751379665242
158.85348409441147 0.03931311716142538 -4.291602632274616 0.09716257820543758 -9.090242822481043 -7.752256905173552
170.79964589487452 0.40856601011559324 -3.40527759268229 0.25673328764419395 -9.062850214141065 -8.161384470432564
309.822641313076 -0.3913898468017578 -4.988459348678589 0.37257710831165314 -9.050759020545057 -8.618639987022869
206.9605330624151 -1.3932525002778442 -4.079682776404033 0.4267715429700605 -9.050082177677782 -8.935012856389504
173.27208850837746 -1.996671803112156 -4.48620468677464 0.19017885001046714 -9.013379240350323 -7.970072051921738
137.0667495979263 0.4127188891349576 -3.8587780496037674 0.05086850872117791 -9.002581578757018 -7.659301761110108
335.26421287014693 -0.20030730707649624 -4.904866461468692 0.286742784433571 -8.987936701426278 -8.261278874671607
218.60327598517608 -0.8555636667861588 -3.3613797707728965 0.1592825837253976 -8.97904750642241 -7.892339566226869
270.49329838562744 0.5201066473744911 -3.9454971738390254 0.05920506598815976 -8.965450295269552 -7.675415658368422
160.35068333148956 0.058094918727874756 -3.145182728767395 0.2546969794034958 -8.957786123269837 -8.154954370758137
247.4609143016384 0.8307018814848335 -4.215991332009909 0.0078028008029124496 -8.951075236002962 -7.579958864567286
253.8707544628831 0.4618668090122293 -3.7236081341689284 0.06088471987904903 -8.938973257918441 -7.678693961584358
204.6945720911026 -0.08465456962585449 -2.9958033561706543 0.06365437982082367 -8.931182183058551 -7.684123291953757
128.05315734481414 0.7640784993326593 -4.589771368716571 0.34820501209420057 -8.90502169917719 -8.503555264761218
235.93185693518646 -0.9755819361560067 -4.82867628106448 0.5268013758218392 -8.902117814956593 -10.096193875155475
137.21901186419396 0.255335509916371 -2.330338247111347 0.09975401288476846 -8.895834275291342 -7.757724753036253
209.89290878658664 -1.9924087959544465 -4.9969758556184125 0.22075355870987332 -8.880783290234021 -8.05344517702003
168.54190055580824 -1.0168029751181038 -3.4125093169039498 0.34830619355859876 -8.872773267938559 -8.504006676741138
224.3477760430516 -1.308681064349177 -4.069429134924033 0.35218522720374484 -8.860449796572611 -8.52146810956609
129.09026434297897 -1.3876796706919083 -3.501441112858781 0.5695513340892663 -8.85417139969368 -12.869220636499179
311.17532482123374 -1.1182428308023145 -4.331879279185035 0.20551943670571682 -8.850711332118397 -8.011035065216836
134.82039868831635 -0.16348540782928467 -4.347176551818848 0.25128442482948304 -8.84326069243941 -8.144270314100352
160.45775006076843 -0.03168492694619718 -3.8314990833031546 0.4566891368718831 -8.841459161180953 -9.16497689942051
230.83570301532745 0.024683892726898193 -4.544965028762817 0.4091094188690186 -8.83531004940658 -8.82054009969222
217.21331357371957 -0.4086684843261241 -4.722753939581384 0.05465136971974609 -8.831716140599017 -7.6665815649403015
222.05583854639858 0.21083206824246403 -3.623732590695563 0.15500833424615684 -8.830235850904032 -7.882046392294098
130.1256110123228 -0.3923200214155198 -4.40970445330057 0.30631094428796807 -8.827753499752687 -8.332240371029135
217.49402889709933 0.8230286071606514 -4.498446320604021 0.011486852860679355 -8.811801585518774 -7.5865053440853965
312.43689549460976 -0.35982359525562546 -4.601558034728529 0.24515124809550237 -8.80415432424251 -8.125350828796348
149.83139489569413 0.6391399309121342 -2.6880433242159683 0.02872947941307385 -8.798266450555975 -7.617728017005463
131.76391422748566 -1.8317815065383911 -4.912562370300293 0.5083451807498932 -8.797751998806442 -9.756332152176773
269.15203973814016 -1.2086466965448683 -3.8227433860338813 0.15692046956338085 -8.792344904455291 -7.886638071500953
295.81803376672406 0.8014689997903219 -4.574164346891249 0.0007108237391800123 -8.786284576152328 -7.567475974148985
239.40595355825616 -1.652137797144695 -4.556466365466564 0.4564530125666261 -8.782075843192807 -9.162938337925986
290.10048769991363 -1.364689211756811 -3.8848623247597245 0.13383440377007616 -8.782038640320437 -7.832562026750126
347.8595903444548 -1.492580313479479 -4.489532354725374 0.18939521056726932 -8.780074881762875 -7.968023925540332
318.26619505882263 -1.4837035536766052 -4.114934206008911 0.13771100714206697 -8.74881552408388 -7.841440603252716
285.39752066135406 -1.0690444111824036 -4.835519790649414 0.3998454401493073 -8.739617232129792 -8.765357944236964
231.8371057510376 0.8243988156318665 -4.422904849052429 0.08430674400329591 -8.737099678795984 -7.725564933739
254.8096065931454 -1.1972356220141964 -4.246142743458765 0.3125045563334674 -8.73691197800028 -8.355792009297533
337.9650698235246 0.06497280095005609 -4.256240928385679 0.06870136922796903 -8.734644187730442 -7.694093285281395
161.66896224021912 0.5076395869255066 -3.7762081623077393 0.3486439521074295 -8.721168542565879 -8.50551503321195
150.87787540462534 -0.9871748600557382 -2.142337756438012 0.04340308163071875 -8.720258836412738 -7.645088813236635
166.65035411333557 -1.6250261921394682 -3.7460100319369194 0.46398782251517134 -8.71424490535496 -9.230130998572097
185.22923618193636 0.1695642396259025 -2.8061090763902525 0.030332320616234913 -8.709978147811668 -7.620680556333268
148.66376532297198 -0.3945365028797938 -2.219266296533675 0.051150582171131845 -8.702858567657902 -7.6598427634517705
215.57247091609153 -1.9406069838446962 -4.208590733623905 0.4340908385468664 -8.701150938959971 -8.986579939878066
166.97625775579615 0.5469886245776676 -3.7552173163004645 0.3034678444036782 -8.67080418495543 -8.321612281576556
190.2678625573448 0.8258374581948149 -4.24709032491102 0.05370065757773466 -8.669509162564966 -7.664747006074455
240.3042814966887 0.6180968900436397 -4.288258094273391 0.1761762434137174 -8.668127514033376 -7.934092326126109
161.43815187081864 -1.9534044441645877 -3.7163384197798193 0.029899695013312973 -8.665141649790579 -7.619882772087187
177.6608556509018 0.05091392993927002 -3.7020379304885864 0.3282341306447983 -8.664646782986704 -8.41822363291075
149.44721572872706 0.7906373774290358 -4.6191849382465575 0.474828251893962 -8.661528358873683 -9.335483434300103
163.8275089888386 -1.9618948903961235 -4.601900123384443 0.2794087405228276 -8.65854022689087 -8.235928642252905
181.83109898155368 0.2625720479883844 -4.693242125209006 0.12473574267388896 -8.646289832331338 -7.8120278938452135
240.8634379832531 -1.3830970687061237 -4.607532544664531 0.0029631962909613084 -8.642896989277563 -7.5714236109855255
195.90061455965042 0.45242738723754883 -4.623012542724609 0.48140963294506073 -8.635409177571988 -9.405317775314563
213.98550002304694 -1.5476085269982331 -4.652063068289968 0.10571736474019075 -8.597592924673986 -7.770421974925403
165.97871741201357 -0.5661019177253743 -4.537134318676155 0.19772794871533506 -8.597066500546578 -7.990020306250607
246.41480400113466 -0.5746949734697921 -4.807419367067598 0.4634723621660889 -8.595397257989767 -9.225387631004638
227.05453529174056 -1.255849987033912 -4.741524561216135 0.07692467561107935 -8.573803871668158 -7.710553866575985
161.6498163660939 -0.7222059014497966 -4.825651369861461 0.3066293037194862 -8.569067832756332 -8.333437526739255
173.30945949980605 -1.5080243567379363 -3.4908594299694453 0.35026155467164033 -8.56260329900797 -8.51277060458647
136.82695662081747 -1.9413934479722552 -4.512495837644229 0.38067442831468057 -8.556159605208753 -8.660006384244097
159.95923975790268 -1.773627975559359 -3.6107880925514158 0.004131138339489389 -8.554038398513114 -7.573476764967898
201.63944090313103 0.14650407589827275 -4.261844548965306 0.39716269595126824 -8.537540790216122 -8.749930341199025
153.96135300397873 0.5853224396705627 -2.6942044496536255 0.020550147557258605 -8.525161212414588 -7.602795416856761
197.94060930643641 0.7527749737404559 -4.302981047646594 0.007763330943155015 -8.517111244087946 -7.57988895901294
246.04406733967997 0.11723229552305714 -4.459994696559359 0.3194919722110266 -8.513175808249969 -8.383045523579147
182.74371461159635 -0.20225528468024745 -3.543174282778434 0.2711289448981122 -8.51184524472367 -8.208061044872185
260.4154197261806 -1.7304614492832402 -3.5877218379045117 0.11581089709336982 -8.511070502487758 -7.792287551610484
199.9498705379565 -1.2530363514556828 -4.2642533711241235 0.03111463820151438 -8.50958036422296 -7.622124808929652
170.76571434736252 0.6629393100738525 -3.37607741355896 0.10763164987564088 -8.502929106198776 -7.7745323100060855
161.4002757070252 0.3330297875912347 -4.314447670861416 0.538550031502417 -8.488664798578746 -10.394133350978706
162.655153143997 -1.774870832102844 -2.7264672892690687 0.17426631520083438 -8.487204601834673 -7.929283579348363
327.7315821580871 -1.2770677657031642 -3.9554243767780735 0.05389237119762165 -8.473037819296508 -7.665116678911968
152.45408827069724 0.08547724460410056 -4.327770892762016 0.1650325970325268 -8.47265132238941 -7.906355931450328
150.88664736103746 -0.3049035256964405 -3.8184041249172114 0.04631958678563991 -8.47259175952721 -7.650617341802462
148.3097798995405 -1.064276668041066 -3.430524300913844 0.4206093500806932 -8.469405376228485 -8.893569151359063
236.99252093744195 -0.2756351727939428 -3.3352524092153057 0.046053068604477415 -8.465297635976828 -7.650110858978304
186.59606224094546 -1.6112198941223845 -3.3954321058268353 0.2674510581004648 -8.465141131296422 -8.195927060703303
128.47091461959025 -0.5265668440810982 -3.7462057364393475 0.1456754095073808 -8.464492225120738 -7.85993260169087
245.76606798948427 -1.86228870291877 -4.647884716514229 0.03166182625695565 -8.454860511640923 -7.623136225195775
142.7301891817351 0.6140937089447696 -3.608442014609147 0.3198664444901385 -8.453225114387266 -8.384527286694814
176.4785667982804 -1.020238749470983 -3.5660233912050043 0.33437661344441505 -8.440067199366595 -8.443702488006494
163.48257809877396 -1.8766369819641113 -4.568963646888733 0.2803736864805222 -8.43057385256739 -8.239227506688165
156.18126781639035 -1.9331176954825005 -4.496563426549804 0.29247399812975544 -8.426412196354972 -8.281546130482534
157.02457072104895 0.47749495273763465 -4.084840908412321 0.053928536802271415 -8.425533117771899 -7.665186430761245
125.68460702896118 -0.8125554919242859 -3.313531279563904 0.48934500024318694 -8.42515297059463 -9.496568383674067
315.40766077492225 -0.64531212987918 -4.100208388193346 0.09191890973982973 -8.424695042692736 -7.74128354635039
282.72991951435006 -1.8117736102064885 -3.9693721585475936 0.16699485062645197 -8.415684677170104 -7.911184483794409
133.03596817551116 -1.2524793469534128 -3.030115057546624 0.3816119671439189 -8.412987132353997 -8.664908383522013
139.470610115966 0.7189602467030278 -2.8017149100527154 0.02735894168168554 -8.403992278011856 -7.6152102914996025
187.52266207098876 -1.04809938495714 -2.9419454287350257 0.11161549650999018 -8.396125253508838 -7.783140940451862
179.45284092876486 0.6215198429521935 -3.216971294854669 0.034199698027477875 -8.39555193256286 -7.6278406203178
225.37407180908477 -0.41517158685792954 -3.993428281319655 0.2701157632065039 -8.393300480388278 -8.204703663512333
285.8860984444618 -1.7043472528457642 -4.8856693506240845 0.415489599108696 -8.391736042127912 -8.860396472208976
207.87759185216623 -0.40037526841443416 -4.963487215566625 0.1770190412668166 -8.389236110591902 -7.936221667084374
188.417050242424 0.7380897998809814 -4.960559010505676 0.23297379713058472 -8.38750836762875 -8.088814866364531
134.99565422534943 0.6747066974639893 -4.477778673171997 0.2950746616601944 -8.384832687915338 -8.290880096053186
202.41976488431453 -0.31869471453780296 -2.8948055133351374 0.024616601579412888 -8.381952428395476 -7.610191469232836
181.0412551520555 0.17338460455757465 -4.21179509527149 0.00806277122249485 -8.377992290610155 -7.580419423511606
263.1594718861892 -0.30605575652028416 -3.7203042159558644 0.08552887446284337 -8.36858719949776 -7.728071960914155
191.8704789351158 0.3492977616461057 -4.656984750182078 0.5109830464046574 -8.362449673285552 -9.798385505461333
211.9668537844087 -0.8477005266989464 -3.387893568846539 0.15694132885149814 -8.352964124910269 -7.886688278094131
160.65538507526816 -1.3824586887812127 -2.5842893603946147 0.12079361052299933 -8.33639310453227 -7.803260438981779
174.1275376521601 -0.7991025847056157 -4.582500446612784 0.20100888175693524 -8.33159555689214 -7.998815685318506
304.4349819421768 -0.6041639447212219 -3.8625794649124146 0.04139415085315704 -8.32666587474429 -7.64129838316536
220.64261288775776 -1.886935739366732 -3.2540593906626465 0.1182516599271828 -8.309680430110644 -7.7976475347672105
165.6376102057343 0.7896126341339391 -4.322258429777041 0.24319911976198366 -8.30807440128093 -8.119403277019707
207.97013001276133 -0.7684701156248805 -3.476025147325748 0.1894018845031785 -8.30718929540284 -7.968041350894378
255.74014161097722 -0.7447182633398839 -3.5141271271898544 0.06216853999802422 -8.306229585580414 -7.681206953785233
148.1035629744452 -0.5659831051182855 -3.6805203591434204 0.4665420453077706 -8.301463299333397 -9.253973274320355
156.48802281282948 0.05892942979411764 -4.714683816076503 0.27131477878095756 -8.295034501000508 -8.208678068039523
139.99450156661297 -0.9190717278396034 -3.866650575009345 0.5711652811728245 -8.293137338667197 -13.705228145833177
216.6806096122034 -1.4171331677520649 -3.9798371002724333 0.32655473281228103 -8.288928356601742 -8.411369076829049
226.91607028245926 -1.2982972860336304 -4.628561735153198 0.4733644748926163 -8.284925541294719 -9.320592794453455
295.09150291960566 -1.6155551650338937 -4.11907271639314 0.17027580249503318 -8.284348805026577 -7.919310429767654
312.95047253370285 -0.5451494455337524 -4.239335060119629 0.12330801594257355 -8.274308058653595 -7.808843688658212
202.55445163224124 0.23720175375003416 -4.758147468125658 0.5121369246191922 -8.257394933858798 -9.817351852094895
182.00647851108252 0.7538939717943514 -4.434502798079535 0.13188592985116063 -8.254756429122743 -7.828129033508913
308.6836466258869 0.6664521071446625 -4.774809484474874 0.08221765988123032 -8.252493199117238 -7.721293975113523
126.47901028394699 0.09904974699020386 -3.753267526626587 0.555761958360672 -8.248486193306322 -11.104379681166257
162.455424285169 0.320622393141071 -4.789095812454159 0.25535944112024533 -8.239292699762393 -8.157041708003277
331.0628656597436 -1.4699363418327884 -4.523439340921132 0.20020454346728175 -8.238591081047014 -7.996652282614231
185.01672243472012 0.31201249978245116 -2.890466091206411 0.013695768001457307 -8.236890898321684 -7.590451188528233
146.47521376609802 0.5164704918861389 -4.574922323226929 0.2571496666431427 -8.232724268198336 -8.162704387408112
233.489480881661 0.5125950102078183 -4.955246600505204 0.055040549764783654 -8.230081151069262 -7.667333525186196
138.2378897179978 -0.9932008805516244 -3.3940607773092046 0.4404454811338992 -8.226247157828386 -9.033614110519787
329.9212891988359 -0.46769859391200885 -4.266264630041815 0.09187914135669645 -8.225001602544724 -7.741200781933104
147.57736483184868 0.6107721135494146 -4.186796274184063 0.14887846393808032 -8.221832708000552 -7.867467054323407
