    0.169671539778843112E+03    0.185808507885097285E+00   -0.289249434740306999E+01    0.620406232258722407E-01   -0.844770938576611741E+01
    0.300867979228496552E+03   -0.182217615842819214E+01   -0.495919942855834961E+01    0.367266893219947821E+00   -0.798889809637611137E+01
    0.152447270730241485E+03   -0.154753088077018441E+01   -0.488005982200104871E+01    0.127632616579641617E+00   -0.796006341065332634E+01
    0.349764163556301412E+03   -0.140755177732981984E+01   -0.408748807530630742E+01    0.230777243804071355E-02   -0.783485549284561422E+01
    0.208451451073643625E+03   -0.131340509189275512E+01   -0.407663038090087504E+01    0.330176983057687501E+00   -0.767948596823727403E+01
    0.211363535504431411E+03   -0.515915193984566312E+00   -0.456106200473916967E+01    0.413387963117799129E+00   -0.756670214792821305E+01
    0.130978746391149826E+03   -0.150448681911222581E+01   -0.334228204502660642E+01    0.425830245625842874E+00   -0.739868257843769506E+01
    0.316646207869052887E+03   -0.547633171081542969E-01   -0.489956915378570557E+01    0.183913228797912609E+00   -0.726337606354821830E+01
    0.146120494120221565E+03    0.563818758871679648E+00   -0.423608890098433299E+01    0.360845431300728381E+00   -0.679633138977408535E+01
    0.192510956311279443E+03   -0.955786139225550002E+00   -0.318170047426603730E+01    0.517555692217861948E-01   -0.672988066424581888E+01
    0.252909652888774872E+03   -0.138342577219009399E+01   -0.484692573547363281E+01    0.366536160349845874E+00   -0.672143487910804360E+01
    0.176631654194098275E+03   -0.128767424590155466E+01   -0.306801043182058564E+01    0.826720820460052075E-01   -0.667135765939646852E+01
    0.215969626605510712E+03   -0.876720190048217773E+00   -0.346203446388244629E+01    0.476907086133956937E-01   -0.662985519135337142E+01
    0.149827229480059373E+03   -0.109612258674587171E+01   -0.450436729659160484E+01    0.834955582384535183E-01   -0.661193610085547867E+01
    0.198980134975890053E+03   -0.148934862412772717E+01   -0.367533920672618741E+01    0.191994942927623730E+00   -0.661189653849431735E+01
    0.172646509937311890E+03   -0.138515043967843132E+01   -0.427096542987144989E+01    0.448563000256669675E+00   -0.654555512073954304E+01
    0.191254505515098572E+03   -0.295787155628204346E+00   -0.481784522533416748E+01    0.475945103502273592E+00   -0.648867843546714251E+01
    0.294512605667114258E+03   -0.169725441932678223E+01   -0.453371405601501465E+01    0.174372794365882877E+00   -0.647149121201112631E+01
    0.133706852793693542E+03    0.815336346626281738E+00   -0.383716881275177002E+01    0.332093490600585961E-01   -0.644483487390537135E+01
    0.301939199905086184E+03   -0.136630059039262663E+01   -0.411106185426388926E+01    0.185239218200456968E-01   -0.643927249778825939E+01
    0.146560822309383383E+03    0.791876261291121430E+00   -0.422028843416666621E+01    0.132380654334135067E+00   -0.643653933226613084E+01
    0.164754355544452437E+03   -0.123822926272604983E+01   -0.399070130801917511E+01    0.379786245441008752E+00   -0.634483483580556751E+01
    0.329690474271774292E+03   -0.157849246263504028E+01   -0.444755613803863525E+01    0.572208053827285776E-01   -0.631230365694207052E+01
    0.136729367680368398E+03   -0.110978797758711356E+01   -0.470246058984240722E+01    0.227779735772426939E+00   -0.627065315496252396E+01
    0.261613597573127663E+03   -0.179940949500666858E+01   -0.495373332878432127E+01    0.360691122274873377E+00   -0.626766837856805026E+01
    0.130989694595336914E+03   -0.185331016778945923E+01   -0.358378112316131592E+01    0.440022851514816293E+00   -0.626568807673424200E+01
    0.258635180211494117E+03   -0.176942662305095899E+01   -0.443932900479394110E+01    0.220481965110745026E+00   -0.625306305669509221E+01
    0.147984244917393454E+03   -0.138672453312188404E+01   -0.387670388871868399E+01    0.418259920366767790E+00   -0.623295505940352168E+01
    0.266302606463432312E+03   -0.163339066505432129E+01   -0.378051936626434326E+01    0.448971855640411394E-02   -0.622489147881967941E+01
    0.180468954145908356E+03    0.490760803222656250E-01   -0.388320147991180420E+01    0.187134758377075189E+00   -0.622211673891912387E+01
    0.187086635304000083E+03   -0.125668588414644233E+01   -0.350010608822535030E+01    0.135211415699635129E+00   -0.619456842754997616E+01
    0.149791309237480164E+03    0.726521253585815430E+00   -0.495513737201690674E+01    0.184153792691230778E+00   -0.613279185337645671E+01
    0.168833121665414154E+03   -0.157177373842860524E+01   -0.394843332416987369E+01    0.351010201778817810E+00   -0.613033781401767541E+01
    0.199190573236637647E+03   -0.286282123410869005E+00   -0.491043519879044599E+01    0.449590858821893535E+00   -0.608965914205227854E+01
    0.299249857211122674E+03   -0.154960284020917305E+01   -0.429931653586229423E+01    0.625720823761995032E-01   -0.608874363466589674E+01
    0.325424293645440571E+03    0.167086434597667477E-01   -0.489581469633713340E+01    0.823762038922630502E-01   -0.605068253159528524E+01
    0.311045036834991095E+03   -0.631304962049909602E+00   -0.472025688351841843E+01    0.103364343014758636E+00   -0.603127359991075718E+01
