

    0.132069923060718549E-98    0.460670053508054195E+03    0.249979366362094879E+03   -0.176583886146545410E+01    0.406800210475921631E+01    0.298941322803497334E+00
    0.329342771515913234E-92    0.431195872262871490E+03    0.346764612197875977E+03   -0.674247741699218750E-01    0.228216409683227539E+01    0.403450657367706300E+00
    0.195880618457469633E-91    0.427614264442804995E+03    0.318309070169925690E+03   -0.699851036071777344E+00    0.256301164627075195E+01    0.405038256239891092E+00
    0.259855375470715377E-91    0.427033399754994775E+03    0.251731278002262115E+03   -0.103341788053512573E+01    0.340747177600860596E+01    0.344586334204673772E+00
    0.104492260412954512E-90    0.424234629013875519E+03    0.149349576234817505E+03   -0.717883527278900146E+00    0.393261313438415527E+01    0.523907218408584563E+00
    0.179062177546927830E-90    0.423141763812887007E+03    0.251964160799980164E+03   -0.104772067070007324E+01    0.273590743541717529E+01    0.523895277214050270E+00
    0.487295372347514425E-86    0.402703183374603668E+03    0.253354483842849731E+03   -0.132449084520339966E+01    0.347156286239624023E+01    0.259255786299705526E+00
    0.319858655966039484E-85    0.398924370698972496E+03    0.238495783507823944E+03   -0.992922782897949219E-01    0.399277389049530029E+01    0.686277849912643456E-01
    0.931588053081220575E-85    0.396770722667507982E+03    0.184703062474727631E+03   -0.123495727777481079E+01    0.438230812549591064E+01    0.177644101667404186E+00
    0.172143291894583892E-83    0.390921884278425239E+03    0.334318505227565765E+03    0.862719893455505371E+00    0.144457638263702393E+01    0.344713081455230719E+00
    0.211336260679707897E-78    0.367470161758334882E+03    0.342678789794445038E+03   -0.101669269800186157E+01    0.284800767898559570E+01    0.105670325732231146E+00
    0.781473533062737794E-76    0.355628734856406993E+03    0.165851947665214539E+03   -0.103532528877258301E+01    0.324502527713775635E+01    0.440808343291282656E+00
    0.821375573085645512E-76    0.355513511495432908E+03    0.160399150848388672E+03   -0.999983429908752441E+00    0.358663320541381836E+01    0.359955402159690852E+00
    0.174015999599577246E-75    0.353996382741892489E+03    0.187099951505661011E+03   -0.183267450332641602E+01    0.265960395336151123E+01    0.553575662112236078E+00
    0.104979384440625597E-73    0.345781183878894524E+03    0.231056328117847443E+03   -0.763472497463226318E+00    0.299042940139770508E+01    0.237119370460510265E+00
    0.157055156017105860E-72    0.340354722565619170E+03    0.265540108084678650E+03    0.680938363075256348E+00    0.247224092483520508E+01    0.952996712207794250E-01
    0.502550129984297290E-72    0.338012900885105751E+03    0.184732258319854736E+03    0.292967379093170166E+00    0.379017651081085205E+01    0.387783127784728995E-01
    0.936327387665195728E-70    0.327542395928434360E+03    0.184807440638542175E+03   -0.197531545162200928E+01    0.290153324604034424E+01    0.401756986570358299E+00
    0.111257881504921146E-69    0.327181829592331837E+03    0.309179635345935822E+03   -0.176100963354110718E+01    0.292992413043975830E+01    0.426650351285934454E-01
    0.364165147198121006E-68    0.320189521001715264E+03    0.343731395900249481E+03    0.446379184722900391E+00    0.301253199577331543E+00    0.532640462207794263E+00
    0.559371027241428776E-66    0.310105144587686254E+03    0.340911227464675903E+03   -0.907011806964874268E+00    0.994227528572082520E+00    0.422139377403259297E+00
    0.808778006474333111E-65    0.304746926426329253E+03    0.236415663361549377E+03   -0.112515854835510254E+01    0.196592688560485840E+01    0.385711978769302355E+00
    0.836815417308127048E-65    0.304663143340896852E+03    0.318268233537673950E+03   -0.958755373954772949E+00    0.136471569538116455E+01    0.345152005648612981E+00
